id,timestamp,author,likeCount,text
UgwOBf0ae4FaqI58kON4AaABAg,1648735380,Faris Daffa,0,LOVE
Ugx7jUPg42E6K4nUxvR4AaABAg,1648731600,仮面ライダーKG,0,今までありがとう……るしゃ
UgxV4t9IuH4qHva0SmB4AaABAg,1646092800,Gilberto da Paz,1,T-T
UgwLrlv5oDWhvxwXcc14AaABAg,1646092800,yameteee~,1,I love you rushia!!!
UgwZEaM7J0tft3_XGZ14AaABAg,1640995200,Kazuya,0,0:06 広告の音声がw
Ugw7B_ws1xUB4kO7Ez54AaABAg,1638316800,かみしば🦋宝鐘の一味のへい民💫,0,男の子ボイスめちゃ良い！！！！！！！
UgwfcMOVrQahkDe-EBh4AaABAg,1638316800,よしわら: yoshiwara,1,明るいなあ！この声もまた良き
UgzL6pn3HTLOvS7Qc4F4AaABAg,1638316800,S.S,3,"おつるし〜:_きゅん:
久しぶりの配信楽しかったよ
また次回の配信も楽しみにしてるね👍:_きゅん:👍"
UgxWYWCHxUDsX_PDdmZ4AaABAg,1638316800,しょぼイヌ（86）,1,"11月04日（良い推し）の日！
今日も今日とて可愛かった～。推しとおる！！"
Ugy1Q18o6XbO8U9toJh4AaABAg,1638316800,伝説の卵,0,ありがとうー
UgxYKH-3KB8I-YrtW594AaABAg,1638316800,よしお,1,"おつるし！！！
なかなか怖かったねぇ………
これからるしあちゃんのことが一番好きだよ！"
UgygNoi8W_zaz8bn1zR4AaABAg,1638316800,もるげんろーと,1,"深夜放送おつるし〜
いつ何がくるのかわからなくてドキドキだったねぇ
まさきのホラーな話！  このラジオはとーこ以外に視聴者おらんのかねw
車の運転も大変だっただろうけどぶつかりまくってておもしろかったww"
UgxITrceaqu-LhMgk2Z4AaABAg,1638316800,ぜりー,1,"久しぶりのホラゲーめっちゃ楽しかった！るーちゃんはリアクションが凄くいいからやっぱり見ててほんと楽しい:_きゅん:
いい推しの日にるーちゃんに会えて嬉しかったよー！これまでもこれからも出会ってからずっとるーちゃんが一番大好きだぞ:_きゅん::_ハート::_猫耳るしあちゅう:
あ、ゲームも色々挑戦してみてほしい！るーちゃんがゲームしてるところ見るの大好きなんよ！大変だと思うけど頑張ってな！"
Ugx_3QTBD8e8hfwihux4AaABAg,1638316800,じゃがバタ,0,アーカイブ助ける！！
Ugw9a1ltwarwSdMBhuB4AaABAg,1638316800,mouns,1,"一緒に怖さを味わえて楽しかったよ！るしあの悲鳴かわいい！
ホラーゲーム配信でるしあが登場人物にツッコミを入れるところおもしろくて好き！
今日も楽しい時間をありがとうね！"
