id,timestamp,author,likeCount,text
Ugyq-5nMUgQGNEmfeS14AaABAg,1617235200,YOU'VE BEEN GNOMED,0,hey who the fvker makes rushia end the stream because of hololive english???
Ugyq-5nMUgQGNEmfeS14AaABAg.9D_-t2VFRUt9D_-w_ePXhF,1617235200,YOU'VE BEEN GNOMED,0,are you scared?????
UgwCU4YU8MTWXSXpZBl4AaABAg,1617235200,Samuel Chen santoso,0,"Ganbatte Rushia,we love you❤️"
UgweRqAFI5kXdOrvr3V4AaABAg,1617235200,Anh Dũng Trần,0,"okay who's the fucker who said ""don't do overlapped stream""?"
Ugzq9vD2p-iK-GUxE6V4AaABAg,1617235200,Dez nuz,0,"Rushia, i know that you won't read this but i just wanna tell u that we overseas fans were really enjoy your stream, maybe there are some comments that makes you not energetic to continue the stream, but please stay positive because we know you can do it, see you in the next stream rushia you can do it😀❤"
Ugxf54Gq4DSkjCaRtKh4AaABAg,1617235200,YAGOO VIRUS,1,Aqua always appear in everyone's Minecraft stream lol she skipped one day just for this moment
UgyB_9aTVCJDcElBvUF4AaABAg,1617235200,iZayros,0,":'v no se como llegue aqui, pero dejo mi humilde like y sub"
UgxeP6X2-FkpITSaPnN4AaABAg,1617235200,Dojays Sauri,1,"Rushia you are Sugoi dekai and amazing, Ganbate Kudasai ~"
UgwHqe8FiproG3LTNfx4AaABAg,1617235200,よしみ💍💭,1,3:03:33←自分用
UgyxVbho5jgz167RRH14AaABAg,1617235200,Pandu,95,"The overseas fans always supporting you no metter what..
Keep enjoying the stream for us rushia 😁"
Ugz9oeXZFqEpwJFLGMZ4AaABAg,1617235200,Flynn McTaggart,0,私はアメリカ人ですので、貧しい日本人はご容赦ください。ルシアはとても優しくて親切で、世界のすべての幸せと積極性に値します。頑張ってくれてありがとう、ルシア!!!
Ugy19RUJZ4taSSN9xc14AaABAg,1617235200,Stale Bread,0,Rushia!!! Forgive me!! I watched Mori's stream!!! Please forgive me for the sin I've committed! I swear I'll never do it again!
UgzgWZA_maDkQKqyrgp4AaABAg,1617235200,Ryudo Tenjin,1,We love you Rushia!!! Thank you for your streamings! It's always great to see you having so much fun!
UgybErshE7yNr_JoBsh4AaABAg,1617235200,Michael Fang,0,あなたは素晴らしいです、ルシア！ がんばり続ける！
UgzAAgEUFomtAKCGmLF4AaABAg,1617235200,山本健想,0,(^)o(^)
Ugy2U47WDK1eyrMsz6t4AaABAg,1617235200,Shin Zee,1,Rushia ❤😀
UgwWlkLcljRa3ZwggxZ4AaABAg,1617235200,山本健想,0,何歳ですか？☺️
Ugy77TjKpBbWGZnplqV4AaABAg,1617235200,Cute Borgar,0,WE LOVE THE SUPER CUTE RUSHIA.
Ugyq-cI6AQMIXojerGt4AaABAg,1617235200,Freyja Wion,0,"Minecraft my all time favorite 👌
thank you for the stream 🙏"
