id,timestamp,author,likeCount,text
Ugzz2yLX4Xj651fojRl4AaABAg,1648166400,V A T R A,0,🗿
UgzLe7dNxz3Xl37eb2t4AaABAg,1646092800,TSM_ Bana,0,"56:11 草w
1:30:52 Elytra die"
Ugyzgkf-0s24n4Huk9R4AaABAg,1633046400,ヌカヅケ,0,花粉症大丈夫?
UgxdhhH78gfcunnI-AJ4AaABAg,1633046400,GA,2,PLEASE does anyone know the loading screen song at the beginning? I've been looking for it for five months now!
UgyjsihVeSxk3zZYmGR4AaABAg,1633046400,堕天使,0,オープニングの曲知ってる方いますか？？？
UgxyFTqhd7vEQCNvWiR4AaABAg,1633046400,Kelvin Lai,0,"""Fuwah"""
UgzZp8fRHcvXQ0qjsR14AaABAg,1633046400,宝生永夢ゥ!!,0,なんでシュルカー置いてきてしまったんだ・・・()
Ugw2-QlVht8TIRdoAMp4AaABAg,1633046400,歴付無月,0,配信良かったよ。ところで、バイオ8とマリカ飲酒配信って無くなったんですか?
UgykOZqEaSs4yKmZZBx4AaABAg,1633046400,Takayoshi A,0,"23時からの配信はマリオカートにしてもらいたい、必ず参加する事が可能でベビィパークに投票します
ホロライブ杯の練習にもなります、期待してます"
UgxSsqjAJO_uGqD6gVx4AaABAg,1633046400,kenneth abante,0,Why i cant see rushia's resident evil village stream?
UgzYgo4Gix9Z7TfhAS54AaABAg,1633046400,Sevi G?,0,Looking for server discord contact onlyyyyy!!!
UgzRIfx9ZpuXwZEt_9V4AaABAg,1633046400,놓고,0,귀여웡
UgwFVaoD35XlOCkmZnB4AaABAg,1633046400,懶貓子Rumiちゃん最高 • 7 年前,0,歡迎大家訂閱台V未來之光懶貓子Rumi醬以及浠Mizuki~謝謝
UgwEYWfMXd41mjtpshl4AaABAg,1633046400,えんだぁ,1,あれ？東京リベンジャーズは？
UgwEYWfMXd41mjtpshl4AaABAg.9RzyXSt36bx9S-594N5QEj,1633046400,YMD組,0,思った
Ugwh35F4zKvu0Hhkuz94AaABAg,1633046400,Dutch,1,草
Ugz2qjuYIEjvSh8uLJd4AaABAg,1633046400,TszHim Felix フェリクス,0,"What rushia saw in Moona house
1) Kidnapped Ex-boss
2) Forbidden love of present Boss and her secretary."
UgxCMefZXrG_trZ4I4B4AaABAg,1633046400,なんなん納豆,1,後半全然みれませんでした他の動画見てたわけじゃないので刺さないでくださいホント謝るんで
Ugyh2E0dfHhY_fuIDzF4AaABAg,1633046400,ふわもこ。🍓。,1,"マイキーとドラケンでめっちゃ笑わせてもらった:_るんるん:w
生贄村のみんなは早く逃げてー！w"
UgzelQbjIDQuCzMhmuh4AaABAg,1633046400,狼ookami-sama,3,Is the resident evil stream only for members?
Ugy3OHFtXeJ7zavhquV4AaABAg,1633046400,Pi ck,4,resident evil 8 stream？ what happen？
Ugw79VWuJtKofgowofp4AaABAg,1633046400,MUKAKIN姫,0,海底神殿
Ugwj0nsgqK-Xgh-iKtR4AaABAg,1633046400,Erlantz ml,0,i can say it louder but not clearer: Rushia boing boing not pettanko
Ugxv9awxxNcp1AUt8YN4AaABAg,1633046400,Calitree Sweet,1,who is the thumbnail artist?
Ugy4v0YegupVAPuoqmB4AaABAg,1633046400,たんたん🛸💜,0,"おつるし〜
海底神殿攻略おめでとう！！
楽しかったよ:_るんるん:
いつも楽しい時間ありがとうね🥰"
