id,timestamp,author,likeCount,text
UgzsW2kyqQ1GhN5yJpR4AaABAg,1617235200,本多忠勝,0,"フランクリンとラマーのレースは初見でクリア難しいよな、何回チャレンジしたことやら…
フランクリンの特殊スキルとかこの時点でまだ説明受けてないし"
UgxUBL7AsSTxebEmkXZ4AaABAg,1617235200,Graatand,5,Right side of the road: “Am I joke to you?”
Ugw4a7tapM93jzuTzK94AaABAg,1617235200,しうむ-,0,1:15:30
UgyW9WeW4pYV9Xs7SnV4AaABAg,1617235200,Stroimex,0,I love Rushia and all but watching her play gives me anxiety
UgyW9WeW4pYV9Xs7SnV4AaABAg.9GlttQggPfY9Gn8k5DGusJ,1617235200,Eileen Vehembrist,0,why?
Ugxekf94P5GrhPz6QL94AaABAg,1617235200,God Guzzlord,3,"I like seeing how they react to the dialogue, especially lamar's"
UgzT-hkLpTvS8inaRJV4AaABAg,1617235200,Clue,0,2:52:12 rhaaaaaAAAAAAAAAAAAAAAAAAAaaaaa
UgxT7Dpt7sFqTp4tNX54AaABAg,1617235200,かやくだドぉン,0,2:21　ここから始まりの絵面だったら完全に出落ち臭が漂ってきたのにｗ
Ugw6GqXFndY4p96hvjN4AaABAg,1617235200,NECROW,0,Damn rushia very cute
UgzS2mV_EdhGE66bhaZ4AaABAg,1617235200,Nemo,0,No sé que dice pero uwu
UgwOhLDzXh8l38d8b3l4AaABAg,1617235200,頽廃した土地に生きるバカ,9,8:10僕はあなたの声に驚いた
UgytZdBzTsi_6-y2yaR4AaABAg,1617235200,ガンギマリ古のWata-mate,1,41:05 Rushia rap
Ugw6p0jIpXQSIPMsSvN4AaABAg,1617235200,F1 addicted,0,How even dafug did i came here?
Ugyf_ntHB-qyeKxoB5Z4AaABAg,1617235200,うちなーぐち,2,"1:58:17
バイクが好きなあまりバイクになろうとするの草"
UgzWVSElaRc__mmAkuB4AaABAg,1617235200,Zoro Xd,0,Que pena que no se ni verga lo que dice
UgxgxeAqylX8KndNV594AaABAg,1617235200,クロメ,0,ルシアって何故海外からも割と人気高いんだ？笑
Ugw_TXSE4UO2GBSijTp4AaABAg,1617235200,BENEDETTA SHORT,0,壁にぶつからないように注意してください😂
Ugxb6y4GotlGgwp3Go54AaABAg,1617235200,ぺんぎん99,0,1:21:11
UgwGHrunyDR0-ne2kNp4AaABAg,1617235200,Tai Cypher,1,Be right back imma go learn Japanese 🏃🏾‍♂️    👨🏾‍💻
UgxVtbiFvRCQQ746F0V4AaABAg,1617235200,通りすがりのぴぴひつじ,0,るしあよ…陽キャとヤンキーは違うものだよ
Ugzv4GDpfkcHy4tqrEF4AaABAg,1617235200,Fallen Angel,0,Было забавно
Ugzm76gQxzApBHfJ8_14AaABAg,1617235200,x13lackcat,1,"英語があまりわかってないでプレイしてるから良いけど、日本語と英語どちらもわかる自分としてはあまり気持ちの良いゲームではないですね・・・
使ってる言葉が汚なすぎ。中には人種差別用語も結構使われてるので安易に真似て連呼しないように気をつけて下さいね（Youtubeでは特に）＾＾；"
Ugz5oGuMskDyv0kIiIp4AaABAg,1617235200,承,0,:_るんるん::_るんるん::_るんるん:
Ugz7uwosrQFpMTOhwsJ4AaABAg,1617235200,LewdMegumin,0,YO YO
UgxXdS7H9zdeSXL7VD14AaABAg,1617235200,Kou,0,I very very very grateful to anime...thank to anime I understand more Japanese language.
UgzdWoQ_YPdo-r7uhCF4AaABAg,1617235200,ツHappyKrazy,0,"No se que dijo, pero me encanto su stream xd"
UgytoQC26zK1IMHrBKZ4AaABAg,1617235200,Yuan Plays,1,こんにちは、ユアニートです。このテキストをご覧ください。私はあなたとあなたのチームの大ファンです、私はただ翻訳者を使っています。なぜなら私は日本語を言うことについてあまり知らないからです
UgytoQC26zK1IMHrBKZ4AaABAg.9GhcJv5KdKH9GhcL1BqzQF,1617235200,Yuan Plays,1,私の唯一の願いは、あなたのようなホロライブメンバーになり、名声を得ることです。あまり得られませんでした。私は内向的で、誰も私が感じることを気にしません。唯一の違いは、私は10歳のフィリピン人ですが、自分の能力を理解するのに十分成熟しているということです。私はこれについて考えています。私はいつもホロライブのメンバーになりたいと思っていました。それでも、私は男の子です。これを見たら、すぐに返信してください
UgwkRWWCBNy0XZ6GWI14AaABAg,1617235200,DreamEagle,0,惚れた
Ugww4GxmH0mns5YraPV4AaABAg,1617235200,二福,17,"1:52:48 自分用
& 2:02:02"
UgwFLJ1qMT0bWn5eSnV4AaABAg,1617235200,Ango,0,3:13:45 (((;꒪ꈊ꒪;)))
Ugxa6DXDktLwtm-BvYt4AaABAg,1617235200,かなりあ,6,1:20:20 「殴ったらどうなるのみんな？」の殺意高くて好き
UgwhN53cKY9a_GuiIwN4AaABAg,1617235200,四門しもん,1,後半に行くに従ってどんどん犯罪者みたいな口調になるの草
UgzOqnCcsRRpowcND1p4AaABAg,1617235200,四門しもん,0,cyarahccyara!! tanpettan!!
UgwEhQH1wHarTXOogO14AaABAg,1617235200,四門しもん,2,ホロライブで最もグラセフが似合う女！
UgxWbLPWjJ6LjBnqvCl4AaABAg,1617235200,みそスープ,1,初めて見たけど普通に可愛くてメンバー入ったわ
UgxdduulRq-dHCaXln54AaABAg,1617235200,The King of Antarctica,4,"""If you say one more time that you did it for the Fandead--""

Rushia: ""I did it for me.""
""I liked it.""
""I was good at it.""
""It made me feel... alive."""
Ugw-X8lTQ9kGSPt_0wh4AaABAg,1617235200,Instant Ramen,1,:v lol rushia need too learn fps game
Ugz8MawXRb0lvW6ydT14AaABAg,1617235200,Christian Cheng,0,"It's kinda hard to use the PS4 if she tries to aim the enemy and her driving skills though, she should get some help by the elite driver Miko lol"
UgxiAMgU-VUMwiXHW-J4AaABAg,1617235200,イクチ Ichthyosaur_,0,"34:14 ababa
44:00 oraora
46:36 aisiteru
50:45 hahaha
56:10 gomen
57:51 yosha
1:04:40 i love you too
1:53:19"
Ugx7meMgdfzqb1wCjwt4AaABAg,1617235200,DontJudge Me,0,Noice necryomancer
UgyrTjhMaSD8OjPuq-l4AaABAg,1617235200,Nitain Extract Farmer,0,One of my favorite vtuber thumbnail.
UgzSDCe3092MoyxA3_t4AaABAg,1617235200,Wang Jim,17,2:02:00 That NAAAAAAAAAAAAAAA was so powerful lmao
UgyeiXEdB9X-bHAsyW54AaABAg,1617235200,Alan09,1,"so sad there's no legendary faqing faq, but the rapshia is the best!!!!!!!!!!!!!"
Ugz57boYAne7qIT5Mkp4AaABAg,1617235200,TwistedPencils,6,"When the BGM and action sequence just sync.

1:23:12 for the start of that solid police chase + 2:23 vibe. Something straight out of an Anime"
Ugz2cPrWLvw7312zxLF4AaABAg,1617235200,ライト/yoshino,3,1:03:30 ふぅ...
Ugz2cPrWLvw7312zxLF4AaABAg.9GfOHTKgz_i9GfSZC3LcGR,1617235200,Navy,1,何？
Ugz2cPrWLvw7312zxLF4AaABAg.9GfOHTKgz_i9GfwK1Qw6Ci,1617235200,ライト/yoshino,0, @Navy  ??
UgyImY23l4BjdBQmxxB4AaABAg,1617235200,MIO - Comunidad Lou (Cafebcs),6,"Liked the clip. Ima sub her.

8:09 desk-kun: my time has come.
11:09 cute confused caster

Necromancer is very long, ima use caster instead; sorry for the inconvenience.

15:35 ... mission failed
16:57 ... mission failed
18:49 cute caster parkour
23:24 Rushia changes her avatar position and advances somehow.
33:51 after some minutes of combat Rushia reaches the car.
34:30 the driver was defeated and Rushia takes his place at driving.
36:12 Rushia learns reverse car (no pun intended)
41:01 ... cute caster vibing
43:28 Akudama drive flashback
45:40 Rushia gets a deportive red car.
50:34 ... cute caster laugh
57:50 ... cute caster laugh
1:04:37 Rushia reads chat.
1:06:17 Rushia go against mountain.
1:11:01 ... Rushia reaches somehow to her destiny.
1:13:40 Rushia trying to park the car.
1:24:33 Rushia walks the city at night.
1:29:01 Rushia's funny mistake.

Ima rest, I might resume it other day."
UgzO0tHMSAv4xmOJbSV4AaABAg,1617235200,KuiJ,0,Does anyone knows the artist of the Thumbnail?
Ugw6PCK8DJJcpOSDPs54AaABAg,1617235200,Azhim Dzulfadhlil,1,i like how incredibly small rushia is
UgyM0nAA7F3fInUHt8V4AaABAg,1617235200,お米,0,開始 2:14
UgzmOjqo2UlQoZHcSYp4AaABAg,1617235200,FlutterWind,0,This was such a fun stream!
Ugz1qb7SB_PexyV2UUl4AaABAg,1617235200,jacek2161,0,Hello to the cute ruchia :) I hope you had a nice time
UgyCuldLYKCzkF_2HAd4AaABAg,1617235200,x2a cccp,0,序盤のフランクリンの車ミッションは特殊スキル込みの難易度なんだけど、初心者実況者ほど特殊スキル使わないんだよな。結果として難しくなってる。
Ugz4Qadma6PCQQ3wt2F4AaABAg,1617235200,King Of Bel,7,"Rushia learned to play pretty fast! I hope you play it to the end, or collab with Kanata or Miko!!"
Ugysj1iMMOQJkA1_tmN4AaABAg,1617235200,U:R?,16,"Hololive: I fear no game mechanic, but that thing...

Driving

Hololive: It scares me."
