id,timestamp,author,likeCount,text
UgwnlkGExLUaImdblk14AaABAg,1648736160,貼ったキャベツhoi4実況者,0,ありがとう
UgwbUnjoyx9mX2rp3gx4AaABAg,1627776000,kantrex,25,1:33:00 rushia reina de mis quincenas
UgwbUnjoyx9mX2rp3gx4AaABAg.9PH6xbtRZZz9PIWz0vX8e3,1627776000,Ramiro Castañeda,0,"she asks ""who is Reina?"" and everyone thought the SC was wrong lol"
UgxnD3w2hYlh5wIgQBZ4AaABAg,1625097600,Joel Contreras,0,❤❤❤❤❤❤❤❤
Ugw7uwucRu62IlTyplR4AaABAg,1625097600,Sleepless Otaku,8,2:52:46  * HNnnnggGGGhhhHH *
UgwyzYzPJLxtOFsORn14AaABAg,1625097600,素晴らしい麺,11,2:52:46 😭❤️❤️❤️
UgwBzGmkaiqOPFprpbp4AaABAg,1625097600,dahman mc,0,2:52:45
UgwbUCGtVWjex33cU6Z4AaABAg,1625097600,けた,0,"サムネって寝バック？









💡"
UgxHiVvlQH98NRkNXep4AaABAg,1625097600,はちみつレモン,6,1:58:00 僕はるしあだけの正義の味方だからな…
UgwLV0-O8I6tglFh5gB4AaABAg,1625097600,yossy,1,2:52:12
UgzMb1bU_1RNUo6_Ar14AaABAg,1625097600,INKK,3,楽しかったです、大好きだよ、じゃ
UgwZRDKp_wuXyr9DQ8N4AaABAg,1625097600,Torako kaku,1,"I know this is off topic but if rushia had a stand it would be called Star Flatinum right?
Ri-right?
ah cra-"
UgyuJhIUAaqScvSXTeh4AaABAg,1625097600,Jonathan Alvarado,0,you're amazing 👏👏👏👏👏👍
Ugxqfg5pcD9rEBlNkOd4AaABAg,1625097600,すすき,0,"自分用
1:57:46"
UgwE6fvOJiLya8Vt4rt4AaABAg,1625097600,デレステの民,1,おつるしー！
UgwR9b7VG3zptygsyMl4AaABAg,1625097600,MIO - Comunidad Lou (Cafebcs),2,"Gambate Rushia chan 😎🐥

1:54:35  Blessed (2D model, live, free talk, chat reading, deja vu)"
UgyTwaK-fplc5SM3QX14AaABAg,1625097600,デージマ　ディエゴ,2,るーたんおやすみしたので、ぼくもおやすみしました、ぐっすり眠れました！明日は鬼頭明里のセイウンスカイ！ガチャ動画期待してます！また寝ますおやすみです
UgxZLoXndBbEhBoL0oR4AaABAg,1625097600,ネオニートJAPAN（株）,2,2:52:12 るしあの可愛さ全開
UgwH2JpoAteMh7F6s3B4AaABAg,1625097600,あくあクルーぺこ,0,:_きゅん:
UgzHJRlHUeOK4_fHwPN4AaABAg,1625097600,Puff,0,That thumbnail though
UgyI1Y_dTgLnzx1T1014AaABAg,1625097600,nah hhh,0,"NOOOOOO 
COCOOOOOOOOOOOOO"
Ugyi9tcYULEPgFNgjQ54AaABAg,1625097600,RAMPAGE SUPERCAR,0,"hey everyone, why rushia delete her livestreams today?"
Ugyi9tcYULEPgFNgjQ54AaABAg.9OMZhGuvXOq9OMykCQlsp2,1625097600,César Villalobos,0,She was sad about coco's graduation
Ugyi9tcYULEPgFNgjQ54AaABAg.9OMZhGuvXOq9OMzySqSnUe,1625097600,RAMPAGE SUPERCAR,0,Coco’s graduation?
Ugyi9tcYULEPgFNgjQ54AaABAg.9OMZhGuvXOq9ON9_fMpK9P,1625097600,César Villalobos,0," @RAMPAGE SUPERCAR  yep, coco announced her graduation and will leave hololive on july 1st"
Ugyi9tcYULEPgFNgjQ54AaABAg.9OMZhGuvXOq9ONIUOoqzyB,1625097600,RAMPAGE SUPERCAR,0,Coco will leave hololive ??
Ugyi9tcYULEPgFNgjQ54AaABAg.9OMZhGuvXOq9Ywxs0fxhLg,1646092800,RAMPAGE SUPERCAR,0,ok!
Ugz_lXIapvQ_YShbpD14AaABAg,1625097600,Mad Joram,0,"Rushia is the best, please stay with us until you can!"
UgwOcvPuG31k7_P9AWh4AaABAg,1625097600,KONKONKIT,0,The thumbnail is sus
UgynUnibQB_AFSZLIix4AaABAg,1625097600,水樹,0,かわいい​
UgyzJhhtQj_vOx1zwKd4AaABAg,1625097600,ここぺット,3,"1:40:39
私に興味を示してくれて嬉しい"
UgwbqPW7obcFmUOQqJp4AaABAg,1625097600,Pyres,6,God I love Rushia so much... her voice always warms my heart. Hearing her voice will always make my day much brighter.
UgzggxSwzeLJ0973n994AaABAg,1625097600,🌙赤月雪人⛄️,1,おつ:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_るしあのあ:
UgwsM2HJdHpmRo_c8qN4AaABAg,1625097600,Vyse,5,"Thank you for the fun time, Rushia! It's always great to see you having fun and hearing you laugh. Those claw machines were not being nice to Rushia, but you did your best, good job!:_るんるん::_ハート:
See you next time!"
Ugz0QdoOfX-kPOieu3x4AaABAg,1625097600,うるはヴァジラ,2,"ゲーセンデートめっちゃ盛り上がって楽しかったね！いつかうちもるしあちゃんにアーム捌きをお披露目したい！5個も取れて素直にすごいの一言！おめでとおおおお！
お正月衣装に着替えてくれたり、メガネかけてくれたり、色んなるしあちゃんを見れて嬉しくて幸せな気持ちだった:_ハート:
今度は着物でデートもいこうね！
どの衣装も似合ってて素敵で綺麗。
うちのるしあちゃんは世界一かわいい！あいらぶゆー:_ハート:
またゲーセンに一緒に行こう！"
UgzyTm45aqPhrXpcHkl4AaABAg,1625097600,夕立かい2,1,That ecchi thumbnail.
UgzjAClKPF3-oDwxIVp4AaABAg,1625097600,熊神Haruka,3,"おつるしー！
ゲーセンデートたくさん取れてルシファアにも会えて楽しかったよ！🎶
これからふぁんでっどの一員としてるーちゃんについていくのでよろしくです♪
2:15:01 自分用"
Ugwc0iujE8ABOVusbGR4AaABAg,1625097600,デージマ　ディエゴ,1,仕事疲れました！いい配信だったみたいだえー！おつるし！おつるし
UgxXiyCnSLBMghcbSGV4AaABAg,1625097600,_ Rm,2,かわいい
UgxaW2gTK5ofxpoIQUR4AaABAg,1625097600,Suifer,6,"Thank you for the birthday wishes~ Rushia-chan Kawaii!!
誕生日のお祝いをありがとうございます!"
