id,timestamp,author,likeCount,text
UgxqpQd7LxpDxWH6SWJ4AaABAg,1648724400,ヤンマー,1,またね
UgzTPaye4n_DM-YZlWp4AaABAg,1646092800,ああ,0,あああ
UgxiLMA313ZgN0jjgY14AaABAg,1638316800,Red?,0,1:50:00 ... 😅
UgzZTzeDjTZuMdgKwBx4AaABAg,1630454400,Takayoshi A,0,短時間でコメント連投してしまいました、スパム解除をお願いします
UgxMC3BnTGvIGp6qChh4AaABAg,1630454400,るしあまじ好き,0,るーちゃんに監禁されたい
Ugy86Mg20mRc3GHl5fN4AaABAg,1630454400,ガレレオん,0,うん、カワエエ
UgwCQF1lBqlQB8ZEwQ54AaABAg,1630454400,モチモチお餅,3,"1:35:50
めっちゃかわええーーー!!!"
UgxQzpD75Ve0AXBCDlB4AaABAg,1630454400,KisseAkiYu,3,"Rushia's journey to the afterlife | 来世におけ[るしあ]の旅
1:52:27 Is that the border the MC world? | Minecraftの世界の国境？
1:53:33 Between the borders of Day.| 日の境界の間
Otsurushi. Thanks for the stream, Rushia"
UgzLNzFt13f2ZQT0uEt4AaABAg,1630454400,KisseAkiYu,0,1:43:04 Nice
Ugxz4U77d2JwFQFRK-h4AaABAg,1630454400,うるはヴァジラ,0,"ハードコアナイスふぁいと！
るしあちゃんのパッションさすが:_猫耳るしあちゅう:
まったりしてたのに、落ちまさかだったけど、あれもまた醍醐味なのかな…w
また機会ある時に挑戦しよ！楽しかったよ:_ハート:
うちもるしあちゃんのアーカイブ昔の見たりするけどしみじみしたりするし、感慨深いな
これからも沢山の時間を重ねて、素敵な思い出いっぱいつくろー！"
UgycHtqCiUbEKc9ibvp4AaABAg,1627776000,秀司鄭,0,"Twitterigniterでなんかかくが美人やのに急いがんとあかんやん
がちでおばはんなるまで待つわでも
いいの探すとか自分のいっしょうもんがんばって捕まえないとあかんやん"
UgzlktrBbUJXaR2NFs54AaABAg,1627776000,洗濯係,0,"良いオチでした。危なっかしいなあと思ってたけど、やってくれましたね。
楽しかったです。またやってください。
私自身、長い間マイクラやってないし、マイクラ動画を見ても見るだけ楽しかったけど、最近のポルカ→フレア→ルシアのハードコア挑戦を見て、無性に自分でも挑戦したくなったｗ"
UgxHrjfILBcI77tiBvN4AaABAg,1627776000,エターナルアルケー,0,マグマダイヴして☘。溶岩は罠や照明として使えますが、取り扱い注意ですね。
UgxFUxAnChQaW-qK1VN4AaABAg,1627776000,たんたん🛸💜,0,"おつるし〜
ハードコア楽しかったよ！
最後はしょうがないね！！
これからもるしあちゃんをずっと応援してるよ🥰
楽しい配信ありがとうね:_るんるん:"
UgwVYifRveDViwuyTHV4AaABAg,1627776000,Slayman,0,.
UgxFUtsP1ogbI9wyf8h4AaABAg,1627776000,KisseAkiYu,0,watching archive
UgzYBKyj8M3C-ok4hnd4AaABAg,1627776000,🐘龍鬼「ロキ」,0,"ここまで何も知らないとは思ってなかった。夜さけて歩くだけなら普通しなないと思うが……。
まあ、かわいいからいいか。"
UgxhssrLyiVlYb19oq54AaABAg,1627776000,Rudravee Kuslosuk,0,ルシアはとてもかわいいですかわいらしさとかわいらしさを作り続けてください、ルシアちゃんおばさん。
Ugy5UDKifBcDOm0WxcF4AaABAg,1627776000,監督,0,おつるし☆マリカ耐久もがんばるしあ:_るんるん:仕事で遅れちゃうけど、それまで長く持ってくれよ・・・
Ugybih_06lBxNZsuxcN4AaABAg,1627776000,SuzuNa,0,"おつるし！！
終わりは突然に！！？ゲート作りとか作業は…慣れの部分もあるから回数こなせば安定するかも？笑

『言葉にしないと分からない』最近私生活や推し活しててよく思った…多分それは両方なのかもね(分からん人もいるだろうけど…)好き:_きゅん:"
Ugygl41ivF-FsU6Z2Kh4AaABAg,1627776000,天空時流[そらときながれ],0,"おつるし！
いつもストレートな感情表現のるしあちゃんが大好きです。
るしあちゃんがずっと頑張ってる事は知ってます。
生活の関係上、中々リアタイ出来なくて寂しいけど、応援したい気持ちはずっと変わらないから。

これからも、頑張るしあ！！"
UgzlOyBV-k_zOISsnu54AaABAg,1627776000,Félix A.G,1,Thanks Rushia!
