id,timestamp,author,likeCount,text
UgwMZbPdyEj0hqLu6fd4AaABAg,1648692000,Val Demontaño,0,I'm going to miss this scream😭: 29:25
UgylqqEw4ncUIcVsbuZ4AaABAg,1646092800,Blue Sky,1,🦋💐............Sayonara
UgyL2RqgcGgH2McDiH14AaABAg,1635724800,コロンビア,0,途中でゴールドエクスペリエンスレクイエム食らった
UgyoGupB95GZCKuLvfF4AaABAg,1635724800,とりかわ,0,"閉ざされた未来は
つぐのひ
で一番最初に見た動画。

某スーパーAIさんの実況動画でした。
彼女も自殺する彼女に必死に語りかけてました。

るしあはメンヘラだから、どっちかって言うと、自殺に理解がある（という設定）方かと思っていたけど、なかなか力のある説得に心打たれました(๑•̀ㅂ•́)و✧"
UgxDfaOxreT0SJwkU454AaABAg,1635724800,とりかわ,0,"妄想劇場

松田聖子｢昭和に引きずり込まれたの｣
主人公｢！、、、、｣石化
るしあ｢、、、｣

松田聖子｢！？、、ソコニモイタノカ｣
松田聖子｢お前も引きずり込んでヤル｣

るしあ｢フンっ。死霊化して、100年も経っていない程度の若造が、1600年生きている死霊使いの私を、取り込もうと言うの？元人間にしては力は持っているようだけど、思い上がらないでよね。魂の1片（ぺん）も残さず、消滅してあげるわ！｣
ピッ
松田聖子｢、、！？ぐわあああぁぁぁ！｣
るしあ｢愚かね。｣

主人公｢、、！？私どうしたの？｣
るしあ｢何も無かったよ。、お家に帰ろう。連れて行ってあげる。｣
主人公｢、うん。。ありがとう。｣

はっぴぃえんど"
Ugz4KfJvFUpcKlw5stl4AaABAg,1633046400,ジェシャン,0,"おつるしぴよ！:_ぴよこ:
つぐのひすごく怖かったね、でもるしあと一緒に遊んでる楽しかったよ:_るんるん:
猫るしあ可愛すぎる:_きゅん:なでなで( *´∀`))´ω｀)ｽﾘｽﾘ いい子いい子~
今日もありがとうね~:_きゅん::_ハート:るしあ大好きだよ~"
Ugz0Aoo719C4o1LSJjd4AaABAg,1630454400,ZERO.B-ぜろびー,0,"る3連休だから振り返りしてる！
驚き方がものすごくて可愛い！
大好き！！"
Ugy6rv6BF3l--as2lRl4AaABAg,1627776000,タイガ,0,"るしあちゃん猫耳かわいい……！
オレ､ネコとか動物好きだよ！
(もちろん､るしあちゃんも好きっ！)"
UgxZa-4BfYvWNKwhFx14AaABAg,1627776000,AHYAI,0,"怖いのがとっても苦手なのでドキドキして見ました。
るーちゃんがいたから最後まで見れたけど
昔からホラー系の怖いものを見ると意識が逃げようとするのかすごく眠くなるので、今とっても眠いです。
怖い夢に連れてかれてしまう。
おやすみなさい。"
UgyG2Lnp4ekcUo0lGH94AaABAg,1625097600,さるたろ,0,高評価1.9万に出来た嬉しい:_猫耳るしあちゅう::_猫耳るしあちゅう::_猫耳るしあちゅう:大好きだよ:_るんるん:
UgxwaaCFeX0vl4YN6xt4AaABAg,1625097600,Hansn0w,0,私の事、見えてるんでしょ？
UgyC2JCfBykEasCbZhp4AaABAg,1619827200,ぱんだ,1,おばあちゃん好きなのかわいすぎる...
Ugx8_3Oym85-cJABdsR4AaABAg,1619827200,Ivanna Pacheco Rendon,0,你笑的时候我就笑了
Ugyxj-c570xbVaOmPEx4AaABAg,1619827200,Jack Lin,1,3:1:46 台湾下品な言葉
Ugw_neS777WVfy8C5eJ4AaABAg,1617235200,and I'm home,0,るしあ…俺の、ばあちゃんになってくれッ！！
UgzHzARlwB_DlI82N1J4AaABAg,1617235200,ゆうな,0,今きずいたんですけど、ルシアちゃん耳ふたつ...ある...
UgxBaNNjRNA_kVB26sR4AaABAg,1617235200,あきとあくあクルー,0,るしあちゃんが次の日に行くと過去に戻ってるのに気づいてなくて可愛い
UgzwWxhP47ooEthIKJ14AaABAg,1617235200,キャロのまったり配信ch🥕,0,るーちゃん可愛い、、、
UgxDPBtMDYcGG5ky-rB4AaABAg,1617235200,ちゃん黒,0,"What happened at 2:15:26 tho 
I was hoping some scream and it looks like it got cut because of the network problem"
Ugx5jrowY0V6HIBmYPp4AaABAg,1617235200,Tin Jie Yu,0,28:52
Ugx5jrowY0V6HIBmYPp4AaABAg.9KjVKXHr0ra9KjVbZkz-Kd,1617235200,Tin Jie Yu,0,hahaha
Ugxh38RikoEW2eYFkJ14AaABAg,1617235200,NeverMeltz,0,If anyone say the cat is cute I'll show them this 1:34:37
UgzlCbcgM5-_PKNDT3h4AaABAg,1617235200,ばあちゃん好きな猫,1,"最初の方で受験のやつながれてないか？
おや、誰か来たようだ。"
UgzLg7-PvI08rdlVjq14AaABAg,1617235200,幻想騎士,1,38:38 聖子ちゃん落下シーン
UgyInxu8S1XLxOIL_zl4AaABAg,1617235200,灰色,6,この人声がかわいいだけじゃなく色んな声出せるな。声優でも目指してたのかな
UgyInxu8S1XLxOIL_zl4AaABAg.9KNWDHtM5GS9K_1UpDkryN,1617235200,るるのまっま,2,初号機の声優はいける
UgyInxu8S1XLxOIL_zl4AaABAg.9KNWDHtM5GS9MgAd5NP948,1619827200,渚カヲル,0,るしあかわいー
UgyIvLGQLXB-4pnoMpV4AaABAg,1617235200,Kawdek,0,29:55 Baby crying in the background? Part of the game audio or scared by Rushia’s utter screech moments before?
Ugzj5yMVYlEl-hA55rJ4AaABAg,1617235200,franchesca davis,0,I love this bgm
UgxZRWovHacgBUVw2uZ4AaABAg,1617235200,Luis Diego,0,Rushia's voiceover was the best for this kind of game!!!
UgzIhDJjnEzP1iqwZ8F4AaABAg,1617235200,シオンすきすきbot,0,4:18:40  4:21:11  4:24:28 4:26:46
Ugys3dzPbY83jkRPN0h4AaABAg,1617235200,Derek Wong,0,"You might be a scary ghost
But she is BOING BOING beautiful girl necromancer, Uruha Rushia"
Ugy2N0khDFmys3gMuWd4AaABAg,1617235200,渋沢アキ,0,優しい子やな
Ugw6waPCxw0KNfqZvst4AaABAg,1617235200,hamu_hamu,5,2:13:30 マイケル・ジャクソン
UgzlbSMmDg0oXL08v0V4AaABAg,1617235200,AKIRA SAPHIEN,0,What the name of game is ?
UgxPXjWdtELBTKKbbpt4AaABAg,1617235200,1006 koya,1,"レムの声真似普通にうまくて草















胸無し大罪司教まな板担当ルシアムネガペッタンコンティさん　　(既視感)"
UgwGv2qAowSTELXWZ7J4AaABAg,1617235200,PanzerOtaku,0,Thank you Rushia for the stream! you were very cute today!
UgwOdBWOYUehMtd1oRZ4AaABAg,1617235200,早苗推し,0,おじいちゃんエヴァじゃん
UgyVMIlzbGXz_HswuJF4AaABAg,1617235200,Daffa Agung Narayana,0,"1m subs girl, com one"
UgxAFb8ze-7J3PVwFJx4AaABAg,1617235200,タペくん,0,3:26:42
UgzrNiYNa3zTeNHgMql4AaABAg,1617235200,おかゆん焼き焼きれんとん,0,3:51:21自分用
Ugzu2LuJlWKoB8oqXE54AaABAg,1617235200,Paxonite,0,This women should voice in dbs
UgzvhXKIObpchkr01194AaABAg,1617235200,Heckin' Gremlin,0,1:23:24 Catnip Trip Simulator
Ugw79Jecr0-QWvDO4h54AaABAg,1617235200,Raafi Albani,0,Nitip makan bre
UgxdUyvKXskLZHzdvnJ4AaABAg,1617235200,俺は悪くねぇ!,0,"おつるし！
うめきで対抗……笑
結構怖かったけどるしあがいるから安心"
UgytVfF3azR3K2x2mX14AaABAg,1617235200,Tierra,0,3:36:44 4:00:00
