id,timestamp,author,likeCount,text
UgxQF3wuTkvExfkNoot4AaABAg,1585699200,如月しるし,0,"おつるしでした〜。
9割方コメントしてなかったけど、とても楽しませてもらってました〜！
つやつやるしあちゃんとても綺麗でした！"
UgwblCoMRLS5g06OGf14AaABAg,1585699200,Cristhian Morales Calderón,2,Rushia ❤️❤️
UgxT6mrVSod3G6MRkOx4AaABAg,1585699200,riryu【雪民】りゅーたにえん,0,"おつるしでしたー

今年の運は期待大ですね！おめでとうございます！
学校のくだり楽しかったですー^ ^"
UgzFbVCW3hGYb0nkKvp4AaABAg,1585699200,クラウザー,0,"おつるしでした〜
1時間でダイヤ21個はなかなかの結果だね！
これは今年は大吉ですねd(・ω・´)"
UgxWs3qqvscCMOfIP-V4AaABAg,1585699200,ステ猫,15,"おつるし〜🦋喉だいぶ良くなってたね！今日も遊んでくれてありがとぉ！
1:10:00 かわええ…
1:15:20 極寒低体温症注意ｶﾀ:(ˊ◦ω◦ˋ):ｶﾀ"
UgzM-xNI_lgOBD5ytFd4AaABAg,1585699200,Thành Trương,0,彼氏はいますか
UgzM-xNI_lgOBD5ytFd4AaABAg.93NLTalTm3793XqHHts8kF,1585699200,しもじろう,2,いるよ
UgzeWjWUzEYoFG-II2R4AaABAg,1585699200,Thành Trương,0,フェイスブックをください
UgxxT7n6ggZb05wQEJd4AaABAg,1585699200,Thành Trương,0,あなたが好き
UgxxT7n6ggZb05wQEJd4AaABAg.93NLDxKMbNW93NLF3kDa-I,1585699200,Thành Trương,0,:-)
UgwqaBSyGScUljM_SdJ4AaABAg,1585699200,ochong sajalah,1,Ah tinggalen
UgzSoYqQL2u0k4EyCqJ4AaABAg,1585699200,RayRay,5,rushia chan is so cute
UgzSoYqQL2u0k4EyCqJ4AaABAg.93NKwLTI-gB9LJhI87HxTV,1617235200,Aetheral,1,Yes!
