id,timestamp,author,likeCount,text
UgyKGTLw03qleAmOU8t4AaABAg,1648735380,Faris Daffa,0,LOVE
UgyI9Bw2tdLgYLgWlr54AaABAg,1648731600,仮面ライダーKG,0,今までありがとう……るしゃ
Ugw5DJDMkHQIPeaooal4AaABAg,1646092800,yameteee~,1,I love you rushia!!!!!!!!
UgzUyxJPmx6kIqBc-JR4AaABAg,1643673600,暗黒魔界のぉぉおおお ぉおぉぉおおおドラキュラデーモンサタンでびるショー君草www!!タマネギかw何,0,るしあ最高‼️‼️
UgwWPCziCrjEBAT-uMh4AaABAg,1643673600,レム,0,同じお皿持ってる笑笑
UgzTD_Oj2MOq0hujXK14AaABAg,1640995200,張辰煜,0,46:48
UgzhaWEYoHcn2KLo1S14AaABAg,1638316800,よしわら: yoshiwara,1,"魔王様もファンデッドになってんのか～、こんな素敵な人を育ててくれてありがとうとお酒を酌み交わしたいものだ笑
スプライト用意しときます^^;"
UgwFG_9G6WrQJwH_Wcd4AaABAg,1638316800,らて,1,あ〜秋のイベントも終わってしまった次はクリスマスか〜なんもすることねぇ〜な
UgxtKYyJhYry86HiUFZ4AaABAg,1638316800,ナカムラマコト,1,もっと料理配信して欲しいなぁ個人的な意見だけど 楽しいし料理配信好きだから自分が…(^^;苦笑 (*゜▽゜)_由←シークァサーシェイク
UgwodJQPr0RoDnEpaWx4AaABAg,1638316800,Vivo Y11,1,🎃🐱
UgxcL0gRaZWzdNLL3Ud4AaABAg,1638316800,たんたん🛸💜,3,"おつるし〜
るしあちゃんが作った煮込みハンバーグ凄く美味しそだった！
楽しい時間ありがとうね！
11月もよろしくね！！"
UgyjnEf-F2G4TGNZ-cR4AaABAg,1638316800,Kazu Kuma,2,料理マジで食べたい。後あくたんとのてぇてぇ聞きたかった。
UgwXELWa2PMNEnGUCLJ4AaABAg,1638316800,ユウヤ,1,るしあをまな板呼びした民達が贖罪として食材となった様子
UgyNo9qs5MS6DhfG9yd4AaABAg,1638316800,Kuro,1,"Hello my brethren, I have been revived."
UgyPjYQCMfT_EY-GU8Z4AaABAg,1638316800,ヘム(urh),2,"カメラ＆手袋の環境でも、手際の良さから料理上手なのが伝わって来る:_きゅん:
るしあちゃんの魅力にメロメロなハロウィンだったよ！
今年も一緒に過ごせて幸せ (*´꒳`*)
本当にありがとう:_るんるん:

るしあちゃんのイタズラっぽい笑い方めっちゃ好き:_猫耳るしあちゅう:

懐かしいＢＧＭも聞けて、るしあちゃんと過ごした日々の深さを実感したよ！
俺が出会った頃のお礼タイムは、あのＢＧＭだったから、当時を思い出してエモかった…！"
UgyBr-9U2fl1JaeFy5R4AaABAg,1638316800,LolYouAccidentlyLeftMeOnRead,1,15:48 Happy Halloween! :_るんるん::_ハート::_ドクロ:
UgyQ1K0iCaAgh7bcM8J4AaABAg,1638316800,SimpTheWorld,2,Happy Halloween
UgzGn6iCOFds296q11R4AaABAg,1638316800,Mickey mouth,1,あつ森復帰しないかなぁ
UgxRqZAWLkuXYkgUDbF4AaABAg,1638316800,頭痛が痛い,1,ふぁんでっとハンバーグになっちゃったよ…
UgzCQ4wctUV3_iduaP54AaABAg,1638316800,くらげଳ,3,"お料理配信ありがとう！はっぴ～なハロウィンになりました！
去年パンケーキつくってたときもにゃんこ先生が乱入してたね。来年も皆一緒にいられますよう:_ぴよこ:"
UgwGenXygklAgszPsxB4AaABAg,1638316800,イチマサモノクローム,1,"ハッピーハロウィン:_きゅん::_ハート:とっても美味そうなハンバーグだったよ(ﾟｰ,ﾟ*)ｼﾞｭﾙﾙ:_おつるしのる::_おつるしのし::_るしあのあ:ちゃんのハンバーグめちゃくちゃ食べたい‼️おつるしアーカイブ楽しく見てました"
Ugxpz2mUJ1o1wC6i9NB4AaABAg,1638316800,うむ。,1,おぉー👏
UgxW1y0LW5FpiLdSwcp4AaABAg,1635724800,夜木爾玖焼肉屋ヤキニクYKNKY,3,YABE
UgyPni42aU22Pa0yGUF4AaABAg,1635724800,はる,3,"とても美味しそうだったあ〜
るしあのおかげで素敵なハロウィンを過ごせたよありがと！"
Ugy5y2pVrGwPvDx7urF4AaABAg,1635724800,ルンバ,1,おつるし～今日の晩御飯るしあちゃんと同じで煮込みハンバーグだった！！
Ugxmh6APuCCSxWHwsJ54AaABAg,1635724800,「潤羽」Powrobots,2,"🎃Happy Halloween🎃🎉🎉!!
The food you made looked really delicious.
Thank you for the stream!"
UgznKhYhXi-LHfsZwWJ4AaABAg,1635724800,just bot,2,Nice
Ugzq3KV2LxVjUWVOeJp4AaABAg,1635724800,がぶりちゅう.,3,"るしあ今日も素敵な時間をありがとうね!
こういうイベント事を大切にしてくれて、一緒に過ごしてくれる貴女が大好きだよ( ˘͈ ᵕ ˘͈  )
ハンバーグ美味しそう…!!"
UgzsfnVAM55ZlZ7d-RZ4AaABAg,1635724800,ふわもこ。🍓。,1,"煮込みハンバーグほんと美味しそうだった！🤤
るしあの参考に作ってみるね〜:_るんるん::_ハート:"
UgzGGys_B5m35TvqxbZ4AaABAg,1635724800,ぽんちゃん,2,"るしあたその
身体の一部になれるとか
至高の幸福じゃないか、、"
UgxJKNDOym2AOLdxlrh4AaABAg,1635724800,バタモン╰ お兄ちゃん,1,"おつるしだよ〜
るーちゃんのハンバーグ美味しそうでお腹すいてきた☺️
今日もありがと〜、大好きだよ〜"
UgztwSp0wCRtxcmsFQ94AaABAg,1635724800,ツビック,13,潤羽ファミリーがみんな家族思いで涙が止まらないで
UgyKlaEFnHQcHg1vw1d4AaABAg,1635724800,Kazaki Naomi,2,Cooking Halloween
UgxjGxsF3R_sgJ9CmfJ4AaABAg,1635724800,楯野蒼空,3,"料理配信おつるしー！
今年のハロウィンもみんなと甘く楽しい時間過ごして楽しかったね:_きゅん:
これからもずっとるしあちゃんとみんなでこんな楽しい毎日過ごしていこうね:_るんるん:
ハッピーハロウィン🎃"
UgwX2PKE9hARB83abyV4AaABAg,1635724800,Ütα Ch. - うた。-,1,おつるし〜
UgwPk8iSdAqfylH8Khd4AaABAg,1635724800,Razor YT,2,1:30:00
UgxLveQPeTiHI_rcmNZ4AaABAg,1635724800,私のペット、奴隷募集中,1,配信直で行けなかったけとArchiveでゆっくり見るねん!!!😆
Ugx6gBbn3lasLiKX72p4AaABAg,1635724800,KIRUA,3,"おつるし〜！
素敵なハロウィンありがとう！
るしあと過ごす時間が幸せ
11月もよろしくね！"
UgyOZW2Z95S0TD4ZaRB4AaABAg,1635724800,YT C,3,"ハッピーハロウィンるしあちゃん！配信お疲れ様！
今日もいっぱいありがとうね、めっちゃくちゃ楽しかったよ！!
るしあちゃんの作ったハンバーグも美味しそうだし、お腹がすいたきた！
これからもいっぱいいたずらしてね！大好きだよ:_ハート:"
Ugx75WJYYJrF-sseUvh4AaABAg,1635724800,白色46猫 黒色96猫,2,20分前に切り抜き動画出てましたよw
Ugxie_fw6T83anFZ2bt4AaABAg,1635724800,小安3•31,1,:_きゅん:
UgyJjuFIk8e1KGHjF-94AaABAg,1635724800,mouns,2,"美味しそうなハンバーグだった！
レシピを見ずに手際良く料理をする姿に高い女子力を感じる･･･！さするし！
コンデンサーマイクで距離感が良くわかるのも手伝って料理中に一緒に居る雰囲気を感じた･･･！耳元がぶがぶも最高！
たくさん準備して楽しい配信をしてくれてありがとうね！
幸せなハロウィンを過ごせたよ！来年も一緒に過ごしたい！"
UgwUTdFX5ncObMJfAGV4AaABAg,1635724800,ゆっくりRubyルビー,3,配信おつるし！ハンバーク美味しそうで...アーンして欲しい...w今日も大好き！楽しかったよ！いっぱいちゅき！:_きゅん::_きゅん::_ハート:
UgxIyYojbEGpLSaGbWF4AaABAg,1635724800,S.S,6,"おつるし〜
今日の料理配信最高だったよ:_きゅん:またルシアちゃんの美味しそうな料理作ってね:_猫耳るしあちゅう:
次回も配信楽しみにしてるね:_ハート::_きゅん:"
UgyQc_Ed6ZtnSFetuOl4AaABAg,1635724800,キョロ,6,"おつるし～！今日も楽しかったよ！
煮込みハンバーグめっちゃ美味しそう！
るしあはほんと料理上手でいいお嫁さんになるね！
10月も楽しかったよ！11月もよろしくぅ！
ハッピーハロウィン！"
UgyokLFFmv8kIxr2bxp4AaABAg,1635724800,ゆーすけ ふぁんでっど,6,"とっても美味しそうな煮込みハンバーグができたね☺️来年のハロウィンも絶対にみんなで過ごそうね！！最高のハロウィンデーをありがとうね！！
ハッピーハロウィ〜ン！！🎃"
UgyjSuG0erSaki1F3q54AaABAg,1635724800,ホットココア,5,"おつるし～！
煮込みハンバーグ凄く美味しく出来たね！
反射しそうなハプニングもあったけど、ラップぐるぐる巻き合うの楽しかった！
るしあちゃんと一緒に過ごせて最高のハロウィンになったよ！
10月も楽しい時間をたくさんありがとう！11月も宜しくね！"
UgzrPfiX2c16Rk_XK4d4AaABAg,1635724800,水無月Minazuki,5,Rushia daisuki:_ハート::_ハート::_ハート:
Ugw73FKWAZvwnOkt9rF4AaABAg,1635724800,"fire,",7,"ハッピーハロウィーン！！
るしあちゃんと一緒にイベントを楽しめるの本当に嬉しい！
素敵なハロウィンをありがとう！"
UgwqD7qT-86FR_IB4yZ4AaABAg,1635724800,ろあ【みの超下僕】,5,"おつる！るしあを知れたのは今年からで初めてのると過ごしたハロウィンだったけど、最強に最高なハロウィンだったぜ😎
お疲れ様！ありがとう！そして大好きだ！:_きゅん:"
UgwqD7qT-86FR_IB4yZ4AaABAg.9U9i5uVF1s49UQeF4I1YyY,1638316800,あせあせ,2,るの下僕 ⁉️
UgzHesJ0nVSGcF8vEVN4AaABAg,1635724800,守名しづき,6,"めちゃくちゃ美味しそうでお腹空いちゃった！
料理上手だったりきれい好きだったり、ほんと女子力高い！
今日も楽しい時間をありがとうね！１１月もよろしく！"
Ugz4X00KfqMQ0Ttbh_x4AaABAg,1635724800,Redan Kenneth Uy,112,"4:09 Introduction Start
12:48 Pumpkin Head
14:34 Camera Online
15:26 Neko interrupts abit
15:46 Cooking Start

18:43 Undres Aqua
19:21 Nakid Aqua
20:10 Two Nakid Aqua / Stole Aqua's Boing Boing
21:06 RIP Aqua
26:54 Dropping into the Bowl 
27:36 Breaking eggs
29:08 Add Shion
29:39 Add Cheese
30:37 Mix Time
31:17 More Cheeeese
33:27 More Cheeeeeeese

34:49 Making the patty
35:15 Free Kiss
36:40 1st Patty Done
39:06 2nd Patty Done
39:29 Has Boing Boing
41:18 Boing Boing fixed
42:50 Frying Pan
43:19 Cooking Time
45:55 Flip Time
47:51 Done Cooking
48:13 Camera Offline

52:49 Camera Online
54:47 Add Burger Patties
56:01 Waiting Time
57:19 Attempts to cover the camera with plastic wrapper
58:02 Plastic ASMR
58:38 Plastic ASMR
1:01:18 Free Kiss
1:01:27 Free Kiss
1:05:38 Check progress then removing plastic wrapper
1:06:17 Wash ASMR

1:07:08 Flipping the burger patties
1:08:30 Brush ASMR
1:08:47 Long Plastic ASMR
1:13:01 Rubbing ASMR
1:14:27 Plastic ASMR
1:14:43 The Flavor
1:19:45 Flipping the burger patties
1:20:59 Burger Patty Close Up
1:21:53 Neko Plate
1:22:41 Finally Done and Nyanko=sensei interrupts
1:23:33 Camera Offline

1:24:14 Camera Online for few seconds
1:24:39 Camera Online
1:25:29 Camera Offline
1:26:17 Camera Online
1:27:11 Feeding you with mushroom
1:28:20 Camera Offline then Plastic ASMR
1:28:34 Wash ASMR
1:29:13 Camera Online with Tomatoes
1:30:04 Almost Offscreen Yabe
1:31:56 Camera Offline
1:33:32 Plastic ASMR
1:33:57 Wash ASMR

1:35:05 After Cook Chat
2:00:03 Closing Time
2:01:43 Mic Time
2:02:44 Superchat Reading

Bless Timestamp
17:20 --- --- 1:30:04
Panik Timestamp
15:05 --- --- 21:35 --- --- 27:47 --- --- 44:51 --- --- 55:32
Kawaii Timestamp
28:54 --- --- 1:12:41
Vibe Timestamp
15:55 --- --- 17:27 --- --- 31:01 --- --- 46:30 --- --- 46:46 --- --- 46:57 --- --- 47:34 --- --- 52:24 --- --- 1:08:38 --- --- 1:18:08 --- --- 1:19:00 --- --- 1:31:35 --- --- 1:40:55 --- --- 1:44:54 --- --- 1:50:48"
Ugz4X00KfqMQ0Ttbh_x4AaABAg.9U9i3R4CaxI9UA7EKOwh1p,1635724800,Félix A.G,1,Thanks!
Ugz4X00KfqMQ0Ttbh_x4AaABAg.9U9i3R4CaxI9UA9w0fSpJS,1638316800,dio,1,"oh my...
:O"
Ugz4X00KfqMQ0Ttbh_x4AaABAg.9U9i3R4CaxI9UAFGumWATw,1638316800,Kirin Senpai,1,Uwaaa
Ugz4X00KfqMQ0Ttbh_x4AaABAg.9U9i3R4CaxI9UBu2VQY-WA,1638316800,Kevintex97,1,Thanks 🙏
Ugz8yUwbmCtfq_DekER4AaABAg,1635724800,Hu Tao simp,3,Nande ?
UgylYgCOd0Vhql-tnQ14AaABAg,1635724800,That Time I Got Reincarnated by 🦋🦋,8,"おつるし～
I want to taste Rushia's cooking!"
Ugx0mGESPQRQl8TDUwt4AaABAg,1635724800,Doro,4,thank You for the stream :_るんるん:
