id,timestamp,author,likeCount,text
UgzaRRrvZbwOiFRSGkl4AaABAg,1619827200,よんきゅっぱ,0,"26:59 26:59
26:59 26:59"
Ugzhi86B5E_OZjaI6mV4AaABAg,1617235200,文緒レミリア,0,リドリーは、スマッシュ攻撃が強いですよ。
UgwAN1dLremksYhIyCp4AaABAg,1617235200,405 bk,0,44:37 😍😍😍
UgyuiT6rZXQceiC1cGp4AaABAg,1617235200,四門しもん,0,デスボイスに惚れてチャンネル登録しました(´∀`)
Ugy15ZQmAcOmiiQ5d-p4AaABAg,1617235200,四門しもん,0,初号機、ティガレックスetc.....
UgyO3mY3thLwBZoYJqR4AaABAg,1617235200,grant pesidas,0,I don't now what she saying
UgxbXOS5qKaz_-PUxc54AaABAg,1617235200,H Wataru,0,"30:00
ほんまこれ
るしあは茶化してるけどコメント見ててよく思うわ
知識披露の場所やないんやで"
UgyXbZcK-wN6td6x5p14AaABAg,1617235200,Thanatos9029,1,"I love how whenever Rushia plays smash, she devolves into caveman noises."
Ugx3yBzIPTHl9iQBbIJ4AaABAg,1617235200,イブ,0,またか…パスワード当て…
UgyHdqb0wno4g413l-x4AaABAg,1617235200,せみしぐれ,2,42:00 タケコプターを発見するるーちゃん
UgypCSjM1LvJY7J7lS54AaABAg,1617235200,Natsu_Xenoblade,0,What's the song Rushia always uses at th ebeginning of her streams?
UgzrTHWjAHuFcA25s6h4AaABAg,1617235200,なかばる,0,53:30のサメあくたんの配信にもいたなw
Ugx9GPJbhlIJQ3xsZrB4AaABAg,1617235200,きりまんじゃろ,0,こんなに常に音割れてる配信他にないで…
Ugz-RErjlAIqkkZPGGF4AaABAg,1617235200,まる,0,25:03 なんか出てない…？
UgzXPMYd-PWOR0cT-2F4AaABAg,1617235200,カロリーメイトうますぎる,0,ピットを使うのはどうですか？技にクセがあるわけでもなくスネーク、ロボットなどのキャラに比べ技が強いとか言う特徴はないですが逆に言えばシンプルで強い初心者向けのキャラだと思います！
Ugyuvl6EvY3UThN95694AaABAg,1617235200,Max0r,20,you are an inspiration and i will tell my children about you russia
Ugyuvl6EvY3UThN95694AaABAg.9FmYVuKRdrx9FnJUsOEobK,1617235200,I watch Youtube,0,What are you doing here m8
Ugyuvl6EvY3UThN95694AaABAg.9FmYVuKRdrx9FnVsd42oL4,1617235200,YT C,0, @I watch Youtube  he's been trapped in the hole for at least months now
Ugyuvl6EvY3UThN95694AaABAg.9FmYVuKRdrx9Fr_yNtojzo,1617235200,I watch Youtube,0, @YT C  I welcome you
Ugyuvl6EvY3UThN95694AaABAg.9FmYVuKRdrx9FraJRNO4wO,1617235200,YT C,0," @I watch Youtube  sorry i've been in the hole for a year now, i can't get out, not that i want to though"
UgyC2sE76jJm3okoZJd4AaABAg,1617235200,Ro 45,2,"26:02 
47:54  lol
48:54 I think that was a great move
1:06:25 Rushia's Victory!!
This was a fun stream, full of Rushia noises. Thank you!"
UgynbmeIte5eTAamj7l4AaABAg,1617235200,Towaマジ 天使 [SSRB^35P^星詠み],0,Thank you for the stream Rushia
Ugw2hxyxyaSJDLvvsAV4AaABAg,1617235200,Morales モラレスCarlos カルロス,0,スーパースマッシュブラザーズでのすべての戦いは本当に素晴らしかったです！ とても面白くてとても楽しかったです。 あなたが得たすべての勝利おめでとう ヽ(^。^)ノ(^_-)-☆
UgzL0YyWs3bzHVubuSF4AaABAg,1617235200,くまモン,0,サ胸....シャフ度で強調してもぺったん.....
Ugzjl8fgZySgetwM_494AaABAg,1617235200,俺は悪くねぇ!,0,ぶーん可愛い…
UgyGEeZtPva4XnKVUmJ4AaABAg,1617235200,Nexcell Pride,0,"Really Rushia-daitenshi is becoming many times more closer to fans and followers. I can consider how she attracts to audience, this time was ""Super Smash Bros Ultimate"" :_るんるん:

Many times hearing her screaming, crying, laughing, being pissed off and also making rage quit... Maybe this is how she makes exciting the gameplay. :_きゅん:

If Super Smash Bros. Ultimate has Alex, Steve, Zombies and creepers from Minecraft, Cloud Strife from Final Fantasy VII and Terry Bogard from Garou Densetsu and KOF Franchises, also it would be better Hololive's Uruha Rushia, taking advantage of her multiple status, but this is not possible, only is a wishing... And if she were on it... what power techniques and movements would she have?

Well... Just imagination... 

Also Supaachaato Orei Time was at least have more Red Superchat battle. :_ハート:"
