id,timestamp,author,likeCount,text
Ugyy5nT6vIHT-aYeOaB4AaABAg,1648731600,明孔,0,:_大泣き:
Ugwf3uIgWB8mWbhIxBl4AaABAg,1646956800,らもんらもん,0,:_おつるしのお::_おつるしのつ::_るしあのる::_るしあの::_きゅん:
Ugw-TL-kq_jKxYbP0-d4AaABAg,1646956800,月祭真夜🔔鈴ども🔔,2,:_大泣き::_大泣き::_大泣き:
Ugw5RwAD88DPO774UfZ4AaABAg,1646092800,[Shinigami],1,すべてに感謝します！ 何が起こっても私たちはあなたと一緒にいます:_るんるん::_きゅん::_ハート:
UgxGcGQ-Ias27jzpLDd4AaABAg,1640995200,みけちゃん大好き団長,0,"俺はるーちゃんのおかげで生きる意味を知ったからこっちがありがとうっていいたいよ
もう100万ていうくらいにはいったけど俺はまだまだ推していくよ！
最近はアーカイブでしか見れてなくてごめんね😭
早く仕事に慣れるように頑張るよ！"
Ugxv2D96sNcDNsDeH6V4AaABAg,1633046400,ゆきんこ2,0,可愛い❤かわいすぎる❤マジ尊いほんとに好き
UgzIzvB5Cq6iVwDJ0Wt4AaABAg,1630454400,こしあん,0,"はい、最高です❗️
ごちそうさまでした"
UgyuJMxqbYC3VMfrxtN4AaABAg,1617235200,ふぃん,1,こんなに可愛い子が…初号機なのか…愛い…
Ugy_8Ke5Vt7xn1Bq8_R4AaABAg,1617235200,グラヴィi,1,頭なでなでしてぇ
UgwuMa1A9SeP0IBiI9d4AaABAg,1617235200,Zero:零,0,メンバー入ったけどなんだこれは…一生抜けれない…最後のレンジの音んとこ笑っちゃったw
Ugy1nt5mNtXHBuHqhMd4AaABAg,1617235200,さいだー,0,可愛すぎてつらい…俺も大好きやよー！
Ugx2_6baXP-2W_cq_n14AaABAg,1617235200,モダンる,0,おめでとうございます🎉🎉🎉(遅くなりましたが)
UgxoCRMchPjENX5Ojb14AaABAg,1617235200,MEGA粒子イリアム,0,"体に気をつけていつまでも
元気でいてね"
Ugy1wTynEED3Aamo8-Z4AaABAg,1617235200,アノマロカリス,0,すきすきすきすき
UgxAjmlyVZeg8FOqYhZ4AaABAg,1617235200,じゃが坊,0,"るーちゃん70万人おめでとう！
こちらこそいつも元気をくれてありがとう😭
今回は立ち会えなかったけど、次の時は一緒に迎えられるようにしたい！"
