id,timestamp,author,likeCount,text
Ugzc0frJVokKt0d6H0d4AaABAg,1617235200,メランコリィ!,128,"1:58 開始 / start
3:52 マイクラ開始 / Minecraft start 
5:25 病院 / hospital
9:41 軟禁は甘い / House arrest is sweet.

11:32 ふぁんでっどジョセフ / Fandead Joseph
┣14:10 水から救出 / rescue from the water
┣18:34 歩こう♪ / Walk♪
┣23:26 2体目ジョセフ / 2nd Joseph
┣25:26 ミッションコンプリート / Mission Complete
┣26:28 お別れ① / goodbye①
┣28:52 わざとじゃない / Not on purpose.
┗29:29 お別れ② / goodbye②
33:41 第3のダンジョン / The 3rd Dungeon.
┗42:09 レビュー / review

47:26 大空建築 / Oozora Construction
┣48:35 イタズラ / mischief
┣54:39 ネクロマンサー魔女 / necromancer and witch
┣55:34 嫉妬 / jealousy
┣59:00 会いに行きます / I'll go see Subaru.
┣1:00:43 嫉妬 / jealousy
┣1:01:44 スバル先輩 / Subaru Senpai
┣1:02:49 トロッコ / trolley
┣1:03:53 リターン / return
┗1:06:51 嫉妬の毒 / the poison of jealousy

1:09:54 自宅リフォーム / Home remodeling
┣1:15:06 羊うるさい / annoying to sheep
┣1:21:30 天窓作成 / skylight making
┣1:24:39 屋上になんで？ / Why on the roof?
┣1:25:17 降りて / Downstairs.
┣1:30:39 ネザーレンガ / Nether Bricks
┣1:32:53 MRI / MRI
┣1:43:50 赤いネザーレンガ / Red Nether Bricks
┣1:52:01 建築楽しい / Building is fun.
┣1:57:35 欠陥住宅 / defective house
┣1:58:24 たまきくん(ゾンビ)の最期 / The last of Tamaki-kun(zombie)
┣2:05:08 あくび / yawn
┣2:06:22 チャット確認 / chat check
┣2:08:12 沙都子 / Satoko
┣2:10:00 チャット確認 / chat check
┣2:10:20 理解したるしあちゃん / I see.
┣2:11:05 みこ先輩 / Miko senpai
┣2:14:49 たまきくん(vtuber) / Tamaki-kun(vtuber)
┣2:16:52 あくび / yawn
2:18:44 ED / ED

2:19:27 ED後トーク / talk after ED
2:21:32 たまきくん(ゾンビ) / Tamaki-kun(zombie)
2:22:41 ぺこら / Pekora
2:24:03 たまきくん(vtuber) / Tamaki-kun(vtuber)
2:25:18 [SC]結婚しよう？ / [SC] Will you marry me?
2:29:19 ティ アモ / te amo
2:30:02 かわいい / cute
2:31:31 寂しかった / I missed you.
2:33:23 メンバー1年バッジ / badge of one-year membership
2:37:17 あくび / yawn
2:37:57 あくび / yawn
2:38:34 明日のASMR / tomorrow's ASMR
2:40:08 お兄ちゃん / Rushia's brother
2:50:25 モモンガ / Japanese flying squirrel
2:53:42 スパチャお礼タイム / superchat reading time
2:59:56 メン限配信 / member-only stream
3:04:57 にゃんこ / Rushia's cat
3:09:35 エヴァ / EVA
3:12:44 MRI / MRI
3:22:35 寝る魔法 / Sleep Magic
3:24:29 るしあ先生 / Rushia teacher mode
3:32:33 子守唄 / lullaby
3:49:16 ED / ED
3:49:58 Cパート / C part

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for DeepL."
Ugzc0frJVokKt0d6H0d4AaABAg.9FNCQuj8oLo9FNL4HVAwUN,1617235200,YouSeeBronya,1,You are The legendary person on YouTube!
Ugzc0frJVokKt0d6H0d4AaABAg.9FNCQuj8oLo9FNMyVEtStj,1617235200,Doro,0,"Arigato, You are MVP :_ハート:"
Ugzc0frJVokKt0d6H0d4AaABAg.9FNCQuj8oLo9FNS1eV5gW6,1617235200,Amai Ta. Yume,0,Thank you for the hard work. . . . So membership stream again? oh no. . I'm just saving up for it first :c When?
Ugzc0frJVokKt0d6H0d4AaABAg.9FNCQuj8oLo9FNvxwyQCTN,1617235200,メランコリィ!,0," @Amai Ta. Yume  she dosen't decide when.
 she says the content of next member-only steam is ""singing"" or ""going on a date with her""."
Ugzc0frJVokKt0d6H0d4AaABAg.9FNCQuj8oLo9FNwGrl0wm5,1617235200,Amai Ta. Yume,0, @メランコリィ!  ohhhhhh. . . . Gotta really save now. Thank you
Ugzc0frJVokKt0d6H0d4AaABAg.9FNCQuj8oLo9FODBThdljL,1617235200,bottle o' games,0,I love you
Ugzc0frJVokKt0d6H0d4AaABAg.9FNCQuj8oLo9FOeXUuAlkz,1617235200,ブルーハム,0,tnx
Ugzc0frJVokKt0d6H0d4AaABAg.9FNCQuj8oLo9FP3i6NvK53,1617235200,ぽいぬ,0,ありがとうございます。
Ugzc0frJVokKt0d6H0d4AaABAg.9FNCQuj8oLo9FPYlG0z7QW,1617235200,tale dust,0, @メランコリィ!  thank bro
Ugzc0frJVokKt0d6H0d4AaABAg.9FNCQuj8oLo9FQdYJPGn34,1617235200,YT C,0,"Man, thankyou, i really need this as i missed the stream, class sucks"
Ugy_ZlLofuBqF-zQiZR4AaABAg,1617235200,John Lambert,3,It so funny how Miko thought that Rushia is mad at her (Miko's POV) because Rushia went silent in the chat despite she's online.
UgwXZNMIYK759JbpTyl4AaABAg,1617235200,The King of Antarctica,4,"I think this is the longest I've ever watched a Rushia stream. Usually I just tune into someone for a few minutes then leave, but for this one I just loved having her as background noise while fighting Vicar Amelia."
UgxmAE-aiXoG0kL7ONR4AaABAg,1617235200,ギュリエ213,1,1:30 start
Ugz0C1qLivSC2HF7IAl4AaABAg,1617235200,Horacle 32,2,Cute necromancer strikes again. Great stream
Ugyq9O84IKSfDwdAU154AaABAg,1617235200,WishhfulThinking,1,I woke up too late for this :( ごめん るしあ　😔😔
Ugw3c85Za8DsM4UGukV4AaABAg,1617235200,まお,0,建築だけでなくイタズラやジョセフ搬送等々、盛り沢山で楽しい時間だったよ！
UgxDTZm69laSQJwhUQF4AaABAg,1617235200,Nexcell Pride,37,"A great and memorable streaming ever...
We were worried about Rushia-hime, because according at her Twitter account, she went to Hospital for a checking (Magnetic Resonance), but fortunately she's OK... Even, before starting this stream, she assisted to Inuyama Tamaki-san's 400 Kilo-shock celebration. :_サイリウム碧::_サイリウム紫:

Starting this stream, she told us about today (yesterday in Japan)
And the adventure today was... Carrying Joseph to Dongokuura. We hope Joseph can recognize Pekora-san.
Note: At this time, she changed BGM (Same as New Live2D announcement in mid June 2020 and a Member-only stream of ""Nostalgic Train"")
Later of farewell, changes music again.

Rushia-hime loves adventure and entered at surprise house, and survived to this prank for later give a message. :_きゅん:

Later, in another dimension, Subaru-chan was online and Rushia-hime gave a diamond, but at 1:02:56, Rushia-hime laughs uncontrolably. Later of all, again gives more diamonds to her. 💎

Major part of this stream was the house refurbishing and about Miko-san falling into a trap and killing a zombie named Tamaki-kun.

Another connected at this time: Sheep maiden (Tsunomaki Watame) 

And Supaachaato Orei Time went too longer, at that point of Rushia-hime about to falling asleep during Superchats reading; it was a Naisupa rain.
(Naisupa = Nice Superchat, but Rushia always says ""Aa Supacha Arigatou Gozaimasu"" when she sights any colored message) :_ハート:

Rushia needs resting for now, it was a great Journey. :_るんるん:
Also, Rushia is going more lovely again... And this started after the 500 Kilo-shock stream at early September 2020."
UgxDTZm69laSQJwhUQF4AaABAg.9FN2bsCuKD49FNPOzhe0pJ,1617235200,DBT,1,It's Fandead. Not Joseph XD
UgxDTZm69laSQJwhUQF4AaABAg.9FN2bsCuKD49FNpTUANQR5,1617235200,Sebas1509,1,What happened to our precious Rushia-hime for her to need an MRI?
UgxDTZm69laSQJwhUQF4AaABAg.9FN2bsCuKD49FQ-rQv0mQ3,1617235200,Nexcell Pride,0," @Sebas1509  At past week she had severe headaches and dizziness, and at day of this streaming, she had a Magnetic Resonance at hospital. Later of mentioned Rendezvous, she assisted to Inuyama Tamaki-san's 400000 subs stream and inmediately later she made this stream."
UgzHaT5FmRmeRW_n9u94AaABAg,1617235200,グルイズビオ,9,1:58:09 Tamaki died.. sad days
UgwqQ4NjKXdH2LOMtPV4AaABAg,1617235200,Dodo,0,qt
UgwtArydQJTWXmuObAx4AaABAg,1617235200,"fire,",0,"深夜のまったりな配信癒された～！
一緒に考えて建築したり楽しくて幸せだった！
るしあちゃんのドッキリが基本的に良いことしてるのがかわいくて好き"
UgzZwv2YshR2OI2unZF4AaABAg,1617235200,ToxicSoul,2,Rushia is bae
UgwQhUKtJmkp-cfkvdl4AaABAg,1617235200,Doro,6,I'm glad Rushia was playing  at this time :_るんるん:
Ugxha0hfYopEuh48vBp4AaABAg,1617235200,夜勤りん ご,0,"いろいろお話聞けて楽しかったよ〜
検査結果、何事も無いことを祈ってるね…！
るしあちゃんの眠りの魔法は、ふぁんでっどをドキドキさせてしまう魔法なのです🦋"
UgwkAYhHokMOCZvZyEB4AaABAg,1617235200,Hiryū Ran 草,5,as I was in the whole transmission I have time to comment I love you rushia! good night!
Ugw-QxLlndFM77qVjRd4AaABAg,1617235200,Chin Mustache,14,"This was a good stream as usual, I’m glad Rushia can use scaffolds pretty well now"
