id,timestamp,author,likeCount,text
UgwF92nSgXgg6haCMRB4AaABAg,1647648000,IdenityX Unknown,0,"Hello Pink Princess Rushia :_きゅん::_きゅん:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL :_大泣き::_大泣き:
2:45 Yes Rushia Idol desu:_ハート::_ハート:
10:00 YABE :_やんでれ::_やんでれ:
10:40 Rushia's Gnome Sound 
12:51 that yellow guy just gave up :_くさｗ::_くさｗ:
43:41 Penta ! ! ! !
51:00 You can be a Scream Idol , we all love it :_きゅん::_きゅん:"
UgyynURa6HjgZY2E-mx4AaABAg,1617235200,ナオ audi 通知OFFってるよ🤪,1,"チートとかやる意味がマジで意味わからん
ニートとか社会不適合者がやることないから暇つぶしでやってんだろ
社会のゴミが"
UgwciW7VKiUvq9HqExd4AaABAg,1617235200,Young,1,10:25 34:24 36:00 39:10 42:37 43:43 46:09 46:19 48:34 56:33 1:02:07 1:02:14 1:17:27 1:19:42 1:20:24 1:23:33 1:31:12 1:35:28 1:45:19 1:49:16 1:51:00 1:51:31 2:06:07
Ugz_oTwT_69zlwnJ2Hp4AaABAg,1617235200,Nothing to say,1,remember that hacker he's an asshole who make our idol cry
UgyaaqfPAYFESMAPOgl4AaABAg,1617235200,麦茶,4,17:53 ホットドッグ君と抱き合うルシア
UgyIQlHHWKK2zvRFUal4AaABAg,1617235200,Jfhfjf Dbfbdhd,0,Fr
UgzxmXJytwdRzaewfyt4AaABAg,1617235200,ロリババア,1,18:13 チーターのせいで負けが確定してホットドックくんに擦り寄った時の身長差がいと尊し
UgxFUKX7BQBw4bzFXZN4AaABAg,1617235200,Yanin V.,0,"Play chicken funny fix Any 😂 will ha
Go where"
UgzsZHeFTE3RjyU7Txx4AaABAg,1617235200,アンスラサクス,1,なんでアイドルなの？
Ugxiki_Tglx-IOG84U94AaABAg,1617235200,Vafflin / ヴぁっふりん,0,もう十分皆を幸せにできる立派なアイドルですね
UgzwWA1TkOX9nxg7DJJ4AaABAg,1617235200,推しを決めたサイカ,3,"るしあさんの美少女ボイスとイケメンボイス本当に好き。

定期的にやってほしい。"
UgyC7605CWNKVfOPkNJ4AaABAg,1617235200,Lolinomicon,0,GG！おつるしでした！楽しかった
Ugw13QtFVRpFczH7anl4AaABAg,1617235200,鈴音ココ,1,"4:20:57
自分用"
UgxBTyqNh47kx9Vrb_N4AaABAg,1617235200,TomiFb,1,私はあなたの言葉を固めた愚かなベトナム人を代表します それらを無視して謝罪してください 本当にごめんなさい
UgxBTyqNh47kx9Vrb_N4AaABAg.9CrM0eqrWhb9CrNCShAlYp,1617235200,TomiFb,1,"ずっと前に
しかし、私はその行動に非常に失望しています"
Ugwjm6lLT3c7klgl3YZ4AaABAg,1617235200,ただのひぃなのよ,0,るしこーややめたよ黒猫❁ひぃ君このフレンド消しといてね！これからも頑張ってね！応援してる！
Ugzy20XkmpWgQtR5-dh4AaABAg,1617235200,박준희,0,Hello Bonjour UNBELIEVABLE AMAZING HAPPYSMILES  HAPPYSMILES HAPPYSMILES HAPPYSMILES HAPPYSMILES HAPPYSMILES HAPPYSMILES HAPPYSMILES HAPPYSMILES HAPPYSMILES HAPPYSMILES HAPPYSMILES
UgyhXAEeEHMjKEc2heJ4AaABAg,1617235200,久保田弥代,37,1:55:10 白フードスキンのチーターが確認出来るんだけども、この次の試合で上下ポータル2スキン（合わせてクラウン10必要な、猛者のみが身に付けられるスキン）のプレイヤーが一目散にチーターにつかみかかりに行って脱落させようと試み、 1:56:45 ごろにチーターもろとも落ちていったんだよね。そんな勇者がいたことを記しておきたい。
UgzEpJN2jxmHWir7V6N4AaABAg,1617235200,Quốc Trần Lê Đại,0,Sorry about u
UgzEpJN2jxmHWir7V6N4AaABAg.9CqbSlOG0Ve9CsDdqdQ_b2,1617235200,Tom Đang Chơi Đồ,0,Muộn quá rồi :(((
UgxubU3_zvs7CqkugdB4AaABAg,1617235200,Raiden,0,Rushia is getting closer to it. I can feel it
Ugy0mFMD8iNu-8xRjDB4AaABAg,1617235200,雪だるまになった謎の生命体【凛】,2,配信お疲れ様でした〜(*・ω・)
Ugw6fx8t4bWk05dda2p4AaABAg,1617235200,Diamond,0,Her ending theme is godlike holy... 😱😱
Ugy2orc3bB_LaB3hJvt4AaABAg,1617235200,Du Denilzon Calcina Figueroa,0,Por qué tiene un pollito en la cabeza? xD
Ugx3lfIBB6V0lf5P24t4AaABAg,1617235200,この漫画chはスノアが乗っ取っちゃいました,1,2:48:13 自分用（※スパチャ読み）
UgxewJxOFomYSGDElZ54AaABAg,1617235200,どろしあ,0,edがマジですき
Ugwd7uDlVALAe92SrXV4AaABAg,1617235200,祟。,0,"スタンプ増えてて助かります。
チーターにめげずに頑張ってね。👍"
Ugy-RSJdnWYxtpjhIp94AaABAg,1617235200,Retsu,1,"Rushia is always cute,but she more cute when she’s play fall guys"
UgwdJP5wSUjUeFlniJR4AaABAg,1617235200,じぇねしす,1,皆！1:38:00からのルシファー見てくれ:_ドクロ:
UgwdJP5wSUjUeFlniJR4AaABAg.9CqBGN_F-Gp9JUsgRP3KMe,1617235200,kotaro,0,誰ですかこのイケメン？
Ugwka-c5XdXFvR3PlX94AaABAg,1617235200,ナノちぃ,0,"怒った後のごめんなさいが本当に好きすぎますね（＾ω＾）
癒しをありがとうございます！"
Ugy3eyWsCCDqA1kzmCV4AaABAg,1617235200,ANDREW,1,18:15 and the oscar goes to. Uruha Rushia hahah.
UgwP1poXhVnnhePIP7F4AaABAg,1617235200,GIAN CARLO BRAVO,0,Eres la mejor
UgwLDdgKXEGKPreF8ft4AaABAg,1617235200,tigerhawk84,44,"Man it makes me sad how toxic Rushia's chat is. She genuinely tries hard and is a sweet girl and her chat is just constantly talking about her chest size. Like, seriously its been over a year already and the joke wasn't funny the first time."
UgwLDdgKXEGKPreF8ft4AaABAg.9CprfIIW4vr9D1BNHiInK0,1617235200,Timothy Estrellado,1,Take the joke as it is dont get offended
UgwLDdgKXEGKPreF8ft4AaABAg.9CprfIIW4vr9D4MfCd9tvm,1617235200,tigerhawk84,2," @Timothy Estrellado  I don't really get offended on someone else's behalf. She knows people are saying this, she can get offended herself if she wants I am no white knight. It does annoy me though seeing it every single stream spammed over and over. I'm sure she is just as tired of it as I am lol."
Ugwb-tT8hAcH28Hbu0l4AaABAg,1617235200,cyt dark,0,アイドルらしさを目指すと遠退くの、最早才能。
UgyuGSYQdiiT3MPugMt4AaABAg,1617235200,ディンスタンすーさん,0,"予定があって今アーカイブみさせて貰ってます！次こそは…‼️
お正月衣装かわいいいいいいいいい"
Ugx88kwsK1X8I38e4HF4AaABAg,1617235200,MA Me,0,谢谢茄子
UgwP_NFW9R7PFwpKiWl4AaABAg,1617235200,Revienta Pobres,0,El único comentario en español :) xd
UgykRc-XLkbML7inI794AaABAg,1617235200,Donsetet,25,"Everyone being sad when Rushia cries
That's how gamers feel when cheater is in their game and they can't even win










Rushia boing boing"
UgykRc-XLkbML7inI794AaABAg.9CpcnFrtXsl9Cr-4I9vdqF,1617235200,john1001ya,0,Rushia Boing Boing
UgykRc-XLkbML7inI794AaABAg.9CpcnFrtXsl9Crw0eY32RD,1617235200,Aetheral,0,Boing boing now! Rushia nice body
UgxhRF1mSyjjXC2hsLp4AaABAg,1617235200,Jasonジェイソン,1,Rushia gambateh.. please don't cry anymore it really breaks our heart 💔💔😢
Ugy1fw059qUOor3F2wZ4AaABAg,1617235200,シンカイのクジラ,0,"スタンプ追加嬉しい
Fallguysにだいぶ慣れてきたのもあってか、今日はすごく穏やかなプレイだったね！
ぺこらより先に1位になれることを祈ってます"
UgwpLKuRLvqqjjlr7SV4AaABAg,1617235200,ドワーフ,1,るしあ 世界で一番かわいい
