id,timestamp,author,likeCount,text
UgzkER1v1_s3wugZ7OZ4AaABAg,1627776000,도영 / 日中逃影,0,"2:38:14
2:38:46"
UgyeZGuGOrzx3C6rLbl4AaABAg,1627776000,bonzi buddy,0,pet-
UgyGgZqmFAPdtSaDTQF4AaABAg,1627776000,Tin Nguyen,1,I don't really understand your languges but i will support you 🙂🙂🙂
UgwYfIv8561tFlVaa1J4AaABAg,1627776000,Real Tv ☃,1,とてもかわいい❤️❤️❤️❤️
UgyPYwL2FPyvZIZLeUB4AaABAg,1627776000,Vyse,1,Thank you for the stream! Rushia's Minecraft streams are always one of the best.:_るんるん::_ハート:
UgyEA2MS75kvoKB6UN94AaABAg,1627776000,Strawberry,2,私が大好きだった良いビデオ
UgxBHkKCycIsj9plJ5l4AaABAg,1627776000,たんたん🛸💜,1,"おつるし〜
兎さんGETおめでとう🎉🎉
いつも楽しい配信ありがとね:_るんるん::_ハート:"
Ugz8EsNDdu2UY0diyrh4AaABAg,1627776000,Eddie die with deadline,0,Rushia-chan :>
Ugz8EsNDdu2UY0diyrh4AaABAg.9Pqi00iWSjZ9PrPqP1JB8c,1627776000,Real Tv ☃,0,Ok người Việt Nam :D
Ugz8EsNDdu2UY0diyrh4AaABAg.9Pqi00iWSjZ9PrRYfP6O1V,1627776000,Eddie die with deadline,0, @Real Tv ☃  Chào người Việt Nam :)
Ugy6GLvYmB7BBAyq5414AaABAg,1627776000,うるはヴァジラ,0,"兎物語第二章おつるし！
ネーミングセンス輝いてんねぇw
大規模地下輸送も凄く楽しみなんだけど、近くに兎いてよかったのんwるしあちゃんの諦めないで探す姿かっこよかったで:_猫耳るしあちゅう:
もう少しで兎帝国完成かな？
るしあちゃんのマイクラわくわく止まらないから大好き！今日も楽しい時間をありがとね！
昨日よりもたくさんるしあちゃんのこと愛してるよ:_猫耳るしあちゅう::_ハート:"
UgyZ6saGrLFwwpfJkQV4AaABAg,1627776000,🌙赤月雪人⛄️,1,:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_るしあのあ:
Ugzg8iyfRyjwjDQS8ax4AaABAg,1627776000,ご飯大好き!,0,"はじめまして新規です、切り抜きを見て好きになりました!これからよろしくおねがいします!
追記、ルシアの言葉のグーパンが俺の心にクリーンヒットしました!"
UgzFn3ymBad6y2dZZzl4AaABAg,1627776000,Aini,4,2:25:38
UgwoGEUMj9cBP0uSUqp4AaABAg,1627776000,Juan Perez,0,Cada vez que veo a Rushia jugando con conejitos me da la impresión que uno de estos días Pekora va a terminar al final de una correa.
UgydQh0mkYouRjTNq9B4AaABAg,1627776000,約2m奇行種,3,bgm気になる人へ　しゃろう　しゅわしゅわハニーレモン
UgwOosHPPokVF703SVZ4AaABAg,1627776000,Snod,2,"7:26 Opening
3:43:48 Endcard"
UgwhBEZ09Fsovc8KMiF4AaABAg,1627776000,バタモン╰ お兄ちゃん,0,"お疲れ様だよ〜
あとはつれて帰るだけだぁ〜
今日もありがと〜"
UgyzrZuUjkdPDmiIOQp4AaABAg,1627776000,うすみどり,1,"マイクラおつるし〜！
森の動物もはしゃぐるしあちゃんもすごーく可愛いくていっぱい癒されちゃったぁ:_きゅん:
今日も素敵な時間を一緒に過ごしてくれてありがと！
次回のウサギお持ち帰りミッションも楽しみにしてるっ🐰✨"
UgxFAfOZ3aVlwM_jPbV4AaABAg,1627776000,TszHim Felix フェリクス,1,Thank you for your minecraft streaming!
UgxoVs8TVePoCHJtDiZ4AaABAg,1627776000,ヴェルとか璃狐[りこ]。,1,うさ子たくさんGET大成功、128万人もおめでとうございます🎉✨2周年記念もすごく楽しみです！:_きゅん:
UgzkydQX3bx-Abh25V14AaABAg,1627776000,YT C,3,"Thankyou for the stream Rushia-chan! Rushia-chan's minecraft streams is always really a blessing, really freshen me up after going through the hard day:_ハート::_きゅん:"
Ugyq5cG6VqYnq5RzDQd4AaABAg,1627776000,鉄男,0,ぶぁ(おつるしでした！2周年が楽しみだな🎵)
UgzmmcKvn9-V-A4jaNF4AaABAg,1627776000,ホットココア,1,"おつるし！
ウサギさんたくさん増えて凄い可愛かったね:_ハート:
ホロ鯖に安全に連れて帰ってあげないとね！
るしあちゃんとマイクラデート出来て楽しかったよ！
今日も楽しい時間をありがとう！"
UgxrjEkQVKumLA2M-_l4AaABAg,1627776000,ろいろい,1,"無事にミッションコンプリートおめでとう！　楽しい話も色々してくれてありがとうね！　
２周年まであと３日やね....!!"
UgyrWC9EGI3P_0fPLSl4AaABAg,1627776000,胖胖_パンパン,4,"初めて最初から終わりを見る:_るんるん:
日本語がわかりませんが、今日はとても嬉しいです！:_ドクロ::_ハート:"
UgxGy5p5FHzbdUMfAmd4AaABAg,1627776000,しすこん,1,"おつるし、今日も声が聞けて嬉しかったよ！
ウサギちゃん3匹捕獲おめでとーだよ
次のウサギ小屋も楽しみ〜"
UgzhSEaZ6iEzwpYYnqB4AaABAg,1627776000,Apiet,2,I know this is out of context but I need y'all opinions.. I've been thinking about using the name Rushia on my basketball jersey for my next basketball match. But I'm still confused about what number should I put cause yeah every jersey has a number on it. Do y'all know what number is related to Rushia? Or Rushia's favorite number?
UgzhSEaZ6iEzwpYYnqB4AaABAg.9PoqHM3hVmS9PuS0DUZ1RF,1627776000,Noodles,0,"NGL that’s kinda cringy, but if you really wanna do it then definitely Rushia1"
UgzhSEaZ6iEzwpYYnqB4AaABAg.9PoqHM3hVmS9PuSMMX7oyw,1627776000,Apiet,0, @Noodles  thanks.. ngl I'm one of the most famous baller in my area despite being a degenerate weeb
UgzhSEaZ6iEzwpYYnqB4AaABAg.9PoqHM3hVmS9PuTPA0de-B,1627776000,Noodles,0, @Apiet  fair enough
Ugw9W3ZWgzJysaW4pxp4AaABAg,1627776000,gamer christian,0,e
UgxmVBMrui-t0V1kLpF4AaABAg,1627776000,もるげんろーと,2,"今日は平和なマイクラだったね！
はしゃいでるるしあちゃんめちゃくちゃかわいかった！:_るんるん:"
Ugys5heEl6elffh0RFl4AaABAg,1627776000,古修,1,いつも楽しい配信をしてくれてありがとう！うさ社長の仲間たちがたくさん増えたね！豚がとても面白かったよ！:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_るんるん::_きゅん:
UgzssjFjlJF739kXQ1R4AaABAg,1627776000,Félix A.G,1,Thanks Rushia!
Ugz2EsAQY0ibaG_v7k94AaABAg,1627776000,たわし専門家,9,47:56 俺用
UgyBWxVlxdkYSBZQqXl4AaABAg,1627776000,ニノニノちゃん,1,"おつるし！
マイクラ楽しかったよ！
次回も楽しみに待ってるね！
今日も楽しい時間をありがとう！"
UgzVpGY-OEFKebvmtPt4AaABAg,1627776000,SYULK,4,"おつるし～

初めてスパチャしてみたが面白いな
でも、スパチャに限界あるの知らなかったからびっくりしたわ　もう、２～３回投げるつもりだったのに・・・"
UgzVpGY-OEFKebvmtPt4AaABAg.9Pop1DJbG1D9Pp4TSbErEs,1627776000,Kazu Kuma,1,俺も驚いたわ〜なんか財布どんどんペラッペラになるんよね。でも推しを推してるから心は満ちてるんよね〜！
UgxG8tLfNKjwOgVBHll4AaABAg,1627776000,Sir Fapalot,0,"thanks for the stream rushia chan, you cute as always pls just ignore the pettan jokes/or insult if you feel uncomfortable about it,you must remember that the true fandead will always love you no matter how flat you are, by the way the new minecraft bgm was so cute as you are rushia chan, i would like to hear that bgm again, im sorry because im too late to watch your stream lately, i should be gratefull because i make it in time for today stream"
Ugw2phs3CsPkxXGMwWp4AaABAg,1627776000,ゆーすけ ふぁんでっど,2,新しいマウスつよつよだったね！！2周年も近いから最近本当にドキドキしてきたよ！！楽しみだねー！！
UgwqcITpNLeIUiRYC4B4AaABAg,1627776000,フルーツNEO,1,"るーちゃんおつるしー!!
ニューマウスめっちゃいいね!!"
Ugz9GAYIXIqBQkkRE694AaABAg,1627776000,むはにたあ,4,"18:51
Newマウス開封
こういうマイクから離れても頑張って話しかけてくれるところとかめっちゃ好き。"
UgxGAuskEu_wV0tuhcp4AaABAg,1627776000,誓帝愉悦,1,"うさぎさんが近くで見つかったのよかったね:_きゅん:
あの距離なら兎輸送作戦上手くいきそうだ！
あと３日後に、るしあちゃんの記念日に参加できるのめちゃくちゃ楽しみ:_るんるん:
るしあちゃんが筋トレするなら、自分も鍛えようかな･･･とりま腹筋からｗ"
UgyUHGowRVbmRDA57Zl4AaABAg,1627776000,KON,39,Today is another day that I am happy.  Seeing Rushia every day gives me relief and it also gives me a good night's sleep.:_きゅん::_ハート:
UgyUHGowRVbmRDA57Zl4AaABAg.9PooKyLEHkg9PorMC9oXig,1627776000,▪︎Mercy Loeks ▪︎,1,Thank u for being English
UgyUHGowRVbmRDA57Zl4AaABAg.9PooKyLEHkg9PqzEsSJEee,1627776000,Mister Pera Roja,0,:)👍
UgyKT9F1p3RwJEgR_914AaABAg,1627776000,久遠-くおん-,1,"まさか近くにいたとはｗ
でも楽になったからおっけーですね"
UgwXvHG58AfQygyQhfV4AaABAg,1627776000,ぜりー,1,"うさぎゲットおめでとー！さぁ、次は繁殖させてお持ち帰りだ…！
次回、「ミッションコンプリート？」
めっちゃ楽しみにしとるねー！"
Ugw88izBEcPOgPPWIS54AaABAg,1627776000,AHYAI,1,"最後の筋肉トークがめちゃくちゃ面白すぎてずっと声に出して爆笑してたww
うさぎちゃん達も確保！次はいよいよ運ぶぞー:_きゅん::_ハート::_ハート:"
Ugw-D9ucVVQieUXjFKF4AaABAg,1627776000,ジェシャン,1,今日も配信ありがとう!すごく楽しかったよ~近いの森でうさぎ発見よかったね~黒の来たなら最高だよ!このシリーズの続きは楽しみ!:_るんるん:
UgzkDQAF-hgdGqPFHcF4AaABAg,1627776000,たたた,7,"本日のここすき
26:29"
Ugx9qCfn__evOGTD4B94AaABAg,1627776000,キョロ,1,"おつるし～！
うさぎGETおめでとう！
次は通路を作る！…めっちゃ大変そう
二周年ももうすぐ！今から待ちきれないぜ！


…二周年に向けてスパチャ練習しとかないとな…"
UgzAfcmhmy9kweZRcCt4AaABAg,1627776000,That Time I Got Reincarnated by 🦋🦋,21,"3:44:31 Rushia bubble tea challenge?
おつるしー！ありがとう！！！"
UgzfiXJekHcOn9ROdXR4AaABAg,1627776000,Redan Kenneth Uy,53,"7:30 Introduction
16:44 Game Start
18:53 AFK
19:36 Mouse Problem
25:45 Making Base Start
35:47 Add Door
36:47 Add Ceiling
37:56 Add Indoor Lights
44:28 Duck

46:10 Hunt Start
46:23 Shuba on scope
50:53 Checking Coordinates
51:40 FLying back
52:07 Heading back
52:37 Hunting
56:03 Brown Peko
57:23 Escort Mission
56:36 Accidentally throw bow
58:29 Danger
59:27 Protection
59:47 Clearing some berry bushes

1:00:49 Escort mission continue
1:02:08 Zombie nearby
1:04:42 Base Found
1:05:10 Mission complete
1:06:09 Brown Babu Peko
1:07:40 Making Carrot Field
1:13:43 Black Babu Peko

1:17:03 Flying off
1:19:34 Back home
1:20:56 Summer Festival
1:21:03 Fujiki
1:23:11 Flying back
1:23:49 Almost aerial collision
1:25:20 Pillager Outpost
1:25:46 Landing on outpost
1:26:42 Saving coordinates
1:26:48 Heading back

1:32:45 Angry then Rampage Mode
1:33:33 Spotted Panik
1:35:13 New Peko
1:37:06 Pig drop in
1:37:50 Saving coordinates
1:38:14 Flying to town
1:39:26 Usada Trade Center
1:40:55 Flying back
1:44:21 Surprise Peko
1:45:23 Yandere Mode

1:45:51 Escort Mission
1:46:22 Skeleton Ambush
1:46:48 Almost Escaped
1:48:09 Escort Complete with Pig
1:49:03 Babu Peko
1:50:01 Wrong target
1:51:19 Paying Attention
1:56:32 Flying back
1:57:31 Babu Peko

1:59:45 Making New Base
2:01:45 Add Door
2:02:56 Add Ceiling
2:03:29 Closing
2:05:27 Superchat

All Nametags
29:25 1:14:11 1:15:20 1:42:04 1:42:44 1:49:19 1:50:19 1:57:42

All Casualties
Ubersheep
31:29 46:37 50:34 52:56 53:04 53:07 1:43:56 1:56:03
Police
49:10
Friend
52:51 53:29 59:02 1:27:54 1:55:04 1:55:23
Yubi
54:54 54:56 54:58 1:30:36 1:30:40 1:33:15 1:33:18 1:33:24 1:33:26 1:33:52
Pig
1:37:14 1:45:02 1:57:24

Bless 
29:27 31:25 35:37 42:13 55:53 56:15 57:08 58:29 58:56 59:09 1:15:49 1:27:45 1:25:20 1:32:04 1:37:06 1:43:16 1:44:21 1:54:33 1:56:48 2:08:28 2:10:38
Nande
36:06 48:52 49:10 50:15 1:30:32 1:32:34 1:32:45 
Panik
48:55 1:33:33
Yabai
18:27 46:45 1:23:49 1:31:09 1:37:31 1:46:22
Kawaii
11:06 11:30 14:33 46:52 47:18 51:53 54:38 1:04:14 1:09:19 1:11:10 1:15:11 1:39:56 1:50:01 1:51:19 1:53:42
Vibe
1:02:50  1:24:08 1:50:50 1:53:13 2:00:56"
UgzfiXJekHcOn9ROdXR4AaABAg.9Poo4kR1hrO9PotfoWBhuO,1627776000,Odyssey,0,"Holy man, your work has intimidated me."
UgzfiXJekHcOn9ROdXR4AaABAg.9Poo4kR1hrO9Poy7IJVTZE,1627776000,酋長 YmKai,1,"The work is insane, thanks for the timestamp and your effort ^^"
UgzfiXJekHcOn9ROdXR4AaABAg.9Poo4kR1hrO9Pp3z53Qt7N,1627776000,人誅,0,I didn't see reason why she make new rabbit family. is the black rabbit died?
UgzfiXJekHcOn9ROdXR4AaABAg.9Poo4kR1hrO9Px3JCO_P19,1627776000,樹乃,0,pdu
UgzfiXJekHcOn9ROdXR4AaABAg.9Poo4kR1hrO9Px3LmYjDhb,1627776000,樹乃,0,（野
UgzfiXJekHcOn9ROdXR4AaABAg.9Poo4kR1hrO9Px3OabSuv8,1627776000,樹乃,0,なa
UgzfiXJekHcOn9ROdXR4AaABAg.9Poo4kR1hrO9Px3R3Zvqet,1627776000,樹乃,0,ひ
UgzfiXJekHcOn9ROdXR4AaABAg.9Poo4kR1hrO9Px3ROsCNS3,1627776000,樹乃,0,な
UgxYoCH83mHOWV_pr-54AaABAg,1627776000,さるたろ,2,"兎も可愛かったけど何回か訪れたピンクの顔をした生物のインパクトが最高に強かった🐷
あと3日だね〜！も少し頑張ろう！"
UgzdlucHnb4lU2KpK554AaABAg,1627776000,Doro,1,Happy Ru-chan is the best :_きゅん:
Ugw97Ys5VlriKPf5BzR4AaABAg,1627776000,"fire,",0,"うさぎチャレンジおつるし！
思いの外近くでうさぎゲットできたね！
運ぶのも大変だけどがんばるしあ！
楽しい配信ありがとう！"
UgxW2968XabNorQcI9B4AaABAg,1627776000,どんくささにほんチャンピオン,3,"るしあちゃん！！
スパチャは投げれなかったけどメンバー1ヶ月になったよ！！
これからもずっとずっと推してくね！
大好きだよ:_ハート::_ハート:"
