id,timestamp,author,likeCount,text
Ugw47pMMcV3bIjfRVsZ4AaABAg,1648688400,もりしたさとし,0,これが私の見た初めてのるしあさんでした。今までありがとう。
Ugx2WBiJR6SykMr7oyN4AaABAg,1646092800,たれぽっくる,1,かなしい
UgzxcFZNq3MpBzgYU4N4AaABAg,1640995200,しゃおり,0,3:24:31 ぺこるしてぇてぇ
UgyD1Zjj4p0ymq8-M7p4AaABAg,1640995200,暗黒魔界のぉぉおおお ぉおぉぉおおおドラキュラデーモンサタンでびるショー君草www!!タマネギかw何,0,るしあさま  おつかれさまあああ😄😄😄😄😄😄😄😄‼️‼️‼️
UgxH-ySXWTr-TQrEpJJ4AaABAg,1640995200,おコメてゃ,1,12:30から12:40まで好き
UgzE_beo26Ei_R4wZI94AaABAg,1622505600,INKK,1,her cooking is so cute lol
Ugxc2UeKf_3UDM-FygJ4AaABAg,1622505600,Gustavo Ch.グスタボCh,1,"Rushia asombroso directo de [Cocinando]¡Cocinaré para ti! ¡Entregado desde mi propia cocina! [Uruha Rushia/Hololive] y oh esto es asombroso,maravilloso tener a rushia como una hermosa y linda esposa es lo mejor fue un directo muy relajante linda rushia estuvo muy buena la hamburguesa/Arigato! hontoni Arigato! Rushia-chan daisukidesu Hanbāgā wa oishikattadesu."
UgwlJBD4J6uls8y7hbR4AaABAg,1622505600,キル集投稿者 ReeTer,2,2:07:42
UgwHRw-2TwSMVIig5AB4AaABAg,1622505600,キル集投稿者 ReeTer,1,1:24:43
UgxVqkuBRE73B01ttJx4AaABAg,1622505600,キル集投稿者 ReeTer,1,51:52
Ugz_8fE0c4rtxrrAQcZ4AaABAg,1622505600,キル集投稿者 ReeTer,1,49:49
UgyYSfela5iAAGt4xTh4AaABAg,1622505600,ぽっとけーき,0,すげぇちゃんと料理だ
UgwAq62z4SlXQ6fepBR4AaABAg,1622505600,はるはる,0,好き
UgxPVsyAnI7Cp7s_Fil4AaABAg,1622505600,X - RPL Smart 2,0,3:28:30
UgwXSg5bACA3vMJgFq14AaABAg,1622505600,Kenyi S,1,"Joder, Dios, gracias"
UgxmRmd2V82-wHszg-54AaABAg,1622505600,楊ジョン・ジョン,0,いつにも増して可愛い
