id,timestamp,author,likeCount,text
Ugw64cYm85-89nHX3yx4AaABAg,1648598400,蔡国庆,0,"3D Rushia 本當 kawaii, BGM 感動😂.Daisuki！"
UgzF4_FEoWW8BTLP3zh4AaABAg,1646092800,あいる,4,色々あってこの配信が一番好きでした。本当にありがとうございました、おつるし:_なのです:。
UgykZe92IM_nnbfMQtN4AaABAg,1646092800,Pain,0,we love you rushia. ❤️
UgyXjEbDn7hga90IcnV4AaABAg,1646092800,中澤,0,"ガチ恋距離助かりすぎるし
お口パクパクなっちゃうの可愛いすんぎ"
Ugz8hTxjHEEXdnPQp3x4AaABAg,1635724800,a random dude,1,16:08 Rushia didn't scream because she showed her pantsu. She screamed because she showed us how her cutting board looks
Ugwn7KfoyoSzQy0E46l4AaABAg,1633046400,オリコ糖好き,0,32:37
Ugxr0vMc7ayk80xc0014AaABAg,1633046400,Rubenz Enriquez,1,23:45 ecchi
Ugxr_umbGnTSGw4vw7l4AaABAg,1630454400,じゃがバタ,0,かわいかった:_ハート:
UgwX4BY3EYgu0j0SpLd4AaABAg,1630454400,Taza rosu,0,16:09これ連打すれば見えるよ
UgwX4BY3EYgu0j0SpLd4AaABAg.9QVk5JbksfF9QVk88liGSX,1630454400,Taza rosu,0,16:09でした
UgwoTJe3ldXxnWCpq4R4AaABAg,1627776000,侑,0,58:42
Ugw4Cs1hLY_Fstimoeh4AaABAg,1625097600,Shaw Simon,0,3:08:00
UgxZ3wtBrtnFV70jMKN4AaABAg,1625097600,はにやさしい,2,またおうち3Dやってくれ…
UgxFqHfnu0Soh5HDu154AaABAg,1622505600,AHYAI,2,"かっ…かわいすぎる…！！（吐血）
3Dだからるーちゃんのかわいい表情の変化がすごくわかりやすいしガチ恋距離助かるしクルクル回ってご機嫌そうにしてるのかわいいし眠気がふっとんでしまって眠れなかった…:_きゅん:"
Ugzj8Js8ZAaBmuqw_fd4AaABAg,1622505600,MikuandNestieClub Studios,0,"16:03 This Skirt scene of the Stream 
where Rushia is shocked is so funny. 
XD LOL
I Laughed my head at that. XDDDD"
UgxfxvXREjdBmTDeV514AaABAg,1619827200,ラビィ 라비,1,15:07 16:08 36:11 感想用
UgzdfafTwvLPNIXqXs14AaABAg,1617235200,天兎リンクスβ,0,"可愛いなぁァァァァァァァァァァァ(語彙力消失)
てか首細いな…"
Ugy1EZM5N7jPJiKBJXl4AaABAg,1617235200,FlareChama,0,16:06 an image before disaster
UgxnxwvRqjT_zM5bmz94AaABAg,1617235200,ぽいまる,0,"23:35 

35:38"
UgzLhTnBA2WS2c_JFQV4AaABAg,1617235200,にゃるうがるうう,1,首が細くて折れそう😭😭
UgwTbehgubcPR77ofuF4AaABAg,1617235200,grgspunk,0,UHR Tries It™: Bugged Thotting Mechanics (3D Pantyshot Edition)
UgyvC8y4q-FQCiOhb-V4AaABAg,1617235200,kurotera,0,55:55首折れてそう()
UgxM1naKD0BIG6qb4MN4AaABAg,1617235200,方波見海斗,0,若干RCに身の危険を感じるのは気のせい?
UgydXBiKq-ePmM6fcrd4AaABAg,1617235200,Kaori Ch. ツイステッドワンダーランド Lunacute Games,1,"I can see your panties, Rushia 16:09"
UgydXBiKq-ePmM6fcrd4AaABAg.9F7YmvHfMlM9F7Z0CZR2XQ,1617235200,Kaori Ch. ツイステッドワンダーランド Lunacute Games,0,Disgusting
UgyPKQhfJlrGZAGVOTJ4AaABAg,1617235200,Warrior_pi,2,こんにちはルシアちゃん。 まず、これのいくつかが適切に翻訳されていない場合は申し訳ありません。 日本語は私の母国語ではなく、英語は母国語なので、Google翻訳を使用しています。 でも日本語を勉強しています。 とにかく、私はあなたのチャンネルをYouTubeの最もかわいい瞬間のビデオから見つけました、そして私が言うかもしれませんが、あなたは間違いなく愛らしいです。  Hololive ENを使用した場合でも、女の子がこのトレンドを開始し、人気を高めているのは驚くべきことです。 今後ともよろしくお願い申し上げます。素晴らしい一日をお過ごしください。 アメリカからずっと。
Ugw4wI2TxxWMGaBRcGN4AaABAg,1617235200,The BreadStick,0,Like a scary needy cute girlfriend. Scary.
UgxaYA9Vm34CdFQAOAd4AaABAg,1617235200,破壊の悪魔,0,"爆笑😂😂
(＾ω＾)‪w"
UgxlaTpuygiGzM9VdYR4AaABAg,1617235200,あすか,0,13:46 ガブリアス！
Ugx8zpgjmBROWfHMXT54AaABAg,1617235200,れろこん。,0,3:21:17  ぎったんぎったんのめったんめったん…かわいい
UgxbOZj-_0u8VNRWzgN4AaABAg,1617235200,田中,7,41:40 自分用(ちなみにされたいです)
UgzniTh1wWEkyalGych4AaABAg,1617235200,小木木　優麻,0,みちゃった
