id,timestamp,author,likeCount,text
UgyUoTDfukKOkKGPVTh4AaABAg,1646956800,IdenityX Unknown,1,"Konichiwa Princess Necromance Rushia :_るんるん::_るんるん:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL :_しょぼん::_しょぼん:

New Vtuber LOL :_くさｗ::_くさｗ:, Our love won't change as well , and once again your keyboard broke down , ouch

 HAHAHAHAHAHAHA , MONKEY :_くさｗ::_くさｗ::_くさｗ::_くさｗ:

Amazing content as always , can't help but laughing , thanks Rushia :_きゅん::_きゅん::_きゅん:"
UgyltdLHZ-n0TwIvEaN4AaABAg,1643673600,といしき,1,"おつるしです！
ARKの世界綺麗で冒険楽しそう！
死にまくりだったけどおもしろかったｗ(';')"
UgzvfSV4CvlfrXIWKR14AaABAg,1640995200,ワラソティス,0,ARKマジで一番最初が一番ムズいよなあ。バジリスクに倒されまくってバジリスクタイムするるしあちゃん面白すぎる:_くさｗ:
Ugw9LHnSZqDOHQo_eQx4AaABAg,1638316800,ぜりー,0,"るしあちゃんのARKマジでおもしろいなぁ
またやってほしい…"
UgztM2nLbLSHmS8sMzF4AaABAg,1617235200,タイキチ,0,Google  English 草☺
Ugxjc48vJmcw1hNAa5R4AaABAg,1617235200,Nikolai,2,What happened to the green haricut?
UgyLkPgihuSuiRDpBpx4AaABAg,1617235200,invisible,0,Hi
UgyaGlzfG4GaF95dvxF4AaABAg,1617235200,Hải Nguyễn,0,❤️❤️❤️
UgyHo51ECgKX7QKVBjl4AaABAg,1617235200,07 Phan Huynh The Hao,0,From Vietnam we are so sorry
UgxGFoyQb3jDjZFRxIh4AaABAg,1617235200,SóiTràSữa,0,I am on behalf of all Vietnamese Sorry rushia-chan for such comments in the live stream hope you are not angry about that! 😓😓
UgwV_AC8_oxYLLFnWmV4AaABAg,1617235200,Cronie,0,"I don't know why a lot of people from my country talk bad about rushia in facebook groups, i actually find this pretty good"
Ugz2Ig-wIoniUXKyUEt4AaABAg,1617235200,星野蒼Hoshino Aoi,0,54:05 ... this is when Loony Toons situation starts
Ugz2Ig-wIoniUXKyUEt4AaABAg.9ALU4106oVt9ALUFt2WDHP,1617235200,星野蒼Hoshino Aoi,0,and it won't end till Rushia got killed by a Carno
Ugx-_3N638NBdYf2bL94AaABAg,1617235200,生ちゃん,0,"めっちゃ楽しかった！
景色綺麗だからこれからもみたいな〜"
UgxWCMP6AeI9JAlk5vx4AaABAg,1617235200,ユウ,0,ＡＲＫはしゃがんでもプレーヤーからわ見えずらくなるでけで恐竜からわ範囲で見えてるから、物の後ろに行っても見えてるのできおつけてな
Ugz85bUm4gqo0Sqp-R14AaABAg,1617235200,_ keffer _,0,"49:48 . And you , chat , need new fact Rusia cutting board. Need🤔?!🏴🚩🚩🚩🔥🗡 ( just fun )"
Ugz85bUm4gqo0Sqp-R14AaABAg.9A48vv630IR9A49-CByOyo,1617235200,_ keffer _,0,Atom lvl board 🤔
UgzAlDWKbRtyMVxqzR14AaABAg,1617235200,暇時free,0,"ARK配信乙るし！
新マップ綺麗だったねぇ～
今日も楽しかったぜ！"
UgyOnU4XvyAU2t3jW-d4AaABAg,1617235200,Nacho Nose,0,今のルシアは可愛い
Ugxp2KvgyONOCOPJ-m54AaABAg,1617235200,【指定Tシャツ】,0,25:35
Ugy09olj4Rs0xHOsQJF4AaABAg,1617235200,lam lan,0,Death is the best way to explore the (ARK)world......
Ugwjrdp-XaKnIn9y0VF4AaABAg,1617235200,david witra,0,even the ark itself bullying rushia
UgxEw6K1lBScW584jmR4AaABAg,1617235200,ichi,0,にぃに呼びが可愛かった、、
Ugy05Ocqo6C4lQau1Kh4AaABAg,1617235200,JollyGood Fella,1,"These lot are mean xD
She was asking to fix controls and they kept saying F"
UgwKAD6IKyIjwYp3wDt4AaABAg,1617235200,Red_Axel,0,😍😍😍😍😍😍😍😍😍❣❣❣❣❣❣❣❣❣❣❣
Ugz6nfTHtFGg3fYiQ0t4AaABAg,1617235200,ジョージ,2,やらされてる感はんぱない。
Ugz6nfTHtFGg3fYiQ0t4AaABAg.9A2MwtBY7TN9A2worVCtNZ,1617235200,#0054A6,4,あっそ
Ugzp_YzYVYp0QK4lk9d4AaABAg,1617235200,H 。,2,髪の毛脱色したのか
Ugzp_YzYVYp0QK4lk9d4AaABAg.9A2Ki0-otjB9A2x3NRgb8o,1617235200,#0054A6,2,理科実験で葉をエタノールで脱色する時と同じ原理かなw
UgwylxB46bIRqfm6wt54AaABAg,1617235200,MomonKusa,1,"Ah yes rushia also back to ark, NICE"
UgwrPmRHfoK2kM5QghR4AaABAg,1617235200,Orange Hair Guy,1,i miss this stream. ☹️
Ugy00mz4IBdYZUQQklh4AaABAg,1617235200,Kookie Mochi,22,Whenever I see rushia playing this game I only remember that penguin being brutally beaten by Rushia # justiceforpenta
UgyItbACIga6jLWICY94AaABAg,1617235200,山田ァ,17,楽しかったのです🦋
UgyItbACIga6jLWICY94AaABAg.9A2BcXjnVrr9A2FNz6QPP0,1617235200,だれもが知らない天球,0,そのアイコン…高評価おしたくなるじゃねーか…
UgwKlpFnEzM35bu_99Z4AaABAg,1617235200,Sota koinuma,3,"るしあのARK大好きです！
続編楽しみにしてます!!!"
