id,timestamp,author,likeCount,text
Ugz8zb6Hd2g2h6lrO3p4AaABAg.97rHGZEWKU898po0wE5eQU,1617235200,まんまる大福,1,清楚が剥がれただけやでww
Ugz8zb6Hd2g2h6lrO3p4AaABAg.97rHGZEWKU898ptTY0fe95,1617235200,ふーんえっちじゃん,0,"まんまる この声好きじゃないから見なくなったわ
説明あざす"
UgycZmhX4Ifa87dtIyp4AaABAg,1617235200,天鵞絨然刃,0,おめでとう！！
Ugz1NtveBHDic1mLQRt4AaABAg,1617235200,群青,0,遅くなっちゃったけど20万人おめでとう！🎉
UgzM1QaCIxAPxQc4SDR4AaABAg,1617235200,卍卍,0,ぺこらいつも遠くね？笑
UgzDNfaLHqnuIHEZg1d4AaABAg,1617235200,ペテルギウス・ロマネコンティ,2,"どうも
ホロライブ司教潤羽担当、ペテルギウス・ロマネコンティ…
デス(:D)！！！！！！！！！！！
改めて登録者数20万人突破おめでとうございマス！
この大きな喜びにワタクシも脳゛が゛震゛え゛る゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛う゛
るしあ様の成長が止まる事知らず！感激でございマス。
いつも癒しのお声をかけて頂き、愛情を注がれて…あまりの嬉しさに涙を流す毎日にございマス…。
これからも、どこまでも愛し続けるのデス。それでも、どうかご自愛なされますように…🙏
ずっと応援しているのデス。
愛するるしあ様へ。"
Ugxupj-NQr3GJGZ1_IV4AaABAg,1617235200,Him,0,るしあ姉ちゃん20万人おめでとうございます🎉🎉☺️🥳🥳
UgxdxVnM1bfbiEAAjLN4AaABAg,1617235200,Cyrene サイリーン,0,Sugoi Rushi boing boing
UgzPiQlsb-gn2s5pGmx4AaABAg,1617235200,オポテトォォ,0,るしあさんすごい人気者でびっくりしましたw
UgwGdFKyLphGHHeH3i14AaABAg,1617235200,ひさき,8,"20万人本当におめでとう！！！
俺は推し続けるからよ、るしあちゃんも…止まるんじゃねぇぞ…



叫ぶるしあちゃんも可愛くて好きだけど、のどが心配です
無理せず、頑張ってね🦋🦋"
UgwmZzXwbP4-RJs4K7V4AaABAg,1617235200,くちぴゆ,0,るしあすき
UgwsE4_V_Z5gPYcDz7l4AaABAg,1617235200,モノノフ2号,0,すばうイケメンすぎてw
UgwPkebVyFIpKH4evl14AaABAg,1617235200,kuro4596,0,やっぱりフレアなんだよなああああぁ
UgzuRz0N296fhAXLT1J4AaABAg,1617235200,* omiso,38,39:30　ここの声の高低差がすごい
Ugx4l_Bw1ZmCaon7WW94AaABAg,1617235200,* omiso,12,19:55　るしあ「巨乳おばけどこ行った？」
UgyadAlUg1Mcpyahu4l4AaABAg,1617235200,* omiso,4,18:50　趣旨変更
Ugyupml91DXiqVxKEbV4AaABAg,1617235200,ひみつのあっこちゃん,1,"切り抜きから修羅場と知って見に来ました！！！
やっべぇぞー！"
UgxolOR196hGnaPS6XV4AaABAg,1617235200,しわ,4,"20万人を達成した潤羽るしあ様には一級修羅場建築士の称号が与えられます
20万人おめでとう！
これからも応援してるね！！！"
UgwuJ5ju9R28RRQQ9wh4AaABAg,1617235200,笹兎,8,"ぺこらの存在の大きさを実感する、３期生てぇてぇ劇場
ぺこらがおらぬと、完全に収集つかなくなるの草
とまれ、２０万おめるしー！"
UgyIFLzvZT1_fxQOGv14AaABAg,1617235200,ぬくりあ.,0,20万人ほんとおめでとー！(∩˘ω˘∩ )♡もうすぐ22万人…！いつも頑張ってるの好き！ずっと応援してるよー！
UgwnXe2_Lo9_yfMLkEV4AaABAg,1617235200,VTuberで時事情報発信目指す会,0,２０万おめでとう！これからもよろしくお願いいたします！
UgzZxNY1fGVhHUv71gt4AaABAg,1617235200,Lighting神87,17,2:44:45 for anyone that wants a few seconds of yandere rushia
UgwGOY5mGglmvNvUz8x4AaABAg,1617235200,エモンガ,1,最近るしあとあくあの違いが分からなくなってきた
Ugz3tG3AHR1lZm0z5zp4AaABAg,1617235200,びりーばー,2,58:18 スパッツ
UgzjNhavCscRmyN1h6B4AaABAg,1617235200,Joseph Olivander K. Trinity,0,20万人の加入者の皆さん、おめでとうございます!!!
UgyOjXdIKVxEMDm4uLF4AaABAg,1617235200,Hirotein,0,今日もかわいいのです
Ugw8BnCKJnTi69wn0ip4AaABAg,1617235200,暇時free,0,"凸待と20万人記念配信乙るし！
いや～たくさん来てくれたね～
よかったねぇ～
3期生、わためぇ、ちょこ先生、かなたん、トワ様、すいちゃん、スバルちゃん、フブキングとたくさん来てたねぇ～
改めて20万人突破おめでとうだよ～!!!"
UgxiuQHynxHre_GIvSZ4AaABAg,1617235200,Sey Than,0,"Congrats 200k!
Can't wait for more!"
UgwOA7yPJ_T2TMzZpb14AaABAg,1617235200,バキ範馬,35,船長が土管から叫んでるみたいで好き37:46
UgxUKU4ntl0JJf_aSPV4AaABAg,1617235200,かなりあ,214,"時間のメモです～！

16:50 ふーたん凸　17:30 船長凸
18:53 ぺこら凸　22:26 団長凸(時間不安)
30:08 ちょこ先生凸　32:04 わため凸
37:26 団長凸　37:48 船長再凸 
40:30 トワ様凸 44:36 すいちゃん凸
50:00 ホムラ凸　50:28 黒鉄凸
50:46 ジャック凸　55:05 かなたん凸
1:00:00 スバル凸　1:00:20 フブキ凸

01:13 スタート
03:18 デッキ困惑
04:06 まだ！
04:20 うるせぇな！
06:24 しょぼんスタート
06:34 おこ
06:53 はう
07:07 わー！(台パン)
07:30 わあああ
07:56 ぬあああ
08:18 叫び
09:34 おこ
09:50 猫被るしあ 
10:33 ヴぇああああ
12:00 ああああ 
13:34 ね""ぇ""ぇ""ぇ""ぇ""
15:44 おいいいい 
16:41 シャウト
17:45 デスビーム
18:30 おこ
22:10 大好き優しい(むせる)
29:00 右手を抑えた
39:40 なんでだよ
40:00 おいいいい！
42:30 だいパン返し
54:25 キレ 
54:40 うぇぇぇぇ
1:03:51スパチャ読み開始"
UgxUKU4ntl0JJf_aSPV4AaABAg.97dnQd5aYW598D6-wArJ_c,1617235200,Carlos Rodriguezカルロス・ロドリゲス,2,Arigato!
UgxUKU4ntl0JJf_aSPV4AaABAg.97dnQd5aYW599abBbEyMGt,1617235200,わさび,1,"ね""え""ぇ""ぇ""ぇ""すこ"
UgxUKU4ntl0JJf_aSPV4AaABAg.97dnQd5aYW59ROflrGTWDR,1630454400,べる,1,有能ニキ
UgyGcZBMJcAnoFI-7yR4AaABAg,1617235200,宵月,5,見始めたばかりですが、どんどん人気になって行ってて嬉しいばかりです!
Ugx15mT6Wik4_p-iqVl4AaABAg,1617235200,川上洋平,0,20万人おめでとうございます！　これからもるしあちゃんだけを推していきます
Ugz_-w47RqTqsXqCdz94AaABAg,1617235200,bo bo boum,0,"eh ben! internet, ce n'est plus ce que c'était : voir une tête bouger pendant 3 heures, ça intéresse beaucoup de monde, j'ai l'impression. Celle qui y gagne, c'est la personne derrière ce masque de petite fille."
UgxeP-Z142-nY3-SWF14AaABAg,1617235200,星の王子様,40,最近、三期生の良心はぺこらだとわかってきた。同期でマリるし、ノエフレのてぇてぇコンビが繰り広げる修羅場を止められるのは、三期生内にてぇてぇをする相手がいないぺこらしかいないんだよな...
UgxOYVknOwLD6r_ESI94AaABAg,1617235200,ニワとり,2,やっぱり3期生はいいな…
Ugz-1lcpu3_ZH9ArANF4AaABAg,1617235200,ペクサー,0,るしあのｱｱｱｱｱｱｱ永遠に好き
UgyyVQ0swFBNKMyLiFR4AaABAg,1617235200,SHAUNA VAYNE,5,自分用　2:41:19 2:52:25
Ugw9clfJNP73J-sjTzJ4AaABAg,1617235200,shi on,8,"最近るしあがてぇてぇことに気付いた
もっと3期生コラボを待ってますね

あと、グラブルをやりたくなるBGMだね"
UgycqDh1B4dkyUoQOeF4AaABAg,1617235200,ポッキー,3,"凸待ち沢山来てくれて良かった！！
るしあちゃんいつもありがとうね！"
UgwrpEeKPHJy81KP_id4AaABAg,1617235200,塩タン,26,３期生集まったらぺこら居ないと収集つかなくなるの草
UgztqqRAn0_94nsRR214AaABAg,1617235200,魁星,0,"るしあさんチャンネル登録者数20万人おめでとうございます🎉
近頃メンバーになるかもしれないです！"
UgxgeqZY9qKr8WN_Urt4AaABAg,1617235200,FreedomSylph,39,Towa with Rushia is just on the same wavelength lol
UgywQXSAuR2AZ5RoE1R4AaABAg,1617235200,エラディコ,3,ノエルっていうか柳原可奈子のやる店員で草
UgzAo_yfhQ11bRwZXjR4AaABAg,1617235200,小4ショータ,25,"清楚シーン
7:42 7:53 8:12 10:30 11:42 11:56 13:32 15:40 28:51 39:38 39:57 54:38"
UgyI8NkW_kJRNNeRj4F4AaABAg,1617235200,登録チャンネル見れば大体性癖わかる説,3,"唯一Vtuberで応援してるやで。
この調子で頑張ってくださいね!"
UgyPU3k6BtUJ62XPPCh4AaABAg,1617235200,ハラペーニョ,0,20万おめでとう！
Ugxx6BnsknbjFyYXJhN4AaABAg,1617235200,うさぎ猫,58,19:16 の「え、好きぺこだよ〜」長の声震えてるな…w
UgwDApbIt0k4wHzQ5XZ4AaABAg,1617235200,ふぃず,0,"ほんと撮れ高に仲間に愛されてますね…
ホロライブてぇてぇなぁ…！"
UgzT1nAifo-jwLMfc8N4AaABAg,1617235200,alice,0,ほんとみんなあったかい
Ugwf_Hcw6OYoqnCvuZB4AaABAg,1617235200,島咲空,74,3期生仲良いけどぺこらいないと収拾つかなくなるんだなって
Ugwf_Hcw6OYoqnCvuZB4AaABAg.97dC7OOMtKF985Ok0IeCpO,1617235200,榊正人,4,ぺこらがいないとただの昼ドラぺこ
