id,timestamp,author,likeCount,text
UgyaJcv7rFbfQsNDOt54AaABAg,1638316800,Tamed,0,You have beautiful eyes
Ugwo6Wk2S3tCZg4gYYV4AaABAg,1638316800,DD Project,0,Chu (❤´艸｀❤)
UgxKEm7OzvwjEkauPjp4AaABAg,1638316800,Irbis,0,冷蔵庫の中で聞ける言葉
Ugy9lUYqU0rEyf_HIT54AaABAg,1638316800,Mark,0,"Welcome to yugoslavia, bye, your not here you japanese imperialist"
UgyjeCs2BGjEoLLlOoJ4AaABAg,1638316800,no body,0,Sad anime be like
UgwNaDGBYK9Pu_NCLv54AaABAg,1638316800,B14John daniell Manuzon,0,agh my heart dies
UgwaZWjrkX9957CJLkx4AaABAg,1638316800,Meteoraチャリる,0,Waifu not real
Ugyg9qMuaOgYJJUCStd4AaABAg,1638316800,Dahlia_ダリア,1,よし。今日も一日頑張ろう。
UgwQwvviBMfQhrv7M5Z4AaABAg,1638316800,얌꿍이,0,What the fuck is she doing?
UgwmQIxSA5Y_ACwai0F4AaABAg,1638316800,Reilicarp Guide,0,Rusia en error me agrada a dónde va esto 😃
Ugxzag3jNVRc6ym4ea94AaABAg,1638316800,Headless_Horseman,0,dopamine increases much
UgzloZkmv14AYT2Vpu54AaABAg,1638316800,Ena Nebres,0,Yes
Ugw7rRD3L-yLSCeDfSJ4AaABAg,1638316800,Kris,0,?;-;?
UgzS8pYv9luY4dcoDvF4AaABAg,1638316800,宙 エバンゲリオン大好き,0,可愛い
UgxxqDdH91u_7S1PaKd4AaABAg,1638316800,Strollas,0,yes
UgxFPGEwU5Sc5Z72piR4AaABAg,1638316800,Takeo Hikari,0,Soo nobody gonna say the titles is A in Japanese?
Ugy6yHbZObdtXgBCSZB4AaABAg,1638316800,motmot730,0,"i was expecting a gura ""a"""
UgzJEA6zN6L-YewMkD54AaABAg,1638316800,Pizza Time,0,:0
UgyO6H8gwYCNDJLYiEx4AaABAg,1638316800,Oluch123,0,<3
Ugw1AqbgaTaUd7yFq0x4AaABAg,1638316800,YONTOL,0,Pettan pettan cute necromancer
Ugz74bEsqsHtMMnwFx54AaABAg,1638316800,SilentGhost004,0,Does anyone know the name of the music that’s playing in the background?
Ugx3zhoYN_AifUEYhSx4AaABAg,1638316800,Aka no Shi [Rushia's 1st Blood Hunter],0,"Queen Rushia is looking extremely beautiful, cute, and boing boing as usually."
UgwhroRX7suZO4A48P14AaABAg,1638316800,HoloDoogeA69,0,"Fun fact (I do believe everyone knows or should know this) the character in the title is ""a"""
Ugxs2hthxN3x6yjQeS14AaABAg,1638316800,Shao,0,A
UgynhFJultx92YnhMHp4AaABAg,1638316800,pet1t pept1t,0,lick
UgzRGo2nW0krgrF-5ad4AaABAg,1638316800,JErfurt,0,"Заходит русский на канал и слышит
Rushia: я Никита"
UgzapG95uqB3eZMCXet4AaABAg,1638316800,ツナマヨ,0,あ→会いに来た→卵焼き→
UgxUbLVODOJiEIIIBqp4AaABAg,1638316800,osu!,0,本当に会いにくると怖いので会いに来てもらって良いですか？
UgwpyEf7bKOcKLk1yIF4AaABAg,1638316800,あるぱか,0,るしあラブキューレのフォールドに似てるよね
UgxwKx5b5l5SwwgnC-l4AaABAg,1638316800,Clever Name,0,Rushia is so cute!!!!
UgzSVGzKoAffBQS9Y154AaABAg,1638316800,RaQ 1600,0,Cute
UgwbfiX0xEhMVBNmKhV4AaABAg,1638316800,Lionel Ch. ライオネル,0,WHAT DA HEK SHE'S SO CUTE
Ugym0CubtRBJyhfckTR4AaABAg,1638316800,ruki25,0,CUTE
Ugz-T6Ckn0GOAzPimaB4AaABAg,1638316800,KIRA RAIZ,0,Rushia came to Brasil?
UgxgDZycHN4WXQjKvMN4AaABAg,1638316800,Zynth,0,"I was expecting Rushia stealing Gura's trademark debut meme, but instead, I'm pleasantly surprised."
Ugz_RO-lrmQQ-elA1ex4AaABAg,1638316800,Edo Mika,0,Que
UgyUA4K2qaq2ytd16Qp4AaABAg,1638316800,Morada,0,A
UgxWyyNJMwx14GZdqWZ4AaABAg,1638316800,Juan Santos,0,Nice pov
Ugym-dtp59Y76V0c0EJ4AaABAg,1638316800,Zawrrif,0,"海行かば水漬く屍
山行かば草生す屍
るしあの辺にこそ死なめ
かえりみはせじ

At sea be my body water-soaked
At the mountain be it with grass overgrown
So let me die for Rushia 
I will never look back!"
Ugwtfh3QPo7YuWeQrrJ4AaABAg,1638316800,liistare,0,RUSHIA!
UgwXf6nuIS3TDeADl3x4AaABAg,1638316800,Ramune Kage,0,Cuuuuuute
UgwGiZ0XGYSrL86Ad2x4AaABAg,1638316800,Skip Johnson,1,🐼
Ugy4fd6nunF_5O54AEF4AaABAg,1638316800,Coyote Man,0,Absolutely precious
UgwfBplCBnZF8GCkV214AaABAg,1638316800,Jahudi from Jehennem,0,whats the music whats the music whats the music
Ugw3pY1az0Kft2b8feh4AaABAg,1638316800,ZethStar,0,おれも。
UgzIiUejcMLUxUJjy1p4AaABAg,1638316800,yuki,0,aa?? aaa? aaaaa? aaaaaaaaaaaaaaaaaa!
UgwkJH6iCQeyjhhYwPR4AaABAg,1638316800,SWN,0,a
UgzGrG6ODXmauUCsiDx4AaABAg,1638316800,Keisha Bautista,0,The thumbnail reminds me of aloe
Ugziuw-FpjZepe2Sjf54AaABAg,1638316800,아이폰,0,Gawrるしあ: just say [A]
UgyyixCZJYWQQ5xmfRx4AaABAg,1638316800,Ah Seng,1,かわいいすぎ!!!!!!!
UgyfZY80WVrrERbeImF4AaABAg,1638316800,ただ一文字を残す人,0,あ
UgwEjjc0ABedg8Yufjx4AaABAg,1638316800,Shigure,0,13秒で尊死させられた(   ˙꒳˙ )
UgzXrrZih9AOBXfi6sZ4AaABAg,1638316800,Dhanial,1,"Rushia + cute = 




kawaii •///•"
Ugxm6kf6F0pMCks4INJ4AaABAg,1638316800,John H.,0,Our green haired queen has spoken
Ugy2ZweoOL1nYeK56fp4AaABAg,1638316800,猿山ノボルchannel,0,がうるしあ誕生
Ugyql-J5-Ia0h1fFrlV4AaABAg,1638316800,井上たくや,0,胃にきた
UgzfhIWq8YmCd50oNoR4AaABAg,1638316800,Tạ Long,0,Rushia ga suki<3
Ugz5WoiZLJySQg3J3lt4AaABAg,1638316800,🤿ScubaShark・鮫🦈  ✔,0,a
UgxQKs05IVPYsh4Jyit4AaABAg,1638316800,子傑 林,0,は？
UgxVTV2A2GvBUg8Mt2V4AaABAg,1638316800,rice placebo,0,Kawaii
UgzO_BMtjdF7o_gdOCF4AaABAg,1638316800,とっとこ走れよはにたろう,0,あ
UgwIl2iujrlnsgG31z94AaABAg,1638316800,Faiz SA28,0,Guys b*ard
Ugz4DiMcBIvyQpyFDiJ4AaABAg,1638316800,オンライン,0,これがきっかけで世界の歯車が動き出す。
UgzRaV-Biy_xUBYlOK54AaABAg,1638316800,オンライン,0,この動画は普通の人では理解できないものがあるのだろうそれを見つける為にはこの動画を100回見る必要がある。
UgwDcoWYgqeQ7NO9tWB4AaABAg,1638316800,ありおす,1,ガチ恋距離助かる 俺の辞書にはるしあかわいいしか載ってなかった
UgxzCNEIvz_oDZvPsZt4AaABAg,1638316800,魚とサメと猫,0,なんか「勝手におすすめに出て苛ついたから」とかなんとかで、どこでトチ狂ったのか批判コメ多数残そうとしている方がいらっしゃいますね。浪費した時間は戻ってきませんよ。頑張ってください。
UgzYAYAqXnmVVAtBEfV4AaABAg,1638316800,ソローデンエルリアーナ,0,(*´³`*)
UgwK91vlbuXDqfAcGb94AaABAg,1638316800,Gawr Ascence,0,Now I can't sleep.
UgxEIEmkqz97lHzUmyB4AaABAg,1638316800,desperate-material,0,"Deep inhale

FUCK"
