id,timestamp,author,likeCount,text
UgyUJ5Ks1AcNxuHQMi14AaABAg,1585699200,Rammus Bot,3,6:13 my ear :(
Ugw7fqZVctGJm3EfdFt4AaABAg,1585699200,なこ,17,初見です、最初のなんでだよぉおおおおおおお！！！！で一目惚れしました。
UgxonFbVmxw52eNcspR4AaABAg,1585699200,アルカード,1,31:18 クロちゃん
UgxqMU2kjPRtlRzmoPN4AaABAg,1585699200,あずき,1,55:54 ^^
UgyZBZ5YwAdsTKd1fRJ4AaABAg,1585699200,Al,2,"59:06
1:12:13
1:16:36
1:32:08"
UgzUdmru-Jh3hOBWs2N4AaABAg,1585699200,煽情のMerryGoRound,16,思わず出ちゃう本音と低音ボイスがめちゃくちゃゾクゾクしていい…
UgwlizN-bt9wfsKTeQh4AaABAg,1585699200,リューズ,11,27:32 普通にバイトする切り抜きを見て来ました。笑った。
Ugx3_LbGwfUpoKJl17V4AaABAg,1585699200,幸春,1,ルシアちゃん大好き❤️
UgxMGSWOcgQdOwDEn354AaABAg,1585699200,幸春,1,ルシアちゃんの動画いつも見ています❗(^-^)/
UgzeTcUoswr8yLGz7qR4AaABAg,1585699200,mario Kyubu,77,"6:27 〜
例の切り抜き見た人へ"
UgzeTcUoswr8yLGz7qR4AaABAg.95h5skFisPY9J_HP_DXCvY,1617235200,わんにご,1,有難い！！！
UgzPQWeTG7fVQSwlu-x4AaABAg,1585699200,アクマン,151,20:48　ブチ〇すぞ（低音）ほんとすき。
Ugx2iA5_q8PMH-7TT_N4AaABAg,1585699200,もちyxz,1,"(0:58:55)
.。o○"
UgwrVGCPqwR2AzbEDux4AaABAg,1585699200,Black Joker,9,20:38 38:17 ここの素の声良いね
Ugy9pspA8daLMWEfp1t4AaABAg,1585699200,カルビと麦になった猫🐾,0,るしあさんが怒怒になったところが怖かったのだ〜(´；ω；｀)
UgxOxkFwnmPZXLPh6Uh4AaABAg,1585699200,Shiki,0,"so, the next one is mio, i hope"
UgwhJb2VWWjYev8AIQZ4AaABAg,1585699200,なぎ,1,表情がかわいいんじゃ！
UgyR3jatYuank99RbC14AaABAg,1585699200,ほしふるうでわ,2,"初めの音がBe Happyでわぁってなった
そしてかわいいいいい！"
UgxAYW7wqynNU7eDIOF4AaABAg,1585699200,トゥバン・サノオ,6,"るしあほんまかわいい
唐突にブチギレるのもすき"
UgzeGSgJAv5chP5rxVt4AaABAg,1585699200,Jupe,27,47:47 裏山るしあ
UgwAfptB7FKEsyOffxp4AaABAg,1585699200,gum shoe,4,鼻詰まりるしあ可愛い
Ugy3pMX2nIfY_86HBOZ4AaABAg,1585699200,RadicalShuz,0,"use a chocolate bar to exorcise the ghost
Parry this you filthy casual"
Ugw-j5ZDozXgAKWJ7BN4AaABAg,1585699200,-_- pLm,0,"1:10:59
すき
俺用
59:46"
UgzJkmr0nS-K72Yc3c54AaABAg,1585699200,暇時free,0,"ホラゲ配信乙るしだよ～
クリアおめでとう(*’ω’ﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁ
面白かったよ～"
Ugxhs9hzyLBTvtkvwxR4AaABAg,1585699200,くちぴゆ,0,かわいい！食べちゃいたい
UgwDNH67L15-ZF3wbiN4AaABAg,1585699200,さんがくがくがく,2,るしあちゃんがあの自転車に気づいたのはさすがの観察力だと思う、自分は今回の配信まで全く気が付きませんでした…
Ugx1sROHZTQnrWQ0BYl4AaABAg,1585699200,てんゆー,1,"ガチ悲鳴久々に聞けてちょっと嬉しかったですよ
今度はまったりしたのやりましょうね"
Ugw-U3Iz8Hc056ywmP94AaABAg,1585699200,precision oAo,1,あっためる・隠すで相手の思惑に引っかからぬ奇行ｗ
UgwFRI4VzQnuIxzC45l4AaABAg,1585699200,riryu【雪民】りゅーたにえん,0,今回も面白っかったです。なかなかいい悲鳴だった…ｗ
UgzxJN2pp1mK6avJG-F4AaABAg,1585699200,ちょむ,1,"59:05
1:12:15"
UgxKfXJWW40r9qY1oh14AaABAg,1585699200,KOZUMA NAKAYAMA,31,6:03 大体みんなここの罠に引っかかってるの草
