id,timestamp,author,likeCount,text
UgxYngGvp8WWCu8OwFx4AaABAg,1646092800,Lord Of Sins Is Lust Lord Alvin,0,A
UgxiqlPCYQ6TzGYkhjx4AaABAg,1638316800,Wyvern,0,one of my favorite games
UgzFscRETgMCvImlLSF4AaABAg,1622505600,Gustavo Ch.グスタボCh,0,Rushia fue excelente directo de [MONSTER HUNTER RISE]actualización!??¡El mejor desafío de subyugación de monstruos!!! [Uruha Rushia / Hololive] y suertudo el que se llevo ese lindo beso de rushia estoy un poco celoso realmente es genial verte tan feliz pasandola genial linda rushia/Rushia-chan anata wa totemo kawaīdesu watashi wa anata ga totemo shiawasedearu no o miru no ga daisukidesu.
UgzcMYEOtXsBsmWHE1x4AaABAg,1622505600,Seighart Mercury,0,1:09:59 👀
Ugw7AVUPBLOYV_Ucvmd4AaABAg,1622505600,ギブ・ア・オノノキ,0,2:59:38
Ugy-IDZu7AyvwgC29it4AaABAg,1622505600,Cristian Calderon,0,No entendí nosé inglés
UgylLlIvcM-un1lGAsF4AaABAg,1622505600,ろいろい,0,るしあちゃんの諦めない精神は自分も見習っていきたいなぁ
UgzJveJxlyP--eH7GkB4AaABAg,1622505600,YANed Lan,0,27:07
UgzmRjnyaOLyibCL5R94AaABAg,1622505600,Mr.ハネキヨ(デュエリスト),0,"ライブ配信見れなかったから此処に書いておこう。
お　め　で　と　う！！！！"
UgwqUnjI1pIRByByNtt4AaABAg,1622505600,ねくろまさお,0,"自分まだナルハタタヒメ倒してないけど、るしあの討伐見てたら、ソロで初討伐したくなったよ！
るしあに負けないよう頑張るぞ！"
UgyGa1mWjCm2gVJshSd4AaABAg,1622505600,klaus David,0,I just love this especially her voice 😹
Ugx1LnUVY2K0mpYHnv54AaABAg,1622505600,jack Y,0,これを3分でクリアしとる連中はやり過ぎやわ
UgzgwJXb1jXJVpQ9d9R4AaABAg,1622505600,たんたん🛸💜,0,"おつるし〜
雷神討伐おめでとう！！"
Ugz8NoiR1CKzBVlFhWt4AaABAg,1622505600,qiqistalisman,0,るしあさん！！！　愛してる！
UgzJ0wv7nD-Ky0iD5ip4AaABAg,1622505600,이노리,0,루시아에게 빠져버린 나~~!
UgxozZgGoKdH0WeI-Fh4AaABAg,1622505600,枢薬狗,1,るしゃ、いつも犬か回避ばっかりで移動してると思ったらまさか納刀中のダッシュ方法知らないのかな？w
UgziocE7GmTOj3sF0Ip4AaABAg,1622505600,탕수육이좋아,0,ヘううん姉大好き
UgySJcL2-xub-IRbJ0t4AaABAg,1622505600,ベルキュー,1,"9:53
＿人人人人人＿ 
＞   101時間   ＜ 
￣^Y^Y^Y^Y^Y￣

楽しんでいるようでとても嬉しい:_きゅん:"
Ugx3nb-yWXP4JyBRNZh4AaABAg,1622505600,Zuhair _idrus,0,Bro gw salah server :v gk ngerti aing makk
UgzTDI1SvIRcyoRaZhN4AaABAg,1622505600,通りすがりのぴぴひつじ,0,内臓がないぞｗ
UgxPLz9jhBTX9MS1HEh4AaABAg,1622505600,ねむねむ,0,"サムネ・・・
いや、なんでもないや！
可愛いよ❤️❤️❤️"
UgwYEreWdSgxEc6F6Ap4AaABAg,1622505600,はすみ,7,今日の迷言「回復グレネード」
UgykWoSmzhx2d01lMWx4AaABAg,1622505600,N T,0,"2:09:40 大技

モンハンは倒れてる時無敵だから虫受け身せずに時間稼ぎするのも重要なんだよね
ピンチになると焦ってモンスターを画面に入れないまま逃げ回るのが初心者っぽい"
