id,timestamp,author,likeCount,text
UgxD27kdnM0yaJlfx8x4AaABAg,1633046400,おぼゆ,0,るしあ純粋にみえてきた
UgzLaT2mALFGHhiHKzh4AaABAg,1625097600,ここぺット,0,3:19:03 毎回仕事疲れた時にこの部分聞いてるようにしてるおかげで悩みが飛ぶ
UgwJuppOmZVVzmwvbk94AaABAg,1625097600,西まんじゅう,0,2:00:00
Ugyp1il2rquQxISx9OF4AaABAg,1622505600,雪花ノ門座右衛門,0,3:19:35
Ugwp_41J4KUSsyFiHnB4AaABAg,1622505600,クロナツ,1,この時、彼女と別れたから凹んでたけどスパチャ読んで貰えてめちゃくちゃ嬉しかった！速攻メンバーになったよね。最推し。
UgweC1LcRHCUPgWoEV94AaABAg,1622505600,るん,1,10:27
Ugzy7yG-AGi9AXhliLl4AaABAg,1619827200,Andre Tanza,1,25:25 smug and cocky Rushia
UgwWLjIpsIng20Zqpf14AaABAg,1619827200,はちみつレモン,0,9:33ヤンデレシーン
Ugz2hrFMvcnLXh2mbrV4AaABAg,1619827200,シュークリーム,0,なんで生コメントの奴らは答えをバンバン書くの？
UgzyXuWt5-EdfaQr7vJ4AaABAg,1619827200,이이이이,0,한국인나와라
UgyAVfZlPNrf-L96yPh4AaABAg,1619827200,MrAlfonso,0,4:42:45 Hi Honey!!
Ugw0sZywzbgEB-eyJGN4AaABAg,1619827200,Nevertary,0,1:04:27
UgymSqSdomdvgZytbsV4AaABAg,1619827200,uMa Ru,0,ひもうの分析報告:潤羽公主かわいいの髪のタイプの色に蛍光ブルー元気するpoi
Ugy4bsXJQvgxxdWnTDR4AaABAg,1619827200,rubbermarble888,0,@ Hi honey
UgwtDHoS7M67RFUK2SR4AaABAg,1619827200,Ada Liang,0,Love you
UgyLcBkOTEleBx2de3x4AaABAg,1619827200,Nigrum Angelum,58,"4:42:46 Yes, darling?"
UgxmOY16o-lXD3HFlRB4AaABAg,1619827200,かなくお,0,受験生からするとこういう勉強配信はとても助かりますありがとうございます
UgyZur_JZu8VGxnKCKp4AaABAg,1619827200,노펀지밥,0,独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.独島は韓国領である.
