id,timestamp,author,likeCount,text
Ugx6we6n10W0SDfKvUd4AaABAg.954c6BRrdcw95CHwaRlr1_,1585699200,Arif Gunawan,0,drama incominggggg
Ugx6we6n10W0SDfKvUd4AaABAg.954c6BRrdcw9FxRMhtATGd,1617235200,sleep deprived 69,0,That one guy who said he only knew Rushia saved us all.
UgychqcRi4h_UqkXkUN4AaABAg,1585699200,GravityHurts,8,You might not have a date today but you have a cute necromancer greeting you. That's more than enough if youask me 💜
UgwtQ91G0ecxc9Bu-1d4AaABAg,1585699200,Patrick Feraro,0,Shiawasena barentainde Rushia 🦋💘
UgxrK7XbDxioS6ZBJGV4AaABAg,1585699200,カルビと麦になった猫🐾,1,るしあたんのお菓子枠…………………美味しそうなのだ(*´﹃`*)
UgzhzX_a_5AeiPseiI54AaABAg,1585699200,もーちゃん,0,"今までで最高のバレンタインデーになったよ！
るしあちゃんありがとう！"
UgwxHuovV1l5UBvD0VB4AaABAg,1585699200,ちょむ,0,"最高のバレンタインになりました
ありがとう〜
とてもお菓子美味しそうでした😋
これからもずっと応援してるよ〜！"
UgyEgorrnvrP5mZegnB4AaABAg,1585699200,もりもりもり,28,1:48:30
UgxXfGTokR5yRgWLQNV4AaABAg,1585699200,はちみつと白湯,0,"おつるしでした(´･ω･)っ🍫
幸せなバレンタインでるしあわせ！
るしこを引っ張り出す流れから好きwwるしあちゃんの一息にやられた❗
るしあちゃんが可愛くて可愛くて😇😇
……るしあちゃんの太もも素敵っ(吐血)"
Ugwla3uX87YjXezigSJ4AaABAg,1585699200,けろちゃん,2,"ボイスも最高だったし、素敵なバレンタインでした。
これからもずっと一緒だよ、愛してるぞ！"
Ugyzx0IYVR-lLq6Jnd94AaABAg,1585699200,777 hajime,0,"バレンタイン助かる(๑ ˙˘˙)/
るしあちゃん楽しそうに過ごせてて良かった(੭ु´･ω･`)੭ु⁾⁾
チョコで目を描くって難しいから、充分上手にできてるよ～～～❢❢❢
るしあちゃん大好きだよ～～～(*´꒳`*💘*´꒳`*)"
UgxNnLjSEcVa_Eap5P14AaABAg,1585699200,TrashBoat,4,Always the best girl makes the best chocolates
UgyLlM-vLoDLrrbWi0t4AaABAg,1585699200,ふらわりー・からっと,1,"最高のバレンタインになったよ！
るしあちゃんありがとう"
UgwF7gzQ8vI7bgnLenJ4AaABAg,1585699200,alice,4,楽しかった
UgybRnEgEOx2hq5O9c14AaABAg,1585699200,マスター,2,"るしあちゃんおつるし〜！
最高なバレンタインプレゼントをありがとう！これからもずっとよろしくね〜！大好きです！"
UgwOwK8IF4BuOaT3fcd4AaABAg,1585699200,首を振る例の鳥,4,"るしあちゃんハッピーバレンタイン
3年ぶりくらいに楽しいバレンタインになったよ
来年もほしいな！"
UgwL1R-yA2eMI2ECrUV4AaABAg,1585699200,歩く伝説アルク,3,るしあおつかれさん(＾∇＾)チョコタルト作りと雑談楽しかったよ(*^ー゜)ありがとうね(*´ー｀*)チョコタルト美味い(*´ω`*)
UgxVvxSk4Ou2PRsikKJ4AaABAg,1585699200,Gbporto,15,"Thank you!! 
1:02 sutato
I was wanting to see Rushifer-senpai in my valentine's day... 
But Rushia is already enough! 
ありがとう！"
UgxypSOFhw0xaMjZWfh4AaABAg,1585699200,chimiku,8,Hope you have a great Happy Valentines Rushia! ❤️
UgwiJ0CMuqXOTCkM-9x4AaABAg,1585699200,Clem CJ,6,Hope you enjoyed Valentines Day Rushia. Love You!
