id,timestamp,author,likeCount,text
Ugy2pzJ6tlUlMqBJE2R4AaABAg,1646352000,寵物,2,28:48
UgxLmSK-eoSHL3_Pjep4AaABAg,1635724800,KisseAkiYu,0,"nice bgm intro
2:10 :_こんるーー:
oh no minecraft problem
5:19 kawaii
6:49 Aloha Aloha ... Aloha :_えはてな:
11:07 kawaii
13:39 rushia singing bgm kawaii

It's Konta
51:48 Rushia asking for protection from villager w.
52:00 I guess just Rushia showing her friends
1:11:36 Rushia is super good.
1:45:00 Usagi Nooo
killing a lot of rabbits xD
2:02:34 she's now on the top of the world. ... nevermind
2:14:40 I just witness a murder and robbery. 
(I guess not really a robbery.)

2:15:51 Another Pekora have been killed.

2:16:55 That's mean Rushia. Showing Pekora her own kin and eating it in front of her.
2:21:08 this is the weirdest and funniest I've seen in this video so far. :_くさｗ:

Thanks for the stream, Rushia
:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし:
matane."
Ugz0wUmLj2eM50kSI-p4AaABAg,1619827200,Luis Lo,0,29:31 I know it
Ugy29DArO7wbCXB4DJ94AaABAg,1617235200,Crim Rui,0,That BGM was pretty damn good!
Ugz2w6QZgt6AGufYeVJ4AaABAg,1617235200,黃育誠,0,"Best alarm, but only one time
after that, I can't listen any alarm anymore"
UgyOZl2ik3dfVLgYIV94AaABAg,1617235200,ジョジョ,8,29:30精華
Ugz8ovJwwRi_YeoWGoV4AaABAg,1617235200,頭皮慶【澳門VTuber】,1,"29:32
yabe"
UgxGZ1LPdrv2wlSp83N4AaABAg,1617235200,Toneless_Mars147,0,Милота)
UgxRPjtiw-XOYawIC2t4AaABAg,1617235200,ᛒⴽⵡⴼ,4,29:33
UgzFJACiINhXIS1ggst4AaABAg,1617235200,我不是胖子,0,"Does anyone can tell me the name of the bgm in the opening, that was nice."
UgyrKnpDBORpth8CHId4AaABAg,1617235200,LeXander 草,1,9:32
Ugx40Rtj5HHtOVuIJ9t4AaABAg,1617235200,冰徹實況,1,29:26
Ugx_RxmzrZwCNq2IjoN4AaABAg,1617235200,Kongou Ch.,0,Let's build Rushia Shield!!! We need to protect this cute necromancer!
Ugwn-kcmcuy9NPwrByV4AaABAg,1617235200,アイミ,0,I have a question when is hair pink
Ugx_de--adIY3tXk0MZ4AaABAg,1617235200,Nuni Q02,2,2:21:03 Rushia said: ఠ ͟ಠ
