id,timestamp,author,likeCount,text
UgynbsTK1BHujDSd3oB4AaABAg,1617235200,Jay Chimin,0,RUSHIA FOREVER~~~~~~~!
UgxuDXxKHgAa4rZBBJZ4AaABAg,1617235200,Kuroha Ch.クロハ,1,EDとてもよくできました
Ugxv50IanVs4mKlKiDh4AaABAg,1617235200,よっすぃー,2,爬虫類とか両生類苦手かな…？と思って送れなかったわ…
UgzWmb3nMpJCmflCgLN4AaABAg,1617235200,鲌,0,可愛いうさぎが見れたペコ
UgzjoQDss84W2_sId3h4AaABAg,1617235200,A AA,0,EDが凄すぎて凄いとしか言いようがない
UgxLH9Aw6iFRFBG9Xht4AaABAg,1617235200,ke_ta,15,EDの最後の本が閉じてる時にるしあちゃんの「フフッ」って声が入ってるのがすごくエモいってのを生きてるうちに言いたかった。。。。
UgwHPnwOlN_BWvudSr14AaABAg,1617235200,Technoir16,2,"I missed it, well it was like 2am when she started the streaming xD"
Ugxd2kUOLriZgJcjG9p4AaABAg,1617235200,守名しづき,0,"神EDおめでとう！
配信の楽しみが増えるね！"
Ugy5VD0rwfScqJ7zvLx4AaABAg,1617235200,Kuzukun,0,@Kaye Asteria sigh
UgwZX6aYcpvCuZlltQh4AaABAg,1617235200,Nabeshin,1,2:18:20
UgwFx7uP7Z5HLbjt-994AaABAg,1617235200,モンすば,2,"コメント見てEDがすごい、素敵ってのがいっぱいあってほーどうなんやろーって思って見たら
想像の2億倍以上素敵すぎて逆に笑っちまったわ笑
いやスゴすぎやて
3Dっての？技術も凄いけど可愛すぎやて
これ毎日見れるわ"
Ugzggj8ceaX2XOszBEp4AaABAg,1617235200,てもす,0,EDすごすぎる
Ugx-2wJO-OK54iVLE6Z4AaABAg,1617235200,Yan Masa,2,昔何かで読んだのだけど、白猫はオッドアイになりやすく、白猫で両目ブルーだと聴覚障害が発生しやすいらしいです。
Ugx-2wJO-OK54iVLE6Z4AaABAg.99KFSy3OCu_99Ozc0s5ZDt,1617235200,Tain ch.タイン,0,英語の長文問題で見たことあります
UgyFtzEPGryjQ2uV9Ot4AaABAg,1617235200,かまじい,4,"るーちゃんが本当に可愛すぎて癒される
スパッチャ読みでめっちゃ連呼されたから画像も名前の通りかまじいに変えた

心が疲れた時にはるーちゃんの声を聴くと癒される
ありがとうなのです！
えんがちょ！"
UgyFtzEPGryjQ2uV9Ot4AaABAg.99KFQQJZeRY99Mo3wBF1ZN,1617235200,kyoro,0,鏡をみながら、自分のコメを音読してもらいたい。
UgzTiavFDQLHNeUQfSJ4AaABAg,1617235200,Yuki Yuna,2,0:01 この部分の音楽の用途は何ですか？
Ugz_D5mYkd-JUqLuY8B4AaABAg,1617235200,KiRa.,0,え...EDすごい！！とっても素敵
UgzGc4Hef8DaIpwrcUd4AaABAg,1617235200,歌大好きなんよ,14,43:57忙しい人向け
Ugy1bil85EyD-UL-TNx4AaABAg,1617235200,Gren tree m,34,2:25:29 That's me!!! Also thank you so much Rushia!!!!! Yaaay
UgwEQhU8CaFapNDsXQp4AaABAg,1617235200,Ndasm_co,9,rushia with cat ears when? ww
