id,timestamp,author,likeCount,text
Ugw7ox2xL8C6tPHFH8N4AaABAg,1635724800,Rougetsu,40,As someone who plays gacha games this was one of the scariest Halloween streams I've ever seen.
Ugw-NR8XbqWwXi1mRld4AaABAg,1635724800,しすこん,2,"引退した次の日に復帰配信してもいいのです
ところで、タイトル天井じゃなくて天丼だったりしません？"
Ugza3CmfqqbHesQpqcN4AaABAg,1635724800,ふわもこ。🍓。,5,"普通に考えたらすごい引きなんだけど、うん…(´；ω；｀)
るしあのウマ配信すきだから、復帰するの待ってるね！うまぴょい！うまぴょい！🐎"
UgykvMvQXEMm0xwc-4N4AaABAg,1635724800,じゃがバタ,5,"おつるし！アーカイブ助かる〜!!
今からるーちゃんの勇姿を見るね
るーちゃん愛してるよ:_きゅん::_ハート:"
UgzviIPKGOfSn5XU4dt4AaABAg,1635724800,ラプ靴,5,"おつるし！今日の引きは勝ち！？だよね
今日も楽しい配信をありがとうー！"
UgzsNfHsY0ZqZjXiypF4AaABAg,1635724800,momo _ju,2,"今日も楽しかった！！
ウマ娘引退してほしくないよおおおぉぉぉお！！
ということで心の中では200回目にマンハッタンカフェ引けたということにしておきます（え？）
ねこさんが快方に向かっているようで何よりでした...ほんとによかった！

そして最後に包丁ありがとうございました。無事逝くことができました。"
UgyoamA9J5oAAVJOsjJ4AaABAg,1635724800,ぜりー,2,"ガチャおつる！
最期のウマ娘配信、しっかり見届けさせてもらいました。るしあちゃんのウマ娘配信がもう見られなくなるのは寂しいけど、推しが決めたことなら反対はしません。今までありがとう。きっとウマ娘たちもるしあちゃんがトレーナーで幸せだったと…幸せ…だった…と…うっ（蘇るスパルタ育成の記憶）

あ、忘れないうちにカフェちゃん交換しておいてね"
UgwLWmoSbakbWJPlRbZ4AaABAg,1635724800,忠犬ホスト(柴),22,"数ヶ月前の自分「VTuber？それよりネット小説読もう」

今の自分「やべ、熱ある。仕事休も。でもるしあの配信は見ないと······絶対応援するんだぁっ！」

おつるしでした。
ずっと応援しています。"
Ugz0HsivZvVjlp3aWTZ4AaABAg,1635724800,むはにたあ,5,"マヤノの愛が意外にも重かったｗ
やっぱりガチャは冷静になったらだめだと思うの。10連3000円なんて考えてたら精神保たないｗ"
Ugwkn4_7PElC-LN_MbF4AaABAg,1635724800,KaiOni💀☠️,2,Remember no Vietnamese
UgxALZ7pm93CM00QNFl4AaABAg,1635724800,ミスるな！ひっきー,3,"おつるし！
ガチャ残念な結果だったね…引退悲しいから、言っちゃったからには難しいかもだけど、また復帰してくれたら嬉しいなー😢
そんなに落ち込まず、ご飯食べてゆっくり休んでまた明日から頑張ろうね！次回も待ってるね:_きゅん:"
Ugx1QQ382ApPkkADmax4AaABAg,1635724800,_836 comet,1,終わってて泣いた
Ugx2pKkPpeA7Kd6-U8N4AaABAg,1635724800,誓帝愉悦,1,"配信おつるし～
るしあちゃんの覚悟と決意あってのガチャだから、終始ドキドキだったよ
残念な結末だったけど、その覚悟と決意があったから素敵だった
最後の気持ちも本当に聞いてて嬉しかったよ！ありがとう、大好きだよ:_きゅん:"
UgzrD3xooIGyWNXULfR4AaABAg,1635724800,もるげんろーと,3,"おつるし！
ガチャ当たらんと苦しいよねぇ…
しかも今回は賭けたもんがデカすぎる…
自分はプレイもしてないからこのままではウマ娘を二度と見れない！復帰配信待ってる！"
UgxOAwN9r8tk2IJdL894AaABAg,1635724800,Redan Kenneth Uy,9,"タイムスタンプをここに掲載しなかったことをお詫びします。配信が2回も早くオフラインになってしまい、54分に放送ラグが発生してしまいました。録画が正確でなくなってしまいました。
I apologize for not post the timestamps here. The delivery got offline twice early and a broadcast lag at 54 minutes. The recording is not accurate anymore.

配信終了の5分後にコメントを作成・編集しても公開されないというコメントバグが発生しており、調整が間に合いません。このバグが発生してから1ヶ月近く経ちます。
With the comment bug that hides from public any comments made or edited 5 minutes after the delivery ends, it is impossible for me to adjust them in time. The bug has been here for nearly a month now.


お探しの方は、今回の配信に関する彼女のツイッターの投稿の返信にタイムスタンプを掲載する予定です。少し時間がかかりますが、よろしくお願いします。
For those looking for them, I will still post the timestamps in the reply on her twitter post about this delivery. It will take some time.


ヒント：スーパーチャットの読み上げの序盤は、チャットが彼女をからかっているため、いつもより音量が大きくなっています。1時間38分くらいです。
Hint: The early part of the superchat reading is louder than usual due to chat teasing her. Around 1 hr and 38 minutes."
UgwOduJ_GnNxenr092V4AaABAg,1635724800,ホットココア,15,"おつるし～
虹はたくさん出たけど全部すり抜けとは...:_大泣き:
るしあちゃんのガチャや育成見るの凄く楽しいから、またウマ娘を配信してくれるの待ってるね！
今日も楽しい時間をありがとう！"
UgyGDhWMbvTgWCV5uYJ4AaABAg,1635724800,キョロ,8,"おつるし～！
星３はいっぱい引けたんやけどねぇ…
本命が振り向いてくれないのは辛いもんよ…
復帰待ってるで！るしあの育成配信見たいんや！"
Ugyw3HZW0T2XHWYYad94AaABAg,1635724800,ゆーすけ ふぁんでっど,8,"るしあちゃんのマンハッタンカフェちゃんへの愛がしっかり伝わった配信だった！！
いつでも帰ってきてもいいからね！！るしあちゃんのウマ娘配信大好きだからまた見たいな☺️"
UgxNdL500L_9c5dTpKZ4AaABAg,1635724800,S.S,15,"おつるし〜:_きゅん:
引退なんて言わないでくれよ:_大泣き:またウマ娘配信見たいから続けてほしいな。いずれ当たるから大丈夫だよ
次回の配信も楽しみにしてるね:_猫耳るしあちゅう::_きゅん:"
Ugx4Q-_UVWYPZbR7_Ep4AaABAg,1635724800,バリィ,3,"おつるしでした！！本当に今日の配信最後まで見れて良かったです！
メンバーシップ入ったので、これから、いっぱい見ていこうと思います！:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_なのです:"
Ugyz-j7noPiulKDHVf94AaABAg,1635724800,"fire,",4,"覚悟のガチャ配信おつるし！
マンハッタンカフェへの想いちゃんと伝わったよ！引退して欲しく無いけど裏でも育成楽しんでね。
配信ありがとう！"
Ugz_7WUXbRjsH0t7mS54AaABAg,1635724800,ろあ【みの超下僕】,1,"おつるし！:_きゅん:
天井の意味未だにしらんけど、残念だったな、、復帰まっとるけんねww"
UgwHR3VO63YHpXvy4RJ4AaABAg,1635724800,こね子koneko,8,":_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし:
マンハッタンちゃんは惜しくも、、、悔しみ、、、:_大泣き:
でも引きはめちゃすごかったよ！！
今日もどきどきをありがとう、楽しかった！！"
UgwHEJGUssE94bUH1YZ4AaABAg,1635724800,That Time I Got Reincarnated by 🦋🦋,3,おつるし～
Ugz9WnCXdNZ-GThFHw94AaABAg,1635724800,蒼い鳥,11,"おつるし！
沢山最高レアが出て、推しが出なかったら
なんとも言えない気持ちになるよね。
CSお礼タイム前のED面白かったよ。:_猫耳るしあちゅう:
るーちゃんのウマ娘楽しかったのに
新しいのを見れなくなっちゃうのは寂しいね
また、気が向いたらやってね！:_るんるん:
次回も楽しみに待ってるね♪"
Ugz9d6DQO2X_iM0g8hh4AaABAg,1635724800,水無月Minazuki,4,Rushia daisuki:_ハート::_ハート::_ハート:
Ugzksqbxas-Xbx2vhmx4AaABAg,1635724800,とあるゲーマーの漢リルク,3,1るし
