id,timestamp,author,likeCount,text
UgzYsKiVxBjmpCV_FOR4AaABAg,1617235200,katsuwen,1,Oh she got her stuff off stream
UgyKW6S9PWfWea6DXad4AaABAg,1617235200,"fire,",1,全ロスしてから立ち直りまで早くてカッコよかった！雑談楽しかった
UgwkiOQ28pisAbhxEFV4AaABAg,1617235200,ろいろい,0,"配信おつるし～🦋
少しでも復旧できそうでよかった！"
UgxVuKTDbTj8k0MSrR14AaABAg,1617235200,よしみ💍💭,0,元気そうで良かった！
Ugzi27lvvT2ZXbK_OIp4AaABAg,1617235200,Tania hernandez,0,No pude estar en el directo pero podré ver la grabación 😃😃😀
Ugx6cbyMzuwptCI8a6V4AaABAg,1617235200,นักฝึกพากย์ TV สํารอง,1,❤️
UgylCd-GDmCq-5BdExR4AaABAg,1617235200,Big Bobby Butters,14,"2:50:55 Ｇｉｇｇｕｋspotted simping
2:51:40 G.I.G.G.U.K.
Ｂｒｕｈ
Never expected a legend to drop by."
UgxgCCA9jhK-Wi0LAS14AaABAg,1617235200,むはにたあ,6,"2:24:47
何を思いつかなかったんだろう…？
なんとなく予想はできるけどｗ
気の利いた言葉が思いつかなくて無言スパチャ投げました。

よくよく考えたら、推しに自分の名前でギャグ考えてもらえるとか幸せすぎる。"
UgwcWXVMtwun3QdD4Vx4AaABAg,1617235200,メランコリィ,206,"1:37 開始 / start
8:56 掘り開始 / start digging
11:06 ダイヤ① / diamond①
12:40 鍋 / casserole
19:49 好きなところ / Rushia's charm
28:17 ダイヤ② / diamond②
31:20 ポケモン / Pokemon
39:21 ハモリ / harmony
40:28 英語タイム / Englsih Time
42:09 10月の予定 / plans for October
49:49 岩盤 / Bedrock
53:19 ブリーチ① / BLEACH①
57:30 ポルターガイスト？ / poltergeist?
58:49 ブリーチ② / BLEACH②
1:01:43 ナルト / NARUTO
1:02:22 マグマブロック / Magma Block
1:03:03 あっちぃ！ / Hot!!!!
1:05:54 ダイヤ③ / diamond③
1:06:53 お菓子 / snack
1:08:45 引っ越し / I'm thinking of moving.
1:10:05 ダイヤ④ / diamond④
1:11:48 やばい / yabai
1:13:39 クリーパー / Creeper
1:14:38 Twitter / Twitter
1:21:50 もう一回 / try again
1:22:18 ダイヤ⑤ / diamond⑤
1:25:32 デビューしたての頃 / around the time of my debut
1:28:26 ダイヤの匂い？ / the smell of diamonds?
1:30:32 ダイヤピッケルが壊れるまで / until the diamond pickerel is broken
1:37:25 別の出口 / another exit
1:42:27 掘り終了 / finish digging
1:44:05 エンチャントの時間 / enchantment time
1:47:51 レベル上げの為に / to level up
1:50:24 あぶない / mistake
1:51:13 エンチャントの時間 / enchantment time
1:52:38 なにすんだ？ / What the hell?
1:54:39 あくあ先輩 / Aqua senpai
1:56:05 ED / ED

1:56:47 ED後トーク / talk after ED
1:58:12 ハロウィン / Halloween
1:59:07 あくび / yawn
2:00:12 次の配信 / next stream
2:06:45 スパチャお礼タイム / superchat reading start
2:08:53 アイドルは諦めない / Idols never give up.
2:11:03 海外勢の愛に気づけた / I found love of foreigners
2:13:13 グーグル翻訳① / Google translate①
2:21:14 海外に行きたい / I want to go abroad.
2:22:53 あくび / yawn
2:32:35 グーグル翻訳② / Google translate②
2:41:44 早口言葉 / fast-talking
2:52:38 ED / ED
2:53:15 Cパート / C part

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for DeepL."
UgwcWXVMtwun3QdD4Vx4AaABAg.9EEsbbythjj9EFDWm77iXg,1617235200,Kane Anunciacion,4,Wut in the world this man literally full effort but I appreciate it
UgwcWXVMtwun3QdD4Vx4AaABAg.9EEsbbythjj9EFM6Uxv1Wa,1617235200,Lynxリンクス,1,"Thank you dude fell asleep on stream
ありがとう ストリームの時にねちった"
UgwcWXVMtwun3QdD4Vx4AaABAg.9EEsbbythjj9EFzZd_24Z2,1617235200,afternoon caution,0,Thank you! its always interesting to see what the highlights are for others!
UgwcWXVMtwun3QdD4Vx4AaABAg.9EEsbbythjj9ERRJmDqYmG,1617235200,Tushe,0,"Thank you, English isn't my first language but I understood you. :)"
UgwcWXVMtwun3QdD4Vx4AaABAg.9EEsbbythjj9FdFF4BJXVv,1617235200,ALIFIAN M.Y,0,Thanks you my friend
UgzcmxujfGRd1YADxEF4AaABAg,1617235200,ibn umar,96,2:50:58 GIGGUK?! ARE YOU DRUNK AGAIN?!
UgzcmxujfGRd1YADxEF4AaABAg.9EErvbVe9gT9EFRX-HzEXR,1617235200,Christ + Ian,5,"Apparently, since his favorite Yakuza dragon is currently suspended."
UgzcmxujfGRd1YADxEF4AaABAg.9EErvbVe9gT9EFfA4576Cf,1617235200,J. V Arcano,4,Simping in the middle of the night
UgzcmxujfGRd1YADxEF4AaABAg.9EErvbVe9gT9EHKewV0kTv,1617235200,Robert Simmons,3,"His idol got banned, its highly likely."
UgzcYFM2cyO82d5pGLV4AaABAg,1617235200,Puchugama,0,Rushia cute
UgzCcX0fnaGVgXV8RtJ4AaABAg,1617235200,Chin Mustache,21,"This was a nice stream, everyone has to start over again at some point, so I’m glad Rushia made some progress"
UgyOdVgGoqegzWTBv2t4AaABAg,1617235200,Amai Ta. Yume,36,"As usual! Thank you for the stream. This after stream was shocking. I was playing Genshin Impact when I tried to look at these and thought, ""wow I am a bit late"". After the disaster last stream.

But watching towards the panicking Rushia and the careful Rushia, oh how much you have grown by hours.  Digging endless to find more diamonds and discover magma blocks along the way. You are indeed so lovable and great! I love you so much. I don't if this feelings is admiration, but I am proud to watch you here!

Hope you had a great night. Sleep tight Rushia, take care as usual. Thank you fellow members and Rushia's fans for the heartwarming support on her and the super chats you'd given. They indeed cheer her up.

She didn't need to say and translate to us global fans but she did anyways! Rushia no matter what, we won't turn on you. I will always be here watching and hopefully be a member as well when the time comes for me with the right job.

This stream was so late, it was already early in the morning, but I have not regret such a thing and not breath out a sigh. Every precious moment counts 🥰🥰"
UgxoUyDIGPhoYIcQQep4AaABAg,1617235200,Nexcell Pride,5,"A great encore with good ending for a tragedy at previous stream, despite the non programmed transmission (Or in another words, guerrilla stream)

Finally Rushia-hime went for another adventure full of dangers, due to water filtrations, floods and lava filtrations.
Additionally, Rushia look so calm at start, respect to the sad ending at previous stream... She needed to be serene, and the night peak was a great moment to make the changes... Or much better, upgrade everything...

And again at Supacha Yomi Time, more love given to her via LiveChat. :_ハート: :_きゅん:

Finally the after ending was shown like as she usually gets. :_ちょうちょ:"
UgxrMEKk4BPV49Jmknp4AaABAg,1617235200,Morales モラレスCarlos カルロス,9,素晴らしい、それは鉱山での楽しい探検でした、少なくともあなたは失ったものをなんとか取り戻すことができました、それはとても良いです、それは探検が成功したことを嬉しく思います。 次の遠征で頑張ってください。 こんばんは 👌👌
Ugw_6VgH6i7M710YUTt4AaABAg,1617235200,The King of Antarctica,19,2:50:55 It appears Gigguk finally realized who the real best girl was.
UgxedgrJ_k2wUQ2QCIZ4AaABAg,1617235200,Big Bobby Butters,0,楽しかったぜぇ…
UgwKxOxqPgVWLdbIO2B4AaABAg,1617235200,Joshua Nicolas,22,2:50:55 Ma boi Gigguk be shrimpn' last minute~ XD
UgwKxOxqPgVWLdbIO2B4AaABAg.9EEokGyBeRv9EEqRwZg_mi,1617235200,Chin Mustache,1,"Thanks for the time stamp, I would’ve missed it"
UgwKxOxqPgVWLdbIO2B4AaABAg.9EEokGyBeRv9EEqYiGp3m2,1617235200,landsead ,1,that's only about 28 USD but yea last minute
