id,timestamp,author,likeCount,text
UgynOsmgIknGMzdIL314AaABAg,1648598400,しろわっさん,0,見た
UgxNLkRXoUvJ9J3XfXd4AaABAg,1648252800,IdenityX Unknown,0,"This is so wholesome :_きゅん::_きゅん:, COVER CORPORATION PLS DON'T DELETE RUSHIA CHANNEL :_しょぼん::_しょぼん::_しょぼん::_しょぼん:

Their interaction is so NICE ! ! ! ! Love it so Much ! !:_ハート::_ハート::_ハート::_ハート::_ハート:so CUTE :_るんるん::_るんるん::_るんるん::_るんるん::_るんるん:"
UgyrATEINkCa4ueI_I14AaABAg,1646092800,よしわら: yoshiwara,0,"めっちゃ大事業やん
ティタノサウルスを倒すっていう目標にみんなで取り組む、このオンライン特有の協力プレーええっすねえ
るしあちゃんの笑い声って聴くとほんとに落ち着くんだよなあ、、"
UgzsuHKAvHlYsQ62KZ54AaABAg,1643673600,小日向ましろ🌻,1,懐かしい
UgyGbcg0f6LyHsuocUV4AaABAg,1625097600,Nexcell Pride,1,"This collab is one of them which needs to save with a lot of love.

In that collab, I lost the first half of the live, but I felt satisfied to join the membership again.
Also, this was the last ARK collab with Coco-kaichou inside, and also a great megacollab there."
UgwqsMmKGlkNH1t_5gZ4AaABAg,1617235200,さとぅーさとー,1,"るしあちゃんにとってはもしかしたら大人数コラボは負担なのかも知れないけど、この配信最高におもろかった！！
またARK配信みんなとやってくれるとうれしす！！
ボス攻略とか！！"
UgyW3G0W_Hp_Cvs4HWB4AaABAg,1617235200,小さい頃から富永さん,3,3:49:15 愛してる
UgwOQSewpfTw8W9TvFp4AaABAg,1617235200,umaru chan,0,Si
UgwepZJEcZ-nxs_2Qsx4AaABAg,1617235200,英国のウザイ奴,0,つい見てたわw寝ながら
UgwD_Il8NuMKqDaiojt4AaABAg,1617235200,英国のウザイ奴,0,"てか、チョコ先生めっちゃいい仕事してる^ ^✨
みんなも協力プレイ完璧やね♪笑"
Ugx_a7iD1R6da8eAj7J4AaABAg,1617235200,英国のウザイ奴,0,スタックの喜びに浸ってるーは草🤣🤣
Ugw-6No1L8R7alIiV554AaABAg,1617235200,英国のウザイ奴,0,あれ判定もちゃんと頭だよ、タイミングが神や✨
Ugww9nDxLCSw9gIDbkt4AaABAg,1617235200,英国のウザイ奴,0,みんなも勿論のこと上手いんだけど、ルシアちゃんのエイムまぢで上手いね！😆♪
UgyIoBJDuRILAw-0hVh4AaABAg,1617235200,英国のウザイ奴,0,"やべぇな以外と🤣
にげるな😭
よりソレっぽくみえるだろ？！笑"
UgzQHjcQbaeu1QTcka54AaABAg,1617235200,英国のウザイ奴,0,"いや、ほんっとに楽しそうだなーww
みんなが仲睦まじすぎて、面白かったです！😁😁"
UgzxaEf93hnemdA3kzB4AaABAg,1617235200,だいしん,0,声ぶっス笑笑
UgzAY5_SEvzKI-Z63Nd4AaABAg,1617235200,h h,2,1:50:51 誰！？！？
UgzG_6QlDxzjcY5qF914AaABAg,1617235200,Kai_zs 7,0,Bua lo que dijo de tu madre
UgzlpgywLStPYLKFwMp4AaABAg,1617235200,Techno Mania,1,40:30 分かりました～ココせ・・・会長！
UgwGkYI75Bjf6NMvrRR4AaABAg,1617235200,MomonKusa,0,Nice teamwork everyone
UgzPn7lfAOmElek8xNN4AaABAg,1617235200,ぽいまる,1,"初期のラグナログのような活気のある最高のARKでした！
るしあちゃんも楽しそうで見てる方もめっちゃ楽しかったですまたARK配信楽しみにしてますお疲れ様でした❗"
UgwcYG60qJUG5NpzARd4AaABAg,1617235200,Djei04_ Senpai,0,"Like si eres otaku 

Arigato gosaimazu"
UgzKCOEdwp7ebJsnflx4AaABAg,1617235200,AngelTail! - Happy HoloDays!,0,"Rushia-paisen, thank you for firing the cannons and for supplying the cannonballs and for laughing a lot at the weird stuff and for really really doing your best! It sounded like really had so much FUN with Akirose-paisen, Choco-sensei, Flare-paisen, Subaru-paise, and Coco-kaichou. Ark is so immersive and amazing, right? We in the audience had so much FUN with you, too! Thank you for the legendary Gigantousaurus taming! 
3:20:54 Rushia-chan flying and driving! 

This is Hololive ARK!  

DeepL translation:
Rushiaさん、大砲を発射してくれたり、大砲玉を供給してくれたり、変なものに大笑いしてくれてありがとうございます! 本当によく頑張ってくれましたね! それは本当にアキローズ、チョコ、フレア、スバル、ココと本当に多くのFUNを持っていたように聞こえました。ARKは没入感があってすごいですよね。客席の私たちも一緒にFUNしましたよ～。伝説のギガントサウルスの飼いならし、ありがとうございました! 
3:20:54 ルシャちゃん飛んで運転! 

これぞHOLOLIVE ARK!"
UgyKcwt6S1cz2HvVdQx4AaABAg,1617235200,Jacob Dyoshua M. Batadlan,2,Kawaii
UgzdndYThP-aWGVga1x4AaABAg,1617235200,George Chen,2,Rushia presented a new image of gaming sense through her firing cannon and driving Quetzalcoatlus. おめでとう！
UgyqvZStOCE7WNigtSJ4AaABAg,1617235200,メランコリィ,31,"0:00 開始 / start
0:54 霊障 / spiritual disorder
1:26 テイム方法 / method of taming
3:45 小さい、大きい / small,big
5:51 アキ先輩 / Aki senpai
7:43 大砲の操作説明 / operating instructions of cannon
12:23 アキ先輩到着 / Aki senpai arrived
13:18 迷子しない / don't get lost
15:50 潜り込む / dive
17:30 霊障 / spiritual disorder
19:14 ふぁんでっどちゃんの骨 / fandead's bone
19:47 ちょこ先生 / Choco sensei
20:50 トワ様(ログオフ) / Towa sama(log off)
22:06 雑巾林
27:04 出発 / departure
32:11 立ち絵 / standing picture
33:11 テイムの難しさ / difficulty of taming
-----------------------------------------
34:02 ティタノサウルス① / titanosaurus①
39:00 ちょこ先生、やってきます / Choco sensei goes to clean
40:24 砲撃開始 / start firing
56:15 キルされた / killed by ...
1:05:15 スタック / stuck
1:14:06 撤退 / retreat
-----------------------------------------
1:31:54 スバルのワイバーン / Subaru's wyvern
1:38:24 大量のワイバーン / a lot of wyverns
1:42:51 ス虐 / make fun of Subaru senpai
1:56:14 かなたとわため / Kanata and Watame
1:58:34  鼻詰まってる? / stuffed up nose?
----------------------------------------
2:00:10 ティタノサウルス② / titanosaurus②
2:03:35 砲撃開始 / start firing
2:13:38 あくび ?/ yawn?
2:16:18 あくび? / yawn?
2:16:39 あくび? / yawn?
2:19:10 あくび? / yawn?
----------------------------------------
2:20:50 ティタノサウルス③ / titanosaurus③
2:23:27 砲撃開始 / start firing
2:57:32 ココちゃんも上手い / Coco playing is good.
3:06:05 資材補給 / supply of materials
3:16:30 操縦者交代 / pilot change
3:36:00 イチャイチャ / lovey-dovey
3:49:15 るしあちゃんのセンシティブボイス / Rushia's sensitive voice
3:53:40 フレア搭乗 / Flare rides on
4:06:17 壁ではなく山 / not wall but mountain
4:31:09 ホロライブ6期生？ / Hololive 6th generation?
4:31:50 ラストショット！ / last shot!
----------------------------------------
4:33:50 花火 / fireworks
4:35:00 写真撮影 / photography
4:37:51 MVP / MVP
4:43:39 スバル感想 / Subaru's impression
4:44:41 るしあ感想 / Rushia's impression
4:45:53 フレア感想 / Flare's impression
4:47:30 アキ感想 / Aki's impression
4:48:51 ちょこ感想 / Choco's impression
4:51:05 ココ感想 / Coco's impression

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for Google Translate."
UgyqvZStOCE7WNigtSJ4AaABAg.9DFd6VeiWC09DG1WNXhWRw,1617235200,AngelTail! - Happy HoloDays!,2,"No worries, メランコリィ! Thanks so much for the hard work! I was able to understand! We all had FUN!"
UgyqvZStOCE7WNigtSJ4AaABAg.9DFd6VeiWC09DHJmgciGPO,1617235200,ぽいまる,1,ありがとうございます！
UgyqvZStOCE7WNigtSJ4AaABAg.9DFd6VeiWC09DIvWimsbhU,1617235200,AngelTail! - Happy HoloDays!,0, @ぽいまる  You're welcome! Thanks a lot! ありがとうございます！
UgwMFGYlNmkB8NAqIeN4AaABAg,1617235200,Fettuccine,1,4:35:13
Ugws8E_z7J8Gwd5kC_l4AaABAg,1617235200,Alluseri,1,what.
UgwPO69tOkJAun_0fsF4AaABAg,1617235200,ろいろい,1,"長時間配信お疲れ様！
そしてティタノテイムおめでとう✨
6人全員で協力して、見事成し遂げたね
見てて凄い感動したよ！！"
UgyqKkkVcEMamYYplRB4AaABAg,1617235200,Runatina,0,すごく良かった！
UgxlnwXbxhLn4jjQi3x4AaABAg,1617235200,Muttsurini VR,1,Rushia dying from laughing at Aki's bday suit
UgzAlbdsDuunFUoIU4x4AaABAg,1617235200,Ardiansyah,5,Ecchi voice Rushia 3:49:15
Ugyb2RVupv72XRxbqUx4AaABAg,1617235200,涼宮一護,0,"最高の神回でした！
体調悪い中がんばってえらい"
Ugz9jxKpoDM57CahJOp4AaABAg,1617235200,Zach Yu,1,"It was utter chaos and not relaxing at all but it was fun to watch haha. Congrats to chairman to finally tame the last creature. Everyone did their best too, all of you are awesome!"
UgzjEk6isDbhogvpW514AaABAg,1617235200,Akemi uwu,2,Te amo rushia (this coment is in spanish)
UgygbVUvrQi3yuW4tb94AaABAg,1617235200,ラフ・コフ,4,"るしあちゃん、おめでとう。お疲れ様でした。

ARK最強生物、噂に違わぬ難易度であり、見応え抜群でした！


ココるしてぇてぇありがとうございました！

喉を労って(結構叫んでたので)、次の配信までしっかり休んで下さいね"
Ugz8UZryN7qrMLinqoV4AaABAg,1617235200,ーぷはー,2,"笑いあり感動あり、ホロライブが手掛ける超大作！
今回の主役はこの6人だ！"
UgwLXOzDVmAnqdOa3FV4AaABAg,1617235200,くわおろ,3,"戦力としては勿論、終始るーちゃんの楽しい声が他枠でも聞こえてきてて、みんなのモチベーションあげてたよね！ムードメーカーというと軽く聞こえるかもしれないけど、長丁場みんなで楽しく諦めずやり遂げられたのはるーちゃんの存在感なしに語れなかった！

それにしても、会長とのいちゃいちゃもええですなあw"
