id,timestamp,author,likeCount,text
Ugz3qLzMVer0ScWv6bF4AaABAg,1646956800,IdenityX Unknown,0,"Fighting :_るしあのる::_るしあの::_るしあのあ:! ! COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL:_大泣き::_大泣き:

:_待機中:......................., Stream start --> blackout ----> disaster :_ドクロ::_ドクロ: , congratulation Rushia the quickest disaster creator so far :_くさｗ::_くさｗ::_くさｗ:, I swear at this point all game developer just starting to mess with her just to make her scream 
31:10 Kyojin Rushia fighting rex , yes an epic battle :_るんるん::_るんるん:

I've never played this game , but watching you play it is always enjoyable :_ハート::_ハート:

Before is 10 minute in and disaster already happen , and now is disaster happen for over 10 minute , Noice :_くさｗ::_くさｗ:"
Ugw9vBTS2OCKPuaqlJF4AaABAg,1640995200,ワラソティス,1,今回は冒険回で凄いワクワクした！ティラノVSるしあの戦闘は激アツ過ぎた！ワイバーン増えまくってて草
UgyY5JmfZcBWAYQfBuJ4AaABAg,1638316800,ぜりー,1,"こうして各地にるしあのワイバーンが…
TEKの気合いテイムすごすぎぃ！ARKはほんと楽しいな:_きゅん:"
UgywDW-J_AOK5tESixt4AaABAg,1627776000,RAMPAGE SUPERCAR,0,Can someone ban vietnamese please?
UgwsPp0OL4cFVnhIjTh4AaABAg,1622505600,銀髪ていいよね,0,10:28 ボイチェン切れ
UgymEJQxYyoz-__1yBd4AaABAg,1617235200,Minh Đức Nguyễn,0,"Rushia if the cutest thing in the universe
Ahhhhh"
UgyD0ima7S45WavqWwZ4AaABAg,1617235200,Advent 509,0,"As a Vietnamese, I'm terribly sorry for what our retarded ones have done in your livestream. Please remember that not all Vietnamese(or people) are the same. Btw still love you <3"
UgxscJRUm6BXhPYLBMF4AaABAg,1617235200,montage jhin,0,私は彼らが何をしたか知っており、ほとんどのインターネットユーザーは子供なので、これはひどいです。 YouTubeが視聴者の年齢をコントロールできるかどうかはわかりません。
UgzK4TP1n2ojaPR4IEh4AaABAg,1617235200,Khánh Dii,0,Dù không hiểu gì nhưng giọng nói của bạn dễ thương quá đi à
UgzSlD3w-WmRLCLJggF4AaABAg,1617235200,Hoàng Creeper,0,"I am Vietnamese and I would like to apologize to Rushia and everyone. Just because some of the bad Vietnamese elements have affected the community. On behalf of Vietnam, I apologize to Rushia and apologize. Everyone for the bad comments in recent days.Mong Rushia and everyone forgive us."
UgxNdfaJWLV7RK_MqpF4AaABAg,1617235200,Hải Huỳnh,0,Really cool video :'0 hope you can keep making it
Ugz48qb86Ajz4VUuiOd4AaABAg,1617235200,long nguyên,0,"On behalf of my country, i'am so sorry about what happened"
UgyUdxqg1r96I9ZXmsx4AaABAg,1617235200,Minh04,0,3:02:30
UgwR8ae6Jrfugypuq2p4AaABAg,1617235200,Đức Thịnh,0,enm đẹnmp lắnm
UgxnyJvJ-aCZlKOAbr14AaABAg,1617235200,Kiet Nguyen,0,こんにちはルシア 私はベトナム人のキエットです。 このコメントは、あなたのライブで下品な言葉を非常に謝るベトナムのファンのために書いています。 また、忙しい一日の疲れを癒してくれたライブイベントにも感謝します。 繰り返しになりますが、上記のことを心よりお詫び申し上げます。あなたのチャンネルがすばらしい発展を遂げたことを願っています。そして、私は日本語があまり得意ではないので、理解してもらえれば幸いです
