id,timestamp,author,likeCount,text
UgyPmdU9UoUCsegClu54AaABAg,1646092800,にこにーと,1,"一年前のるしあ｢アンチも幸せになって欲しい。るしあはアンチの幸せも願っているよ｣

今のるしあ｢全員不幸にしてやりたい｣"
UgwYHVy9nmpHMcan_Np4AaABAg,1643673600,小倉杜,0,"扱いに困る「粘着アンチ」は実のところファンの一種
「ツンデレファン」として扱いスルーすれば良い。"
UgzZgiv8YLqffjcc_o14AaABAg,1627776000,秀司鄭,0,"不動明王のが呪詛返しあるから
そこのほうがいいで
あとふられても
やりまくってるのなら
相手に水子つきやすくなるとおもうわ
お守りなりなんなりしたほうがいいとおもう
あと不動明王で呪詛返し詩あるから調べるのもありやで"
Ugw9R0KHLwlqsVs1D0V4AaABAg,1619827200,あったらこ,0,ネクロマンサーがお祓いってバイキンマンが手洗いと同じ物を感じる
UgzVXqF8jk2gcACtznV4AaABAg,1617235200,平和好きの人参さん,1,サムネが借金の神様で草
UgzKTH0hfaOdLh-Kjq54AaABAg,1617235200,Adrian Fahrenheit,0,"Reject depression, embrace Rushia."
UgyBc_yINgnCAdKqjJJ4AaABAg,1617235200,Darth Zayexeet,1,"Aqua-style Thumbnail




I like it"
Ugyfn9PyHcUo4K-DywV4AaABAg,1617235200,むはにたあ,0,"自分用
2:20:39
apex配信で「アニメ見る時間もねぇ…」と言ってましたからね。"
UgyywzvqvSV9DAGIuMx4AaABAg,1617235200,Dogg s,0,こういう雑談大好き
Ugxh5Rv_Sv8LT3qz-8d4AaABAg,1617235200,吳佳男لا,0,可以說普通話嘛
UgzOEZqOSB1kaCdROBh4AaABAg,1617235200,Pensmith,0,"Ah yes, such cultured screams just melt the stress away vicariously."
UgzImXiBQUP-WzvFHZ94AaABAg,1617235200,Louis.,1,37:17
UgzSViTfz6-4NuJJHex4AaABAg,1617235200,ދެ,0,13:35ショタ系イケボやばい
UgwpLYDINVmoPOYeuCZ4AaABAg,1617235200,ぽっぽ笑wara,0,半目で見てたら、るしあの叫び声で目が覚めたw
Ugwjgs0niSPQAC6RZD54AaABAg,1617235200,G M,1,"お祓いより病院行くべきではないかなぁ…
がちな話し今コロナや景気やらで精神病めっちゃ増えてるから、辛いって少しでも感じたならほんとに精神科でなくてもカウンセリングとか行くのは恥でも何でも無いんやからな?"
UgyvpdPLnLrKuVlKR194AaABAg,1617235200,Froilan Caballero,0,Why your neck's so thin...?
Ugz77MLnRF1m6-MipgB4AaABAg,1617235200,Gren tree m,0,Thumbnail lol
UgwtatFHEoTdH91ky-B4AaABAg,1617235200,ぺんぎん99,0,る
Ugxq5ZCgFI5V6vwnVUJ4AaABAg,1617235200,T,0,"自分用
2:46:30"
UgwiSJ4sdVQHWbmhEtB4AaABAg,1617235200,鋼鉄しりんげ,0,44 specific happy person watch this video
UgzDlQSBSA2kdrLqv2Z4AaABAg,1617235200,역병으사,0,I love the thumbnail lmao
UgyuMc0kIWRw30vfMbh4AaABAg,1617235200,Andre Tanza,0,45:46 i'm just gonna leave it here
UgyoB6j9IBXbGj-WBA94AaABAg,1617235200,tetsuya higuchi,0,サムネも一言目も神👍
UgxEp_oSoiCCuN4hln14AaABAg,1617235200,がくがくぶるぶる,1,サムネのこのすば感
UgxENYUu5VD8FlaNg_p4AaABAg,1617235200,ちょこ@,1,駄女神愛されてんな
UgzCN4-NblPS1Vl_n1J4AaABAg,1617235200,クロバト,0,叫び声聞こえてきそうなサムネ
Ugybkl3jQfAnZn1vA814AaABAg,1617235200,天の聖杯,1,サムネなんか既視感って思ってたら駄女神じゃん
UgwCGXdD8Ewc0ZLCxFt4AaABAg,1617235200,Chou Koy,0,"Ughh, im latee ;((("
UgySi0NW9Heihy0LVB54AaABAg,1617235200,Porta Gaisto,15,全動画のサムネの中で1番『るしあ』って感じがするイラストですこ
UgwWfPWiM5-Pvp1p-VN4AaABAg,1617235200,ぼの兎,3,るしあの可愛さは父親から遺伝した説
UgwebGRY8GsS2Ijs6bF4AaABAg,1617235200,SuzuNa,2,"おつるし！
るしあちゃんの咆哮と台パンで自分の気持ちが晴れるからきっと除霊効果ある…笑"
UgxLsZ7HEzPeL4Wd0WF4AaABAg,1617235200,Hiroaki,0,40年以上のオカルトマニアです。とにかく真っ黒な黒水晶を身に付けると生霊も激減します。マジで |∀･`)
UgwcqlMt5_rFDQkApSV4AaABAg,1617235200,Motoyo Makoto,4,"Alright im gonna set this thumbnail as my room painting 
rushia the screamin goddess epic art"
UgwcqlMt5_rFDQkApSV4AaABAg.9KETgK7PWps9KEvwwe-KIA,1617235200,Maxiboni19,0,I need this thumbnail too Its amazing xd
UgzNAiTARtB2bBilxkp4AaABAg,1617235200,フェルシア,0,ダジャレ言う人って脳の細胞が衰えてるとかないとか👀
Ugz0l0xLB_ohOsFZfnx4AaABAg,1617235200,侑,0,るしあちゃんの配信の時だけ改名すりゅ……:_大泣き::_大泣き:
UgxbJKolIjGSH4tcVrJ4AaABAg,1617235200,Alejandro Vera,1,Yo esperaba a aqua-sama! Y a lord Kazuma por la miniatura
UgyTwL9cxcsPoAcCccF4AaABAg,1617235200,焼きたてエッグタルト,2,"雑談楽しい！
るしあちゃん心広くて感動した"
UgygAMFnlaEv-781lxV4AaABAg,1617235200,s4rushia,0,"when you say you like her slamming table and scream: nanodesu
when you say unsubscribe: nanodeath"
Ugws18j2H3Rfq-MrvRF4AaABAg,1617235200,まっこじっきー,0,サムねくそわろたｗ
UgzloVxGXdDoZmh9UDB4AaABAg,1617235200,藤原こうけん,0,"⛩️博麗神社🙏
:_ちょうちょ::_るんるん::_ちょうちょ:"
Ugz5Mb252uuVUmR2Ho94AaABAg,1617235200,Vyse,50,"3:00:55
Thank you Rushia! You're too cute. Do your best! Ganbatte! Everyone loves you!

Your English was cute!"
Ugz5Mb252uuVUmR2Ho94AaABAg.9KEEH9bWQwX9KFFgkLStKt,1617235200,The WanderingWind,1,Beautiful:_ハート::_るんるん:and thank you for the timestamp!
Ugz5Mb252uuVUmR2Ho94AaABAg.9KEEH9bWQwX9KFKiLES16G,1617235200,Royal Austin,1,I love her chu 😍
UgyJhTsuazKNYbxSH4J4AaABAg,1617235200,Gawr Ascence,0,English comment.
UgwAK3qoFCbHUVguM854AaABAg,1617235200,るしあG CUP 9999% BOING BOING,4,るしあ Is not pettan she is G cup ( just wanted to make you happy :< )
UgxmbhmWwa-2UZKU78h4AaABAg,1617235200,赤ヘルサガン,2,いいほうに気持ちが行ってると、いいことが起きやすいと昔から」言われとるからね
UgyBBx8m-oyCwQLx8mV4AaABAg,1617235200,ぷるぷるダークネス,0,自分用2:28:45
Ugzy2rLPVG9x0bNOybZ4AaABAg,1617235200,ペインさん,0,平和じゃないけど、お祓いとか行く暇ない泣
Ugx9GssE56NTuWYx4_h4AaABAg,1617235200,[ホロライブ]推しの切り抜き,1,1:13:32 パパの友達はうさこ
UgyaD50sFa5s7R7Lbql4AaABAg,1617235200,柴深雪,0,途中ルルーシュになってた。(笑)
UgzFnmFthN-PP984WlB4AaABAg,1617235200,alice,2,るしあちゃんのお話楽しくて好き
Ugw0K08XAKWgvrWP9CB4AaABAg,1617235200,蒲焼さん太郎,4,"サムネの勢い草
るしあちゃんのお祓いの話や潤羽家の話を聞けて楽しかったよ！"
