id,timestamp,author,likeCount,text
UgzTSEKWFmD1Vqn3U-t4AaABAg,1617235200,alice,2,"こんたと追いかけっこしてるの本当に楽しかった
るしあちゃんの新しいお家にはこんたのお部屋だけじゃなくふぁんでっどの居場所もお願いしますね。端っこでいいからお願い"
UgxOBvGF99lWJ9PdeCh4AaABAg,1617235200,啓司,2,最近リアタイ出来てないけどアーカイブで追いかけるるしヽ(・∀・)ノ
Ugx52TDu1W6XUeIMoEl4AaABAg,1617235200,まお,3,"こんたとの真剣勝負、お見事でした！
わちゃわちゃしてて、楽しかったよ！"
Ugzk-YajH9ndCrhQOIJ4AaABAg,1617235200,Alyzbane,0,She finally have a petttt!!!!!
Ugyu0AjRZE5XDAcKol54AaABAg,1617235200,Gren tree m,0,The fox moments xD
UgxFVlGdtxkycKOgFiJ4AaABAg,1617235200,大天使,8,こんたとの激しいバトル面白かったです
UgzfxaQCYtaPIHBQC6R4AaABAg,1617235200,ちょむ,6,"こんたとの生活うらやま……
無事家作れてよかったね〜！
るしあちゃんのおかげで笑顔で楽しい日々を送れてるよ"
Ugw07gkkG-W1OBBtFJF4AaABAg,1617235200,バリバリ兎田醤油せんべい,2,"我就說一句話



Rushia is BoinG BoinG"
Ugw_xs_cjppjwowSq1N4AaABAg,1617235200,ペガサスナイト,10,こんな僕と仲良くしてくださってるファンデットの皆様とルシアありがとう
UgxUOvgWac3UoO4EOJ54AaABAg,1617235200,よしみ💍💭,1,"おつるしー
今日たのしかったよ"
UgzGEJlt9Z7BNk5DPRx4AaABAg,1617235200,Alex,3,Rushia and konta adventure he will become traumatized like penta lol
Ugw5DPvgQbTPBfK9pCp4AaABAg,1617235200,LeechTa【リーシェ】,8,こん太と繰り広げる地形を変えてしまうほど激しい戦闘、連行されることを拒絶するこん太との駆け引き、一筋縄ではいかないやり取りが面白かったw
Ugwymw1QyXuO7P9oEpF4AaABAg,1617235200,Redan Kenneth Uy,75,"11:18 Oops
25:37 1:01:51 Zombie Hugs
51:29 FBK! FBK! FBK!
58:21 Azur Lane FBK
1:11:03 Greatest Yandere Escort Mission
1:16:24 1:25:33 1:40:00 Escape Attempts
1:46:24 Almost Home.....
2:08:39 Why are we here, just to suffer?
2:21:40 Konta's new Pris- Home.
2:24:36 Spider-kun did nothing wrong."
Ugwymw1QyXuO7P9oEpF4AaABAg.9E8wCwNHDsw9E8xodvfya3,1617235200,Aku Akkk,0,Thank you
Ugwymw1QyXuO7P9oEpF4AaABAg.9E8wCwNHDsw9E9LszXQcnD,1617235200,Shermi3,3,that spider moment :D
Ugwymw1QyXuO7P9oEpF4AaABAg.9E8wCwNHDsw9IejzypuB7W,1617235200,だい,0,助かる
UgzwNyI5tmu4sLe20QV4AaABAg,1617235200,ろいろい,7,"配信おつるし～
コン太とのやり取りが本当面白かった＾＾
楽しい時間をありがとう！"
Ugyxs3Jw3ZmSh5hJ67N4AaABAg,1617235200,はあちゃまの ぼにゅう,52,Thank God Rushia Cured my depression. I may not see my mother's stream for 3 weeks but I'll be patient. Also rushia is just cute please do not harass her.
Ugyxs3Jw3ZmSh5hJ67N4AaABAg.9E8vsU0BpNj9ERKzFIPji3,1617235200,Adrian Tan,0,"I've heard that Konta despawned, is this true?"
Ugzqt53eSwuVP3pSKY94AaABAg,1617235200,ぴっぴどん,16,"ペンタに改名しようかと考えていましたが、
コン太にしようと思います。
市役所行ってきます。"
