id,timestamp,author,likeCount,text
Ugz_weBlVLufnblpysh4AaABAg,1648731600,仮面ライダーKG,0,今までありがとう……るしゃ
Ugy7HguayHP5GRiaFSh4AaABAg,1646352000,テイキテンƸ̵̡Ӝ̵̨̄Ʒ,3,46:36  まさか4月転生して大きくなる?代償大きすぎる。:_大泣き::_大泣き::_大泣き:
UgwpVHGL4ZQXtNA4ZCp4AaABAg,1646092800,HANTO 9n,2,ある意味あたってるかもですね
Ugx2UCOGGqfkU1UfnNV4AaABAg,1646092800,なか,6,この占いが本当になるとは
UgymMcvhtt-Ra9iIGWt4AaABAg,1646092800,CHF EUR,5,"やはり拗れて喧嘩別れだったか。
個人として頑張ればいい。"
UgzzTQ1y641BJ5hoyv94AaABAg,1646092800,りょうりょう,4,喧嘩別れだけは…
Ugx_3nQyHdTySteKnbd4AaABAg,1646092800,yameteee~,0,I love you rushia!!!
UgyMIdVjYr59GnadbRl4AaABAg,1646092800,book,4,現状、ミオシャの方が占い当たってる気がする。
UgwKgWG-qQonylzP-t54AaABAg,1646092800,SuzuNa,7,"17:45
2、3月の占い"
UgwKgWG-qQonylzP-t54AaABAg.9YMq_WHHFbt9YNuhNkp0DH,1646092800,かーくん,3,そうなる様に、支えていきましょう。
UgwKgWG-qQonylzP-t54AaABAg.9YMq_WHHFbt9YNwF_RNoX2,1646092800,SuzuNa,1, @かーくん  その通りですね！
Ugx8CEzvAHTcAM6BqOB4AaABAg,1638316800,フクキタル,0,言うてミオしゃだろと思ったら全然違った笑
UgxtxeUvBwJp9AkCnx54AaABAg,1638316800,Peace,4,5:08 スタート
UgwyrvO2q7kqA2gdhmJ4AaABAg,1638316800,Joseph Reference,0,that new model looks flawless
UgwQBWrnv4Fc5Aj4fdN4AaABAg,1638316800,ひろたん,0,先生凄い‪(特に最後)
UgzCJeNvh7-d6BeBvqx4AaABAg,1638316800,田中さんだる。,0,あたたかい配信だった
UgwyWx34xFizAiuteYJ4AaABAg,1638316800,11 pursuit k/o,0,先生お優しいお方ですね！！
UgwJ3SYMWUtMXqmBWM94AaABAg,1638316800,北燕,1,"ココナラってサイトの霊視占い師さんって名前の人めっちゃ当たりますよ。
コラボしてみたら楽しそう"
UgzsXslNklRXIrGum-B4AaABAg,1638316800,れっさー,0,明るい未来をより明るくするためにも影ながら応援し続けるよ！
Ugx16ILhJioVWAT7sbh4AaABAg,1638316800,楯野蒼空,30,"5:10  start


8:17  1つ目の占い(健康運)


12:22   るしあちゃんの心の中


19:22   るしあちゃんとふぁんでっとの相性


27:04  来年の金運


30:29  ホロライブの未来


33:34  るしあちゃんの未来


40:35   霊障について


42:44   来年のるしあちゃんとふぁんでっとについて


46:38   るしあちゃんの胸について


52:39   マリるしについて


56:29   たまきくんについて


1:00:50    交友関係について


1:05:31    〇〇の色


占い配信おつるしーだよ！
るしあちゃんの健康の事や来年の事そしてふぁんでっとちゃんとの相性等色々聞けて楽しかったよ！まほろ先生も優しくて落ち着いていてるしあちゃんも楽しそうで凄く良かった！！
これからもるしあちゃんをふぁんでっととしてずっとずーっと支えていきたいと思ったよ！:_きゅん:

PS:初めてのタイムスタンプ？？とやらをやってみました。
うまくできてるかな？"
