id,timestamp,author,likeCount,text
UgyGxrgobmNa6X9IkHZ4AaABAg,1648736400,わためいと武装警察長官クロロン,0,":_ちょうちょ::_ちょうちょ::_ちょうちょ::_ちょうちょ::_ちょうちょ::_ちょうちょ::_ちょうちょ:
:_るしあのる::_るしあの::_るしあのあ::_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_大泣き::_大泣き::_大泣き::_大泣き::_大泣き:"
UgyWfs-U2omcEN9Ko6N4AaABAg,1648735200,TerrenceUTB,1,:_ちょうちょ::_ちょうちょ::_ちょうちょ:
UgyEuOzurPgmm-wnWSN4AaABAg,1648728000,脳内ミエル,0,:_ちょうちょ::_ちょうちょ::_ちょうちょ:
Ugy_r8Exd_z4Hy25EeV4AaABAg,1648598400,LZ,1,:_ちょうちょ::_ちょうちょ::_ちょうちょ:
UgxEVvj5J2tOuiwBP1p4AaABAg,1646956800,z諺,1,:_ちょうちょ:
Ugxd3tqgvUmeQd_15iN4AaABAg,1646956800,HololiveAddict,1,:_ちょうちょ::_ちょうちょ:
Ugy5OQFX2fQl5Uj2rct4AaABAg,1646092800,[Shinigami],1,すべてに感謝します！ 何が起こっても私たちはあなたと一緒にいます:_るんるん::_きゅん::_ハート:
UgyjtwxPJlyVx9SGtL54AaABAg,1646092800,Hyun,2,:_大泣き:
Ugz1cUP7vqRCbGEDj9J4AaABAg,1646092800,キュアブラック佐藤,1,"ありがとう！コメント拾えてもらってめちゃくちゃ嬉しかった!!
このことは一生の思い出にするぜb"
UgzFPa-j9gxkwtL0F1J4AaABAg,1646092800,らもんらもん,1,:_大泣き:
UgxsY2iyyihs9LiDV8x4AaABAg,1646092800,杏鈴よつば,0,:_おつるしのる::_おつるしのし::_おつるしのる::_おつるしのし::_猫耳るしあｚｚｚ::_猫耳るしあちゅう::_ぴよこ::_ハート::_きゅん:
UgweaW2RtTrePbKu_X54AaABAg,1643673600,默默.,0,:_るんるん::_るんるん:
UgymlX58ZQq4ppTx2454AaABAg,1640995200,【星野カービィ】,0,"53:19 素敵な声
55:30"
UgwP4_LsPjyNN-_03vl4AaABAg,1640995200,がぶりちゅう.,0,"メン限でお話ありがとうね！
最近はまったりとお話出来ていなかったから、こうしてるしあのお話をしっかり聞けて嬉しかった:_猫耳るしあちゅう:
もうすぐ今年も終わっちゃうけれど、来年もその先もずっと一緒！"
