id,timestamp,author,likeCount,text
Ugy8P-qZmMADKjG_jAB4AaABAg,1648738260,匿名 希望,0,🦋🐉
Ugza8y4pELbiZ8nlhRJ4AaABAg,1648720800,Allen-Royce,0,Arigathanks Coco & Rushia! o7
Ugxj_RY1I1O2YVgbCKt4AaABAg,1648706400,Umiko,0,RushiCoco-chan!!!
UgxM_sjOb3BxdWxd29F4AaABAg,1648684800,たかな,3,今見たけどこの二人っていうのなんかくる
Ugw5SKz3itkYpp9XBQZ4AaABAg,1648684800,Benjamín Jara,1,お疲れ様でした、るしあさん、会長、今までありがとう!
UgzFxYmRA_ebhblJPPx4AaABAg,1648598400,O K,4,たつのこです、消える前に見にきました。るーちゃんにもたくさん笑わせてもらいました、お疲れ様でした！
UgwXo2KIwmOcaZ1TK0d4AaABAg,1648598400,龍牙神,1,🦋
Ugzj8zSSJjzj4YwfylN4AaABAg,1647561600,IdenityX Unknown,2,"RushiCoco :_るんるん::_るんるん:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL:_しょぼん::_しょぼん:

Even though I don't understand , but they definitely seem very happy and we all enjoy it:_ハート::_ハート::_ハート:"
UgycudVUy-i3XwET4HN4AaABAg,1646956800,Jerome Malsawmsanga,2,"Damn, They're now both gone"
Ugzxe_U9BDZHbQpl6o14AaABAg,1646352000,咖啡貓 coffee cat,0,最近起こったことは、言葉では言い表せないほど悲しい気持ちにさせてくれます
UgyCATCCTv4biAGBPCZ4AaABAg,1646092800,Conqueror Zen,3,They're finally together...
UgzYh__d7V8Eyydiaid4AaABAg,1646092800,ゼルビッシュ,0,いない2人になっちまったな
UgzvIeY9wESNsMjxhfZ4AaABAg,1646092800,uruha rushia zutto daisuki,6,"you two are legend :(((
i miss you"
Ugz0I9BH6AIdVQlRjod4AaABAg,1646092800,阿林,4,I miss you QQ
UgxeyTLSs2Gvm4vVzw14AaABAg,1646092800,Holoホロ,3,"ありがとう。
ココ会長(卒業)
ありがとう。
るしあ(契約解除)"
UgyB6a1S9vTJPQmNLth4AaABAg,1640995200,ぜりー,2,"マジで奇跡のテイム！
やっぱココるしなんだよなぁ"
UgyiDYD3te8dG5-lTCt4AaABAg,1625097600,BLRICOO,2,Coco😭
UgxRkYOM6De6Vp0SzOB4AaABAg,1617235200,ぽいまる,0,"ホントに良かったおめでとう！「るしコッコ」可愛いネーミングですね♪
二人のコラボもこれから楽しみにしてますお疲れ様です！"
UgzatIWHeFiohOt1lmN4AaABAg,1617235200,Goran Uruha,5,"Rushia y Coco, son el duo que al principio parecia algo normal, y luego hubo miles de momentos."
Ugyt0xOAlU8BD7Kzq7F4AaABAg,1617235200,Fanta asmatico ت,1,No se japones y tampovo ingles
UgwE28CMi5vxArkmyah4AaABAg,1617235200,啓司,0,ナイスるしこっこw
Ugxj5lvhjmO2FVUCeDR4AaABAg,1617235200,Shiroko,53,"I was so used to watching clipped videos that I didn't realize that this was rushia's channel.



Kusa"
Ugxj5lvhjmO2FVUCeDR4AaABAg.9C8SSwgl5US9CBWLQuA9jk,1617235200,NeostormXLMAX,0,they start cliping themselves new meta
UgzUAntTE8RoFj495td4AaABAg,1617235200,おつ,0,この空飛んでるハンペンなに？
UgxDl0h1MOwe2a1fXNB4AaABAg,1617235200,๖ۣۜDEVIL With ๖ۣۜANGEL ๖ۣۜLove,0,"I was wait time to said : あなたの言葉は暖かく快適です
Their voice sweet and lovely"
UgyxSo3kNIaGT78SkAF4AaABAg,1617235200,おさら,0,この後どうなったか気になってたのでよかった
UgzdzSkVbrkyRIrXqdZ4AaABAg,1617235200,愛利ンチ,0,タペヤラテイムおめでとう！コラボめっちゃ楽しかった！
UgyNx8RrBW3_qInAGrF4AaABAg,1617235200,志村の拳,0,"おめでとう！
最後ぶつ切りなの草"
Ugz1JboR6uC2vR2R8TZ4AaABAg,1617235200,grep,0,"""Rushia is wyvern""

Minato aqua 2020"
UgwvWPYjfSJYF9Li2k14AaABAg,1617235200,蚊取り豚野郎 KatoriButayarou,0,"おおー！タヤペラテイムおめでとうございますー🎉🎉🎉
その後動画ありがたやー！"
UgwWnfxhrqf0qNYVuoN4AaABAg,1617235200,バトナびーびぃ,0,その後助かる😎るしコッコ195レベル強い…
UgyRo2F96qxoYZlmITZ4AaABAg,1617235200,うちなーぐち,0,"テイムおめでとう！
今回捕まえたやつの色合いが焼きはんぺんみたい"
UgzaDWO3hSQ-7FKk57x4AaABAg,1617235200,ニンジャマン,0,タンデム楽しいよ
Ugzp2oSm7BvR1W74KX54AaABAg,1617235200,テント,0,"タペヤラテイムおめでとう！
色々面白い子だからぜひぜひ楽しんで☺"
UgwEyTO-pGmBLUPtf_N4AaABAg,1617235200,MomonKusa,0,Getto da ze!
Ugw49BLQmlcqnKfPn5B4AaABAg,1617235200,トーテムポール,0,配色もココ&るしあだね。
UgzsWN4WU8jmy8RMD7t4AaABAg,1617235200,TheSpeedyFire,1,Good job on taming it! 🎉🎉🎉
UgzlC_H1wxsaLpQkgvh4AaABAg,1617235200,まりもさん,0,その後助かる！
UgzMrRC28vnSEGMlaMt4AaABAg,1617235200,A S,0,るーちゃんが幼女っぽくてかわいい
UgzKHT9sdBXyTpY3x6t4AaABAg,1617235200,せいら,0,"続きめっちゃ助かる！
改めてみても追い込み方神だね！！
さすココすぎる✨
しかもつよつよ…！！
次回のココるしコラボも楽しみにしてるね〜"
UgxNB-6N0_rgUN-dUjt4AaABAg,1617235200,daniel gonzalez,0,This is what I live for
