id,timestamp,author,likeCount,text
UgzOeXDaftCaoqxrutd4AaABAg.98-DGyfa3Qa980DBOJJr7e,1617235200,水性マジック,1,あかん、これはガチのてぇてぇ
UgyRYEnA3ytDK0O_If14AaABAg,1617235200,藤咲凌,0,"るしあちゃんとすいちゃん本当にてぇてぇ✨
終始ニコニコしながら見てました！
2人とも仲良しで見てて癒されるし話聞いてて楽しかったよ！
とっても素敵な時間が過ごせました！
ありがとー！"
UgzL0jUbLuhK_Z9Rmyd4AaABAg,1617235200,じょん,0,"めっちゃ楽しかった！
るしあちゃんの珍プレイ？にはめっちゃ笑いましたｗｗ
2人ともありがと～"
UgyaNTY56eC3biqALsB4AaABAg,1617235200,守名しづき,13,29:40　暴言+てぇてぇ=ツンデレ
Ugz-aDtsveq7h5tpvdt4AaABAg,1617235200,Hirotein,11,"すいちゃん今日もかわいい！！
1:00:00 最後のモノマネで笑ったｗ"
UgzA94jERXAIdktqyoB4AaABAg,1617235200,はらぺぇにょふらぺちぃの,2,"この一言につきる…



てぇてぇ"
UgzG_PyhGQBS7Hk3Xcx4AaABAg,1617235200,GravityHurts,4,"22:35 Is Rushia drawing Gordon Ramsay on one of his show judging some dishes? Lol

Thank you Rushia and Suisei for the fun stream <3"
UgzG_PyhGQBS7Hk3Xcx4AaABAg.98-C0XAHIQD98-HZYVoh5E,1617235200,Sounds Channel,2,GravityHurts there are others chefs in the UK other then gordon ramsay you know
UgzrK8Cuse0gb4LWsi94AaABAg,1617235200,M初老爺,2,最後カオスすぎて笑う
Ugwl5mhPQB72jPCUYZ14AaABAg,1617235200,FNZ 2017,2,Such a fun stream Thank you for today! 🙏🦋
UgwsoPmJTXaVt-i0lb94AaABAg,1617235200,SIYテック,36,1:04:31 ゴールドエクスペリエンスレクイエム喰らったるしあ
UgwsoPmJTXaVt-i0lb94AaABAg.98-9rVBzY2J9898fDlVLkv,1617235200,許さん,0,これが、レクイエムだ
UgygsuiZ_9BVPFFe54t4AaABAg,1617235200,サクメジラ。る,0,今回は特殊な始まり方をして、特殊な終わり方をしたねw
UgxSI35jxUqdkHFdTKl4AaABAg,1617235200,LordOfLemmings / レミングの王,49,For English viewers possibly watching the VOD: They played Oekaki no Mori with viewers and whoever had less points had to do a penalty game
UgxSI35jxUqdkHFdTKl4AaABAg.98-9f0RFOvH98-iLmO9iFM,1617235200,BlazedCorn,2,Ok bro. Thanks for the info
UgxSI35jxUqdkHFdTKl4AaABAg.98-9f0RFOvH980EQzEZIAC,1617235200,Sean Ibarrientos,1,🙏🙏
UgxSI35jxUqdkHFdTKl4AaABAg.98-9f0RFOvH980X3iZXOri,1617235200,Frame S,1,Thank you so much lifesaver
Ugx72ZwVttGmIcmDzrN4AaABAg,1617235200,うべい,0,は？かわよ
