id,timestamp,author,likeCount,text
Ugz0R4VqGicYxONz6rt4AaABAg,1640995200,Obito xshinobi,0,Rushia^^ boing boing
UgyUCr0h8L3wWcYNk-J4AaABAg,1640995200,F L O W E R   🥀  G A N M O  🦉   Ahooo,0,6:02:45
UgwsngK8pEpr8nHq2Tl4AaABAg,1640995200,はる!,0,45:27
UgxmbNLMZVRcBIpWHdl4AaABAg,1640995200,わん太郎,0,深夜配信お疲れ様！ポケモン楽しかったよー！
UgxrBXLZdFLd3GZkj8p4AaABAg,1640995200,Gua va Lu,0,"ゲリラ長時間深夜配信おつるしでした！
面白そうね～！
お仕事後でアーカイブをみてます:_るんるん:
ゆっくり休んでねヾ(・ω・｀)
今日も大好きだよ～"
UgzMBdr1G7oZcBUmVvJ4AaABAg,1640995200,Red Joker,0,The Best Champion Pokemon Hologirl!!! nwn
UgzOXczTy7RYmG0VEm54AaABAg,1640995200,CMD,0,お疲れ様でした
UgyDzXPwjkNtfLImi5t4AaABAg,1640995200,애니마루,0,Good
UgyA-t8kuo5eNqwHX7d4AaABAg,1640995200,【星野カービィ】,0,おつるしなのです
Ugys6ilWD9uXrVR0Lll4AaABAg,1640995200,ワラソティス,0,るしあちゃんゲリラおつるし！深夜に長時間遊べて楽しかった！ゆっくり休んでくれぃ😇
UgyKny_FN1jz4maHkwd4AaABAg,1640995200,rpgamer987,0,Happy that Rushia could stream today without the tech problems that have hit her recent attempts.
UgyoHSG9E1YT03MsYTR4AaABAg,1640995200,show 5,0,"おつるし！
あともう一息！次回放送ではチャンピオンるしあ！をみれるかな？！
しっかりと育成して挑んでいこうね！！今日は2回も配信してくれてありがとう！！！:_きゅん::_きゅん:"
UgzFsfYbogNpI46YLQB4AaABAg,1640995200,といしき,0,"おつるしです！
ゲリラ配信ありがとー！
夜目が覚めて気が付いて、ずっとみてたけどたのしかったよー:_きゅん:
忙しいし大変だと思うので休めるときに休んでほしいな！
そしてバッジおめでとう！

次も絶対見るから楽しみにしてるね！
ではあでゅー！(';')"
UgzjODCZMZNA-lxqDtl4AaABAg,1640995200,YT C,0,おつるしー！ポケモン配信ありがとうね、すごく楽しかったです。るしあちゃんの声聞いてとても癒された。今日も大好き:_ハート:
Ugyb6lSMdxALfib7mCx4AaABAg,1640995200,Bruh,0,4:18:28 ここ好き
UgxhO_YDjiy78-DX2mp4AaABAg,1640995200,くろあ,0,"るーちゃんゲリラありがとう！！！
途中まで寝てたからアーカイブで全部見るね！
最近めっちゃ寒いから体調崩さないように暖かくしてね！大好きだよ:_猫耳るしあちゅう:"
UgyOEOcoPBK18bTTKV14AaABAg,1640995200,*ライコウ*,0,"おつるしでした:_きゅん:
出会いと別れがすごく感動的な配信で楽しいけど悲しいって見応えがあったよ:_猫耳るしあちゅう:  いつも本当にありがとうね"
UgxuzoIHTtwcJ2KdT7B4AaABAg,1640995200,える,0,"凶悪な縛りに負けずにジム制覇お疲れさま！ここまで来たなら最後まで走り抜けよう！
夜通し最高にエキサイトできたよ。やっぱりるしあと一緒に遊ぶポケモンは楽しくて仕方ないや…！"
UgzukM7SafloyROqvkd4AaABAg,1640995200,おたふく。,0,起きたら配信しててびっくりしちゃった！起きた瞬間からるしあちゃんのかわいい声が聞けて幸せだった:_きゅん:ゲリラありがとうね〜〜！！大好きな人と遊べるのが楽しすぎてついつい夜更かししてしまう...はうぅ...僕は悪い子です... ちょっと眠いけど朝からるしあちゃんに会えてお仕事100倍頑張れそう！今日も大好き！
Ugx7IQT7uVhAULT46iN4AaABAg,1640995200,ジェジュン,0,おつるし!!めちゃ楽しかった!!!
Ugy1vMZXS-8C9aPFGiZ4AaABAg,1640995200,Mai Shiranui,0,More Cries Please
Ugx1Z4mX6sYP78nxY414AaABAg,1640995200,楯野蒼空,0,"るしあちゃん長時間配信おつるしでしたー！
始まりから終わりまで一緒にいれて幸せだった。
さまざまな出会いや別れ本当に色々あったね！
自分も仮眠とって休むからるしあちゃんもゆっくり寝て少しでも休んでね:_猫耳るしあちゅう:

四天王へのオススメポケモンと言ったら悩むけど今回共に並走して四天王クリアしたポケモン書いていくね。
・サーナイト
・ドケキッス
・ガブリアス
・マリルリ
・ギャロップ
でいけました！一応参考程度に見てくれると嬉しいな！
後はるしあちゃんとお別れしたポケモン達で
ボコりん(レントラー)の進化前のルクシオがボコイルを捕まえた場所に出てくるので…ボコイルがいるから大丈夫だと思うけどお伝えしておきます:_きゅん:
一緒に過ごせて本当に幸せだなぁ"
UgwZAD1IRBOAf6Kt4f54AaABAg,1640995200,ヘム(urh),0,"るしあちゃんとこんなにも長い時間、配信で一緒に過ごせて幸せだったよ！

ボコりん…序盤から活躍してくれてありがとう:_大泣き:
ゴローンも漢を魅せてもらったよ！

途中、洞窟の崖がまさかの強敵で面白かったｗ
ポケモンでキャラコントロールを求められるとは…ｗ

シナリオを進められていない…そんなるしあちゃんの悩みがひとつ解決して、本当に良かった！
こうやってひとつずつ解消されていくと良いね (*´꒳`*)

EDでるしあちゃんが”ありがとう”って言ってくれたの、めっちゃ嬉しかった:_きゅん:
いつもみんなのことを想ってくれてるけど、今日はより深く感じたな:_るんるん:

P.S.
途中、意識を失ったところがあったけど、るしあちゃんの”おはよう”が伝わってきて目が覚めた:_猫耳るしあｚｚｚ:
…ごめんね:_あせり:でも、しっかり見届けたよ！"
Ugyem7HXqLZHTCbSbSV4AaABAg,1640995200,은넨,0,:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし:
UgzxXj2vUNp15MMHDgR4AaABAg,1640995200,エディション Believers,1,おつるっ！ゲリラ長時間ありがとね！色々とトラブルがありましたが、困難を超えて得れたものも多いね！本当に楽しかったで！大好きや～よ！よく眠るのだぞ～ん
UgzQM_MKVm5ZItcKVEV4AaABAg,1640995200,うすみどり,1,"ポケモンBDおつるし〜！！
ジム制覇おめでとうだよ！
キツい縛りに苦しめられながらも、よくここまで頑張ったね！
るしあちゃんとポケモンの世界をいっぱい堪能できて幸せな夜を過ごせたよ。
次回も楽しみにしてるね！
長時間本当にお疲れさま:_ハート::_きゅん:"
UgyuragU76J12C2m2aB4AaABAg,1640995200,じゃがバタ,1,"2回行動＆長時間配信ありがとう！
とっても楽しかったよ:_きゅん:
るーちゃんと沢山同じ時間入れて幸せだったよ！また思い出出来て嬉しい！ありがとうね:_るんるん:
るーちゃん大好きだよ:_ハート:"
UgzCAawxZj8k1qDlkCR4AaABAg,1640995200,もるげんろーと,0,"4:19:00
1度途中で寝ちゃってたんだけどここで起こされて目が覚めました"
UgwmDxLrq0q5SUpCy_R4AaABAg,1640995200,くらげଳ,2,"たくさん配信ありがとう！
ポケモンしっかり遊びたい情熱が伝わってきたよ:_ぴよこ:🔥
深夜でも早朝でもるしあちゃんの都合が良い時間に配信してくれたらうれしい。"
UgwhRcTLCUKU0zI36Jx4AaABAg,1640995200,まて！オレはやってない,0,"長時間配信おつるしでした〜
tube君のグルチにも負けずバッジすべてゲット出来てエライ！🎉🎉🎉🎉🎉
幸せな時間をありがとです( ⑉¯ ꇴ ¯⑉ )"
Ugyp5SSGgppJciq6DO94AaABAg,1640995200,Kovaleski,1,おつるしー配信は楽しかったありがとおう
UgxsuXJpbzC39BKTqZV4AaABAg,1640995200,こがねむしガチ勢のケルベロス,0,"長時間おつるし！
バッチコンプリートおめでとう！！！
次の四天王も楽しみにしてるよー:_きゅん:
もうゴローンの大爆発みたいに命削らないでねｗ
健康第一で配信してくれー！！！"
UgwrQxBbc5PvrU6kgFp4AaABAg,1640995200,Destiny,0,"長時間お疲れ様！
一晩るしあちゃんと遊べて楽しかった。
ゴローンよ.......
四天王は強いのでしっかりLv上げて技見直して、誰も失わないようにしていきたいね
ゆっくりおやすみ"
UgyK7xL7IgPLSZgSNq94AaABAg,1640995200,ヤムソン,0,おつるし！眠たくて寝落ちしちゃったから帰ったらアーカイブ見るね！:_おこなのです:
UgxMQhMQv5yC_44l-5N4AaABAg,1640995200,はるさめ,0,"めっちゃめっちゃ楽しかった！どんな時間でもるしあちゃんに会えるの嬉しいし元気出るよ！ありがとう😊
ゴローンの事は忘れないぜ！！"
UgzgFj8KcbnfwuvPJkV4AaABAg,1640995200,雫きなこ,0,おやすみ
