id,timestamp,author,likeCount,text
UgzyzwQ-REB4PTI-TXl4AaABAg,1648735260,Faris Daffa,0,LOVE
UgxrrVwJhjddc6QMtc54AaABAg,1648731600,仮面ライダーKG,0,今までありがとう……るしゃ！
Ugw8RO7Pnzr6z5Zsebp4AaABAg,1648512000,Y,2,"2:56:00 やらかした私 
今となっては思い出"
UgwbB3vrus6ZXZ8FpyR4AaABAg,1646352000,阿部さん,1,"チャンネル閉鎖するので過去の配信を見て回っています。
この配信で、るしあちゃんとポケモン交換出来たふぁんでっど、めちゃくちゃ羨ましいな!

ホロポケカップも優勝した時は観てたこっちも嬉しくなりました!

思い出をありがとう、るしあちゃん。"
UgzoP_aHRPsnasnZGi14AaABAg,1646092800,まろん,0,ポケレジェ配信もしてほしかったなぁ...
UgxDsZLEBl98AKp2dZB4AaABAg,1646092800,고길동 gogildong ゴギルドング,2,"Look people you made happy!
This time we will be your power
Dont be so sad
we are always on your side"
UgyFOPGg4QaSavXm2Cp4AaABAg,1646092800,Renekton FTW,0,🐊
Ugz-54XPEbNJB4WG4NN4AaABAg,1646092800,yameteee~,2,I love you rushia
Ugyo-yuLdp60pcSyIu94AaABAg,1646092800,ゲンガー兄貴,3,4:03:21
UgyIR79gnF4TAp_uzkZ4AaABAg,1646092800,That Time I Got Reincarnated by 🦋🦋,0,Congratulations Champion Rushia!!!
UgzYG41OYPoETme-p4J4AaABAg,1643673600,Zukulentho,0,Parece una loca cuando grita me deja sordo ojalá le pongan un bambú como Nesuko y así da gusto verla.
Ugz92XoTY04GDhgPJdd4AaABAg,1643673600,Akari Himeki,0,Rushia is still my cute idol so there is no need to worry 👌
UgwQIbYZvSCIDEIqfOB4AaABAg,1643673600,九防人,0,OPのBGMのタイトル分かる方居ませんか？
Ugzj-KgzBKCeeFW2Mqh4AaABAg,1643673600,シンカー,2,"ようやくアーカイブ見終わった！
四天王＆チャンピオン打倒おめでとう！るしあちゃんの謎の自信とコメ欄での指示でのプロレス？みたいなのも面白かったし手に汗握る展開からのヤク漬けガブリアスも面白かった！
ホロポケ杯に向けて頑張れ！

自分用 3:22:21 4:24:30"
UgyQIdjE-xQ7mLwFbZV4AaABAg,1643673600,みそあじ,0,"2:38:27
ここすごく好き"
Ugyb5d1wPOuhRyIl3kB4AaABAg,1640995200,ha ha,0,ぺたん hehehe im gonna do a lot of damage now that ive figured out how to use a japanese keybo-
UgxUWMk0mBnDm_ozYAB4AaABAg,1640995200,yeetus,0,Hello
Ugy6Kgvu-o0Ulj41XEp4AaABAg,1640995200,ちー,0,"リアタイできなかった本編見てきたよ～!
四天王+1バトルはとても熱かった!　こっち側のポケモンが何かあるたびに声をだして反応してしまうほど熱中してしまった!
シロナ戦は最初の方で沼ってたからうずうずして見てたんだけれど、それからガブリアスで連続で倒せた時には笑っちゃったｗ
殿堂入り改めておめでとう!
アイテムをどのようにして選んでるのかも学べて感動した!
あの感じはまだストーリーに続きはあるのかな?
たくさん配信後も話せて楽しかったよ!
るしあ!　良いお年を〜!"
UgyDzH-ioP9HxoCGo794AaABAg,1640995200,asd qwe,0,9:11
Ugyv6Kq53bOPNdSCVDp4AaABAg,1640995200,a McNugget(ただのマックナゲット) 35p 🌸,5,"4:23 Start, with Crying Rushi noises
5:36 KAAAAAAAA
5:46 ""What was my goal this year?"" ""Become B-Cup"" LOL
14:43 あ”ぁ”ぁ”ぁ”
16:27 ""みて GENGAR!"" I love Rushi's enthusiasm here LOL"
UgyL9FRdIXWB7y2tXvV4AaABAg,1640995200,うなぎ,0,霊媒師か何かに金絞られて無ければいいけど…心配です
UgytkFCWLh2wtieM_fV4AaABAg,1640995200,誰かの分身,0,るしあちゃん、今アーカイブで見てた！殿堂入りおめでとう！！🥳
UgzOshJWJA3ioJPpQ8N4AaABAg,1640995200,みどみんちゃ,0,クリアおめ
Ugw80c_w5p-1_bPGiEl4AaABAg,1640995200,陳佳欣,0,Happy new Year
UgxKApdyfANjJd3OnBR4AaABAg,1640995200,fan  dream,0,Hello rushia
Ugw1RgG10V0_eFY3BvR4AaABAg,1640995200,Supar Yanto,0,Kawaiii
Ugy2Yq7N-jeEi_uuqEB4AaABAg,1640995200,こ!,0,今日ポケモンやってて思ったんですがイーブイの声ってるしあに似てますね
UgyvD294dKfNaKLtd0F4AaABAg,1640995200,Lan Hikari,0,1:14:10
UgzzCOIndp43OyqD8Ed4AaABAg,1640995200,シカ金魚,0,「無知なルシアにいろいろ教えて下さい。」とおっしゃってましたが、とある海賊の船長さんが絵を書きながら「うちのルシアちゃんに、変な事、教えないでほしいザマス。」みたいな事をおっしゃってたんですが。
UgxFLgYQKAgPzSku_fV4AaABAg,1640995200,伊藤開司,0,27:09 自分用
UgwKRNohsuBpTxXhVpF4AaABAg,1640995200,早川みかん,0,クリアおめでとー！来年もるーちゃんとありがとうを言い合える関係でいたいな
UgydJyYe99GA1i8-GWt4AaABAg,1640995200,haato,0,開始4:22秒
Ugw4Cg-p9riXm3r7wJh4AaABAg,1640995200,ふわもこ。🍓。,0,"チャンピオンおめでとう:_るんるん:
ホロカップもふぁいと！"
UgxAM2-kLDtIYNu-sXt4AaABAg,1640995200,さんさん,0,"殿堂入りおめでとう！🎉
手に汗を握る熱い戦いだった！2021年ラストに楽しい思い出ができたよ！
いつも本当にありがとう！来年もよろしくね！"
UgzKkxera_z78EClZOp4AaABAg,1640995200,Kira Asuka,1,"おつるし！
つるぎのまい３積み、そしてスピーダーはヤバかったよ...
ガブリアスはシンオウの守護神説"
UgyCoocUfHw1_pAQ0Ih4AaABAg,1640995200,Félix A.G,1,Arigatou Rushia!
UgxUVRAgidU6KpWVqZZ4AaABAg,1640995200,Ho-Ro ほろ,1,"殿堂入りおめでとう🎉
最初はどうなることかと思ったけど最後まで行けてよかった:_大泣き:
今年も楽しい配信をありがとう:_猫耳るしあちゅう:
来年も辛い時でも嬉しい時でもどんな事でもるしあちゃんとふぁんでっどのみんなで乗り越えて行けたらいいな🤗
良いお年を‼️"
UgxcMP3y4MTGqjodemt4AaABAg,1640995200,まんぐうす,1,"これが1600歳か笑(自分用)
2:12:40
2:19:32"
Ugwe72hQPOTo_PC3WIx4AaABAg,1640995200,ながる,2,"長時間おつかれさま！
最後の最後シロナを煽り散らかするしあめちゃ笑ったw

いつも楽しい時間をありがとうね。
るしあと過ごす時間はどんな瞬間も大切な思い出だよ。
来年もよろしくね。だいすき:_きゅん:"
