id,timestamp,author,likeCount,text
Ugz4sq0qslisn1Hf3Px4AaABAg,1633046400,Redan Kenneth Uy,12,"タイムスタンプが遅くなりました。予定していた睡眠時間を1時間もオーバーしてしまいました。superchatが始まったらすぐに寝なければなりませんでした。Sorry for the late timestamp. It was already 1 hour beyond my scheduled sleep. I had to sleep immediately when superchat starts.
5:03 Introduction Start
17:09 Game Start
22:08 Using Mic 1
1:01:03 Using Mic 2
1:05:09 1:05:19 1:05:33 Munching Time
1:06:31 1:06:37 Halo Bo
1:07:14 Akirose Short Impersonation
1:07:32 Choco Short Impersonation
1:08:00 Coco Impersonation 
1:11:04 Mogu mogu
1:21:44 Hit n run Noel
1:52:54 Neko Rushia
1:58:05 Shaking Model
2:29:37 Hit n run triple Noel
2:35:11 Using Mic 3
2:48:14 Rori Voice
2:52:10 Emilia Impersonation
2:59:35 Closing Time
3:00:41 English and Text to Speech
3:01:56 Superchat Reading

19:06 Game 1 Start
21:26 Game 1 End
23:04 Game 2 Start
24:59 Game 2 End
27:42 Game 3 Start
30:11 Game 3 End
31:49 Game 4 Start
34:16 Game 4 End
35:37 Game 5 Start
38:31 Game 5 End

40:22 Game 6 Start
42:05 Game 6 End
43:52 Game 7 Start
46:27 Game 7 End
48:24 Game 8 Start
50:49 Game 8 End
53:16 Game 9 Start
55:52 Game 9 End
57:56 Game 10 Start
59:52 Game 10 End

1:01:44 Game 11 Start
1:04:08 Game 11 End
1:06:13 Game 12 Start
1:08:33 Game 12 End
1:11:35 Game 13 Start
1:13:47 Game 13 End
1:15:42 Game 14 Start
1:18:26 Game 14 End
1:20:48 Game 15 Start
1:22:44 Game 15 End

1:24:31 Game 16 Start
1:27:12 Game 16 End
1:28:59 Game 17 Start
1:31:22 Game 17 End
1:33:03 Game 18 Start
1:35:44 Game 18 End
1:37:31 Game 19 Start
1:38:57 Game 19 End
1:40:54 Game 20 Start
1:43:14 Game 20 End

1:45:11 Game 21 Start
1:47:36 Game 21 End
1:49:28 Game 22 Start
1:52:06 Game 22 End
1:54:07 Game 23 Start
1:56:34 Game 23 End
1:58:18 Game 24 Start
2:00:38 Game 24 End
2:02:23 Game 25 Start
2:05:06 Game 25 End

2:06:57 Game 26 Start
2:09:42 Game 26 End
2:11:36 Game 27 Start
2:14:11 Game 27 End
2:15:57 Game 28 Start
2:17:46 Game 28 End
2:19:42 Game 29 Start
2:22:25 Game 29 End
2:24:12 Game 30 Start
2:26:18 Game 30 End

2:28:09 Game 31 Start
2:29:55 Game 31 End
2:31:27 Game 32 Start
2:33:52 Game 32 End
2:35:36 Game 33 Start
2:38:08 Game 33 End
2:39:57 Game 34 Start
2:42:29 Game 34 End
2:44:19 Game 35 Start
2:47:07 Game 35 End

2:48:49 Game 36 Start
2:50:49 Game 36 End
2:52:31 Game 37 Start
2:55:08 Game 37 End
2:56:56 Game 38 Start
2:59:12 Game 38 End

Bless
11:19 --- --- 41:59 --- --- 54:09 --- --- 1:03:08 --- --- 1:30:51 --- --- 2:21:25 --- --- 2:36:31
Rage
11:31 --- --- 27:22 --- --- 34:09 --- --- 58:50 --- --- 1:01:12 --- --- 1:03:37 --- --- 1:51:59 --- --- 1:52:08 --- --- 2:46:19 --- --- 2:50:26 --- --- 2:53:51
Panik
20:31 --- --- 20:48 --- --- 24:01 --- --- 24:27 --- --- 26:10 --- --- 28:38 --- --- 28:57 --- --- 29:40 --- --- 33:19 --- --- 33:30 --- --- 33:44 --- --- 44:00 --- --- 44:07 --- --- 46:04 --- --- 48:52 --- --- 49:33 --- --- 54:16 --- --- 58:56 --- --- 1:03:48 --- --- 1:09:52 --- --- 1:12:39 --- --- 1:16:51 --- --- 1:25:22 --- --- 1:27:09 --- --- 1:38:14 --- --- 1:41:58 --- --- 1:45:49 --- --- 1:49:48 --- --- 1:56:29 --- --- 1:59:04 --- --- 2:03:18 --- --- 2:07:25 --- --- 2:07:34 --- --- 2:20:07 --- --- 2:23:08 --- --- 2:23:23 --- --- 2:32:55 --- --- 2:46:05 --- --- 3:00:11
Yabai
28:23 --- --- 29:33 --- --- 30:02 --- --- 50:16 --- --- 53:29 --- --- 54:39 --- --- 1:13:30 --- --- 1:26:02 --- --- 1:29:35 --- --- 1:30:11 --- --- 1:34:15 --- --- 1:41:38 --- --- 1:46:25 --- --- 1:47:07 --- --- 1:51:22 --- --- 1:55:42 --- --- 1:56:27 --- --- 1:56:35 --- --- 1:58:49 --- --- 1:58:57 --- --- 2:03:40 --- --- 2:04:28 --- --- 2:09:19 --- --- 2:25:09 --- --- 2:33:35 --- --- 2:40:41 --- --- 2:50:02 
Kawaii
14:56 --- --- 15:42 --- --- 18:21 --- --- 36:17 1:20:54 --- --- 1:45:14 --- --- 1:51:42 --- --- 2:04:01 --- --- 2:49:46 --- --- 2:56:22
Vibe
1:38:39 --- --- 2:01:21 --- --- 2:03:26
Pain
56:51 --- --- 1:17:55 --- --- 1:22:28"
UgyxcxBE7QwmjF7rULB4AaABAg,1633046400,絵空,0,"1:05:56 参加させていただいた「ぞうすい」です！
初めての参加でしたが、とても楽しかったです！
ありがとうございました！！"
Ugw2z7HpWRADeu0uaGh4AaABAg,1633046400,sa Akira,0,ストリーミングありがとうございます Rushia ❤️❤️
UgyDLMn-L3ySbWhliA14AaABAg,1633046400,もるげんろーと,0,"途中で寝落ちしてたー！:_あせり:
ゲリラおつるし！めちゃくちゃ楽しそうにプレイしてて見てる方も嬉しくて楽しかった！
それで安心して落ちちゃったかもしれない…
マリカコラボがんばってね！"
UgzAFmMqKvlSQnzO6YJ4AaABAg,1633046400,こしあん,0,もう一周あると思ってキラー使わなかったるーちゃんドジで可愛い:_きゅん:今回も甘々だったな
UgwHbu7slnNV_0zHrDF4AaABAg,1633046400,🌙赤月雪人⛄️,0,:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし::_るしあのあ:
UgywQWZg9WuO6o-o3vh4AaABAg,1633046400,凜祢,0,"るしあちゃんゲリラ配信ありがとう(*^^*)
めっちゃ楽しかった‼️
いよいよ今日大会やね！
がんばるしあー‼️‼️‼️"
UgyP53BtsliOfMCOvTN4AaABAg,1633046400,クロさん,1,"21:40 ぎゃくそうじいさん
自分用です"
UgxigLQlyOHUiITQVs94AaABAg,1633046400,Nari,0,"おつるし！
初めてるしあちゃんのマリカに参戦できて超嬉しかった:_るんるん: 
今日は本番だけど優勝目指してがんばってね:_きゅん: 
大好き:_ハート:"
UgybLO9rdozpEJEp7Oh4AaABAg,1633046400,お子様ランチャー,0,"切り抜きを見て気になって、チャンネル登録をしたのが本当につい最近だったので、配信は初見でした！
配信初見コメントに反応してファンサ（？）をしてくれたのが嬉しかったです！
かわいいるしあさんがたくさん見れて楽しかったけど、いつか発狂してるとこも見てみたいです"
