id,timestamp,author,likeCount,text
Ugw_QyJ0MRRocGtxkBt4AaABAg,1646092800,Yes Man,1,"Its really sad thinking half of these people are gone, and this video and comment will soon follow"
UgzymPcjTg7C99asbFJ4AaABAg,1625097600,わらび,0,23:06幼稚園みたいで和む
UgxaebcjQsoEmkWOpsN4AaABAg,1622505600,ふわもこ,0,ルシア様は毎回切れ味見てないから剣士向かないかもね(´- `*)それか業物と剛刃研磨入れるとか？
UgxbUIKoTn55DhbuEpZ4AaABAg,1619827200,Gustavo Ch.グスタボCh,0,"Rushia estuvo muy asombroso directo de [MONSTER HUNTER RISE]¡La primera colaboración de Monster Hunter...!!! !! [Uruha Rushia/Hololive] y vaya fue muy buena esta primera colaboracion de monster hunter entre tu,kanata,noel y coco realmente estuvieron muy lindas jugando."
UgxC4b_NTFu4mJTxOF54AaABAg,1619827200,Leghto-れっとー,1,この6日後るしあは一人でリオレウスを討伐するのである。
UgwjIpEZlfp8l33GQZp4AaABAg,1619827200,반양,1,한국인 없나요??????
UgwjIpEZlfp8l33GQZp4AaABAg.9MWLTwFK-Il9MXBKkWgxeA,1619827200,한화 이글스,0,日本人の方々申し訳ありません
UgxcFozugqUZxXyyfNh4AaABAg,1619827200,行列のできるHankai,0,チャット欄がゴミすぎる
UgwRnIhMKhjgy3_vJP14AaABAg,1619827200,VEX バター,0,The great wall of Russia
Ugy_UoIv1iCcgg4tgch4AaABAg,1619827200,Cs_Pikatsu,0,when the fan art is more boing boing than rush-
UgxVyB9UxgSOXMRB0-F4AaABAg,1619827200,とあるしゃちょー&バロリ&広瀬すずと大江梨久がすきな高橋コトノハ&ごには?ロバート数ノ子、石川依与吏,0,"頑張ってください！！
応援しています😸"
UgyBGKPkCForZdAYfyB4AaABAg,1619827200,たゆたゆ,0,最初ほんと笑った。
UgzZiYO_OyAZQJEueGx4AaABAg,1619827200,Snowie23,1,"I’m very sorry, I’m very sorry that there are some people in my country (VietNam) who have impolite words or that may have been worse for you, but those are just some people not good. Most people really like you, really love you. Again we are very sorry for this issue.!"
UgzfuINxK4UBR3xzwjZ4AaABAg,1619827200,Nexcell Pride,1,"That is what I'm calling ""Full Power""
I never thought between training angels, muscle warriors, dragons and nekomancers are the best chain for defeat the most strongest monsters ever."
UgyRr8PGKPUR8227ZHh4AaABAg,1619827200,NINJA,2,るしあの与ダメ塵みたいで草
UgwCoMwFSL_cX0uYeMp4AaABAg,1619827200,🌙赤月雪人⛄️,0,おつ祭
Ugyc_5bAAKjMQWZhe494AaABAg,1619827200,never community,0,My favorite voice 1:06:21
Ugwnx--h2nsrNEMhNPJ4AaABAg,1619827200,Himemiya Chikane,1,"Awesome collab, everyone did really awesome job! 
But something is wrong with Rushia's pic there..."
UgyjgIHxNSZtJiNHW2l4AaABAg,1619827200,赤ずきん夜,0,"可愛い
？なんか体から赤い液体が"
UgykyFZsjZDQuqfDQ754AaABAg,1619827200,やで〜さとばぶ,0,おつるし～コラボお疲れ様！とても楽しかったよ！
UgzOhySl2yE5efVkKUh4AaABAg,1619827200,i'm nobody,0,"I don't understand à thing she says, I just love the pure rage"
UgzjhjPw50SK3Rir7np4AaABAg,1619827200,Cosmoman78,0,"Can't we attack back those Winnie the Pooh degenerates?? I mean we all know which site & forums they reside right? It's pretty clear at this point they are waging war with Hololive fans. And they are not gonna stop just because we are ignoring them. I think we should all unite and strike them back, destroy their sites & burn them to the ground. If they want war so badly, we should give them war."
Ugw25KdHfqcfqP0fIYN4AaABAg,1619827200,はやしけい,0,運営さん、荒らしの人を管理してください！お願いします！ ！
UgyPgldQ5HiecndY7E14AaABAg,1619827200,Zレダラ・カル,1,るしあはほんとにかわいいね、大好きだ。
UgxB5oWo8BdSP9NloTN4AaABAg,1619827200,coinman9039,1,"まだ出会えてないモンスターも多いるしあちゃんだが、今回やられたリオレウスは絶対覚えておくべきモンスターだよ。
初代モンスターハンターのパッケージモンスター。すなわちモンスターハンターの顔って言われて、唯一初代から全ての作品に皆勤賞で出続けてるモンスター。　まぁどんどん強力なモンスターが追加されてそのモンスター達によって一時期「空の王者（笑）」ってくらいに定番すぎて狩りやすいモンスターになってきた時代があったけど今作では初代の脅威だった頃の「空の王者」として完全に戻ってきた感じ。

大体歴代のパッケージモンスターは強い。あとはディアブロスっていうこれまた初代から１作品だけ登場しなかったリオレウスより強いモンスターみたいな位置付けで出てきてセットでモンハンを支えてきた強生物もおる。まだまだ強敵いっぱいなので楽しんで。"
UgxSKQKS-Nd-pih3BIx4AaABAg,1619827200,パン帝,1,コレは詐胸(サムネ)
UgwhsbXkoi6pLxCFFml4AaABAg,1619827200,なまちゃ,3,サムネなんで体育座りしてるの？
Ugw6L0MLKAMk0xzjnIB4AaABAg,1619827200,Kira Asuka,3,"1:08:41 壁はどこだ？
るしゃ、そんな装備で大丈夫か？
？？？：大丈夫だ、問題ない
50:31
54:49
1:12:28
1:16:12"
UgyIi90Nxed_KWY6RAx4AaABAg,1619827200,Royal Austin,3,Hahaha sudden collab after she's solo playing. So good stream
UgxyMXSFhvh9jaNJMWF4AaABAg,1619827200,ユウキ,0,"コラボ面白かったです
お疲れ様でした！
ゆっくり休んで下さい"
UgxYg2RcNgsudezm-ml4AaABAg,1619827200,Outrider Knight,2,3rd and 4th gen the best of both worlds!
Ugw785lQh2bSIZINPJR4AaABAg,1619827200,MR II,5,"This is a very ""balanced"" squad."
UgzFl69ejEFKqO78JNJ4AaABAg,1619827200,__ keffer __,2,"Rusia: Not boing Boing , Rusia Art: I'M BOING BOING ! Me: THIS WAR END FAST !!! 🔪🌌☀️🗡☀️☀️☀️🔥🔥🔥"
UgwDs_FTSe11rUyBoW14AaABAg,1619827200,ゆっくりRubyルビー,2,配信おつるし！！割と沢山まだ見てない配信あるけど、順を追って見ていくね〜！お疲れ様！！
UgxxpTdpj7AEGb1yRYx4AaABAg,1619827200,George Khabaze,2,beast mode gamer rushia あんた すごいです
Ugwca9_P68iUvcOdbHt4AaABAg,1619827200,Iron Monkey,1,<3 <3 <3 <3
Ugyg5INdPQ9ByNl_qt14AaABAg,1619827200,モリブ,3,"コラボの時に見せる普段とは違ったわちゃわちゃ感が好き:_きゅん:対応もありがとね！
るしあありがとう:_ハート:大好きだよ:_ハート:"
UgxK0ZeJBuDRWD6WCMV4AaABAg,1619827200,sidizorah,4,great collab thank you Rushia and girls!
Ugzw7WJYofLJ82y_xmN4AaABAg,1619827200,Pbyn,2,Waiting for the highlights. Rushia tried her hardest
Ugyx_c-lr528wCPh74Z4AaABAg,1619827200,りょうま,2,"お疲れ様〜！！！
初集会所でたどたどしいるーちゃんめっちゃかわいかった！いままでのソロモンハンも楽しかったけどコラボも最高だった〜！"
UgwvqETTPljXTbVoaLx4AaABAg,1619827200,うすみどり,1,"モンハンコラボおつるし〜！！
みんなとの初狩りいっぱい楽しめたみたいでよかった！
ソロもいいけど、気心の知れたお仲間とするモンハンも最高だよね！
今日も楽しい時間をありがと:_きゅん:"
UgwBXDvPUA6CwDUrZPN4AaABAg,1619827200,JUN,5,Otsurushi!!!!!!!!!!!! It was really fun
