id,timestamp,author,likeCount,text
UgyIG8OTa3zVYQn3Yyd4AaABAg,1646092800,たれぽっくる,2,かなしい
UgykbjYg90tXMGUVRpx4AaABAg,1640995200,"fire,",0,"るしあちゃんの覚え方が独特でかわいかった！
でも効果的でさするし！
一緒に勉強できて楽しかったよ！"
Ugw6t1Jc3bj6WgNDqEx4AaABAg,1625097600,Gustavo Ch.グスタボCh,0,Rushia fue excelente directo de  [Prueba de mapa de Japón] ¡Consigue tetas con todas las respuestas correctas y vuélvete tetona! [Uruha Rushia/Hollive] y es muy divertido verte gracias rushia por ser tan linda como siempre.
UgyXsHdIWX_V23z2Z-F4AaABAg,1625097600,96すけ,1,最初のBGM知ってる方いませんか？
UgyXsHdIWX_V23z2Z-F4AaABAg.9OHTAtLzE-A9_ENT_YuRhj,1648720800,夢咲シノGo / MusashinoGo,0,「カナリアスキップ」です
UgyXsHdIWX_V23z2Z-F4AaABAg.9OHTAtLzE-A9_EOY1SftE3,1648720800,96すけ,0, @夢咲シノGo / MusashinoGo  ありがとうございます😭
UgwMV01NvcarWLZyBXh4AaABAg,1625097600,ばんぷおぶほろちきん,1,"ちゃんと群馬答えられてえらい！
おじさん、「上毛かるた」あげちゃう！"
Ugzu1Ym_8B324JwFfZF4AaABAg,1622505600,coo1instar,0,どうぞお大事に。
UgzH5jqdkrvRsn-1ER14AaABAg,1622505600,てぃらみす09,0,"45/47なら96点ですね
一応高得点です"
UgxclHhlUgPSDt5Ip_h4AaABAg,1622505600,Melcor,1,1:13:54 Maintain the status quo!
UgyaOxkqwZIVt1wQAz54AaABAg,1622505600,秀司鄭,0,"≡ω≡胸は女性の武器やなあとつくづくおもうけど
ないぶん逆に女性って相手に伝えようとしてて仕草とか努力してて凄く魅力あって素敵やで
まー≡ω≡;先にこんなん別でかいてて少し曲げた内容なんやけどな
ちゃんときゃわわやからがんばってっては書いとくわ"
Ugw1gyXR2j65FFubwP14AaABAg,1622505600,うるはヴァジラ,0,"るしあちゃんの記憶力の凄さを改めて思い知らされた配信。
15分と限られた時間で覚えるのはホントに凄いよ！
惜しくもボインは逃したけど
うちは、るしあちゃんがるしあちゃんだから好き:_ハート:
だから、どんなるしあちゃんも愛してるで！
あと、サプライズ告知ありがとう！
これ聞いただけで今週頑張れちゃいます！
配信内容も重大告知も楽しみすぎる土曜日！
心待にしてるね、るしあちゃんずっと愛してるよ:_ハート:"
UgxCvUS01zbt7g9lC1Z4AaABAg,1622505600,men of culture,0,(╥﹏╥)🇯🇵❤️🇹🇷
UgwwqI0k3sJFkfl_4mp4AaABAg,1622505600,クロック,1,"最近、心の支えにしている、るしあさん。天真爛漫なところや滲み出る優しさ、純粋さに惹かれて、暗く閉ざしていた心をこの方が照らしてくれると思って、直感で見始めました。でも、この頃はなかなか生配信も見れなくて、学校から帰ってきたら勉強に追われ、アーカイブを見る時間もほぼありません。でも、僕は応援し続けます。初めて配信を見た時に笑顔にしてくれたから。時間がある時はるしあさんの動画を見て、心を癒やしたいと思います。この気持ちがるしあさん本人に届いてほしい。感謝しています。
同じように思ってくれているファンの方がいれば、嬉しいです。"
UgyHpiYKtZEHTBmLwI54AaABAg,1622505600,pee,1,:_しょぼん:
Ugy3bRk1KfghcnNdxZF4AaABAg,1622505600,無修正テープ,2,"あ〜るしあたん、ボインボインになれなかったか〜(·︿· `)
そっか〜…………



…よかった"
UgwtHfMSdSV8d3CT6Sx4AaABAg,1622505600,なかちゃん,3,なんでみんな岡崎を県と間違えるんww
Ugy0mb_C8bGOm2rXI1V4AaABAg,1622505600,ほくみや★（桜ノ宮いつき）,1,"本配信の感想ではないですがすごく感銘を受けたので失礼します…

あんまり見て欲しくないとは思うけど、ウィンドウキャプチャのところ(12:01)が、一配信者の僕からして本当に眉唾物
OBSのソース量が本当にすごい多いし、
デスクトップのアイコンに目をやると昔使っていたSound  engineがあって「それそれそれそれそれ！！！！」ってなった！
あのソフト本当に使いやすいんですよね。
今ではAudacity使っていますが、中学生の頃使っていたソフトがsound engine freeでした！
画面構成の仕方とか、OBSの設定、使っている編集ソフトとかいろいろご教授願いたい…"
UgzI09X-Sms9TopqhO54AaABAg,1622505600,SeluCa,1,今日から福岡住み改め岡崎に変更します
UgxNOKP-hc8rBk3u95V4AaABAg,1622505600,あおば,4,福岡県民でよかった
UgwkubpKc5vxEYRMNz94AaABAg,1622505600,白い虎,3,45/47 :_大泣き::_大泣き::_大泣き:
Ugy2cba0E3VSsbr_UMl4AaABAg,1622505600,ゴリラ,3,win10のライセンス認証してなくて草
Ugxs8OQDCeyrQ2OuOd14AaABAg,1622505600,901,1,相変わらず音圧と台パンが素敵です
Ugw6HdHVeKZcB3thl4B4AaABAg,1622505600,🌙赤月雪人⛄️,2,"おつサイ
:_おつるしのお::_おつるしのつ:"
Ugx-UGw9IvGwKwsZAhp4AaABAg,1622505600,MIO - Comunidad Lou (Cafebcs),4,Gambate Rushia chan 😎🐥
UgzbusBOY2j3yRN8Yrd4AaABAg,1622505600,[SSRB] sand1993,3,福岡を忘れるとは...まあ許すけど💢
