id,timestamp,author,likeCount,text
UgyzFefCbW4hoptnNXJ4AaABAg,1647561600,IdenityX Unknown,0,"A Chill game indeed:_るんるん::_るんるん:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL :_しょぼん::_しょぼん:

This game is combination of weird and cute and chill , Noice :_ぴよこ:
16:13 that Rhino got that round bum :_くさｗ::_くさｗ:
1:41:40 a cute little puppy , a pug probably , no Rushia is Neko :_猫耳るしあちゅう::_猫耳るしあちゅう:
Rushia getting stronger with these punishment :_ドクロ::_ドクロ:"
Ugw5LxXV7uAWI3p4M194AaABAg,1646352000,Duck,0,Pain peko
Ugw6Hub89oq2xmpiPT54AaABAg,1640995200,ぜりー,1,"DTBめっちゃ強くて草
ところどころで手に汗握る熱い戦いを繰り広げてておもろかった！
るーちゃんの物真似は声は全然似てないんだけど、雰囲気とか特徴はすごく伝わってきて個人的には大好き:_きゅん:"
UgyxKUs0zQr_h_EsImB4AaABAg,1635724800,12月31日,0,神回～
Ugy-Xve50nT8PtMeyMF4AaABAg,1622505600,夜木爾玖焼肉屋ヤキニクYKNKY,2,41:39
UgxXmM_nHTp_xjX9jbR4AaABAg,1619827200,Happy Apple,1,Пеко пеко пеко:D
Ugzo2Pc_lP16c4Q2EZF4AaABAg,1617235200,vali,0,54:11　nnnaaaaaaaaaa
UgxdG8XkeTW8HbHwigp4AaABAg,1617235200,神無月大和,0,つま先が見えることは悪いことじゃない
UgxGu3_yG8-m2yOGcv54AaABAg,1617235200,木奶椅,0,Good
UgxFix76ZPXKwqcliIV4AaABAg,1617235200,鍾正祥,1,1:32:49 かわいい
UgzlzlLMGMOIrD-A9e14AaABAg,1617235200,にとり河城,0,るしあちゃんオヤジギャグのレパートリー豊富ですこw
Ugy4TtrQHHNadBh4ZjF4AaABAg,1617235200,MirulSha06,0,45:20 when god give you a second chance
UgxyR5VUCOHR-pJK65l4AaABAg,1617235200,Kevin Ramos,0,Chales no se japonés
UgyWADMc0zfyzNnPQ854AaABAg,1617235200,JF,5,1:32:50 DAMAGE ...
UgzuKbVCRs5o8_5WVGt4AaABAg,1617235200,tohru,0,Holaaaa
Ugw81foo9D0Uu7eMoU14AaABAg,1617235200,Mr Chips,6,Some of you who cant stop spamming the same joke over and over needs to stop. Seriously
Ugw81foo9D0Uu7eMoU14AaABAg.9Bd6e-ZY01t9BdGZFwyboX,1617235200,Vinje,1,"Yeah, I really hope at some point they get tired of it."
UgxfeKm3VjZS-h711Pp4AaABAg,1617235200,yhorlen,0,Saquen me de Latinoamérica S.O.S no es un meme
Ugw5s-95XuFBnWSgLKB4AaABAg,1617235200,Night Sky,1,かわいいーるしあさま、なのです
UgzVUuGjUqjjGWChwOp4AaABAg,1617235200,ImNotYo,0,"Joder, que es linda la rushia"
Ugy8wSLiZuyHYFJUzBR4AaABAg,1617235200,Elver Gómez Torba,0,Que mal que no entienda ese idioma xD.
UgxGV-JquCr-89-9wNl4AaABAg,1617235200,MomonKusa,1,41:33 Cute Rushipeko noises
UgwlY55C0qCXdijC_r14AaABAg,1617235200,AngelLoquendo ツGhama,0,あなたはとてもかわいい
UgxWGvUkCo1U6sj_I6R4AaABAg,1617235200,Rayquazete YT,0,No entiendo lo que dices pero me gusta :v
UgyNV7wIe_UuVgCeLyh4AaABAg,1617235200,Pra Gud,0,Flat
UgwzLazz-lzFPAITcZx4AaABAg,1617235200,『Kidd Shiro』,1,No sé de qué país es pero me cae de ruta . Saludos desde Argentina boludos(ﾉ≧∇≦)ﾉ ﾐ ┻━┻
UgwzLazz-lzFPAITcZx4AaABAg.9Bb3R5a0pg29BbKW4Huafh,1617235200,electrosword,0,X2 xd
Ugznyol3yviqkjCZMvl4AaABAg,1617235200,Tae Obii,0,Sácame de Latinoamérica
Ugx20eTGQSGGXIL9i4Z4AaABAg,1617235200,すかい山田,12,45:20 ここ草
UgyT2aNBRZNfiYlhcUN4AaABAg,1617235200,metalgear210,0,Congratulations on 400k subs
UgyN0g0bVEGkts_yV3l4AaABAg,1617235200,Nachhito,1,Que mierda acabo de ver
UgyozawtIPjMuc0Bzk14AaABAg,1617235200,Ijon Tichy,6,"0:41:20 Peko! Peko! Peko! ↑ Ua! ↓ Ua! ↑ Ua!
0:51:51 Agoy!
0:54:22 Nanora! Nnaaaghh.. [some dying sounds]"
UgyvPgen75fHIQQC0AV4AaABAg,1617235200,Muhammad Tahfiz,0,Rushia tak pernah menghampakan nanodes
UgzGZo4uQ56k0fFncyp4AaABAg,1617235200,Una vida Imaginaria,10,"Veo que hay pocos comentarios, hay posibilidad que respondas xD"
UgzGZo4uQ56k0fFncyp4AaABAg.9Ba3czaGFFD9BaDiIHdDch,1617235200,Ezequiel Msyr,2,No creo porque ella no habla nuestro idioma :'c
UgzGZo4uQ56k0fFncyp4AaABAg.9Ba3czaGFFD9Bc3QWeNy4X,1617235200,Daniel Fraga Insua,0,"Ayuda, no sé cómo he acabado aquí xD"
UgzIW1f5IIxul2wAPK14AaABAg,1617235200,Việt Anh Trần,3,"As a Vietnamese, I apologize to the rushia fan in general and the rushia in particular about the incident 3 weeks ago. Hope everyone will ignore it.
 
ベトナム人として、私は3週間前の事件について、ルシアファン一般、特にルシアに謝罪します。誰もがそれを無視することを願っています。"
UgwRb9WWxu1xV5AK-i54AaABAg,1617235200,ファイブ,3,"自分用
1:24:46"
UgxGIdJt0QXKL7viIIh4AaABAg,1617235200,나삐 MAHO,1,0:42:14 これはぺこらさん怒っても良いと思いますよ…
UgwRPz_4Fb0TIeBsSHl4AaABAg,1617235200,Mr.Bủh,1,"ストリームが終了するのを待ってから、お尻をドラッグしてストリームを確認します
私は本当にバカです XD"
UgwJD-4v-bbk8fcZUbR4AaABAg,1617235200,アンセム,1,勝ったときの勝ち誇った顔かわいい
UgzSHBkswixgOQU8DDF4AaABAg,1617235200,ヒロポン64ビット【Hiropon64bit】✖,2,"01:16:15
自分用ドンペリタワー入りましたぁぁぁ"
UgwXNlvM14LlatIswt14AaABAg,1617235200,Renax,1,Señoras y señores ma acaban de funaaaar increíble por morras sin papaaaaa
UgxoBh2k5-Kep8BFbLh4AaABAg,1617235200,ひげそーせーじ 【コマ撮り動画ch】,1,どうぶつ積むゲーム懐かしいなぁ、高校の部活でやりまくってたのを思い出す。
UgzbYlbHLMAl3P8nEXJ4AaABAg,1617235200,Leonardo Diaz,0,ORA ORA ORA ORA ORA ORA ORA ORA ORA ORA.
