id,timestamp,author,likeCount,text
Ugy2LXaTdi_5gxCV0f94AaABAg,1648731600,CHふくしま咲夜,0,るしあありがとう
UgwnY2kCavNwH4h5ygp4AaABAg,1647648000,IdenityX Unknown,0,"Let's tame that beast :_るんるん::_るんるん:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL :_しょぼん::_しょぼん:

8:53 looks like someone forgot her password again :_くさｗ::_くさｗ: , Rushia is too boing to recognize
1:03:41 frozen snow owl 
1:52:07 Snow Owl I CHOOSE YOU ! !
Damn that Snow Owl is beautiful and it look so fluffy :_きゅん::_きゅん:, Kireina :_ハート::_ハート:"
UgzA1JpaTgNkEVicbBN4AaABAg,1640995200,ワラソティス,1,雪フクロウテイム熱い戦いだった！途中マナガルムに目移りしちゃうところもるしあちゃんらしくて面白かったｗ
UgyydW__9wCpSUrO1yl4AaABAg,1622505600,透明希望,2,3:34:15 Siri、いきなり喜び始める
Ugw_0EqGlrFE22oex2V4AaABAg,1617235200,Silvermont,0,Como no querer a Rushia? Es imposible
UgyFsoX8ZlBR0-dX0iR4AaABAg,1617235200,Segment,0,Chu ~
Ugx0K00-XyJSwbRrF6F4AaABAg,1617235200,박준희,0,Hello Bonjour HAPPYSMILES HAPPYSMILES HAPPYSMILES FANTASTIC EXCELLENT AMAZING SAPPHIRE PARADISE STELLAR DIAMOND ANDROMEDIAMOND HAPPYSMILES ANGELGARES HAPPYSMILES HAPPYSMILES
Ugx7R1piBZgPmFezS6B4AaABAg,1617235200,Elias .G,1,😭😭😭
Ugxbpo1sbnoWTyQPm9N4AaABAg,1617235200,TomiFb,0,私はあなたの言葉を固めた愚かなベトナム人を代表します それらを無視して謝罪してください 本当にごめんなさい
Ugxbpo1sbnoWTyQPm9N4AaABAg.9CrM2Sjn5Tl9CrNAYf2nC2,1617235200,TomiFb,0,"ずっと前に
しかし、私はその行動に非常に失望しています"
UgxScXfEyiq4TGv1zip4AaABAg,1617235200,Dũng,0,So cute
UgxZlf5kBzE9sPyTk3V4AaABAg,1617235200,この漫画chはスノアが乗っ取っちゃいました,2,3:20:10  3:27:28　自分用（※スパチャ読みです）
UgzLg0Uwy-vqpLU0o714AaABAg,1617235200,ぺこちゃあ！,4,フクロウテイムおめでとうなのです！🦋
UgyNtG0do7NmkR30XY94AaABAg,1617235200,Motoyo Makoto,0,Your voice is so cute while you speak english xD
Ugy7pB29O8brim-yQV94AaABAg,1617235200,雪だるまになった謎の生命体【凛】,0,配信お疲れ様でした〜(◕ᴗ◕✿)
