id,timestamp,author,likeCount,text
Ugx6UFEApRzF0MA5Nah4AaABAg,1617235200,Alan09,0,"rushia.... stand....star.....FLATinum






jk, she is boing boing!!!!!!!"
Ugzb2HX2UdMD7VSM2vl4AaABAg,1617235200,Agga Viriyo,1,I think either Matsuri or Aqua has to teach her
Ugz5PUdmdUYOg7O5CvJ4AaABAg,1617235200,Whatsinmypocket,0,Is she real or an AI? How do the anime girl's expressions change to match the dialogue?
Ugz5PUdmdUYOg7O5CvJ4AaABAg.9BOUvS4bCQj9BObBHVjVms,1617235200,Belial,1,Motion sensor
Ugz5PUdmdUYOg7O5CvJ4AaABAg.9BOUvS4bCQj9BruBjwkN9O,1617235200,Ya,0, @Belial  No they have buttons
Ugx_J0yEeRiBrW8nVRh4AaABAg,1617235200,宝鐘マリルリン,0,ミラージュボヤージュから全力で逃走するのほんと草
UgyxmRYBrmC9q33cS9B4AaABAg,1617235200,salem00 thai,0,😊😊😊😊
UgxBY0T2j3pzAJYaX-54AaABAg,1617235200,Truong Quyen,0,Love you cute Idol 🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓
UgwFo4pSSoHQektSSuF4AaABAg,1617235200,ReziNite,6,The flat jokes are starting to get stale...
Ugw2sLtwN-KXiNK-KcR4AaABAg,1617235200,ぱなまる,47,2:31:42 Twitterから来た人向け
UgwqeWlUqj-SRRG7qxR4AaABAg,1617235200,Senpapi,3,English fans still spamming the flat joke? Yikes.
UgwqeWlUqj-SRRG7qxR4AaABAg.9BMuvlhPurp9Cr3wXO2iek,1617235200,Cyrus G,0,Been 1 month again. Its still ongoing. Its getting old by now.
UgwGZ_I3SiIqIYhZrBF4AaABAg,1617235200,BEE YATCH,0,Omagah rushia gonna reach 400k sub now! so happy TwT
UgzpQHip6OeVRgSaWk54AaABAg,1617235200,"Ζ-Α, KFP Gnosis",0,Rushia BOING BOING
UgxrPBsX4_XH3i-e_dN4AaABAg,1617235200,暇時free,0,"APEX配信乙るし！
ちゃんぽん&2killおめでとう(*’ω’ﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁ
るしあちゃん久々とは言えAIMつよつよだぜ✨
あとは色々覚えていけばるしあちゃんは最強になるよ✨"
Ugw4CQEPWloP-4V1xDR4AaABAg,1617235200,Neverdone,0,"i love seeing angry rushia, the flat queen."
UgzQ1BKSvgVd_bhEXlh4AaABAg,1617235200,ふにさん,2,400時間で初心者卒業というのがよくわかった。
Ugx_-rh3ajgbMN1mUqd4AaABAg,1617235200,Night Sky,2,"21:20 Boing Boing Rushia sama 
:')"
Ugx_-rh3ajgbMN1mUqd4AaABAg.9BLkD-j-yzP9BLkPOJHkGN,1617235200,Night Sky,0,"PS, what was said, I couldnt get that sentence well fully. 

If any explanations, 
10q :')"
UgwTyQwNi1I-eswyuCV4AaABAg,1617235200,Yuu Sato,0,Neeee anyone know BGM when stream start? 😅
UgwVUMvHftO4aGsobBR4AaABAg,1617235200,まなまな,9,素がでるところいつも笑わせてもらってます！姉さん今日もお疲れさまでした❗
UgwcJLtxwr3uGGPXPZ94AaABAg,1617235200,_ keffer _,0,Say this fun: All Hail Rusi!!! All Hail Rusi!!!
UgzashNsDj9LYJOWcuF4AaABAg,1617235200,silica‐シリカ 77,2,"るしあちゃん2ヶ月ぶりなのに味方回復して上げたりちゃんと役割で来ててすごいよ!
しっかりキルもしてちゃんぽんおめでとう！！！
所々でる名言にツボって笑いが止まらなかったよw
APEXは難しいけど慣れれば楽しいよね！
とても面白かったですw"
UgzmqRECRZNB0mLrQq94AaABAg,1617235200,benn,2,"From VietNam 
Love u <3"
UgxbgGry8OFM0x6Fxbh4AaABAg,1617235200,。タケノコ,0,Not ペったん！
Ugy9oCWqgr5ooRYIbzl4AaABAg,1617235200,Anomalous,1,"Rushia try out subnautica, I'm pretty sure you'll like it"
Ugy9oCWqgr5ooRYIbzl4AaABAg.9BL22yFHNkK9BLse1cd-6B,1617235200,Master Skye,0,"I dont think she....
Japanese."
UgxjJ-F2SWzPaNtE29R4AaABAg,1617235200,Literal_Cow,4,"As a vietnamese, i myself want to say sorry for what our people did to you. Please don't mind them as they are mostly 13- and aren't matured enough. Deeply apologize."
UgxjJ-F2SWzPaNtE29R4AaABAg.9BKwVrKknXJ9BMsp20jFMZ,1617235200,peace chan,2,"As an outsider to be honest
We deeply apologize for the inconveniences and destruction we may cause"
UgyRcYkRc1KYav3sf0N4AaABAg,1617235200,浦澤靖代,0,今日は色々ありましたが、お疲れ様でした！るしあの言う通りゲームは楽しむことが大切ですね！
UgwIWVYvsQxk7AlRkRp4AaABAg,1617235200,メンヘラくん,0,Keep Safe Kawaii Rushia :3
UgxjevipHVKHpSb016p4AaABAg,1617235200,28-Phan Ích Quân,1,You should play horror game so I can hear you cute scream
UgxjevipHVKHpSb016p4AaABAg.9BKs_XSyWaC9BLsh8nQfcT,1617235200,Master Skye,0,Creepy
UgxjevipHVKHpSb016p4AaABAg.9BKs_XSyWaC9BMP0EDgb3P,1617235200,28-Phan Ích Quân,0,Skye Animation creepy games sound not right
UgxksoVVvsnhlfeCLG94AaABAg,1617235200,ちょむ,0,"数をこなせば強くなるぅ！後半はキルも取れたしちゃんぽんも取れたね〜おめでとう！ちゃんと支援もできてたしさすがだと思うよ〜
やはり楽しいのを見てるのが一番楽しいね
マイクいいの見つかるといいねぇ"
UgxNaYwGjLZKdq57Tfl4AaABAg,1617235200,vadur,0,I love Apex Construct
UgyGw9HGTW6oyyq6ctd4AaABAg,1617235200,タカなん,13,1:02:12 の可愛い悲鳴からの流れ最高にすこだワ
UgwZ9Z4oPGS4kl_jnGl4AaABAg,1617235200,天澄,1,誰か絵文字の使い方を教えてくれる人居たら教えて欲しいです！
UgwY2Um4bQFvudKP9x14AaABAg,1617235200,Nhật kfnid,0,(≧▽≦)
Ugz263YkQr9E9_EQYzd4AaABAg,1617235200,天澄,1,メンバーになったけど絵文字の使い方が分からん
UgzZI_FB45gMxJvqee14AaABAg,1617235200,the spellbinder,2,I hope she's gonna play PACIFY next time..
Ugz00AZrst8t9xKHpm14AaABAg,1617235200,Retsu,5,"るしあ日本語教えてくれてありがとう
役に立ったよ"
UgzdqD11Vn--UV0jU714AaABAg,1617235200,Dendrum,1,Thank You For Today !
UgwNvJMjllTiYWxQQhd4AaABAg,1617235200,もっふん,4,45:34
UgyPm7y3y8axtX8JH0R4AaABAg,1617235200,たろ,1,"お疲れ様でした！カジュアル潜ってたら、まさあのるしあさんとの対戦だとは思ってなかったです(配信あとで気づきました...)
チャンピオンになった試合では残り3部隊の時に倒され、最後の試合ではるしあさんの部隊を倒したパーティのkakip-taroでした！対ありでした！"
UgxrBPxu4ai_fyfJfap4AaABAg,1617235200,とも,0,"おつるし〜🦋
エペの配信めっちゃ楽しみにしてたから見れてめっちゃ嬉しかったし面白かった！！

るしあちゃんの個人的好きなポイントまとめ


1:40 OPトーク挨拶耐久🤝
35:02 キレて素手で殴るしあ！！
1:38:34 ちゃんぽん！！！
1:51:47 回線切られた◯◯ちゃん
1:52:19 実は自分の話 マミーに回線切られるしあ

スパチャ読み内
2:23:20 〜 2:25:09 るしあいんぐりっしゅ
2:28:31 海外勢スパチャに対してキレるしあ！！
2:31:57 のっとぺったーん！！！！

2:51:31 〆の一言


個人用 
2:12:39 エペ楽しみ！
2:18:56 くそざこなめくじ
2:50:26"
Ugz2N__MTlgn7D6HNgZ4AaABAg,1617235200,Emmelive,0,Stylish Rushia
UgxiHOs1DqkOJPNFQj14AaABAg,1617235200,Flame Of sea,0,Gambaruh you will get number 1 next time:)
UgxXP0F7DiyvAMBZhyd4AaABAg,1617235200,Nyandere,75,"“See you next time again I’m boing bo-“ she was cut off again, sorry Rushia that the internet doesn’t want to let you tell the truth."
UgztXYuESutrzG9H4154AaABAg,1617235200,MomonKusa,166,2:31:56 RUSHIA IS BOING BOING!!!!!!
UgztXYuESutrzG9H4154AaABAg.9BKkx1d5xCI9BLP7bSRFc5,1617235200,_ keffer _,0,"Interested , need say : "" All Hail Rusia! All Hail Rusia! """
UgztXYuESutrzG9H4154AaABAg.9BKkx1d5xCI9BTneEZFnn8,1617235200,Silvia the Sylveon,0,YEAH
UgztXYuESutrzG9H4154AaABAg.9BKkx1d5xCI9BTqQUo3ihB,1617235200,浄化されていくアゴ,0,not pettaaaaan!!!!
UgztXYuESutrzG9H4154AaABAg.9BKkx1d5xCI9D1OUwsJub4,1617235200,latvin,0,Не понял прикола .(
UgztXYuESutrzG9H4154AaABAg.9BKkx1d5xCI9SLpnGcWNQS,1633046400,Austin Wilson,2, @latvin  she rages whenever she is called pettan and her fans find it funny when she does that
UgztXYuESutrzG9H4154AaABAg.9BKkx1d5xCI9SMC0-V5vKD,1633046400,latvin,0, @Austin Wilson  understood
UgzG5e06nmzGu78mK3l4AaABAg,1617235200,AJ,0,How are you so Good at Apex Rushia?
UgzvsKlqbIduDqvXQGN4AaABAg,1617235200,ƒl ρяσ,15,こんにちは、私はベトナムから来ました。このビデオをとても面白くて面白いものに見ています。このチャンネルがチャンネル登録者の皆さんに感謝します!!
UgzB1jXXxTevaZltkpB4AaABAg,1617235200,Alex,1,"Thank you teacher rushia! It was very fun 
チャンピオンおめでとう!!"
UgzB1jXXxTevaZltkpB4AaABAg.9BKkM4QrRwe9BKkc4MrE_S,1617235200,Dubuya Jay,0,What is she teaching though?
Ugxq-iLo1du0zUc6Owx4AaABAg,1617235200,LastNoobWarrior,0,IT'S RUSHIA
UgxiVH9cBwzo4-mQpbh4AaABAg,1617235200,りな,142,"0:01:39  開始 / start
【カジュアル戦 / Casual battle】
  0:08:34  一戦目 / First round
  0:19:19  二戦目 / Second round
  0:24:04  三戦目 / Third round
  0:30:15  四戦目 / Fourth round
  0:36:36  五戦目 / Fifth round
  0:42:02  六戦目 / Sixth round
  0:54:33  七戦目 / Seventh round
  0:58:12  八戦目 / Eight round
  1:05:12  九戦目 / Nine round
  1:10:15  十戦目 / Ten round
  1:17:44  十一戦目 / eleven round
  1:40:57  十二戦目 / twelve round
  1:46:22  十三戦目 / Thirteen round
  1:51:44  十四戦目 / fourteen round 

ナイスプレイ / Nice play
0:57:05 1:21:25

おまけ / bonus
0:04:55  カクカクるしあ / Jerk Rusia
0:05:57  こんにちわ / Hello
0:13:51  拾えないよ / I can't pick it up
0:17:52  戻った？ / Have you returned?
0:21:45  ベーコン / bacon
0:26:42  おるた / Oruta
0:34:40  いい加減にしろよ / Let's take care
0:38:27  勝ち確 / Certainty
0:43:45  高所恐怖症 / Acrophobia
0:49:52  岩 / rock
0:59:25  花火 / fireworks
1:01:05  陽キャ / Yang Cat
1:24:20  あっかん / Akan
1:27:45  ベーコンの話 / Bacon story
1:29:09  欲しい！ / I want it!
1:37:55  チャンピオン試合 / Champion match
1:51:55  ご飯るしあ / rice Rusia
1:54:00  必殺技 / Deathblow

スパチャおれいタイム / Spacha Rei Time
2:03:18  開始 / start
2:06:11  視聴者 / Audience
2:11:10  先生 / teacher
2:17:26  なんだこれ？ / what's this?
2:22:30  るしあ先生 / Rusia teacher
2:26:02  煮卵作る / Make boiled eggs
2:28:38  海外ファンの方 / Overseas fans
2:31:57  海外ファンの方 / Overseas fans
2:34:21  マイクの話 / Mike's story
2:47:38  スマイル / Smile
2:48:50  これ状態 / This state
2:50:34  おつるし / Hanging
2:51:30  グッパイ / Goodbye"
UgxiVH9cBwzo4-mQpbh4AaABAg.9BKjxdmeOPn9BKo1JqayeP,1617235200,Dendrum,2,Thank You! ありがとう!
UgxiVH9cBwzo4-mQpbh4AaABAg.9BKjxdmeOPn9BKrw2Q1SIo,1617235200,Alvin Koroth,0,👍 Youre cool ma dude
UgxiVH9cBwzo4-mQpbh4AaABAg.9BKjxdmeOPn9BL1GQ2qwcJ,1617235200,マーボー,0,いつも助かってます！
UgxiVH9cBwzo4-mQpbh4AaABAg.9BKjxdmeOPn9BLSo8_ML8i,1617235200,白い / Shiroi Translations,0,ありがとう！助かった
UgxiVH9cBwzo4-mQpbh4AaABAg.9BKjxdmeOPn9BLnZ4bh8ll,1617235200,Korone Love,2,Comments like this makes me very happy to know what they do since I only understand a little Japanese. Thanks a lot bro I hope u will have a very good day and many good things happen to you
UgxiVH9cBwzo4-mQpbh4AaABAg.9BKjxdmeOPn9DERm5cBx2a,1617235200,eclipse gaming,0,I'm using Google translate help 助けて
UgxiVH9cBwzo4-mQpbh4AaABAg.9BKjxdmeOPn9E6Ap6fJx6s,1617235200,Flames,0,2:03:46 bgm?
