id,timestamp,author,likeCount,text
UgylBcQJTwxCd9Y-M2V4AaABAg,1617235200,Nguyễn Sinh Phúc,1,"So sorry guys, I'm a Vietnamese but I swear I'm not one of those spammer. Some of us has bring the Hololive to Vietnam and somehow, our retarded kid found out that. We are so sorry for those spammer, we also hate them very much. They just destroy our community and now I know you guys are very upset. Please forgive us, beside all of those retarded child are a community with responsible. If you guys wanna bash them, try ""Địt mẹ mấy thằng ranh con"" or ""Im mồm lũ nhóc thiểu năng"". Thank you for reading and hope this can help you."
Ugx-yGKrbtCMjXlDr4J4AaABAg,1617235200,Dainsleif Lover,0,Let us mass report those idiots/spammers. It is really disgusting to see.
Ugyir3D1nIOlHiAk8mV4AaABAg,1617235200,jake ambu,0,Is there any english sub at least?
Ugy8XDlr4IeYB3F_SBh4AaABAg,1617235200,Gio Maverick,0,report the spammers and don't give them attention - it's that simple :)
UgxT5NzUTWB0fjPcFd94AaABAg,1617235200,Xuân Trường,1,Vietnam guy stop spaming now
Ugzt66ogaiJvETBiFfN4AaABAg,1617235200,TriggeRedPanda 🗿,0,"Im very very sorry to my fellow filipinos to their behavior for me im little bit embarrassed because of my fellow filipinos im truly sorry😓

私のフィリピン人が本当に残念であるので、私は私のフィリピン人の行動を私に少し恥ずかしく思っています😓"
Ugy6qeQ1vmHsMPHjbCF4AaABAg,1617235200,NIDO Quiatchon,0,Heyy rushia I'm so sorry about others Filipino like me for not respecting you they just need your attention just don't listen to them
Ugw5Byu_1dQO1d-EdUx4AaABAg,1617235200,Paolo Binamira,0,Stop the rushia virus please. Lets keep the vtuber community clean from toxic normies
Ugx1r7abyduWnBA0kiF4AaABAg,1617235200,Hans Alt,0,I'm deeply sorry for my country rushia I'm so sorry this has to happen
Ugy8rWDH6vyw6-bT34t4AaABAg,1617235200,Khoa Phạm,0,Có ai người VietNamese không?
Ugy8rWDH6vyw6-bT34t4AaABAg.9AZsIWe4Meh9Ab4bFnZTYf,1617235200,Minh Trần Nhật,0,"Thôi bạn ơi dừng cái trò có ai người việt nam đi,cái này thực sự cringe luôn ý."
Ugy8rWDH6vyw6-bT34t4AaABAg.9AZsIWe4Meh9AbLu5swZ05,1617235200,Lê Nguyên,0," @Minh Trần Nhật  đúng rồi bạn , mà mik việt nam đây"
Ugy8rWDH6vyw6-bT34t4AaABAg.9AZsIWe4Meh9AbQMeabvVE,1617235200,Đặng Đức Dũng,0,Cringe
UgxhFTTzG58QkxRF-Vt4AaABAg,1617235200,Da Wae,0,Lũ óc chó spam đâu rồi ? Phá stream người khác chắc bọn mày vui lắm nhỉ ?
Ugz6ovAwrUqHQH7Br2d4AaABAg,1617235200,Slimeyplaysph,0,Hi rushiaaaaa
UgwsT7qMpweL0WRPWt94AaABAg,1617235200,RhayFx,0,"私はフィリピンの出身です
でも、フィリピンは有毒です"
UgwuPa5edjDvIvUWO314AaABAg,1617235200,RhayFx,0,るしあ、ごめんなさい、私たちはあなたを守るために必要なこれらを止めることを約束します
Ugwf_Otf9qLSkwj8XGl4AaABAg,1617235200,JAMES TOMS,0,Your so cute when smiling pls dont be sad dont mind tha toxic there just jealous to you
Ugxzi7DaN-Oti8Iu2Ll4AaABAg,1617235200,John Carlo Formeloza,0,"It's been sad since I saw a whole lot of people spamming in the live chat because of what is going on to be honest

Right now I think it's time to prevent every normies to spam in the live chat so it would be safe for her and I hope you'll be better after what happened"
UgyOlG9-o6MSw1yRpWF4AaABAg,1617235200,ThinkDragon,0,I wanna learn japanese now so I can understand rushia
Ugyzpwt12Of8nBKAyB54AaABAg,1617235200,D oremon,0,Lây nhiễm time
Ugyzpwt12Of8nBKAyB54AaABAg.9AZUTFpEVuo9AZqxUMCOLU,1617235200,Đặng Đức Dũng,2,Rất thiểu năng cảm ơn
UgwAGfpiPDcatTjcToZ4AaABAg,1617235200,Jam Ch,0,Rushia just don't mind those toxic people cause there's a lot of your fans loved you and care's you and most of all you make your fans happy and also i was happy that i always watched your live so just don't mind those toxic people just focus on those people who care's and respect and loved you rushia i know you are sad about of those toxic people said but cheer up rushia you have a lot fans that love's you ❤️❤️
UgwdHa2i0B50RhGuncd4AaABAg,1617235200,kenneth,0,"I'm just new to her coz I saw some in my Facebook, but most of it is filipinos being toxic, and yeah I'm now a fan of yours, I just wanna say that I'm sorry in behalf of the filipinos who are spamming and being toxic in your Livestream, I am deeply sorry...."
Ugz7M2GF9nI2f_AeR814AaABAg,1617235200,10-Loyalty Rhyllfred Cloyd Lasa,3,"She's even a cure to our sadness 

Come on guys stop spamming"
UgymtmGVWlT8vy6VQxt4AaABAg,1617235200,BuffOoze Gaming,0,Spam
Ugx5I9ad5_IS5jnmVU54AaABAg,1617235200,BuffOoze Gaming,0,Spam
Ugwu_3v5HMzE0x9Mywx4AaABAg,1617235200,BuffOoze Gaming,0,Spam
Ugxu5rGaP2V-e6XZYix4AaABAg,1617235200,BuffOoze Gaming,0,Im new so imma spam
UgyJIMOOCNN_O9IHFg54AaABAg,1617235200,Mai-senpai,1,"PROTEC RUSHIAAAAAAAA CHANN!!!!
SALUTEEEE"
Ugy8BXjIZ_s6xHTm6v14AaABAg,1617235200,Raik got me f'd up,2,"as a filipino i feel so embaressed, some people in the philippines are just toxic 




as a filipino these people need to stop they are just making our country more toxic i am truly sorry for the behavior of some filipinos, i am deeply sorry"
Ugw4cRO25l7ODLR9bjd4AaABAg,1617235200,"Velasco, Hermie Ceazar A.",0,Fuwa fuwa! 🎶🎶 Nostalgic
Ugx0suxO3TJHA66dVoF4AaABAg,1617235200,Anh Dương Người Yêu,0,from  Viet Nam with love <3
Ugzp4H8alxtG9klfJ1t4AaABAg,1617235200,Lệ Vấn Thiên,0,Ư ư
UgzANFSYPr-cc2IvMfB4AaABAg,1617235200,-11kay,0,"Most filipinos here don't even know her and they're abusing the chat I hope toxic filipinos would just leave her alone this actually disgust me as a filipino

If any of you see bad, unpleasant, and dirty comments please ignore i'll try to talk to the Hololive Facebook group to tell toxic filipinos to not watch her stream if they're going to abuse the chat"
