id,timestamp,author,likeCount,text
UgxeyrVfZ1luyaZkF2l4AaABAg,1617235200,Gianfranco,3,26:06 que alguien saque clip de eso y lo resuba 7w7
UgxeyrVfZ1luyaZkF2l4AaABAg.9D727A99jDf9DCeJyUpp7A,1617235200,Fredy cruger Manolo marin,0,JJjajja ummm
Ugzh3NOo9t-Dj5jhm2B4AaABAg,1617235200,Alex,0,Time to watch the archive~
Ugw5QOe8bHDaaA7JL5p4AaABAg,1617235200,Una vida Imaginaria,1,"Jajaja xD que tierna, me derrito 🥰🥰✌️"
UgyZe-sCHQZLYk29QzN4AaABAg,1617235200,Hayzer,0,If you play fps game like warzone or pubg will it be gunz blazin or camping
UgwrlRFXXEiAslvvnB14AaABAg,1617235200,Mas Mas Kawaii,16,"26:08
(灬´ิω´ิ灬)"
UgybEQwwJPK4kdHjQqF4AaABAg,1617235200,Robert E.O. Speedwagon,0,Am i the only one who realized rushia's neck is thin asf
UgybEQwwJPK4kdHjQqF4AaABAg.9D6rOStP-Zo9D778MyJoZV,1617235200,46 62 65 68 75 42 78 75 68,1,You should look up Watame without scarf
Ugy2A8-hb3PVZwYkYah4AaABAg,1617235200,Bwaka 67,4,16:20
Ugw4KFI48BvTpO-UhoJ4AaABAg,1617235200,Nexcell Pride,0,"Rushia almost was calm down due to 12 a.m. In Japan, but also she went bananas (This game made her crazy)
6 streams without winning a crown, but at least this type of Out-scheduled streamings (Guerrilla Streamings) are too motivating for her."
Ugwz7ZjLmiPV0dY3CvZ4AaABAg,1617235200,アンハッピーリフレイン,0,"おつるし🦋

深夜の清楚な姫も可愛かった✨

明日も逢うのが楽しみです🎶"
UgyRgEQ8j2pivCf6ond4AaABAg,1617235200,筱柒,0,看完了，无高能，请放心观看
