id,timestamp,author,likeCount,text
UgzQhwnEY8Rk7sBMYO94AaABAg,1617235200,ドリル,66,10:34 エヴァMADここか笑
Ugxzn1uZcmr6BCl6qtZ4AaABAg,1617235200,ティッピーテッペロ,2,最後のオチ完璧w｢誰がへt｣
UgwqSIp2LkvIk_L7foR4AaABAg,1617235200,如月セイジ,0,いやどこいくねーーーーーーーーーーーん！
UgyL8ckVfhDwKTouNjd4AaABAg,1617235200,R m,0,お、エヴァの素材発見！！
UgyW0QGS25rDEWejWQF4AaABAg,1617235200,steven yu,9,15:01 HAGEに過剰反応するぺこーら
Ugym6TR7vTduMl6ZbLd4AaABAg,1617235200,Hotarun,1,5:23 メンヘラ発動
UgwKbCUuSR4ElAxAR2N4AaABAg,1617235200,Kamineko,0,cuando Marine y Rushia se querían
UgyEBllOI09YocD0eFx4AaABAg,1617235200,ごん,0,"29:54 
ジ  ョ  ー  カ  ー  ふ  ぁ  ん  で  っ  ど"
UgxO7bfFC_Vn-DvJcAR4AaABAg,1617235200,Kazu Shiro,0,神コラボ動画:_くさｗ:
UgybQLcR9ztx5A3VuT54AaABAg,1617235200,noizi 𓏲𓎨,12,"この配信が二人との出会いだったなぁ( ​*´꒳`* ​)
これからも応援してるのです(⁎˃ᴗ˂⁎)"
UgwA5saeQnBZfD_9FSd4AaABAg,1617235200,Rikuですだす,0,"定期的にみにきてしまうほどにルシアが可愛い
笑い方がなんか好きw"
Ugw_vTcpPmvmhBJjQ494AaABAg,1617235200,麺を,9,57:01 シンクロ
UgwrWBoS1YEw1O4PTh14AaABAg,1617235200,ルース,2,神回:_ちょうちょ:
UgyCQIG2vLd4obejIot4AaABAg,1617235200,龍平神楽,20,10:30  切り抜きボイス
UgyCQIG2vLd4obejIot4AaABAg.9FxxCH4pUwH9GkjXq1x1io,1617235200,御崎晴人,1,あ、これかぁ！！
UgyCQIG2vLd4obejIot4AaABAg.9FxxCH4pUwH9GpP7-YHQkn,1617235200,みこと【ウマ娘動画投稿】,0,初号機、覚醒―。
UgyCQIG2vLd4obejIot4AaABAg.9FxxCH4pUwH9N3lYbvfdu4,1622505600,りよりよ,0,ぺこらぁ！！！
UgyCQIG2vLd4obejIot4AaABAg.9FxxCH4pUwH9Ol1duU9DCo,1625097600,浦飯遊助,0,これ聞きたさにコラボ動画検索してしまった…
UgymbFvD1saz38IoByJ4AaABAg,1617235200,龍平神楽,0,！ありがとう
UgwHDkXi8pxPxC84TvV4AaABAg,1617235200,Nexcell Pride,3,"The most memorable U-pe-ru-pe collab... And more than team, they have comically moments...

That was the first time when Rushia-daitenshi was playing Super Bunny Man... First here with Pekora-san, and later at August with Tama-tama."
Ugxd1oseGo4WUIUCqXh4AaABAg,1617235200,Winter egg,0,damage nih duo loli gak ngotak cuk
UgyXG8MNvLESsJbrXuJ4AaABAg,1617235200,Lubii,0,41:21 自分用
Ugy0Cl4GDnHdBALo3i54AaABAg,1617235200,Smug Rabbit,0,Đjt me wibuuuuu
UgyoGyFsShqiAxW5K8R4AaABAg,1617235200,椎名ましろ,0,世界初のかわいいルシア！
UgzOse8VzYLOjFSTy4d4AaABAg,1617235200,さむ,20,26:04からの「ぺこらちからもちだねぇ〜。」が好き過ぎる
UgzpbCBj8qACmknCLeN4AaABAg,1617235200,もちもちもちもち,0,ぺこ乱暴
Ugx9czI9jXu_gUA5MGB4AaABAg,1617235200,メルカトル級数,0,なんで自動字幕が韓国語やねん
UgyPSIHwiye8ehgTDzJ4AaABAg,1617235200,ヨシ,2,こんなに合体しないバニーマンも珍しい
Ugx4muafxSHIb8Z0gbx4AaABAg,1617235200,AkE,4,41:22のるしあ可愛い((o(｡･ω･｡)o))
UgyCtlqCyR1pLjIr0RR4AaABAg,1617235200,Filip Dutkowski,0,How did i end up here?
UgypOy0s-kc48O1ERRp4AaABAg,1617235200,JollyGood Fella,0,Awwww that was an abrupt end. I wanted hear more about them being teetee over Coco. :(
UgyAhK-5kLeNYwN-PSd4AaABAg,1617235200,せみしぐれ,0,1:08
UgzzG02AND4aRdD7LJ54AaABAg,1617235200,Catsy,0,40:04 Flare: Oi don't drag me into this!!! Be teetee by yourselves!
Ugw2pVPvu7dCas1l0ON4AaABAg,1617235200,Catsy,1,I love how as soon as they started talking about Flare's harem they both started playing really well LOL
Ugy-lL9Gfi600drzkXF4AaABAg,1617235200,白木もえ,0,30:23　心ねえのかよw
UgxzH6FK3y0LqXSoEBR4AaABAg,1617235200,ふみはし,4,00:38:00　ここからの流れで久しぶりに足を叩きながら大爆笑しちゃった
Ugzi1rMo_0UZ7Y7rRzR4AaABAg,1617235200,N3x T,0,ルシア　ニャースの真似上手そう
Ugzi1rMo_0UZ7Y7rRzR4AaABAg.98fhUP0CBuq9LJoRqXDPPb,1617235200,ゆーすけ,1,ニャースきたね
Ugz13mZn1ik_eEDdNFV4AaABAg,1617235200,しっぽが空のフレンズ【ゼルル】,1,二人の雑談面白かったwメンヘラるーちゃんとペコツッコミよかですw
UgykwvOeHoPKRWFj_xZ4AaABAg,1617235200,すたゆー,10,"8:18「いやす…イチャイチャはしてないぺこ」

す…🤔🤔

すき😂

好きじゃないぺこ＝好きぺこ😏

😇"
UgwBd4R_E9-R5rDbD314AaABAg,1617235200,佐野琴音,0,親友だし、フレアに墜ち(かけ)た同士
UgwG5jDpc884GhRb6xZ4AaABAg,1617235200,サラダにょー,1,3期生School Daysはじまりそうってマジ？
Ugw1DxueVTflrksLD5N4AaABAg,1617235200,すたーみーすたーみー,11,20:00から、3期生のお胸格差について
UgytN-BTkmClEnDDd5d4AaABAg,1617235200,もんもんもん,0,時々安倍総理居て草
UgydiGi9hVxP1CoYXxl4AaABAg,1617235200,あめんぼ,0,ナイスコンビ
UgxxHuW_unUJrz0a4uR4AaABAg,1617235200,下手くそな葱煩,1,メンヘラvsキレ芸
UgwN3QYDccVlDvO0xpd4AaABAg,1617235200,Luis Diego,0,"These two together are too funny.
楽しかったペコ。ありがとう～なのです。"
UgyayNqd2NGB90-diR94AaABAg,1617235200,すてはん,17,1:02:13　自分用
Ugz9xh4d3zTdH9CEUjV4AaABAg,1617235200,Invluo,0,Menhera abuse(?)
UgzGVH43qdBMVxyprC54AaABAg,1617235200,サミア,6,"二人の絡みは楽しくて可愛い！
先輩として何かできないか考えてるのも偉い！好き！"
Ugwp2A0mas98BiTxYkd4AaABAg,1617235200,RiqCrow,1,"Yellow bunny seems more violent one, was that Pekora?"
Ugwp2A0mas98BiTxYkd4AaABAg.98W7xxIXq8F98ccH6BasWl,1617235200,Joseph Yeap,0,Pink is peko. Rushia is the violence one as usual :3
Ugwp2A0mas98BiTxYkd4AaABAg.98W7xxIXq8F98chKsz6i87,1617235200,RiqCrow,0," @Joseph Yeap  ah it was my mistake, the spasmic legs kicking at start was Rushia trying controls, not Pekora trying to kick other bunny into oblivion"
UgxGeBw9SeIUx8thxat4AaABAg,1617235200,ましーろ,1,"このコンビ和む
また何かやってほしいｗ"
UgzFVJZ3Y6E3ts_A9KF4AaABAg,1617235200,てぇてぇ猫,2,会話が面白すぎてゲーム内容が頭にあんまり入ってこないｗ
Ugxrq5QEAw7kIkCUrQZ4AaABAg,1617235200,taira here,4,"自分用
5:20　10:00　23:10　30:20　38:25
41:25　51:30　1:01:50　1:03:25"
UgxfwOkL6Y4RQw6oXLJ4AaABAg,1617235200,lanceolatus Spirinchus,0,このゲームとこの二人はシナジーあるんだワ
Ugzz-DXXOvfHPK88fHd4AaABAg,1617235200,天羽ハナ二郎二等兵 [ 夢羽隊所属],26,7:04 1:02:33 技術点100点満点😳😂
UgzBlrGvU_-ARbPFsG14AaABAg,1617235200,すがる๑,3,「誰が、ヘタk」
UgwAMkl549u3m62Fxt54AaABAg,1617235200,ししゃも,0,切り抜きから、めっちゃおもしろい
UgzKYce72BLxqryoy0J4AaABAg,1617235200,にんじん大佐,4,ぺこら先輩らしいことできてない言うてるけどかなたんににできてるからいい先輩
UgzTl2BVXfrtR7q4Ju94AaABAg,1617235200,ファッ!?ンボックス発情期,0,よくこれでスマブラ出来るな
Ugztz3hKyb9bIjxV4ih4AaABAg,1617235200,よんよん,2,"最高でした！
次のコラボも期待して待ってます！"
UgywWC9i0jYIypfqaqh4AaABAg,1617235200,えっふん【太鼓さん次郎】,43,1:08 な　の　で　す。
Ugzxqy7BRmVhieuLHcB4AaABAg,1617235200,みなみのそら,0,てぇてぇ
UgxMsljFwSoyOXdE7tR4AaABAg,1617235200,バーチャルバーチャル,1,胸のある兎と胸のないネクロマンサーがゲームをする動画
UgxbepcmkuBPxPOlowB4AaABAg,1617235200,begim,3,ノエるし戦争も時間の問題かぁ…
UgwcZlIY8Ktfj_QqKiB4AaABAg,1617235200,水無月銀,0,この二人3期生先行組か
Ugw7I-jmx9535aavPWN4AaABAg,1617235200,カルビと麦になった猫🐾,0,お互い殺っちまうのですww
UgzlThzumcKPR3pw99d4AaABAg,1617235200,Sounds Channel,0,"alot of retarded westerns typing their gay twitch jargon in chat, go back to twitch"
Ugw3Vf8ryZMci7A85nl4AaABAg,1617235200,本当に賢い,0,アタッチメント「なのです」
UgxXfIiWeVsKxkzatgV4AaABAg,1617235200,SHISHI-OH DIO [Indonesia],1,LOL HAHAHAHAHA .EXE 🤣🤣🤣🤣
UgyTtM_n0aLRvtfOjo54AaABAg,1617235200,黎仙,2,るーちゃんニンジン掴む時ボタンをキーボード確認しながらやってるのが首の動きでわかって可愛い
Ugz-UdtprD2FmPPRmEZ4AaABAg,1617235200,あ,28,19:25  るしあ「無視すんなよ!!!!!」
UgwoqzbtP6YxD-XIOhV4AaABAg,1617235200,妖怪猫やんけ,18,ぺこらお嬢が他のライバーとコラボするときに常識人に変わるの好き。
UgwIy_TEoi9BWigLsDJ4AaABAg,1617235200,Ritsuka Seriyko,0,Near the end was laggy as hell but overall was a funny stream.
Ugy9_7ZTGCZmkQ3iDUV4AaABAg,1617235200,ぱんちらいん,1,ぺこるしマジ好き
UgwwmdQsJc0qiiOVumd4AaABAg,1617235200,Mogan,0,"Ah it seem i missed this, waiting for translations"
UgxQ8qwoONzRoL9TOMx4AaABAg,1617235200,nosuke,3,"ぺこら ピンク
るしあ 黄色"
UgyRlLGJGYMpBlV3GWp4AaABAg,1617235200,MYAOZわいわいわい,4,取って付けたような「なのです」草ぺこ
Ugw85HC5AcAic7u77Yd4AaABAg,1617235200,佐鳥真,6,普通にここで書くことじゃないことかもしれないけど、ぺこらの配信が終わった時にぺこらの配信をみてたぺことか、ドラクエ面白かったぺことか待機場で言ってるのを見てて不快になったんだけど、それって許される行為なの？
UgzB9pOXxS9usWn2fEh4AaABAg,1617235200,ニヤケ一族,33,48:50 配信で途切れた部分
UgwsPk6yoQ8Qn1PLA594AaABAg,1617235200,ミナモト蛸兵衛,6,ぺこらのるーちゃん呼びてぇてぇ
UgzMrTHBYkdMOLXtC6d4AaABAg,1617235200,くらげちゃん,1,トークが面白すぎてあっという間に1時間経ってしまった
UgzDPO8C_gYm_azh6D54AaABAg,1617235200,のりー遺憾系,0,65分笑いっぱなしだったわ！
UgwuylHkpqAEBQ_a9nZ4AaABAg,1617235200,雑草,3,"おもしろかったー
またコラボ放送してほしい"
UgwUBQ48tKYggE5VaMp4AaABAg,1617235200,Tokoyomi,30,23:45  メンヘラは人を試すんだよ    by潤羽るしあ
UgwRH0zlwjXO_H-Ovkp4AaABAg,1617235200,きのこドリル,13,"終わり方まじで草
ぺ「下手くそだったぺこだよな」
る「誰がへt…」"
UgwstmGTMIhU-jem1xN4AaABAg,1617235200,Kotodama 8412,56,"57:42 本人には絶対に言わないけど
一瞬本当に毎日先輩らしい事してると
思っちゃう、そんな純粋な長が大好きぺこ"
UgwQh0MkiEScmvOKr2B4AaABAg,1617235200,ぬっこ,3,やっぱりるしあが一番だと気付いた幸せ配信だったぺこ
Ugxpxius3Sl0RbbzcDx4AaABAg,1617235200,あるごん,23,54:47 グルってるから心置きなくメンヘラ芸してるるしあちゃん
Ugxk_MAwlomNdo8HzAR4AaABAg,1617235200,三毛猫爆弾,42,4:32 ゲーム始まっていきなりこんなプレイされたらもう全部見るしかない‪w
UgzxmpzI4FY3i3xMJ9l4AaABAg,1617235200,ケンアル,5,全体的にルシア病んでてすこすこ
UgyHSFj8a8cw6CmBNBx4AaABAg,1617235200,ケンアル,59,26:23 ぺこらの声好き笑
UgzUz-3Vm0b3Y2C81Nh4AaABAg,1617235200,ケンアル,103,23:35  ルシア平気なの草
UgxF0tySM7n_61_wEgZ4AaABAg,1617235200,こまっく,21,最初っから雑談配信のノリで面白かったです。二人きりだからこそできる会話ってあるじゃないですか、それを聴けて幸せでした。
Ugz9i29VF57OdoeQ5R94AaABAg,1617235200,功坂亮,0,最高に面白かった、バニーマンより雑談がw
UgxF1s2J95cNSY9b5z94AaABAg,1617235200,Arthur Maia,0,I was kinda wondering where that carrot was going to. xD
UgysAJjgNfXbrocF3Rd4AaABAg,1617235200,ぐーや,1,"ぺこらちゃんの声癖になる。
るしあちゃんのヤンデレ癖になるからありがたい"
UgzvoctQNK7cQQHMjE94AaABAg,1617235200,なかまでたっぷり,0,るしあってこんなんだった？笑笑
UgzXhLf10LBkoyNkMb14AaABAg,1617235200,まこみこ,3,るーちゃん呼びええなぁ
Ugyvi46XwpO7eAIyHxl4AaABAg,1617235200,Wasyliyjef,0,同時に笑うと <3
Ugxsj1M1lGogEEJD05J4AaABAg,1617235200,柊マヨ姉ちゃん,7,"くっそwwおもしろ過ぎるww
先行組てぇてぇって思ったよ～
るしあぺこーらに一番押し付けてたんかいww"
UgzYhXJtKkPQTvedDS54AaABAg,1617235200,シナモン王,2,るし→フレのガチ感よ
UgwAUHKMxNn3TKuOgFN4AaABAg,1617235200,Akkey Ch. アッキー,1,これは、、、草
UgzMJ0WuOrBP9-Ncx8p4AaABAg,1617235200,ゆっくり「とむっぴー」,0,貧乳コンビ
Ugz7Wnu7a1Uew2WM5_p4AaABAg,1617235200,べべべべごら,10,るしあがめちゃくちゃにプロレスしてるのぺこらぐらいじゃね？すこ
Ugxbp41BHfzg7U3rCTx4AaABAg,1617235200,紫天の盟主シテンノメイシュ,1,ぺこるしてぇてぇなぁ…(´・ω・｀)
UgzJMk_wr71LGE9if154AaABAg,1617235200,あいら,4,"てぇてぇなぁ...ほんと...
この友達感すこ😳"
UgxfPOl63MYVePUHpdx4AaABAg,1617235200,狗不如,143,1:02:30　ぺこらちゃんプロの技
UgytwpElMVzNist7UPl4AaABAg,1617235200,GravityHurts,64,"Why does any coop game that Pekora participates turns into a subtle PVP? Lol

Seeing my two most favorite vtubers collab is the best thing for my day <3"
UgwT9Ni9V3Z36wDhapR4AaABAg,1617235200,ちょむ,63,"40:55 のるしあちゃんの反応すき
ぺこちゃんのるーちゃん呼びめちゃすこ
めっちゃ楽しかった！"
UgzjexMdPvHxADZtYBV4AaABAg,1617235200,ゆゆねこ,1,ぺこーらの凸待ち期待
UgzMpSTDTw4HI4gYLe14AaABAg,1617235200,[ Sheryl ],182,7:40 るしあ「聞けよ(ガチトーン)」
Ugxqkg9-oXLucz6L2ih4AaABAg,1617235200,Neko Mikuri 寝込みくり,191,"I'll try to translate this maybe after my nijisanji stuff kusapeko
Edit: Finished translating this, it's on my channel"
Ugxqkg9-oXLucz6L2ih4AaABAg.98R_xpwsogt98Rthh8smbY,1617235200,Eren Jaeger,1,Thank you very much !!! :)
Ugxqkg9-oXLucz6L2ih4AaABAg.98R_xpwsogt98SFZDyfm_D,1617235200,gamerdude491,1,Excited! I'll be waiting for it!
Ugxqkg9-oXLucz6L2ih4AaABAg.98R_xpwsogt98SHJnhrtm5,1617235200,Jollepoker,1,Awesome! Can't wait :)
Ugxqkg9-oXLucz6L2ih4AaABAg.98R_xpwsogt98TCcAufEVt,1617235200,Paka,2,ありがとう　ぺこ
Ugxqkg9-oXLucz6L2ih4AaABAg.98R_xpwsogt98Z_-wSoLKZ,1617235200,Picha Nao,1,Thank you man
Ugxqkg9-oXLucz6L2ih4AaABAg.98R_xpwsogt98ZhXZeCCNS,1617235200,Miroku Ao Graces,1,Perfect
Ugxqkg9-oXLucz6L2ih4AaABAg.98R_xpwsogt9P-QwbjpabR,1625097600,AfutureV,1,!
Ugz1ZHQGV3fjj19f4Q54AaABAg,1617235200,カフェ俺,3,"1:09
すきw"
UgwfgiFPYngThB1PY9l4AaABAg,1617235200,kou tomo,27,58:16復帰力パナイ
UgwBpnhS-G7J9W71qqZ4AaABAg,1617235200,誰か,3,るしあさんが危険人物である事を知りました＾＾
UgxtM8nOmPRtEyPuepd4AaABAg,1617235200,gefallener Engel,0,ぺこるしてぇてぇ
Ugz-TDcAibInD7FSSqt4AaABAg,1617235200,gefallener Engel,0,最後キングクリムゾン使いすぎ
UgwHIf2TaE-nI7fqXxV4AaABAg,1617235200,KEI,2,何で頭にひよこ乗せてるんですか？🐥
UgwHIf2TaE-nI7fqXxV4AaABAg.98RYSYRNB9s98RrnKUhwD_,1617235200,ニコドラ,6,あのひよこは20万人凸待ちの時から1人が寂しいという理由から登場しました。あれ以降、たびたび配信で見られるようになり、おそらく配信の相棒的存在になったのだと考えられます。
UgwHIf2TaE-nI7fqXxV4AaABAg.98RYSYRNB9s98RtoN0JFTj,1617235200,KEI,1,T氏 精神的に落ち着くんでしょうかね、可愛いですね。ご丁寧にありがとうございます🐥❗️
UgyjDQrI38vd-HtleHR4AaABAg,1617235200,箱弱(はこじゃく),2,ぺこるしはてぇてぇぺこなぁ(？)
Ugy9N8qaXfP0biLz4yN4AaABAg,1617235200,高齢者大事ちゃんねる,0,なんかよく分からんかったけどおもろかった
UgxaTCuP2TExJQ6gxdF4AaABAg,1617235200,Z Kyoya,9,"very good PVP bunny deathmatch.

subarashii 🥕"
UgwP09spn74hg_t8dlR4AaABAg,1617235200,zycane,3,ぺこらちゃん make every stream that much more crazy and hilarious! Love it.
UgzGuZqg3aRnU-va0254AaABAg,1617235200,暇時free,2,"乙ペコるしー!!!
終始面白かった✨"
UgzRtvSVLiLIw5XLNtR4AaABAg,1617235200,HAKU（ハク）,11,"ぺこるしコラボ面白かったです！！またぺこるしコラボお願いします！
もうこの2人最高です(*´∀｀*)"
Ugw8uBg7eEgLU-l2aRJ4AaABAg,1617235200,The Neighborhood Kenz,34,"That was really fun and blessed stream, i​ seems they both​ going to play wrestling in super bunny man."
Ugw8uBg7eEgLU-l2aRJ4AaABAg.98RVt6ad2zE98RXsQL-I92,1617235200,Ace Card,2,Thought they were gonna kill each other
UgzzkhGMuZGjoO2-UZZ4AaABAg,1617235200,Che Faris,61,7:04 Flying rocket bunny
UgyWlbdvTyXLrlFRrkF4AaABAg,1617235200,ニヤケ一族,76,55:35 ここのやり取りすき
Ugy54n-w3UYhsj3PVLl4AaABAg,1617235200,フェレットの人形焼,27,この配信で一番重要なのはフーたんが垂らしだということだ
Ugxp71eOpR0z-9Wr_iV4AaABAg,1617235200,守名しづき,5,二人のプロレスずっと見てられる
UgxxEE-NB3VHl3iiLQZ4AaABAg,1617235200,Bluemoun,0,0:00 開始
UgwceO-_oMHLPI7s2iB4AaABAg,1617235200,みやま,18,"【メンヘラ的名言】
・メンヘラは人を試す
・血が流れるってことは生きてるってこと
・蹴られてもなんとも思わない"
UgwceO-_oMHLPI7s2iB4AaABAg.98RUlcRnLPL98R_WudmD_i,1617235200,Bluemoun,3,50:43の蹴られてもなんとも思わないも追加で
UgwceO-_oMHLPI7s2iB4AaABAg.98RUlcRnLPL98RaVZ2T45G,1617235200,みやま,0, @Bluemoun  おっけーぺっこー
Ugz8QGHsE8FCb0WDuR14AaABAg,1617235200,スイレン,24,終わりがぺこーらの罵倒なの草
UgyIbBLeKPrtaqPbcf54AaABAg,1617235200,だい,17,"ぐるぐるしてる最中の内容はやっぱり飛んでるか～
ただ、るしあとペコらがてぇてぇしてただけなんだけどな..."
UgyFaz5GyDvhYDA1qTh4AaABAg,1617235200,いつもの山人,7,終始笑いっぱなしのナイスコラボ！
UgyrpHMRMcNiHv3gTq54AaABAg,1617235200,natu,23,この2人ほんと好き　面白かった
UgyJQe_-XZ547L8gOXV4AaABAg,1617235200,Alex,5,This was such a great stream loved it
UgwkY1NGqdgOB218pGN4AaABAg,1617235200,【星野カービィ】,50,デビューを最初にぺこらに押し付けた話すこw
Ugw8AYVcigGYrgXzr6R4AaABAg,1617235200,ただのねこ,0,めっちゃカクカク飛びまくってるの俺だけ？
Ugw8AYVcigGYrgXzr6R4AaABAg.98RUCTf87wU98RVpe3BSuH,1617235200,よしだ,0,"グルグルなったからアーカイブでも最後の方飛んでる所あるね
まあ仕方ない"
Ugw8AYVcigGYrgXzr6R4AaABAg.98RUCTf87wU98ScZJO5PtN,1617235200,又又,0,ただのねこ グルグルが酷すぎたから……面白かっただけに超残念
Ugyq3Ze-27CMy4aW-XN4AaABAg,1617235200,ぱるむ。,3,終わり方神がかってる
UgwxxE62c8Kd-bQlMi14AaABAg,1617235200,FNZ 2017,13,"おつぺこるし～
It was a really funny stream hahaha. Thank you for today! See you tomorrow!!"
Ugw6uW8ho6R1t8jxhBh4AaABAg,1617235200,こうちゃんねる,68,ホ　ロ　フ　ァ　ン　音　割　れ　キ　ッ　ズ　組
Ugz08QG30eucClFJdMJ4AaABAg,1617235200,おかべ,1,おもろい
UgzLHQir4PGDPoeu-O14AaABAg,1617235200,ルル,211,ぺこらのるーちゃん呼び好き
UgzLHQir4PGDPoeu-O14AaABAg.98RTzPqaKio98RZGaViP5x,1617235200,夕乃,10,"ルル 
めっちゃわかります"
