id,timestamp,author,likeCount,text
Ugz3iU2wFdwBM40O7MR4AaABAg,1646092800,-T VENGE_兔沮,0,Ru chan.....:_猫耳るしあｚｚｚ:
UgwakPneecmlVjVLaMZ4AaABAg,1638316800,タイキチ,0,あなたに会うことは世界で最も幸せなことです、大好きだよ°(°ˊДˋ°) °❤❤❤
UgwakPneecmlVjVLaMZ4AaABAg.9UbUI3g24Kp9YafyVE1s-w,1646092800,タイキチ,0,嬉しい〒▽〒❤るしあme 嬉しいよ
UgwakPneecmlVjVLaMZ4AaABAg.9UbUI3g24Kp9YiDWGa9qGz,1646092800,タイキチ,0,happy (❀ฺ´∀`❀ฺ)好きよ
UgzDeWvCs8QmP3pUZWt4AaABAg,1627776000,右手,1,"2:56:19サイドンもドサイドンも甘いな
自分は身の回りの水分全部るしあちゃんのヨダレでもいい、というかそうなって欲しい"
Ugw0tzJIjfmeVc2-R314AaABAg,1622505600,ブライア,0,3:32:14
UgyPsM5qs4nzpzBzz_R4AaABAg,1619827200,iisakanaaa57,0,2:13:57
UgwYbRNaDkcxY3X3vZF4AaABAg,1619827200,iisakanaaa57,0,22:45
UgyQ_oy2z8OeEFK7mzB4AaABAg,1619827200,iisakanaaa57,0,2:35
UgwqZ1f0Tx10fZHHs8d4AaABAg,1617235200,マルゲリータ。,4,サイドン  2:56:19
UgwqZ1f0Tx10fZHHs8d4AaABAg.9L6H12se5oT9NwVzsxTpf7,1622505600,ブライア,0,ありあり
UgwlUVL1QrUXn7ZvSVl4AaABAg,1617235200,Gharelu Nuskha,0,good
UgyTiHXz5d-K8C0Oj4x4AaABAg,1617235200,Guardian_Of_The_Rune NJP,0,A woman of culture I see.
UgxXWgQ1f4QcX_M9hgN4AaABAg,1617235200,dGator31,0,any1 know the bgm when she was playin minecraf?
UgybOYSkXeb_ZMSWd3J4AaABAg,1617235200,Aoki,0,Watching her stream literally just killed me physically and mentally. Everything just so messed up. Luckily she is Rushia...
UgxpeK7ktXlogU34al14AaABAg,1617235200,Draven Master,0,is the game lag a little bit?
UgyIwmXOPCp9oqcuoId4AaABAg,1617235200,うまとら,0,"2:15:41からのBGMって知ってる人いますか？
知ってたら教えてください！"
UgyyEm0_i7yrE4Dkmg14AaABAg,1617235200,りんた,0,有識者の方！！！！！！！るしあの髪の毛白くなったりするのって何か理由があるんですか？
Ugx-uQmTv9QiITKcAuh4AaABAg,1617235200,柊,0,タイトルが好き
Ugx3UXOnH48vVZXgag54AaABAg,1617235200,chocominnt,3,"Can someone tell me what rushia was saying here? 2:41:23 - 2:42:27
My japanese isn't the best so i might misinterpret things, thank you!"
UgxhJrscjKWCHDf08ZF4AaABAg,1617235200,Wibu Tersesat,1,"Uruha Rushia Uruha Rushia Uruha Rushia ❤️ ❤️ ❤️ WANGI WANGI WANGI WANGI HU HA HU HA HU HA, aaaah baunya rambut Uruha Rushia wangi aku mau nyiumin aroma wanginya Uruha Rushia AAAAAAAAH ~ Rambutnya.... aaah rambutnya juga pengen aku elus-elus ~~~~ AAAAAH Uruha Rushia keluar pertama kali di anime juga manis ❤️ ❤️ ❤️ banget AAAAAAAAH Uruha Rushia AAAAA LUCCUUUUUUUUUUUUUUU............Uruha Rushia AAAAAAAAAAAAAAAAAAAAGH ❤️ ❤️ ❤️apa ? Uruha Rushia itu gak nyata ? Cuma HALU katamu ? nggak, ngak ngak ngak ngak NGAAAAAAAAK GUA GAK PERCAYA ITU DIA NYATA NGAAAAAAAAAAAAAAAAAK PEDULI BANGSAAAAAT !! GUA GAK PEDULI SAMA KENYATAAN POKOKNYA GAK PEDULI. ❤️ ❤️ ❤️ Uruha Rushia gw ...Uruha Rushia di laptop ngeliatin gw, Uruha Rushia .. kamu percaya sama aku ? aaaaaaaaaaah syukur Uruha Rushia aku gak mau merelakan Uruha Rushia aaaaaah ❤️ ❤️ ❤️ YEAAAAAAAAAAAH GUA MASIH PUNYA Uruha Rushia SENDIRI PUN NGGAK SAMA AAAAAAAAAAAAAAH"
UgxhJrscjKWCHDf08ZF4AaABAg.9IUJjncMAY59IUKC7b2HRW,1617235200,Merlinite Frellia,0,"Hey, the hell? What happened to you lad?"
UgxhJrscjKWCHDf08ZF4AaABAg.9IUJjncMAY59IUKSrLeaUp,1617235200,Wibu Tersesat,0, @Merlinite Frellia  これが条第へへへ条第
UgxhJrscjKWCHDf08ZF4AaABAg.9IUJjncMAY59IUQYklIhrF,1617235200,Merlinite Frellia,0,"Welp, sorry... I don't understand japan, but how do you know Indonesian? You're japan or indo?
(Are you yandere-ing her?)"
UgxhJrscjKWCHDf08ZF4AaABAg.9IUJjncMAY59IUSz5Wrf74,1617235200,Wibu Tersesat,0,ホロライブ ID 見てください
UgxhJrscjKWCHDf08ZF4AaABAg.9IUJjncMAY59IUT9Kat4Je,1617235200,Wibu Tersesat,0,それでインドネシア語分かってます
UgxhJrscjKWCHDf08ZF4AaABAg.9IUJjncMAY59IUTIximcsZ,1617235200,Wibu Tersesat,0,酔えばこのコメントはボトからです
UgxhJrscjKWCHDf08ZF4AaABAg.9IUJjncMAY59IYktoeRmj1,1617235200,Just Clipper Ch.,0,Wangy
UgxhJrscjKWCHDf08ZF4AaABAg.9IUJjncMAY59IYyXG--KKQ,1617235200,Wibu Tersesat,0,Wangy wangy ora wangy ora happy
Ugw722Q3QlMEQaIr5r54AaABAg,1617235200,Lam Yuuki,1,what is the background music?
Ugw722Q3QlMEQaIr5r54AaABAg.9IU8epIsstM9IY8iL_xZ45,1617235200,Big D In Little Tokyo,0,"Yeah ive been looking for it for awhile, havent found it on dova syndromes youtube as of yet"
Ugw722Q3QlMEQaIr5r54AaABAg.9IU8epIsstM9IY8vT72TGS,1617235200,Lam Yuuki,0, @Big D In Little Tokyo  rip
Ugy4kh8uYkSaYzoDI1d4AaABAg,1617235200,Mayunner,0,"Meincraft, neincraft, ourcraft"
UgzKa5WcAkZ_pDv5MLl4AaABAg,1617235200,わがはい,0,るしあちゃん、なにか憑いてるんじゃない？？
Ugw29zgAZkfjXxF1wG54AaABAg,1617235200,3 91,0,霊的現象に定評のあるるしあ
UgzkmMv3vvER5DfUR9t4AaABAg,1617235200,Lord Agustin,2,"I love it when Rushia uses this skin. I love you, marry me"
Ugwqw28a8zgVSjHv9ap4AaABAg,1617235200,Nexcell Pride,0,"Second part of the tragedy, but starting there is a happy ending... :_きゅん: Well... Not of all yet. 

First of all, building a magma pool for the new strider (The previous one was accidentally killed by water which flood Rushia's house) :_あせり:

Later of that, the complicated mission of obtaining the new Strider, and Moving to magma pool. 

Happy ending this time... Now is missing the ""Tsurupettachi Kai""
:_しょぼん:

And that explain the Naisupa sended during the ""Taiki Nanodesu"" and already read by Rushia-daitenshi at 2:22:56. :_るんるん:"
UgzdehYNogaE6kkrlbN4AaABAg,1617235200,ELLIROSE,0,玄関前の噴水こわれたらプチパステルのほうに水流れていくかもなので気をつけてね
UgweJY7k397XdqOXK6R4AaABAg,1617235200,ろいろい,2,"悲劇を幸福に変えられて良かった！！
今度は家の改装をしたいね😅 
家の掃除配信とか改装配信とか面白そう✨"
UgyG9896Mb0tw_CCJsh4AaABAg,1617235200,クロイ,6,"自分用
25:26"
UgwASh2lb0Ii5bd8Ssh4AaABAg,1617235200,ko-suke,15,今日のるしあちゃんもかわいかった
UgxOJCox2W6hq7jr08t4AaABAg,1617235200,狼群Wolves,0,新しいペットを捕まえたるしあさん、おめでとうございます！
UgwEpEDnl6PjNqwlFAt4AaABAg,1617235200,はらぺぇにょふらぺちぃの,0,つぎはストライダー二匹捕まえて子供作ろう！:_るんるん::_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし:
UgwIh6Kds9MTOvca28d4AaABAg,1617235200,はらぺぇにょふらぺちぃの,0,フグの刺身とプチパステル3箱くらいをるしあに贈りたいけど、金ないんだよなぁ… フグの刺身マジで旨いのよ
