id,timestamp,author,likeCount,text
UgwV1cm2ta22HwW5ORF4AaABAg,1640995200,どんくささにほんチャンピオン,0,最後のやつノーカンにしないの好きw
UgxZ_VuCrikhVgCSfOd4AaABAg,1638316800,ワラソティス,0,最後の死に方配信的には１００点満点で草
UgxIDPllIo-KkOqbzHZ4AaABAg,1617235200,eerriicc1st,2,バグ QAQ
UgxuzRuBYg4ilFjpo814AaABAg,1617235200,清酒盃,0,"※ちなみに、るしあがプレイしていたVSスーパーマリオブラザーズの変更点
①無限1UPがしにくいように変更(有名な3-1、6-2、7-1ではクリボーに変更されたので
②一部の使いまわしステージが『スーパーマリオブラザーズ２』のステージをアレンジしたものに変更
③その他ステージの細かいところが難しくなっている(足場が１ブロック分しかないところが増えているなど)"
Ugz1zgWPyFZaOai4e9l4AaABAg,1617235200,アンハッピーリフレイン,0,"マリオはシンプルで難しいからね💦
次はクリアできる事を願っています🙏"
Ugx-pj-un8edd9SNJOh4AaABAg,1617235200,シンカイのクジラ,0,"短時間ながら綺麗にまとまっていて、るしあちゃんを知ったばかりの人にもおススメしやすいアーカイブ
リアタイしてたけど終盤の展開が神がかりすぎて、電車の中で笑いをこらえるのが大変だった"
UgzNcQ1LG9NFAoWO9e54AaABAg,1617235200,State of the Nerd,0,"よく見たら「スーパーマリオブラザーズ」じゃなくて
アーケード版の「VS. スーパーマリオブラザーズ」なのねｗ"
UgxzyqkS_5xDVkp_Ywp4AaABAg,1617235200,モンすば,2,まさかのトドメの一手が「壁」になるとは………
UgzuWI3beE_IxHnSaWx4AaABAg,1617235200,No Cats No Life,0,I wonder what would happen if she played this but it's Cat Mario =]
Ugy2UAYJI2cX9BQWYc14AaABAg,1617235200,Snookboi 602,0,God Rushia is so cute
Ugwxjv4XsfbYS8ef29F4AaABAg,1617235200,ほほ,0,アーカイブ勢に優しいるしあでした
Ugzd9bBtZXiL4fx3Nph4AaABAg,1617235200,Hiryū Ran 草,0,NOOO llege tarde al stream :c
UgwFiidi_muyQ4hhZBN4AaABAg,1617235200,Hinato,0,はーやーい
UgyS2PGcbJ7nUpXXnaR4AaABAg,1617235200,来福,0,コインカウント３桁だったり、2面でジャンプ台消えてゴールできない❗とか笑ったけど何かバグ多いね(^_^;)
UgzRfRVqOw8pRd85T-p4AaABAg,1617235200,マーク,0,素晴らしいオチでした…ｗ
UgwsNsY0AKnIxr1PTWh4AaABAg,1617235200,Alice,0,今日リアタイで見れなくて残念だったけど尺が分かってる状態で見るアーカイブも楽しかったw
UgzeSVAlnT02JWCgj5x4AaABAg,1617235200,匿名____,0,すごい早い配信､俺は見逃したね（）
UgxhDATV5fJkjc6gCwh4AaABAg,1617235200,桜内ことり,0,るしあちゃんの配信、間に合わなかったー😭残業がなければ行けたのにー😣開始早々の破壊は草ですね😄るしあちゃん、今日も可愛いな😍
Ugzf6KEuOj85Tlxcuml4AaABAg,1617235200,Yveee,0,Rushia😍😍
UgzA6JsifnVIfPVTaIh4AaABAg,1617235200,Nexcell Pride,17,"Part 1 of Rushia's streams:

1st challenge: ""Vs. Super Mario Bros."" released at arcades in 1986.
It seems too difficult, because levels are mixed between original 1985 release and ""Super Mario Bros 2""
But the challenge was... 10 deaths (or bit more until Game Over), ends stream.
Also, the Level 2-1 near the end was bugged (Trampoline vanishes)"
Ugw-EXRAwLc8Fv5miE54AaABAg,1617235200,ろいろい,1,"配信おつるし～！
オチが秀逸だった...w"
UgwWcwJnz3CAJp-bR8F4AaABAg,1617235200,アージュ。,1,"12:16煽り方が田舎ヤンキーみたいで草
最後のジャンプ台喪失はかわいそう😥"
UgxxKTd60nyzOQZNgJV4AaABAg,1617235200,LeechTa【リーシェ】,1,オチがついて終わるところ、配信者の鏡だわ。
Ugzyy1sVVbUSEg_DAzZ4AaABAg,1617235200,alice,0,オチが災難だけど面白すぎる
UgyBydBrJ9OO6wzujPZ4AaABAg,1617235200,fof,2,オチが秀逸すぎる
Ugzn8Jro6bilp77ppYB4AaABAg,1617235200,WAY,0,オチが素晴らしいと思うんだ、もってるよほんとｗ
UgyRbXjQzP-pHBDaTlt4AaABAg,1617235200,Zach Yu,0,"A short stream?! This is very rare hahaha, well as long she doesn't push herself with the punishment it's all good."
Ugybe_cKBTniCZ3z9xt4AaABAg,1617235200,ユウチノ,0,達人もビックリの業
UgwTa1zBhodcaE62rkZ4AaABAg,1617235200,動物園マーボ,0,はやΣ(ﾟдﾟlll)
UgyTi05-qBjcFYxwAvZ4AaABAg,1617235200,こんぺいとう,0,もう終わってて草
Ugy1JU0bULQTM2yLTuF4AaABAg,1617235200,The Neighborhood Kenz,0,"Don't crying our beautiful pettan, we had so much fun, but i was crying after see her unhappy at that game, wish her good luck on ring fit stream"
Ugz9QPNOBnfDbsO_UhF4AaABAg,1617235200,DD_ずちさん,2,"Rushia did nothing wrong, is the bricks are too fragile
るしあ悪くないよねぇ！"
UgxEcJpf3ALJ66UlE9d4AaABAg,1617235200,Redan Kenneth Uy,0,":(
10:33 10:45 14:16 15:00 16:16 17:58 19:11 19:23 19:47
Bug..... 21:00
Final Countdown: 21:44"
UgzT2ddl_P-Jy1J9uud4AaABAg,1617235200,Redan Kenneth Uy,0,":(
10:33 10:45 14:16 15:00 16:16 17:58 19:11 19:23 19:47
Bug..... 21:00
Final Countdown: 21:44"
Ugz5ZOMUHPaboX0jkr54AaABAg,1617235200,Matasa,0,Better luck next time Ru-chan.
UgxYw7RbqAo6w-sLfM14AaABAg,1617235200,Flat R,1,"My ears are blessed once again
Thank you Rushia ! you did well !草"
Ugy4x_tAZbCqVm9FBap4AaABAg,1617235200,Mayushi,0,Rushia surviving more than a minute is commendable
Ugx0Ud5JlYORL5VLx7R4AaABAg,1617235200,Morales モラレスCarlos カルロス,17,"優秀なルシアさん、マリオブラザーズは非常に古典的なゲームで本当に最高です。 終わりのあったシーン 21分にはバグだったと思います。 それはその部分でそれを見るための古典です
楽しかった。 グアテマラからのご挨拶"
UgwITig7im7sG_xI9FZ4AaABAg,1617235200,社畜だワン,1,頑張ったよ:_きゅん:うん:_くさｗ:
UgwIq9d_B5juhGp6k7N4AaABAg,1617235200,MomonKusa,10,"Poor rushia, she can finish the game because of a wall"
UgwIq9d_B5juhGp6k7N4AaABAg.9DzR8QKsXx69DzZewD2r8G,1617235200,Nexcell Pride,0,Trampoline vanished and game bugged.
Ugy0gC6np1dBlUcQWbF4AaABAg,1617235200,ひげそーせーじ 【コマ撮り動画ch】,7,とうとうゲーム自体も「るし虐」を覚えたようです。
UgxgOGuXCoJ67zLyUj14AaABAg,1617235200,KisseAkiYu,0,I missed it.
UgzBunKpSZCd6y2WAVh4AaABAg,1617235200,Ahmad D. Y. Nugroho,8,"Me: preparing snack for long stream
Me 22 minutes later: hehe, OUR STEP necromancer is stuck

Also me: wait, did she said otsurushi?

Edit: ah, she plays ring fit instead"
UgzBunKpSZCd6y2WAVh4AaABAg.9DzR4nT6Pbn9DztAt65eHb,1617235200,Nexcell Pride,0,"Another edit: at following 30 min, She will broadcast a 3rd stream for read today's Superchat messages."
