id,timestamp,author,likeCount,text
Ugz6CYaHTquOxmrRCa94AaABAg,1617235200,L,0,Owo
UgyUCSxV_vF-H3BjbUZ4AaABAg,1617235200,Kira Asuka,0,罵倒配信楽しみ！
UgwJasLUPU0p7Qogb-14AaABAg,1617235200,SodaPop,0,snow halation 🙏
Ugy48aMwWd7gD2SOPpt4AaABAg,1617235200,みかんの花,2,"るしあちゃん95万人達成おめでとうございます！
とっても素敵な歌声で癒されました
これからも応援しています大好きだよ！"
UgxUANqc5fND4G9YYId4AaABAg,1617235200,祟。,0,"仕事で来れなかった……(´•̥ ω •̥` *)
95万人おめでとうo(〃＞ω＜)oｵﾒﾃﾞｪｴｪｪﾄｵｫｫｵｵｫｫ!!!!!
目指せ100万人❗"
UgykMuuP0wzSvcDA0eh4AaABAg,1617235200,ジングレイド,0,"90万人耐久しなかったしそろそろ95万人耐久するかな～～って思ってたけど




ずっと寝てた😭"
Ugx8izAEIoOLWcX_x414AaABAg,1617235200,dhdgdj,0,We want some metal songs
UgynUKrvr-u-Zzju3pB4AaABAg,1617235200,るんば,6,とげのないるしあの「うっせぇわ」かわいいすぎ！！
UgxTPaf-L67rQ5HyPK14AaABAg,1617235200,Shirou luffy,1,95万人おめでとうございます
UgwSQji1SzUSM3T4RFl4AaABAg,1617235200,Ariel Rodríguez,0,Hola
Ugz0AvifbsdgbRHOt5h4AaABAg,1617235200,Kian-Keneki,2,潤羽るしあおめでとう95万人の加入者
UgyAYnfzqfFBdsdxal54AaABAg,1617235200,シャルス,1,やさしいうっせぇわかわいい
UgxaSggNIpZL-Cp5OGF4AaABAg,1617235200,The WanderingWind,23,"Congrats on 950k subs! And 1million will be here soon! I know it for sure!
I'm so blessed I get to share these moments with you and the fandeads. I'm crying right now...... I'm really happy....
I feel like, I'm really living. Today, I'm living. 
Thank you all for being here, to the fandeads and thank you for being here, Rushia. I love you so much. So very much!! ❤❤❤❤😭😭😭😭Daisukiiii!! I feel healed.... My heart will always be yours. I'll stay with you, forever my wife❤❤❤I love you Rushia-chan! My kawaii necromancer princess!:_るんるん::_ハート::_きゅん:
You're the best!!☝️💪"
Ugwx4LyligqQXC2xH6d4AaABAg,1617235200,りくし,1,100万人まであと少し！！ファイトです！！
Ugz9sD6ZUiomDb7KPZN4AaABAg,1617235200,布都ちゃん推し,1,Congratulation!!
Ugyek7VUvkZWwgjUGB94AaABAg,1617235200,Frank,2,Congratulations Rushia ❤️
Ugxq93zf8178X60xscp4AaABAg,1617235200,andu,1,"Couldn't catch this one live, but thank you as always Rushia! :_るんるん:"
Ugxa-gm-9jpmu7GkQJh4AaABAg,1617235200,Lord SIMP 雷神 ∆🔺,1,るしあちゃんおめでとうございます🎉🎉👏👏❤️❤️❤️❤️❤️
Ugyf0MhQ0p3XeB2f-gZ4AaABAg,1617235200,蒲焼さん太郎,0,"るしあちゃん95万人おめでとう！
100万人まであとすこしだね！"
Ugx9VNBm4T7Bgt3xTuF4AaABAg,1617235200,Shadow Angel,1,"Only know of a few of your streams, but I just wanted to drop by and say you're really good.

Keep up the good work, little necromancer."
Ugwz2_q8WkS0dSrVdKl4AaABAg,1617235200,Valerie,13,"Rushia, you have such a sweet voice.  I really enjoyed listening to your karaoke stream today.  Thank you."
Ugwz2_q8WkS0dSrVdKl4AaABAg.9Jf8W1HiviK9JjIhmiKvpq,1617235200,Angry_anime_guy,0,Found this through forza it was on the design
UgxYLgniWTincrov7w94AaABAg,1617235200,Naufal Achsan Daffa,3,"rushitan, congratulation for 950k subscribers! Cant't wait to see you achieve the 1 million!"
UgxZ8-TL_xx6I_7MN6B4AaABAg,1617235200,むねのかのん,9,"56:00るしあのカタオモイすごい可愛いしうますぎやろ！好きな歌やから嬉しい
私もるしあにカタオモイしてます(激キモ)"
UgyP7fW5rYN9z8OFDcx4AaABAg,1617235200,Santiago Alv.,0,Animos a rushia y felicidades!! Se acerca el millón :3
UgyP7fW5rYN9z8OFDcx4AaABAg.9Jf6wfRkiQE9JfA2lYDFCI,1617235200,Clips y Shitpost,1,Wey vengo después de ver la publicación xd
UgzcFgnqv97w6vhN40x4AaABAg,1617235200,SA KU,17,スノハレ歌ってくれたの聞いてて号泣した
UgzcFgnqv97w6vhN40x4AaABAg.9Jf52lWDI6Y9Ji-v6347EI,1617235200,zaczo,1,Á êz øč ?
UgzcFgnqv97w6vhN40x4AaABAg.9Jf52lWDI6Y9LDlBeERFSg,1617235200,むらっせ,1,そのうちホロライブメンバー９人でやってほしい！！
UgyHXfkXbnQEkGNTWJp4AaABAg,1617235200,Random,2,おめでとう！
UgyKd_SJexYG5CR-L8F4AaABAg,1617235200,Eric_T123,1,Congratulations Rushia. We're almost there!
UgyOVV6IAnYAPnMuH7p4AaABAg,1617235200,うすみどり,2,"95万人おめでとー！！🥳🎉
久しぶりのお歌枠とても癒されたよ！
一緒に95万人の瞬間を見届けられて幸せだったのです:_きゅん:"
UgwhNiURWoFC9R4pF7N4AaABAg,1617235200,Oscar Gonzalez,11,Felicidades por los 950 000!!!! Ya estás a nada del millón >: D
UgwhNiURWoFC9R4pF7N4AaABAg.9Jf3bzl1byP9Jht3rqrGtu,1617235200,Hiryū Ran 草,2,nuestra nekomancer va para los 1 millones de fandeads ;D
UgwhNiURWoFC9R4pF7N4AaABAg.9Jf3bzl1byP9Ji5rjbgiPw,1617235200,Hiryū Ran 草,0, @zaczo  XD
UgwhNiURWoFC9R4pF7N4AaABAg.9Jf3bzl1byP9Ji5wjI_XdK,1617235200,Hiryū Ran 草,0, @zaczo  y sI sOy mUjeR tAmBieN sE cOnsIdErA sImP .-.?
UgwhNiURWoFC9R4pF7N4AaABAg.9Jf3bzl1byP9Ji6CHX0aIv,1617235200,zaczo,0, @Hiryū Ran 草  si
UgwhNiURWoFC9R4pF7N4AaABAg.9Jf3bzl1byP9JiDvCH8gwE,1617235200,Hiryū Ran 草,0, @zaczo  nOoOoo JAJAJA
UgwhNiURWoFC9R4pF7N4AaABAg.9Jf3bzl1byP9JiFzZ9wT_v,1617235200,zaczo,0, @Hiryū Ran 草  xD
UgwhNiURWoFC9R4pF7N4AaABAg.9Jf3bzl1byP9JiID63WnRf,1617235200,Hiryū Ran 草,0, @zaczo  xD
UgxT2nBsvsyarcw7_3p4AaABAg,1617235200,夏目千歳,0,"初号機みたいな叫び声わざとやってたのかwしかも理由がキンキンな声での叫び声は不快だから不快にさせないために耳に心地の良い叫び声ってw
それはちゃんと配慮できているのだろうか...？🤔"
UgyD_Et9Fdx4wqW4GA94AaABAg,1617235200,Po Kiki,1,おめでとう〜
Ugw6jhz-WC7wD7AowYV4AaABAg,1617235200,HIT NAZI,0,Saludos desde Latinoamericana XD
UgwFLz_g9FRViJNgrSF4AaABAg,1617235200,Ⓜ-₃ᷟ,1,95万人おめでとう！
UgzMOLH52CncrIKiTXh4AaABAg,1617235200,KandiKid87,7,❤❤ I just woke up and this was the first thing YouTube showed me. Congratulations!
UgwdfH9l5k5Gcq9W_p54AaABAg,1617235200,こはくん,2,95万人おめでとー！アーカイブでみるね！！:_きゅん:
UgzQ5dxx1Rd-RL30La94AaABAg,1617235200,みーしぇ,1,おめでとう！！
UgxPz1LYMOKv4Agr5514AaABAg,1617235200,ペンコアタ,0,95万人おめでとうございます🎉🎉
UgwqegBcY69ZeaBO-p54AaABAg,1617235200,Weha,2,if i remember correcty she said chance to stay in archieve is 0.00012%
UgzLo_STrZaetZg309F4AaABAg,1617235200,aym not a  W E E B,7,けいおん—ふわふわタイム、素敵の歌だ。大好きだよルシアちゃん💖💖💖💖💖
Ugx-lxFnmwQ4SUH9uvd4AaABAg,1617235200,まお,8,"95万人おめでとう🎉🎉🎉
今日も素敵な癒しのお歌をありがとう！好きな曲を好きな人に歌ってもらえて幸せ😇"
UgyA3gS99iprFtTb0vN4AaABAg,1617235200,らいあん,8,なんだろう、たまに心臓にくるのがw
