id,timestamp,author,likeCount,text
Ugy9spFPSJoXyIswVKN4AaABAg,1617235200,雪鳴彌生,3,"1:14:30
相手の優しい投球
それでもアウト取られるも
楽しそうに笑ってるの好き"
UgyoSo97X0STGgLgImN4AaABAg,1617235200,Material Burst,0,lol
UgwREXZ9YNWgXvbXE3h4AaABAg,1617235200,Setsuna Mangekyo,2,"ルシアが笑うたびに、私はとても幸せに感じます。彼女はとても無実です

 彼女は実際に私のお気に入りのコンテンツクリエーターです"
UgzvS0SIxfBLc3IAd4Z4AaABAg,1617235200,誰かの分身,2,"るしあちゃん、ありがとう。日本語を頑張っている！
どうか絶対に日本と日本人の力になりたいんだ
花粉症も早く治りますように
自分用

1:49:05
2:04:13
3:46:15
3:58:43
4:57:05"
UgwHQIwswo6uu0eivBJ4AaABAg,1617235200,ホロライブ大好きなんだワ,1,5時間の動画で3時間半スパチャ読みだと？！
Ugy6ZjPQZJYUPSdekLF4AaABAg,1617235200,Korone Love,3,2:45:00 Rushia's mom story
UgzWBTY2PgrWD3Hw4fR4AaABAg,1617235200,うより,3,"おつるし〜！
昨日はお仕事で見れなかったからアーカイブ観るよ〜

お気に入りしーんず:_なのです:
22:01：おそろしく速い掌返 オレでなきゃ見逃しちゃうね
38:39：一振一叫
40:41：世界はあなたの色になる
47:54：打ちたいるしあは猫をかぶる
51:31：テレワーク中に配信見てる人向け
1:03:05：ここの急転直下っぷり怖いけどすき
1:08:58：声を絞り出す(原文まま)
1:12:36：なんかすき
1:18:19：緑の卓上だし白くて丸いし実質野球
1:36:42：⚾️→🐖→🐖🐖→🐖🐖🐖🐖🐖

自分語り
・この日の配信に来れなかったことを後悔してる…:_あせり:"
UgxPmlvqyofCC9O85WV4AaABAg,1617235200,みやま,7,ボクシングから野球へ転向するとかどこのあだち充作品なのかと
UgyWsFGMsnp0ag1B95t4AaABAg,1617235200,46 62 65 68 75 42 78 75 68,5,Don't know if she really read me but I'll put the time stamp anyways lol 1:55:05
UgyWsFGMsnp0ag1B95t4AaABAg.9EZfYYX_eB99Ypv1yUsFCv,1646092800,46 62 65 68 75 42 78 75 68,0,Good things can come to an end in the most unexpected ways...
Ugxua-GEkAm3eSCQ_n14AaABAg,1617235200,むはにたあ,0,"るしあちゃんを感涙させ隊、本日も任務失敗！
BGMの後押しがあってもダメでした。
来月の2か月記念こそは…！

自分用
はっ
2:55:46
なぁんで！
3:45:06"
Ugya0hWICUCCotSkWQt4AaABAg,1617235200,Night Sky,1,はいしん、ありがとぅ、るしあたんん
Ugyg8XjABpVIkgHfoGN4AaABAg,1617235200,Morales モラレスCarlos カルロス,0,びっくり！ ベリスボルだけでなく、ボクシングなど、1つにたくさんのゲームがあります。 ゲームのベリスボルのルールは奇妙ですが、とても面白いです。 ベリスボルをプレイするのは難しかったに違いないが、練習すればできる！ また、あなたといくつかのことを共有することも楽しかったです。 本当に楽しかったです。 非常に良い直接。 良い夜を 👏👏👌🎆🎉❤❤❤❤😮🌃
UgyOtjpDUMgn0VgZdBd4AaABAg,1617235200,マーボー,0,"スパチャ雑談が2分の3を占めてやがる
だが、それでいい。いや、それがいい。"
UgyOtjpDUMgn0VgZdBd4AaABAg.9EZBw6h2xKK9EZC1b6Lg_T,1617235200,マーボー,0,(なんだこの喋り方)
UgyOtjpDUMgn0VgZdBd4AaABAg.9EZBw6h2xKK9EfdLulxXLS,1617235200,マヌケ,0,限界突破してやがる．．．
UgwjoFdz753YU_Z0g394AaABAg,1617235200,焼きたてエッグタルト,1,"全勝るしあを見に来ました
今日もつよつよでかわいいよ:_きゅん:"
Ugyc-sMfFuDtUwN_2MJ4AaABAg,1617235200,Silvermont,0,"Que mal, este stream fue a las 3 de la madrugada, no pude verlo..."
Ugyxdi_4h7DyK4yRbtB4AaABAg,1617235200,マーワン,0,I love you
UgxsejusT7cbdHqZaGV4AaABAg,1617235200,赤ヘルサガン,0,なかなか　あたらんよねぇｗｗ
UgyPpQOt-P3NYlGnm994AaABAg,1617235200,景色いいっすねbot,0,台パンの音が骨痛そう、、ご自愛ください、、
Ugy7nOU3b3yAdFvpFjt4AaABAg,1617235200,alice,7,"守備はつよつよだったけど打てなかったねぇ…
無理してリアクションとる必要もないし、無理して落ち着く必要もなくて、そのままの楽しそうなるしあちゃんを見てるのが私は一番楽しくて幸せかな"
UgwzOmSZsD0ASzwVkGd4AaABAg,1617235200,amraD,0,I just play apex with someone from Philippines the nickname is somethingNanodesu. Are you here? This is your papa-sama.
UgxN9oPneTwQ6zntj1R4AaABAg,1617235200,Theyungchubbs,3,1:03:05
UgxzLSRoZQaSwk1cQ2N4AaABAg,1617235200,hxnv,1,FLAT
Ugwy6LIBDy_fOAlNHPp4AaABAg,1617235200,Nexcell Pride,5,"Another great streaming ever... And again with that BGM which identifies Rushia-hime :_るんるん:

A Best marathonic Baseball event, when our new ""Princess Nine"" (Reference of 1998 Anime series) demonstrated she is good at baseball, until she encountered with worldwide gamer who defeated her 9 - 0. Despite result, she never raged up. :_ハート:
The another results were only clutches, but the bonus track were Toyboxing (Draw) and Reversi (Victory) :_ちょうちょ:

1 hour and 40 minutes of normal streaming, but the best part was the Supaachaato Orei Time (4 hours and 18 minutes of Superchat reading, and Rushia-hime forgot again to display the logo of ""Supacha Yomi Time"" or ""Supaachaato Orei Time"" for unknown reasons) when again red hearts on LiveChat were the main protagonist, and we saw Rushia smiling again. Also the word ""kawaii"" (japanese word for ""cute"") was present into LiveChat.

Once more, Rushia-hime demonstrated being more cute and lovely as always, even more.
Definitively is the girl of the moment. :_きゅん:"
UgwXhgRVuyIj4-NxHKJ4AaABAg,1617235200,てば,2,今日も楽しかったし可愛かった！！いつもありがと！
UgwXhgRVuyIj4-NxHKJ4AaABAg.9EZ-HRrzdsc9EcD26g5sER,1617235200,Re eee,0,デート終わりのLINEみたい‪w
