id,timestamp,author,likeCount,text
UgwH8tSc05sCtPMFmvd4AaABAg,1648717200,パルン,0,るしあありがとう
UgxbjTdfLPNtDFFbi6p4AaABAg,1646352000,OnomichiMan,1,The reason I started playing animal crossing was this stream.  I'm gonna miss her
Ugz5EJCnsODrHp4P_xp4AaABAg,1646092800,Mickey mouth,1,あつ森のbgmのせいで涙腺脆くなる
UgxvHifOH4VynPCELzF4AaABAg,1646092800,drakke125,2,"Shoots egg out of sky
5:10 Finds a tree with eggs in it and instinctively shoots with slingshot into the sky instead of shaking the tree. lol"
UgyfRaUi9JxcyQuDHGd4AaABAg,1646092800,Pちょ丸,1,.....
UgztobA0Eh70yl-Bn7Z4AaABAg,1638316800,ワラソティス,3,あつ森してるるしあちゃんいつも以上に楽しそうで見てるの好き。
Ugy6iYAUuYM4uPlt8DB4AaABAg,1630454400,ぜりー,0,るしあとあつ森やったらめっちゃ楽しそう
UgzemtAsxl9avbe1myZ4AaABAg,1617235200,iasuru「いあする」,2,lmaoは「草」意味しますでもlmaoも「面白い！」も意味します
UgyZeahxPq_A15y9bVV4AaABAg,1617235200,Nick Korkodylas,0,">""no egg on her chest""
Rude!"
Ugw3RIuGIijwib0x-LV4AaABAg,1617235200,oompa lumpus,4,Our most wonderful treasure.
UgzChjWI1VTrH5qDpld4AaABAg,1617235200,Throw Away,4,It would be fun to watch Rushia play Telltale Walking Dead. I don't know if there are Japanese subs/dubs for it though.
UgzZZMQHy7a7vILVGMt4AaABAg,1617235200,ちょむ,4,"イースターイベントで部屋もかわいらしくなったねぇ〜
急遽作ったプールもいい感じ☺️
というかどう森卵も釣れるんやねぇw初めて知ったw
るしあいんぐりっしゅもかわいい
海外の方のコメントも沢山で嬉しみだ〜"
UgzEs6k0NHnD_q2xXOx4AaABAg,1617235200,Miguel Teito-kun,25,53:52 just Rushia saying YEET
UgxwndM128AFlI68ioN4AaABAg,1617235200,Flame Zamarul,9,"SUPER
FLAT
GIRL
AND
CUTE
GIRL"
UgxwndM128AFlI68ioN4AaABAg.96uYvtwj92g96xYutDAw2T,1617235200,Nguyễn Nhật Khánh,6,no... russhia sexy boing boing =))
UgxwndM128AFlI68ioN4AaABAg.96uYvtwj92g96x_dSg_AS7,1617235200,Flame Zamarul,3, @Nguyễn Nhật Khánh  I Like Flat Girl
UgxwndM128AFlI68ioN4AaABAg.96uYvtwj92g96xa0QWSc3e,1617235200,Flame Zamarul,3, @Nguyễn Nhật Khánh I want my girlfriend like Rushia-chan
UgxwndM128AFlI68ioN4AaABAg.96uYvtwj92g96zxLWNBDoX,1617235200,Nguyễn Nhật Khánh,1,"Flame Zamarul diferent person different taste. For me, both loli and bb are ok, as long as she’s cute 👌. Btw prefer loli, cause my gf is loli type haha."
UgxwndM128AFlI68ioN4AaABAg.96uYvtwj92g97-01oDDamf,1617235200,Flame Zamarul,1,I a Man....A Real Men....Not Lesbian...You Know
UgxwndM128AFlI68ioN4AaABAg.96uYvtwj92g97OK6FlD4-4,1617235200,Rin Reborn,1,Flame Zamarul RUSHIA NICE BODY
UgxwndM128AFlI68ioN4AaABAg.96uYvtwj92g97Olt8g-urV,1617235200,Flame Zamarul,1, @Rin Reborn  What Ever Just You Say....Dhhhaaaa
UgxwndM128AFlI68ioN4AaABAg.96uYvtwj92g97Oo8D-zUmy,1617235200,Rin Reborn,1," @Flame Zamarul  Flat and smooth are the way, cultured taste"
UgySgbxAvNF4k85_Os54AaABAg,1617235200,HAKU（ハク）,0,"最初から最後アーカイブ見ました！
今日はまったく見れてなかっなです…😭るしあちゃん今日は見れなくてごめんです…😭
アーカイブみた結果今日もるしあちゃん可愛かったです
アーカイブちゃんとみとるぞ
るしあちゃん本当癒やされた😍
今日はいい配信でした
楽しかったですありがとうございました！"
UgyuahwdvCh9bxZ1bsd4AaABAg,1617235200,ルートroot,1,し！
Ugx9_r9Ns251sxqJxtV4AaABAg,1617235200,みすちーふ,14,"■開始～イースターエッグ探し1
0:01:03 こんるし　／　0:07:10 さよならの朝に約束のかざろう（アニメ映画）の話
0:08:58 最近ベッドで寝てない話　／　0:13:09 みてみてみてみて…

■博物館デート
0:21:07 博物館デート　／　0:24:28 リュウグウノツカイと写真撮影

■イースターエッグ探し2
0:38:19 まてまてまてまて…　／　0:44:20 ハチ

■気分転換にプール作り
0:50:05 プール作り　／　0:57:51 るしあイングリッシュ　／　1:16:31 1:21:01 木魚を叩く

■イースターエッグ探し3
1:39:10 カッパスーツを手に入れる　／　1:52:37 メンバーシップ特典の画像使用について

■締めの挨拶～終了
1:56:05 締めの挨拶　／　1:56:47 おつるし"
Ugx2b6CYEZ2lA8pLtyN4AaABAg,1617235200,愛くるしいテディ,6,44:23　ここ好き
UgzVcXPkgOjYOCdgG4N4AaABAg,1617235200,アクリア,3,る！
UgxQnzy92apvpc4Z5yZ4AaABAg,1617235200,いろはす,18,"ここすき
44:14 44:14 44:14 44:14 44:14
44:14 44:14 44:14 44:14 44:14
44:14 44:14 44:14 44:14 44:14"
