id,timestamp,author,likeCount,text
Ugwpq5un6BrLsVZT0vh4AaABAg,1648738620,五条勝,0,めっちゃ可愛い…
UgwODLB3nXvptSAedPh4AaABAg,1648737720,メーメーブーツ,0,後で見るに保存してあった……
Ugwln3n_NThjJIXLKVZ4AaABAg,1648736820,太鼓の変人,0,ぃままでありがとう
UgzpOegb8wXefzjtsnh4AaABAg,1648735500,探偵のそらがみ,2,もうこれは見れないのか…
UgzM6jjSuZgxpVTS4Rl4AaABAg,1648735440,匿名 希望,0,🔪🦋
UgyxhxtqwQMwtAw_9wR4AaABAg,1648735260,Faris Daffa,0,LOVE
Ugz3yqsMC53P1mT5CaR4AaABAg,1648735200,緋村抜刀斎,0,"くっ・・・
続きが気になるのに・・・"
Ugxuxp1PTNBS7JpKM094AaABAg,1648735200,ディッティ,1,最後だから観に来た
UgwDp2s3msvKR6_jFRJ4AaABAg,1648735200,スレイ・ヴェナムダークネス,4,"なぁ運営よ、せめてアカウントだけでも残して下さいよ...。
潤羽るしあさんがここにいたっていう証を残して下さい・・・。"
UgyrnXURV27ahmW8hax4AaABAg,1648731600,OER,1,最後に見に来た
UgyrnXURV27ahmW8hax4AaABAg.9_EgkSgtR0A9_EjmUnNuSX,1648735200,スレイ・ヴェナムダークネス,1,同じく・・・。
UgxKB4Q0KCsnYCt0AUp4AaABAg,1648731600,仮面ライダーKG,0,今までありがとう……
UgzlS5yrYWPmhRYeSiB4AaABAg,1648724400,ラーメン大好きそこらのオッサン,0,これもそろそろ見れなくなるか…
Ugx-ad1KMiUCihe23Q94AaABAg,1648720800,とも,0,こんなんずっとにやけちゃうって...
UgyqSED3J_d_pih_flV4AaABAg,1648710000,Nadeshiko,0,Thank you Rushia for everything!!! <3
Ugyw7-xwxlQUT4W7grh4AaABAg,1648699200,rice_fish000,5,part2を見れないのは悲しいですが、ありがとうございました。
Ugy0fXCmMFYylwkDoPl4AaABAg,1648692000,まぐろおいしい,3,"30歳のメンヘラるしあ今までありがとう😊
悲しい😭"
UgzULJAg0fa4ngd_UUZ4AaABAg,1648684800,Hot Goo,1,"あばよ　
ファンを金づるとしか思ってない嘘つきさん"
UgwLn098dKvoDxNYJFZ4AaABAg,1648512000,mamefuku 117,2,これ見た途端頭狂ったw
UgwoGgYIHci8Fr236vV4AaABAg,1648512000,堕天使リート,5,"やっぱり好きなんだよ
るーちゃんが"
Ugwp5c91khR96-hDnOl4AaABAg,1648425600,エボルト,4,ありがとうお疲れ様でしたるしあちゃん
UgynaqFdffsjcgkjiaB4AaABAg,1648339200,しゃるあ,5,やった！わーい！って凄い好き
UgyaR0UEC9nQ78Ilokt4AaABAg,1648339200,STER,2,😿
Ugw02J17H6BpEFHZB914AaABAg,1648252800,りょうりょう,8,パート2を見てみたかったな
Ugxl_4MXyEWdtVuZIiJ4AaABAg,1648252800,チョコ連,4,続きがみたかった…
UgyZ8Xo57fmvuVfcw7J4AaABAg,1647648000,プロフィッシャー,5,肝すぎww
UgxUnpiZPOgUC2j_KM14AaABAg,1647648000,プロフィッシャー,2,こんなやつと付き合うと周りから変に見られるだろww
UgyhcWb0VZwjuUSRgr54AaABAg,1647648000,プロフィッシャー,5,登場の仕方カニで草
UgxCh9GlAGWnNTRCyTx4AaABAg,1647561600,メロンちゃん,9,続き見たかったな(　；∀；)
UgxBGUo8R-sxBsbSPNl4AaABAg,1647561600,อลิส จัง,2,the game can't be released because of character getting fired before the game released
UgxBGUo8R-sxBsbSPNl4AaABAg.9ZZ-oH4lPXl9ZnYrDACzxr,1647820800,Muhammad Syareef Furqan,0,😔
UgzZmBrvt1LyeE4dyzV4AaABAg,1647561600,おすしの時間[ゆっくり実況],2,みーちゃん。ありがとう
Ugyu5v54i0bL5TJ6SLJ4AaABAg,1647561600,ガッキー,5,るしあちゃんを解雇したカバーを許すな！
Ugzt2CO9CQrRVxdsmQt4AaABAg,1646956800,ケ〇デカピングー,6,よみがえれ…よみがえれ…
Ugzt2CO9CQrRVxdsmQt4AaABAg.9ZEMkaDVWEX9ZsQQdX05lf,1647993600,村人A,3,7期生で戻ってくるかもよ
Ugzt2CO9CQrRVxdsmQt4AaABAg.9ZEMkaDVWEX9_E8_Pc0Ii_,1648713600,AR YZ,0," @村人A  
蘇生魔法発動
俺はこの死者蘇生を使って潤羽ルシアを
違う名前で卒業、引退者まとめから復活させるぜ！"
UgzgmcHFtGSnULwgVul4AaABAg,1646956800,ゆっくてぃん,6,解雇されてから知りましたが、なかなか凝った動画を作りになられていたのですね。
Ugyd5xLscCBVqqBNBx94AaABAg,1646956800,小田です。,2,単純に続きが気になる！！
Ugxon4Exq_9gAoqtUsd4AaABAg,1646956800,もももも,19,"今更おすすめに出てくんなよ…



泣きそう(´；ω；｀)"
Ugxon4Exq_9gAoqtUsd4AaABAg.9Z9LL4BpHVf9ZAZu-Jk-rX,1646956800,TOO Arcadian,1,"絵だぞ
現実戻ってきな"
Ugxon4Exq_9gAoqtUsd4AaABAg.9Z9LL4BpHVf9_EpJcPt-7i,1648735200,いしの電鉄 isino railway いしの市,0, @TOO Arcadian  へーすごいなーここでいう話じゃないねーわー
