id,timestamp,author,likeCount,text
UgwblaI2gmAHwbc2fOl4AaABAg,1633046400,蒼い鳥,0,":_おつるしのお::_おつるしのつ::_るしあのる::_おつるしのし:です！
やっぱりるしゃの反応が可愛い
パピルスのセリフ読む、るしゃが特に可愛い






自分用、特に好きなシーン

11:42     フラウィーではなくトリエルと会う、るしゃ

18:03     抗いたい、るしゃ

41:46     1週目とセリフが追加してるトリエル

42:02     1週目と反応が違うシーン

43:05     ○にかけの時のトリエルの行動、攻撃をする時に目を逸らし、るしゃに当てないようにしている

50:26     サンズと遭遇

1:25:00     グレータードッグに限界化する、るしゃ

1:26:59     指示するサンズ

1:44:28     パピルスに胸キュンする、るしゃ

1:47:36     ちょろいと指摘された、るしゃ

2:03:52     :_やんでれ:

3:11:48     アンダインの発言に驚く、るしゃ"
UgzurA_3XhyDdNvzRtJ4AaABAg,1630454400,ZERO.B-ぜろびー,0,"最初は殴りたい衝動を我慢しながら逃がしてたるしあも、後半になるにつれて逃がすことを楽しみながらプレイしていてすごくよかった！
おつるし！"
UgwjBdk3xVjddKbiakl4AaABAg,1627776000,ムールアイ,0,ネタバレコメ多すぎて萎える、なんなんだいったい
UgxhDDVBZxjY6WFkT714AaABAg,1625097600,フェイ,0,2:17:55
Ugy_UP6xWVf46muebXB4AaABAg,1622505600,뮤소,1,57:16
UgxvkNqchk7z7YCA-w94AaABAg,1619827200,Y. S,0,ゲーム内の文章全然読んでなくて草
UgzBMfhY-4Grn0UA8ft4AaABAg,1619827200,となりのChoco,1,"12:55 12:55
12:55 12:55"
Ugw8uEowxE9d_xNCYrN4AaABAg,1617235200,サテライトのクズ野郎,1,"1:16:54




ケツイがみなぎった。"
UgwTpbzLvWcyT1T6lnx4AaABAg,1617235200,RON 999,0,前々から気になってたメタトンのクイズ、時間問題が32.057832...分後で、本当に答えになってるんだね…初めて知ったわ…
Ugx0JfMHFsrhSKQLUK94AaABAg,1617235200,豚野郎,2,"絶望的に察しが悪すぎる…。
海外のゲームはテキストしっかり読まないと結構詰む事多いと思うんだけど、今まで平気だったのかな？"
UgyYC7vdqhTpuhgKE3l4AaABAg,1617235200,籠法師,0,パピルス、そこを変われ:_どんっ:
Ugx1hfgUIxZE7uTQ1XF4AaABAg,1617235200,しゃーみィ,0,"完全自分用 スパチャ
4:07:32
4:07:58
4:15:07"
Ugxcqd-8SEqRljJR4kJ4AaABAg,1617235200,Lau Gutiérrez Daniel Alejandro,0,"49:38
By Towby Frux"
UgyW0DIQezRD-PfzyWB4AaABAg,1617235200,Arch,1,I only understand about 40% of what she is saying but what is unmistakable is her appreciation of the game now. N route is so underrated.
UgyiKWLr3J6UJhaRXA94AaABAg,1617235200,MudaMuda,0,Papyrus is such a chad declining the hololive members confession lol
UgxgfOQZj_OjDLC1mrZ4AaABAg,1617235200,Roboppy_LED,3,"21:04 Rushia dice la palabra con ""N"" :00 xDxDxD"
UgwtNwR1znaU1RnHASB4AaABAg,1617235200,Gabuccino • Pixel Arts & Animations,0,"It feels sooooo good to see Rushia's Pacifist route. I have to say, Rushia being based on her first route really helps with that."
UgxO52O3y4NH9nyBaTl4AaABAg,1617235200,massan。まっさん。,3,Ｐルートだってのにくそ花くそ花言ってる時点で前回でいう「けいけんち」足りてなかったのなぁ…(/´△`＼)
UgysVEASfMpQO1kMVWF4AaABAg,1617235200,A,0,2:04:22
UgxHIDjHdxP6kF6cMtp4AaABAg,1617235200,개멍이,0,모두 죽었어
UgwQN23KxFAhpSxKy5V4AaABAg,1617235200,senatsuna1,3,"ドゥバイフォックスすき
49:40"
UgyZMlQurZEPgY78OX54AaABAg,1617235200,Louis.,0,2:54:13
Ugzb9QL56mgvr4JGwCJ4AaABAg,1617235200,二十五點,1,3:17:33 :)
UgwUAquMnf2h68P1MkZ4AaABAg,1617235200,Jericho Yabut,9,"Toriel is mama no matter the age, nationality or religion."
UgwUAquMnf2h68P1MkZ4AaABAg.9K38bt5lOys9K6quEppKDo,1617235200,Charley Joergensen,1,"Ah, yes, the goat mama of all. You should watch a certain play through in case you haven’t. This great half elf alien gave her the greatest Ara Ara~ voice. My personal canon Toriel voice now"
UgwFv1pK08LGzG0flr94AaABAg,1617235200,Lastlasagna,9,Rushia's happy laughter heals my soul.
UgxsMpb64uPXD2BCG3V4AaABAg,1617235200,さめるし,3,"ちょっと指示厨が多くて心配です...
無理をなさらずやりたいときに好きなようにやってほしいです！
るしあファイト:_きゅん:"
UgxsMpb64uPXD2BCG3V4AaABAg.9K2nFLSqwab9KZ1s7BusBT,1617235200,豚野郎,1,でもここまでテキスト読まない&察しが悪いとどっかで完全に詰みにはまりそう…。
UgxsMpb64uPXD2BCG3V4AaABAg.9K2nFLSqwab9OLDIahd8FT,1625097600,あき,1," @豚野郎  
一本道をスイスイいくならそれアニメかなんかでいいんじゃない？"
UgxsMpb64uPXD2BCG3V4AaABAg.9K2nFLSqwab9Ro5Layj-q9,1633046400,陽月風雨雷,0,ただ、文章読んでないのにまぐれで突破みたいなのが多いとストーリーが理解しづらいっていう問題があるよね
UgxsMpb64uPXD2BCG3V4AaABAg.9K2nFLSqwab9S6-WjCWpgj,1633046400,暇人!!,0,"さすがに読まなすぎるよね
エコーフラワーとか全部読むべきなのに
Gルート以外やらないで欲しい"
Ugwpz4iXzmZ5rRB0lBR4AaABAg,1617235200,BoxBunny,2,She forgot that she can mercy :(
UgzYTqZL3aJ0MOiZFat4AaABAg,1617235200,ぽいぬ,0,猫耳助かる
UgzVbGsis2GteVze3KR4AaABAg,1617235200,SamAkechi d'WongJowo,36,I never killed Flowey then start a new game so I was caught off guard when there's no greeting from flowey this time she started a new game. I wonder what will happen i  the end
UgzVbGsis2GteVze3KR4AaABAg.9K22QmsWHwj9K4SZB16ji9,1617235200,Koy Foster,6,I've never seen that before.
UgyR-Lfm6xk49pOOH8x4AaABAg,1617235200,thatpolarburswag,3,Can she even get the True Pacifist ending since she killed Flowey in her neutral run? I hope so since she seems to really be enjoying it.
UgyR-Lfm6xk49pOOH8x4AaABAg.9K1zIe-oT8M9K2eFo8jpdF,1617235200,setitus,2,yes
UgyR-Lfm6xk49pOOH8x4AaABAg.9K1zIe-oT8M9K2ftq_j4qg,1617235200,thatpolarburswag,1, @setitus  thank you very much friend. Can't wait for the big emotions.
UgyR-Lfm6xk49pOOH8x4AaABAg.9K1zIe-oT8M9K38e3FfweZ,1617235200,TheAce707,1,Yes.
UgyYKnahrW7nd0Cf6oV4AaABAg,1617235200,Faereman,56,"She sounded so happy all the way through. I'm glad the previous playthrough happened, it made this one all the more enjoyable for her ^^"
Ugw1adqfkpyw1Odv-rh4AaABAg,1617235200,現実凍土,7,"るしあがアドバイス求めてないのに「〇〇するんだよ」ってコメ多すぎやろ……
アンダイン戦とか本当酷かったしな
自分の知識ひけらかしたいのはわかるが、少しは耐えてもろてって思ったよ"
Ugw1adqfkpyw1Odv-rh4AaABAg.9K1kv1qjTAe9KA9ryHfSAr,1617235200,サザラシ,1,"まあアンダインのテキストとかちゃんと読めば分かることなのに分かってなかったからイライラしてたんでしょうね
神ゲー実況には良くあることですw"
Ugw1adqfkpyw1Odv-rh4AaABAg.9K1kv1qjTAe9OLDcTQak1r,1625097600,あき,0,アンダーテイルファンとしては初見はコメ消してやってほしい
Ugw1adqfkpyw1Odv-rh4AaABAg.9K1kv1qjTAe9Ro5h5yUg8w,1633046400,陽月風雨雷,0,Undertaleの実況でテキスト読まないっていうのは衝撃だったんだろうね
UgyfQvir3L0Z13wHrOJ4AaABAg,1617235200,Nexcell Pride,1,"Third time with her New PC... Now it was the 1080p 60 fps test.
It ran accurately :_ちょうちょ:

Opening: ""Hana ni hanasaku kimitachi e"" by Ucchii0-sama
(Recognizable as Rushia's classic Opening along with ""Be Happy"" from the same Author)

And it seems, Rushia took new course at story.
More than 4 hours of gaming and the only winner was the sleeping during ""Shin Supaachaato Orei Time""
Well, it's better to taking a rest :_ハート:"
UgzPUd_t-af5RA1uBp14AaABAg,1617235200,ティエンルルル,1,"3:44:35
特大ブーメランかな？"
Ugz-SZEAoo8Yz3SjGPZ4AaABAg,1617235200,Yog Sothoth,2,That's some top tier voice acting from the Nekomancer
UgyX4v-ZlQg_K2LrLvp4AaABAg,1617235200,うるはヴァジラ,1,"別ルートストーリーもこれからどうなってくのか気になるね！
技にあたらないように成長してるのもさするし！
エンディングが気になる('ω')おつるし！"
Ugy-1CQNKBaju5ofHSp4AaABAg,1617235200,シオンすきすきbot,2,2:13:28
Ugx1X-sI_eDctUxDTl14AaABAg,1617235200,Regnart Seht,2,"The redemption run is nice and all, but I can see a Yandere genocide route fitting well."
UgwolBPzbitxrnxyTQx4AaABAg,1617235200,HABIBI,5,PUCHI PASTEL
UgwMjbzzv0LlD6_RT5F4AaABAg,1617235200,Samazam,146,Her blood-drenched N route makes this redemption run so much more satisfying.
UgwMjbzzv0LlD6_RT5F4AaABAg.9K1FnHve5ye9L31uU7s4OP,1617235200,coisas /m\,2,Yes because she didn't pay attention
UgyHtD-g5xlgEvWcmDN4AaABAg,1617235200,誰かの分身,1,Rushia-chan今日も2連続長時間の日もありがとうね！アンダーテール本当に神ゲームだ！全ルートを楽しみにしてるね！
Ugz5QtOWQ9STv4Hg6jd4AaABAg,1617235200,miclelscool,8,1:49:17 ahhhhhhhhhhhhhhhhhhh
Ugw_qthKhci6jhX2LWh4AaABAg,1617235200,うすみどり,0,"Pルートやってくれてありがとー！
キャラクター1人1人に個性があって、しっかりこの世界で生きているんだなってほっこりしちゃった…
次回も穏便にがんばるしあ！"
UgwXb_sjLKIcIhI56G94AaABAg,1617235200,Jest,7,"The first playthrough was important, it made the 2nd one more satisfying."
Ugz6vmdg6cCK3BIa87p4AaABAg,1617235200,_ Rm,1,かわいい…かわいい………
UgwKpcWRDfINBGptMtF4AaABAg,1617235200,Herp Derpinson,2,"I missed the live broadcast. Is there no chat replay? Was there no chat this run, did they edit the video, or am I too early and it's just not ready?"
UgwKpcWRDfINBGptMtF4AaABAg.9K13pcyhnbX9K14SCMk2A5,1617235200,Nursery Crime,4,"Too early, sometimes it takes up to an hour to pop up."
UgyoVmmDsJUy4aN6R2R4AaABAg,1617235200,aqamelon02,66,"With all the feelings she got in her previous route, it's time to start again. Good luck on this new route.

Stream Structure:
0:00 ""In preparation"" graphics - Classic Alternate 春に花咲く君達へ (To you who bloom in spring) Free Use BGM
3:35 Mic Test - Greetings at 3:42
8:18 Game Start
* 1:46:41 Humming to Papyrus BGM
3:57:51 Ending (3 Times due to New PC Config.)
- Thank you time -
3:59:20 Superchat Orei Only
* 4:01:50 Humming to BGM
4:19:06 Ending and then the stream cuts. (Take a rest)"
UgyoVmmDsJUy4aN6R2R4AaABAg.9K13Vxv5FQH9K1PN5f8-zN,1617235200,Yog Sothoth,0,"When was the ""if your thinking of fighting my brother, DON'T "" moment.?"
UgyoVmmDsJUy4aN6R2R4AaABAg.9K13Vxv5FQH9K3-BGnOy7Q,1617235200,Zinc,0,she actually played undertalleeeee yesssssss
UgyA4xnqUQcWRek_6xN4AaABAg,1617235200,ペインさん,3,"サムネ可愛すぎて危なかったです…
ふぅ…"
Ugyiz06grJSyQGUWSmV4AaABAg,1617235200,Oneal Ojima Yuuki,4,What is name opening BGM  someone tell me Please!!!
Ugyiz06grJSyQGUWSmV4AaABAg.9K12EneHInS9K14kZqD5pt,1617235200,aqamelon02,3,"It's called 春に花咲く君達へ (""Haru ni hanasaku kimitachi e"" in romaji) It's a free BGM from ucchii0 that Rushia used to play as alternate intro theme."
Ugyiz06grJSyQGUWSmV4AaABAg.9K12EneHInS9K17p7JQhla,1617235200,Oneal Ojima Yuuki,1, @aqamelon02   oh thank you very much!!
Ugz8W2rrlJvBiwze8Vp4AaABAg,1617235200,Shiro-san,4,"Rushia get rejected

Became yandere"
UgzVaBZbppS6eGT4Igh4AaABAg,1617235200,童子切[どうじきり]安綱[やすつな],1,今日も楽ませてもらいました。ありがとうるしあちゃん
UgyUkmZJTDxGlJREdeF4AaABAg,1617235200,トモヒー,0,今日もありがとう☺️
UgzJysAGdI6Qk16rhkx4AaABAg,1617235200,Wong Doong,11,I didn't watch the live because I was working earlier. so I'm gonna watch the archive.
UgyZ9OGSRJeZAU0xDKl4AaABAg,1617235200,Kuro Usagi,30,3:41:10 That was surprising!
Ugzrzyto2ho2-0SuAQd4AaABAg,1617235200,BLUE LIGHT CORPURATION,4,"Another rushia undertale
I love this
Thanks for the stream"
Ugzd5unMrwMAj6drtSV4AaABAg,1617235200,ぜりー,4,"平和なルートでここまで疲弊してるとGルートでとんでもなく活き活きしそう。
Pルートの続きもGルートもめっちゃ楽しみにしてます！"
Ugzd5unMrwMAj6drtSV4AaABAg.9K10-98NBl99RnIZfBzG9D,1633046400,陽月風雨雷,0,他のプレイヤーと逆の反応を見せてるのほんと草
UgxwhOxlNWXWuOEInj54AaABAg,1617235200,Roland B,34,She decided to do pacifist :) I’m happy that the neutral ending she got got to her
UgxwhOxlNWXWuOEInj54AaABAg.9K1-pIoRhLA9K139vKptiJ,1617235200,SEVEN,12,She legit felt terrible xD
UgzBCnfSmHwvuhZSkYN4AaABAg,1617235200,Sharky Gawrrr,19,"1:49:17 A date with Papyrus
2:03:59 surprised Rushia
2:04:23 rejected Yandere Rushia"
UgzBCnfSmHwvuhZSkYN4AaABAg.9K1-oIYhGUb9K1EqR8cpIn,1617235200,ShinjisempaiDX Sempai,4,Full gritos UwU
UgwkqupTW-iAXOvf3X14AaABAg,1617235200,いためし,14,やっぱりPルートはほっこりしますね。続きも楽しみにしてます！収録頑張ってください！！
UgzFqGO3G50X819iwlp4AaABAg,1617235200,碧酸,1,PルートなのにGステップかますの面白すぎる
UgzgGW3XmGgDSAWaPHx4AaABAg,1617235200,The WanderingWind,4,Sleep well my love! Love you Rushia-chan:_ハート::_るんるん:Thank you for streaming!
Ugxa40OOuuxVZfsT9CZ4AaABAg,1617235200,まお,0,楽しそうにゲームをしてリアクションする姿にほっこり。1周目とは違った展開にこの先どんな結末を迎えるか楽しみ！
UgyPsNbCMZZZ34rym6t4AaABAg,1617235200,alice,4,ゲームも楽しいけど、るしあちゃんの反応がすごく楽しい！続きも楽しみにしてます
Ugx2az0hPVyFDsv6neV4AaABAg,1617235200,隙あらばたくおじ,68,"～タイムスタンプ～
3:12 開始/start

8:22 Pルートゲーム開始/Game start
10:38 震えるるしあ/ trembling
18:19 抗いたいるしあ/greedy materialistic older brother
25:10 ヒヤリハットダジャレ/Hiyari-hatto pun
38:56 懐かしの部屋(ママ)/Nostalgia Room (Mom)
45:09 【トリエル戦】 戦いを避けるママ/【Triel War】  Mom avoiding a fight
48:31 ママとの別れ/Goodbye to Mom
50:49  サンズ登場/Sands appears.
57:09 攻略した瞬間のﾀﾋ/The moment you capture the...
1:06:14 パピルスのお手紙/Papyrus Letters
1:20:23  1:22:05 グレータードック戦ゲームオーバー/Battle of the Greater Docks　game over
1:31:41 【パピルス戦】/[Papyrus Battle]
1:42:37 【パピルス戦３回目】/[Papyrus Battle　part3]
1:45:31 【パピルス戦４回目(見逃し)】/[Papyrus Battle　part4(letting a good ball go by)]
1:49:59 パピルスの家(デート)/Papyrus House (Dating)
1:56:22 ↳デート開始/Start dating.
1:58:04 ↳糖分を補給するるしあ/Sugar replenishment.
2:00:05 ↳もぐもぐるしあ(かわいい)/feeling of frustration(Cute.)
2:04:48 ヤンデレるしあ/Yandere rusia
2:38:58 地雷を踏むるしあ/step on a mine
3:06:11 迷子るしあ/  lost child
3:13:33 【アンダイン戦】/【Battle of Undyne】
3:17:54 ↳逃げ出するしあ/Run away, rusia.
3:19:16 ↳ 【アンダイン戦2回目】/【Battle of Undyne part2】
3:30:21 音速リセット/Sound speed reset
3:38:08 アンダインの過去/Undyne's Past
3:41:21 アンダインの料理レッスン/ Andine's Cooking Lesson
3:44:10 友達になれなかったアンダイン戦/The Battle of Undyne, where we couldn't be friends
3:57:49 セーブ～ED【本編終了】/Save - ED [End of main story].
3:58:52 ループするED/Looping ED
3:59:34 　おかえり/welcome home

4:00:13～ SC読み・雑談開始～/Start SC reading and chatting
4:19:00 おつるし～神ED助かる/fatigue God help ED.

おつかれ！体調気をつけてね！"
