id,timestamp,author,likeCount,text
Ugx-1NzkHr2UFCQKbdp4AaABAg,1646956800,IdenityX Unknown,1,"Ganbate Rushia-Chan :_るんるん::_るんるん:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL:_しょぼん::_しょぼん:

Let's all work our best into the future , Rushia Go Go Go :_るんるん::_るんるん::_るんるん:
7:27 Ah~~~~ my ears , thanks Rushia :_ぴよこ::_ぴよこ::_ぴよこ:"
UgzIcr3xDTiRz03yaM54AaABAg,1640995200,くんバブルス,0,本当に隠し事できない人なんだな
UgxSg41cy50YP7hzDv94AaABAg,1638316800,ぜりー,0,伝説のネタバレ回はここだったか…
UgxgOlkJpuvOJ5ZDnQB4AaABAg,1619827200,JuanDormo,2,43:13 perfection
UgzD6CNqHFkxJ8b-BAJ4AaABAg,1619827200,Kuroe,0,43:14 rap
UgysSAciGontpby2gup4AaABAg,1617235200,ひじり,0,自分用！！ 1:29:52
UgzHulT5yYQTuwgaxn54AaABAg,1617235200,がや民のかに雑炊,2,44:08 るしあは高速移動を覚えた！
Ugxh4qxwDWH2mUgR8_d4AaABAg,1617235200,ディッティ,0,…イカれた配信なのです
UgzH0S-2SjpXEawcgbN4AaABAg,1617235200,黒い人,0,"あれ？
僕はたしか
凄い大きな声が聞こえてそれで…
うっ…頭が"
Ugwt_mLMVHnbJ3bQDTt4AaABAg,1617235200,Kaori Ch. ツイステッドワンダーランド Lunacute Games,1,Ouch!!! 7:26
Ugwt_mLMVHnbJ3bQDTt4AaABAg.9F7YxBKJy_R9F7Yyl0wnrP,1617235200,Kaori Ch. ツイステッドワンダーランド Lunacute Games,0,Grrrrr
UgwZmlqchD0P46uC3M54AaABAg,1617235200,柊,1,この頃ちょうど離れてたから見んと
Ugw-fY-cSnSTjfoVL-d4AaABAg,1617235200,曾慶宇,0,... Beasaker
UgwDHPNP0YmTXgnbl1d4AaABAg,1617235200,鍾正祥,1,4:44 草
Ugy0LNWXB_HT8JkeO8l4AaABAg,1617235200,Makoto Fanfics,0,Like si hablas español y quieres enseñarle a Rushia 👍🏻
UgzNKzhmb1uQwOdB9id4AaABAg,1617235200,Yoru,8,"Watch from 47:46
She was actually feeling down because 50:33 i can tell she was crying silently. 
It's alright Rushia, everyone have to change at some point, noone can stay still forever. 
But we still love you with all our heart Rushia. Please don't feel bad. ♥️🦋"
UgzSII160zL36G5h0554AaABAg,1617235200,cong pham,0,Dark Rushia
UgyhUpby8oDj-VNDdm54AaABAg,1617235200,Kyuya Seivenstein,2,"[VOLUME WARNING]
7:00 Be Careful your ears"
UgyI0ammuNIlsaJQtx14AaABAg,1617235200,eanowo,0,who made the beat?
UgzLMWqbzqfyUEgumGd4AaABAg,1617235200,Jun Antony,0,43:15
UgwyQQ-dqGLyqTb4u154AaABAg,1617235200,Thành Multiverse,36,43:11 CHILL~
UgwyQQ-dqGLyqTb4u154AaABAg.9BIJhwA9rMQ9GRIVyNg5xo,1617235200,bottle o' games,1,Thanks
Ugyn9NjIxFvdBKlPveF4AaABAg,1617235200,Thành Multiverse,2,7:25 OMG! WHY IS SHE SCREAMING????
