id,timestamp,author,likeCount,text
UgzkhTmvaFOi9bdYS5d4AaABAg,1643673600,"fire,",2,"当時ROMってたのがもったいない無い素敵な日だった
これからはちゃんと言葉で伝えてく"
UgxB1wG3qeTMlBVXGPl4AaABAg,1635724800,ひめじま,1,1:50:38ニャンコ先生
UgxR31Av5XcXpTD6Wil4AaABAg,1617235200,Mr Yes,1,Happy Birthday
Ugzjw6WEEgcNOaha1cp4AaABAg,1617235200,Aetheral,1,I will be there at your 2021 birthday rushia chan
Ugw2zSKj-0HfXXN9S7d4AaABAg,1617235200,ぺったんDMP,0,なんかコメント消えてる？
UgzMjhemyrRhOAdTxTV4AaABAg,1617235200,そるてぃー,1,25:00 るしあちゃん愛してるよー！！次の誕生日は一緒に迎えたい！！
Ugw5fejlhvg7BDI48YF4AaABAg,1617235200,Staynight,1,Im here for archive :_きゅん:
Ugwe44-XGX95XS7kbHt4AaABAg,1617235200,焼きたてエッグタルト,5,"1:12:35 かわいい
1:55:15 なぜ眼球！？！？草"
UgzWRMF6QsE31jIq4Zx4AaABAg,1617235200,n sr,0,"るしあ知って思ったこと






生まれた日一緒やん!"
UgymD-MYHfPi9NxmeC94AaABAg,1585699200,Maskaraid Minagetsuki,0,Late Happy Birthday!
Ugz7ZBWDpftiTmG5Q5J4AaABAg,1585699200,Hotaka,0,"Sry I'm Late , Happy Birthday Rushia . Hope you all the Best . Love from me  (◍•ᴗ•◍)❤"
UgzxA_3rriJlgYgfXsl4AaABAg,1585699200,ナカムラマコト,0,誕生日おめでとうございます 遅めのコメントですが…(^^; (*゜▽゜)_由←チョコレートシェイク
UgwShdrKYdiXPwrXiw94AaABAg,1585699200,Don Magno Salazar,1,"I'm late, but happy birthday!, long live our queen"
UgzFwsTssajBBvufO1l4AaABAg,1585699200,Saskara,1,"Wah im late, happy birthday necromancy 💥"
Ugwlad62IAi-lVVVLYZ4AaABAg,1585699200,supersmashbro596,0,i subbed. a friend of mine introduced me to your channel.
UgxZqPZXzEYCzG9pBpB4AaABAg,1585699200,ツXene,0,お誕生日おめでとう！♥
UgxxcH8iwbT-4J7m_Y54AaABAg,1585699200,Teguh Iman Prasojo,0,"This may be a bit late, but happy birthday to you Rushia-chan..
And thank you for makes me smile everyday.. 🙂

And also, i love your voice when singing.. ❤️❤️"
UgyKEny_p6nz-4ghG1R4AaABAg,1585699200,Cethavi,1,Thank you for bringing smile to everyone. Happy birthday Rushia!
Ugwqx_pw5hUaowlWTmV4AaABAg,1585699200,Night 2910,0,Happy Birthday Rushia♥️♥️♥️
UgwaHjJbknU1EqJshxp4AaABAg,1585699200,たくみん,1,"1:28:18　名前呼ばれるの嬉しすぎる！
るしあちゃんハッピーバースデー！！"
Ugy0IAcruMQfNC8-OON4AaABAg,1585699200,David Du,2,"I just remembered 01/22 is also my birthday, but the main difference here is nobody care about mine...
Happy birthday nonetheless, I wish you a good year to come."
UgyExg__u76s0TT-8Mx4AaABAg,1585699200,Duskey Chip,0,Happy birthday to the dynamite cute necromancer!!!
UgxKj-hWBRy0HQ_4OYx4AaABAg,1585699200,Mankeke Opeh,5,I love your streams Happy Birthday from Chile! c:
UgyM8spinp-5G5adIsd4AaABAg,1585699200,チャーハンご飯,0,誕生日おめでとうございます。自分も1/22生まれです。自分のことのようにうれしかったです。1/22生まれの人は大物になれたり、大金持ちになれる人が多いと聞きました。これからもご活躍を期待します
UgxHVrNMu2Ra1l9aLwJ4AaABAg,1585699200,Therrao,0,"Otanjoubi omedeto, happy birthday, Rushia!"
UgxEQmg6SqwiFPt_A4J4AaABAg,1585699200,Loli,0,51:25
Ugw3V0cioIR_k3LZ8xd4AaABAg,1585699200,Nebby Nebberson,4,Precious necromancer birthday! Hope you have lots of happiness in the future and good luck in the concert!
UgzZa9co5_2sPdV99-14AaABAg,1585699200,白神天狐の社,0,Happy birthday!
Ugy-Rl5TK_6ro1SNfYt4AaABAg,1585699200,Yanin V.,0,Brithday of she do go what wait👍
Ugy-JBUw1ICQ9c-ELkl4AaABAg,1585699200,Kyoko-chan,0,🎂 Happy Birthday Rushia ❤️
UgzR5w0FSlUZmiBRwcx4AaABAg,1585699200,Vesica Piscis,0,Tanjoubi omedeto!🎉
Ugx0BE4LL0rYOxVYaW14AaABAg,1585699200,やお,1,"るしあちゃん誕生日おめでとう🎉✨😆✨🎊
るしあちゃんの配信いつも楽しくて元気を貰ってます。
風邪とかに気をつけて元気にいてください。"
UgzDH_TrAke6KYM5eBh4AaABAg,1585699200,Earl,3,I'm glad I'm still alive to see something so gorgeous like this one.
Ugw9w4nOMnRRjTWzgG14AaABAg,1585699200,ターニャ・デグレチャフ,0,るしあちゃんと同じ誕生日でびっくりしたw
UgwvCKbIpFcCAxYSPlR4AaABAg,1585699200,zero kuma,2,"58:00 3期生お手紙タイム

3期生の絆マジ強い😇あったけぇ😭"
Ugy_G4IP5HAw9N0yMh94AaABAg,1585699200,みすちーふ,0,"昨日出先だったから途切れ途切れにしか見れなくて今全部見れた！
自分本位なコメントになってしまうけど、プレゼント早速使ってくれてるみたいでとっても嬉しい（万華鏡写輪眼のオルゴール）
「月が綺麗ですね」ってネタだったんだけど、地球って言われてて笑っちゃった


改めて誕生日おめでとうございます！これからもよろしくね、るしあちゃん！"
UgxyQRHjpINXcMWzxPJ4AaABAg,1585699200,골라보는 애니채널,2,るしあちゃん、お誕生日おめでとう~！！！！
UgxiuqKJre3QPMo6TTh4AaABAg,1585699200,すりー,2,"アーカイブ見たよー
とっても心があったまる素敵な配信だった！
ふぁんでっどあったけぇ、ホロライブあったけぇ…！
るしあちゃん、改めてお誕生日おめでとう！"
UgzzgAuXRIRIUYe26cl4AaABAg,1585699200,権俵《ごんだわら》太一,1,お誕生日おめでとう！！
UgxFRHZ2XOp0YCHduLV4AaABAg,1585699200,Bright,1,Happy Birthday Rushia!! I'm so late to this
Ugz-guY9qjWhe-U24AN4AaABAg,1585699200,Robjec53,1,Happy birthday to the person I listen to while at work :)
Ugxm8_ZHJpE2GuXeCLF4AaABAg,1585699200,ナギ,2,もう一度お誕生日おめでとう！！！昨日の放送は本当に楽しかった！めっちゃ嬉しいです．色々とお世話になりました．本当にありがとうございます…と、大好き！
Ugw8ODmwMQ_a-AwsbxZ4AaABAg,1585699200,Kanyuu~,6,Happy Birthday Rushia~~
UgzA0C3EdI8RufuWX-t4AaABAg,1585699200,いわしうるめ,1,"ラッシュ良いなぁ😝
お誕生日おめでとうございます🎂👽🛸🦀"
UgxdDeM7yFMGDURdGxx4AaABAg,1585699200,Hứa Tiên Hào,1,Happy birthday Rushia-chan!!!
UgzADybBQQe7I6lqYQN4AaABAg,1585699200,Defianes,3,"Happy birthday Rushia Chan🎁🎂🎂
May you always be in good health"
Ugw6W6fRagdoxa2a_fd4AaABAg,1585699200,マルチハピネス教団,1,おめでとう!
UgxIRbtxX3juiqJthqV4AaABAg,1585699200,てんゆー,0,"お誕生日おめでとうございます
この先のるしあちゃんの未来が笑顔とキラキラした世界でありますように
いつまでも大好きです"
Ugyjvb4u3Ra_EBROll14AaABAg,1585699200,Akane,3,HAPPY BIRTHDAY !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
UgwrpmDZ0iCYWNwEgf94AaABAg,1585699200,Justin MMOs,2,Happy Birthday Rushia. I hope you have more enjoyable time streaming like always
UgzHZspDd5EGwu4zn-94AaABAg,1585699200,ACYNED,3,Happy Birthday Rushia!
Ugw30Q6LruxNLTzuTQ14AaABAg,1585699200,drannin,3,"Happy Birthday, Rushia!
 お誕生日おめでとう !"
Ugx3Enoiozqd_oxmNu54AaABAg,1585699200,カルビと麦になった猫🐾,0,"るしあお嬢様〜ヾ(●´∇｀●)ﾉ
お誕生日おめでとうだったのです〜(￣∇￣ﾉﾉ""ﾊﾟﾁﾊﾟﾁﾊﾟﾁ!!"
UgwnLJOgXZcYd5Ct_A14AaABAg,1585699200,ゆきかなえ,3,お誕生日おめでとうございます
Ugz7SZ3zgNpr5rlxeyl4AaABAg,1585699200,暇時free,1,"Happy Birthday‼️
改めて誕生日おめでとう(*’ω’ﾉﾉﾞ☆ﾊﾟﾁﾊﾟﾁ
これからもるしあちゃんを応援させて頂きます‼️
お歌&ヤンデレ助かる✨
SSS二回ありがたやありがたや✨"
UgxHFAhuF7qTwTYtY8F4AaABAg,1585699200,MM I,2,Sorry I'm late. Happy Birthday!!! 💕
UgzjQWrF1js1HLEpJqJ4AaABAg,1585699200,デカすぎニッポン,1,おめでとう！！！！！！！🎉🎉🎉
UgytoLS_O9tVKuThYU14AaABAg,1585699200,AD Suárez,0,:v
Ugyf8w8B0ffOJLU1mmN4AaABAg,1585699200,Weeb Simulator,2,"Happy birthday 
i love you (*^ω^*)"
UgxobF1giOh8gDaIzXt4AaABAg,1585699200,山田あなこんだ,0,"ていうか スパチャすげえな
15万くらい行ってんの？もっと行ってる？"
UgzfcsEGqLv8OneOueJ4AaABAg,1585699200,The Maw,2,"Big Birthday, Happy Birthday Rushia!"
UgzufgwFRh_r3FLzBQx4AaABAg,1585699200,Amida Hikari,3,Happy birthday ❤🎉
UgwLd-QAZ6r_-TjiLWl4AaABAg,1585699200,AnimErebo,3,Happy Birthday Rushia!!
UgzEOPHPY5ElDvIrV0p4AaABAg,1585699200,Gestalt,1,Happy birthday rushiaaa
Ugw8Y4aZL8b88uU9j7Z4AaABAg,1585699200,りぃぜ,2,"るしあちゃんお誕生日おめでとう🎂
また来年も祝わせて貰えると嬉しいな"
Ugxp0wiCXceyUz4BzNt4AaABAg,1585699200,McNagah,11,Rushia looks so happy today! Happy birthday to this lovely girl!
Ugx4yQJ7iMFKKdoxToF4AaABAg,1585699200,Geki - ゲキ,3,お誕生日おめでとうるしあちゃん!!
UgxPUSpKlvE2jcrNfqd4AaABAg,1585699200,Raruku Maaru,12,18:25 - thank you so very very very so happy much 🥰👍
UgxXYxuX0fglOmCc-Ql4AaABAg,1585699200,Lucas Chiarenza,2,Buon Compleanno! :D
UgwTJcVjm7L-04Ev6sR4AaABAg,1585699200,輪ゴム,0,"改めてお誕生日おめでとうなのです🦋
お洒落なプレゼントいっぱい届いて良かったのです☺️
お歌もいっぱい聞けて良かったです🥰
豊洲イベントでは現地で全力で応援するよー📣一緒に楽しもうね！"
UgzIQdPWbVVQEw8XIAB4AaABAg,1585699200,クロダ。,0,お誕生日おめでとう〜🎉
UgxU7cw1iFkaezEOv_N4AaABAg,1585699200,chimiku,4,sorry for missing the stream but hope you had a great birthday!
UgwDffDvJIjZ2Y5LSWd4AaABAg,1585699200,Johann Lagomarsino,9,Happy birthday rushia-chan ヾ(*’Ｏ’*)/
Ugx1ZfhjxvbHFqOPwmF4AaABAg,1585699200,は,3,"遅れちゃった…
誕生日おめでとう！！"
UgwEuQAqfJINT2YfT054AaABAg,1585699200,Kusogaki VIRUS,2,"Happy birthday my lil angel with necromancer job 
sorry cant online when you live stream...
i wanna cry now..."
Ugy2aAFBRhfgC_a2jvh4AaABAg,1585699200,Mochi Mochi Kanna,1,"誕生日 おめでとう Rushia-chan!
May 2020 treat u nice!"
Ugy8hQXkEisamTjAxxh4AaABAg,1585699200,Archive会津,1,お誕生日おめでとう！
Ugw2Juay0HSunySlzmF4AaABAg,1585699200,Maro X,7,🎈 Happy birthday Rushia! <3 🎂
Ugzo8pjeK4W_2R1ADCR4AaABAg,1585699200,Phillip Frias,8,I missed the stream but happy bday rushia😭
UgyvPgvBHiok4-FBq2B4AaABAg,1585699200,Fahrenheitチル,5,"Ahhhhh Rushia chan,Happy birthday nano Desuuu"
UgwGsiQrSMHkaRzAvTp4AaABAg,1585699200,Guilitia Sin,4,"Happy Birthday, Rushia!"
UgxYrGneT3vGgM40AFJ4AaABAg,1585699200,Throw Away,22,Rushia is such a sweet little cinnamon roll
Ugzlon32P7bnr36M8ip4AaABAg,1585699200,ちょむ,0,"お誕生日おめでとう！
素敵な日を一緒に過ごせて嬉しかった！
これからもずっと応援していきます
沢山の幸せをつかんでいこうね"
UgzrlQWcxg6ySvlHPmF4AaABAg,1585699200,Prince Razor,5,Happy Birthday!
