id,timestamp,author,likeCount,text
Ugy40dumW1G7ngenKgl4AaABAg,1648738560,グレイ,0,るしあ今までほんとにありがとう😭
UgxEOLqQc-0yMT1QUMh4AaABAg,1648738080,Hsueh-An Chen,0,"露醬,謝謝妳和小天使的連動, 謝謝QQ"
UgxqfLeq-7M2B0cjHoZ4AaABAg,1648731600,仮面ライダーKG,0,今までありがとう……
UgynvTIvNl8IEdvRB5N4AaABAg,1648728000,Samoth Wang,0,"Thank you, Rushia.
Thank you for everything.
We'll never forget you.
おつるし!"
UgzI_T5tJNpajdUjdSt4AaABAg,1648724400,winter,0,我會非常想你的Rushia，我會在別的地方繼續支持你的😭😭😭😭😭😭❤️❤️❤️
UgzLFib1xNco-5gvtft4AaABAg,1648339200,めあ,0,いろはちゃんかわいい
UgzmWu9dV204gxD1oEx4AaABAg,1648252800,社畜さいと,0,2人とも可愛いしやり取り面白いしめちゃくちゃ楽しかった。何回も見てました。
Ugy2KTiZEsyfOz0KrUd4AaABAg,1646092800,고길동 gogildong ゴギルドング,0,You can do it!
Ugy_tRnRDLUSggmNkeB4AaABAg,1646092800,Quân Sai Gon,5,The collab will never happen again
Ugzt1A7vvR93APjHILZ4AaABAg,1646092800,結,2,:_きゅん::_きゅん::_きゅん:
Ugz90GlGNkHGzGUDth54AaABAg,1646092800,yameteee~,2,I love you rushia
UgwvIM6VuOAWBJX6AfN4AaABAg,1646092800,Quân Gà TD,2,Nooooooo
UgwvIM6VuOAWBJX6AfN4AaABAg.9YowWJ4m5X69YpenoKlzS_,1646092800,Duck,1,Chán
Ugz-qBkJxHtAzT0hJlF4AaABAg,1646092800,ninjan_259,0,4:28 in case anyone came from momonofu's animation but i cant find another one
Ugx5j2Me2-1junmLsAZ4AaABAg,1646092800,That Time I Got Reincarnated by 🦋🦋,1,"Two seiso.
very fun collab!"
UgxiigsSnDy63GCkxih4AaABAg,1643673600,Arsene Nova,0,"Nice game iroha, rushia. My heart skipped a beat when you girls got in a tie breaker match and it was amazing. I cant much understand of japanese but i know who won and know some words. Thank you for the stream!"
Ugyveku1wU3_kil5VU54AaABAg,1643673600,マーリョ,1,1:05:56 この声好き
UgzmYyw6Hyx_m8bPSa54AaABAg,1643673600,りんごサクサク,1,最後の方ほんとにてぇてぇ(  ´ཫ`)
UgxW8jnfb2MSH87EoCx4AaABAg,1643673600,長谷川七海,1,かわいい
Ugx3pcZxUQKMVHtEbnF4AaABAg,1643673600,NOM,6,"かわいいとてぇてぇに溢れる楽しい配信でした！
おつるしでござる～！"
Ugxy3ruJ8KrPQmBrmR54AaABAg,1643673600,ぱんだとれの,2,1:30:50みじん切りにするよw
UgySLZ5i6MlsLf-YdvR4AaABAg,1643673600,高田健志,1,萌
Ugw1iN_S0lp3MZ_aem94AaABAg,1643673600,すわん,0,ボクシングだけプレイ回数3桁で草
UgyHAyE--zi4G4te_ud4AaABAg,1643673600,天牙笹音,0,清楚の種類が別だと思うからヘーキヘーキw
UgzRAW5nbJ9iYqfpyYt4AaABAg,1643673600,mura murakami,0,"清楚＋語尾の十字架を払拭しようとする先輩魂
涙不可避"
