id,timestamp,author,likeCount,text
UgxmyCqwD1JS6bZzoTl4AaABAg,1617235200,ボリサムSam★,4,YouTube was reactivate because it was turned into a zombie by Rushia:_おこなのです:
UgxpZI-CcE3YqE7_w-J4AaABAg,1617235200,あきゆ,6,"唐突な金○
16:40"
UgxVphQcXTyAnqzZ3GV4AaABAg,1617235200,LilyBeta,6,"I wonder what the taste of Rushia x Grim Reaper EN cooking be like...

 XD"
UgxVphQcXTyAnqzZ3GV4AaABAg.9HFolabxqfy9HGLyT7wqbi,1617235200,Outrider Knight,0,The dish would be die for. It would be so good you'd come back to life to eat it again. An endless cycle
Ugx7a0XBfkdeY1McU5Z4AaABAg,1617235200,Homaru Tengen,1,"I’m sorry I didn’t catch much for this stream Rushia, but I hope you had fun playing"
UgyN1l3_xtBetDE9_xB4AaABAg,1617235200,IDウィキ,0,"no one stream looking her friend 
i will death"
Ugy6Tjn7z1QfZvxbIIN4AaABAg,1617235200,Lovely Wong,0,Rushia~~~ <3<3<3
UgwH5nWyjrZh1E6v8pN4AaABAg,1617235200,Chris Tebbutt,0,"1:55:24 ""SOLUT"""
UgxjwOQujxFMnECUz014AaABAg,1617235200,Zahin AK,0,あのーるしあちゃんあなたの asmrこいしい
UgwTkFshU7c3iZvzK_F4AaABAg,1617235200,Morales モラレスCarlos カルロス,1,"美味しい料理が作られるルシアさんのすごいキッチン。 👌(^o^👍)このシミュレーションゲームは本当にとてもクールです！ 私はあなたの台所でとても楽しかったです、レモンだけの料理は私を笑わせました。 しかし、他の料理は素晴らしかった。 シミュレーションキッチンはとても楽しかったです ✊(^。^✊)
👋(*^_^*👍)"
UgxlirueaIoR19TPmR14AaABAg,1617235200,Hedin_Moe-san,0,Биг сосич пицца
UgwrSjxmM481-ocIz5x4AaABAg,1617235200,まんまる大福,6,不意の51:10で胸を貫かれた…
UgxEs5jTZyLc1gCf1UB4AaABAg,1617235200,nuco rin,4,世の中で一番可愛い
UgzmNHJ7wZ2287Qym1N4AaABAg,1617235200,カニマサロ,0,かわいい
UgwVHdE3lNpR0lNkGhJ4AaABAg,1617235200,焼きたてエッグタルト,0,"YOUTUBE君ポンコツだけど全てがYOUTUBE君の非ではないね。。
でもちょっとだけ怒った
それについて反省します"
UgymCWSpT-9S9VEC4Rp4AaABAg,1617235200,Gingko,1,"Rushia is really the cutest thing in the world, but I´m here just cause I had an appointment with that head chick."
Ugz385WG_bKX95iLhtZ4AaABAg,1617235200,ほほ,1,"ようつべ君、24時間365日いつでも働いてるから疲れちゃったのかな？
いつもありがとな！感謝してるよ！　　　　　　ようつべ君ガチ恋勢より"
UgwX3f3zNLh6bhf4n1Z4AaABAg,1617235200,White Voice,0,Yandere  rushia  saigor
UgxzFhBXTw8RG1rWiuF4AaABAg,1617235200,Rutten,3,Just woke up to realize I missed it 😓👌😓👌😓👌😓👌😓👌😓👌
UgykczIVzfbfVKu3K1t4AaABAg,1617235200,Y к Y к,3,2:52:57  ! ?
UgykczIVzfbfVKu3K1t4AaABAg.9HFOTgnQIpJ9HFPk3nKE-C,1617235200,DrReinH,2,It's a japanese audio captcha
UgzEmTLVd1FUtxPn7D54AaABAg,1617235200,Rushia Love,0,♥️<3
UgyJjIHOl22Vr7glrax4AaABAg,1617235200,Lucifer,30,"I can't believe I missed it......

* goes to cry in his room *"
UgyJjIHOl22Vr7glrax4AaABAg.9HFNpv1vhcZ9HGLBBB5bk_,1617235200,Outrider Knight,0,"Had school came to the stream an hour late.


I feel you bro"
UgyhbAXT7vZLr7dssJR4AaABAg,1617235200,pkochu,1,the knife fits her well haha
