id,timestamp,author,likeCount,text
Ugx1oXREyyoYLRdqkM94AaABAg,1617235200,あ1,25,秒刻みのスケジュールをこなす高田健志が合間を縫って予定帳を確認したところ、今月できる呼吸の回数はわずか5回であった
UgwRum69XF35dI5cV1R4AaABAg,1617235200,名前無い,17,"なんか変なのわきまくってますね。
ファンのつもりが高田さん？の評判落としてる自覚無さそう。"
UgwRum69XF35dI5cV1R4AaABAg.9DGNdkQ9AFU9DGW5xv777j,1617235200,名前無い,0,バレたらどちらも敵に回すし、バレないほどうまく立ち回りも出来んのにねぇ。
UgwRum69XF35dI5cV1R4AaABAg.9DGNdkQ9AFU9DGgxmpgciG,1617235200,海老で蜩を釣る,4,ほんとに訴えられるからコレコレの名前で荒らすのはいい加減にｾｲｰ
UgzRldbE9-bcbOQUo8Z4AaABAg,1617235200,早瀬浩一,28,平気で著作権を犯すような事務所らしいですね
UgzykE-Rbq6ZliBQGNl4AaABAg,1617235200,でいむしょっく,32,"ほんとここで怒り散らしてる梨民ｇｍだな
遊んでもらうためにコースが作られて、楽しく遊んでるんだから別にそれでいいだろ"
Ugyqhbm27yeR5SFKnRJ4AaABAg,1617235200,happy snow,11,くだらんなぁ… 頭おかしいんか？
UgwpygrMlpVygvMyTEd4AaABAg,1617235200,Visitor A,0,Wtf with 1K dislikes? Did I miss something important?
UgzVnBYEm9ZRgHiz6dB4AaABAg,1617235200,07水丸,21,"最近の放送でマリメなんて全然やってなくない？
このタイミングでやる時点で炎上商法だろ。"
Ugy_fO29nnnZtmgGem94AaABAg,1617235200,喋るねもうす鳥,25,このタイミングでマリメしたこいつが悪いでええやろ マリメせんかったらアラスカは送られてきてない送ったやつが悪いというよりこのタイミングでマリメしたこいつの問題
Ugy_fO29nnnZtmgGem94AaABAg.9DG02LAHaNv9DGklBQrEae,1617235200,Tengu-天狗-,6,"虐められる側に責任はないぞ世界は加藤純一中心に回ってるわけじゃないし

マジで衛門キツいわ"
Ugy_fO29nnnZtmgGem94AaABAg.9DG02LAHaNv9DI1J8nCPQH,1617235200,ああ,1,けろボム【ゲーム実況】 加藤純一中心に世界は回っています。邪魔するものは排除しますからぁ！？
