id,timestamp,author,likeCount,text
UgyCN2rSREOuSD6IPnV4AaABAg,1617235200,柊,1,18日コンビニの面接だから帰ってきたら存分に癒されよう仕事やめて病院の先生以外の他人とは全く話してないから夜のるしあの配信のこと考えて面接頑張ることにします
UgzDAezYGi-lvwKLJcF4AaABAg,1617235200,serian tobon,1,y el opening de este anime donde esta...jajaja me dan mucha risa las youtubers como estas
UgzDAezYGi-lvwKLJcF4AaABAg.9DIYgc404fi9DJAFW1psv-,1617235200,Nexcell Pride,0,"Es un streaming, una transmisión en directo, aunque se le puede considerar como opening la parte entre los 0:00:00 y los 0:02:01 (La música de fondo puede variar)

Y sí... Últimamente esto de los Youtubers virtuales se ha vuelto una moda en tiempos de cuarentenas... Sin importar que hablan japonés (Aunque son capaces de hablar en inglés y leer comentarios en ese idioma) el mejor idioma y el atractivo son las emociones varias: Risas, sorpresas, ira, llanto, actuaciones, entre varios puntos."
UgxZhyp8P60bS4PPB-B4AaABAg,1617235200,fof,0,このかわいさ手離したくないよね(わかる)
UgzXBrOgkTKoulL8ZM14AaABAg,1617235200,Maro Ch. マロ・デ・オジャル,3,2:47:30　ここから始まるぶちゅちゅラッシュ好き
UgxPB6SsXow3dfuQQD54AaABAg,1617235200,しのぶれど,2,るしあちゃんの可愛さに確実にやられる。そんな配信だった(*´ω｀*)
Ugx16r6UDYoQYBjGNMJ4AaABAg,1617235200,あやさき,0,"自分用で
4:01:14"
UgxCW_3d5z6crHLL-X94AaABAg,1617235200,アカギリ32,0,"晩酌配信のるしあが
毎回可愛すぎて限界化しちゃったり
好きってずっと言うから他の人に言ってるって分かってても聞いてて照れる
コメント全然出来なくて本当にごめん
次も決まってるようなんで楽しみに過ごすとするよ
晩酌配信おつるしだよ〜:_ちょうちょ:"
Ugyx6fkMTPABKkvulG94AaABAg,1617235200,啓司,0,"３配信分のスパ茶読みお疲れ様でしたヽ(・∀・)ノ
るしあのスパ茶読みはBGMも良くてある意味安眠ＡＳＭＲになってます!
配信を楽しんでいるようです何よりです。"
UgyIToWy6LFi9URy9p94AaABAg,1617235200,Johnsen,3,"im new on Vtuber simp, she's really cute my god"
UgyIToWy6LFi9URy9p94AaABAg.9DI8szzOuZh9DI8ur-uRwO,1617235200,Johnsen,1,her voice i mean
UgxJZSfPAQaMSQMwdQl4AaABAg,1617235200,寝子,1,くーろれきし！くーろれきし！
Ugwhm5_dRkUk604SddB4AaABAg,1617235200,ぴょんた,7,るしあちゃんがよっぱっぱしてる時の可愛さの破壊力がやばい（語彙力）
