id,timestamp,author,likeCount,text
UgyoDyn2ArvKDPm5h4R4AaABAg,1627776000,可愛い猫,0,シオンのこと好きすぎてコメの音量調整のこと気づいてないのワロタ
UgzpnOHTMeEr9LPp08Z4AaABAg,1625097600,ウィーくん,0,サムネ可愛すぎるわ
UgwjWhQWURuzkQ6Hg5N4AaABAg,1622505600,INKK,0,collab with garlic
Ugz4CCGIGle53q6lpGR4AaABAg,1622505600,katudo2nn,0,８５分
Ugxns0RFhJ6B54mgn0V4AaABAg,1622505600,Ryabina,2,1:16:43 ねぇシオンせんぱぁい
Ugx054qrdP3LpJ8mTAx4AaABAg,1622505600,John Doe,0,最強のふたり、だね(^-^)
UgxUjroLTOdA0Gw6LkJ4AaABAg,1622505600,Alonsux222,0,"No sé porque me lo perdí si justo tenía la imagen como perfil
odio mi horario de clase
Estaré atento al próximo stream"
Ugxg447ygIp812gGPJl4AaABAg,1622505600,WDるあ,0,"14:00 るしあちゃんあたしのこと好きすぎじゃない〜？
てぇてぇですわ🥰🥰🥰🥰🥰"
Ugwjj5LklVrL_pO3MGF4AaABAg,1622505600,途方に暮れる暇人,0,"寝落ちしちゃったよ
アーカイブで見たけど楽しい配信ありがとう！
大好き！"
Ugzi5J5BHUx4aaCaV3B4AaABAg,1622505600,KIRUA,0,"モンハンコラボ楽しかったよ！
またシオン先輩とのコラボ楽しみにしてるね！"
Ugw9NYkE0hFfEBZB6NN4AaABAg,1622505600,ワドぅ～,0,やっぱりこの2人気が合ってるな～それと、かわいい。
UgxFn_xY6ZeWwtqs7E54AaABAg,1622505600,なんとなく言いたいだけ,0,飛ばし飛ばしで観てたら初っ端咆哮で耳消し飛んだ
UgwSPiv15Uz15lWR4b14AaABAg,1622505600,伊織,0,最後熱かった！めきめき成長してくねー:_るんるん:
UgxtlY0HOZTDLCbw53V4AaABAg,1622505600,日夜夕暮,0,"るしあよりシオンのが上手かった感はあるが、るしあはわためぇ同様に百竜の攻略動画とか見た方がいいかもしれない
楽しければそれでいいんだが見ててハラハラしてしまうw
百竜は慣れるまで練習あるのみ"
Ugx6OOEDRKAEDY93hl14AaABAg,1622505600,古修,0,アーカイブ見たよ〜！ヌシよく倒せたね〜！またコラボ楽しみにしてます:_るんるん::_るんるん:
Ugw70CqF7j-7lW2_7XV4AaABAg,1622505600,なのフラ,0,"おつるしおんー
ラストの百竜前に疲れで寝落ちしてたけどヌシレウス攻略出来た事に深い感動を覚えた
狩猟の中で成長している…！"
UgwgWtYPdGFlKkmoC9B4AaABAg,1622505600,ひよこのひよ🎣,1,迷子ちゃんの成長ぶりに感動しました
UgwjfUAKjTyp3qRGw5h4AaABAg,1622505600,ちょむ,2,"るしあちゃんシオンのこと好きすぎ〜
最高だった"
UgxvWYBdEgi48q0tHJR4AaABAg,1622505600,「ミ」  ズ Ki徒,0,○○ちゃん○○のことｽｷｽｷﾞｰ(定期)
Ugz0LT1igd4JPm-VgVZ4AaABAg,1622505600,Покм (TTPuBeT_u3_2003) ProTanki,0,"We have Rushia, and Russia. We have russian Rushia."
Ugyh7zlXl4vGaXPOKq54AaABAg,1622505600,うるはヴァジラ,0,"るシオンコラボおつるし！
百竜夜行戦熱くてみてるこっちもワクワクドキドキしたｗ
覚えることも多いけど、把握したるしあちゃんさすがだったよ:_ハート:
無事リベンジできて嬉しかったｗ
今日も素敵な時間ありがとー！ずっとこの先も愛してる
:_ハート:"
Ugy16QgjWHwjjiJyU_h4AaABAg,1622505600,秀司鄭,1,"二人可愛すぎて困った
ひとりでもかわいいのに二人可愛すぎやからめっちゃ最高"
UgxhP1sPP1l6jv-4f914AaABAg,1622505600,사람,0,This is Japanese Youtubers
UgxxgyGqF1IqXGSH0sV4AaABAg,1622505600,Bruce OvO,0,"おつるシオン！
百竜夜行リベンジ成功おめでとう🎉🎉🎉
二人の会話が終始面白く、笑いの絶えない時間だった:_るんるん:
二人のやりとりも可愛かった！みるみる成長しててさするしだよ！
またるシオンコラボみたいな！
今日も楽しい時間をありがとう ！だいずき:_きゅん::_ハート:"
UgyDW1x1n54s4sNEi3h4AaABAg,1622505600,MIO - Comunidad Lou (Cafebcs),0,Gambate Rushia chan 😎🐥
UgxJQ5-gIuXQa_pcXWt4AaABAg,1622505600,ろいろい,0,"本当に仲良しやね😌✨
モンハンお疲れ様！
いつかオフコラボなんかも見れたら嬉しいなぁ"
UgzMSzTgC0FV3FDb3F94AaABAg,1622505600,彩月,0,2人ともHP管理とか雑なのと戦闘中の冷静さ、立ち回りがまだまだだにぇ( ｡ﾟДﾟ｡)
Ugw_Xz9H3wZeP5THsdJ4AaABAg,1622505600,ゆーくん！,0,"コラボモンハンおつるしだよ〜
とっても楽しかったね♪
ヌシリオレウス撃退リベンジもおめでとう！！
またるシオンコラボみたいな！"
UgwDubcFHd2zo2JH_7h4AaABAg,1622505600,巫小姐,0,奇怪 詩音怎麼不跟阿夸玩 minecraft ?
UgxfIaI4qXqwbRxPxc94AaABAg,1622505600,ゆっくりRubyルビー,0,リアタイ見に来れなくて申し訳なかったので直ぐにアーカイブ見る！
UgztV-_lRPa23_TkWO94AaABAg,1622505600,もるげんろーと,0,最高の2人組！たくさん笑わせてもらいましたw
Ugy_ZmqE2YloxxGr5x14AaABAg,1622505600,うすみどり,0,"コラボモンハンおつるし〜！
るしあちゃんとシオン先輩が仲睦まじくモンハンをする様子が見られて大満足でした😊
ヌシリオレウス撃退本当におめでと🎉
よくがんばったね！:_きゅん:"
UgyiwTgxEVlzfqeQzG94AaABAg,1622505600,たんたん🛸💜,0,"おつるしおん
わちゃわちゃして楽しかったよ！
また楽しみにしてるね〜:_るんるん:"
Ugyd5V4lG1le7rzAzsh4AaABAg,1622505600,まお,2,"おつるシオン〜
2人のやり取りにほっこり。
るしあちゃんシオン先輩のこと好きすぎぃ〜なのバレてたね！"
Ugyyx2VONz0O0m1HkM54AaABAg,1622505600,ディアウスピター(ФωФ),1,お疲れ様るしにゃん(*´∇｀*)しっかり見届けた！
UgyiMf4uJ9ioHUpaIIR4AaABAg,1622505600,蒲焼さん太郎,1,"2人ともおつるしおん！
コラボ楽しかったよ〜
最後までわちゃわちゃしててよかった！"
UgwPRuTzSB5aD-VuhP54AaABAg,1622505600,Outrider Knight,0,Rushion is always blessed thanks for the stream!
UgxR4feuFyVIxlEmsix4AaABAg,1622505600,バタモン╰ お兄ちゃん,5,"お疲れ様だよ〜
2人のわちゃわちゃ感が面白かった。
今日もありがとう、大好き〜"
Ugxqdte3k7swhvU15Ux4AaABAg,1622505600,ニノニノちゃん,0,"おつるシオン！
ヌシ百竜夜行クリアおめでとー！
リベンジ成功出来たね！
今日も楽しい時間をありがとう！
また2人のコラボみたいな！
（二人のてぇてぇ可愛かったよ）"
UgzECuXyeEDVr3cJDjh4AaABAg,1622505600,Redan Kenneth Uy,25,"5:52 Game Start
17:31 Desk-kun

20:15 Rampage 1 Start
22:16 Wave 1
28:56 Wave 2
35:36 Wave 3
23:57 Rampage Death

46:30 Rampage 2 Start
48:30 Wave 1
55:14 Wave 2
1:01:54 Wave 3
1:07:45 Rampage Death

2:03:36 Rampage 3 Start
2:05:37 Wave 1
2:12:18 Wave 2
2:18:58 Wave 3
2:31:59 Rampage Success

コメントの影の禁止が復活しました。残りのタイムスタンプは返信時にアレンジします。ご迷惑をおかけしました。"
UgzECuXyeEDVr3cJDjh4AaABAg.9NNAkdx_NHL9NNAtumXrxG,1622505600,Redan Kenneth Uy,3,"Boss Start
1:18:38 Rakna-Kadaki and Khezu
Boss Fight
1:20:20 1:22:42 1:26:46 1:31:33 1:32:13 1:35:50 Khezu
1:38:22 1:43:52 1:44:59 1:50:39 1:54:21 Rakna-Kadaki
Boss Complete
1:56:18 Rakna-Kadaki and Khezu

1:59:47 Photo Taking

2:34:04 Closing"
