id,timestamp,author,likeCount,text
UgwXEI0_9NOfwyKLd_x4AaABAg.9HPjMKcvv1W9HPsIUFIJth,1617235200,GnoelRak 99,0,wow we got our hero here
UgwXEI0_9NOfwyKLd_x4AaABAg.9HPjMKcvv1W9HQmSCIQF2x,1617235200,Ryan,0,"Arigatou, fellow Fandead! 💀"
UgxnlPOlj9rgMDDROZF4AaABAg,1617235200,バタモン╰ お兄ちゃん,0,"2:33:32自分用
読まれないと思って油断してたら無事昇天しまｓﾊﾞﾌﾞｰ！！！"
UgzP1Bg5I490PdS1tlB4AaABAg,1617235200,Homaru Tengen,0,Sorry I did t get to watch the stream today cuz I was out T—T but I do hope you had fun
UgxtM54wPlzgo14Xry54AaABAg,1617235200,まお,4,"77万人改めておめでとーーー！！！
今日も楽しそうにゲームをするるしあちゃんに癒されました"
Ugzpsu9_R6KIJMoN8GB4AaABAg,1617235200,砧板Cutting board まな板,1,Ok I will die??
UgwzT_11S-OtTGquNs54AaABAg,1617235200,aqamelon02,43,"17:56 1-UP sound
28:04 Geso, Geso 🎶 (""Geso"", that means Squid, is the japanese name for ""Blooper"")
28:55 Laugh attack 
1:06:20 Thinking that it will fall
1:11:17 Humming
1:14:41 Desk Smash Laughter

Post Gameplay Chat and SuperChat Reading (""Thank You Time"" logo)
- During this section, Rushia talked about the crossover collaboration (Held on December 16) and the specs for a new PC (Called ""Pasocon"" in Japan) Also, something happened during that part. Probably earthquake.

1:51:20 ""There, There, Good Boy""
3:27:06 Cute Humming 🎶
3:34:23 Ending error. Rushia decides to end the stream in a rush."
UgwzT_11S-OtTGquNs54AaABAg.9HPcJL2HqF69HSS_PBkOLD,1617235200,T w.,0,Thanks
UgwzT_11S-OtTGquNs54AaABAg.9HPcJL2HqF69HWb8nXJXid,1617235200,Hemaglox,0,ty blessed timestamper
UgxgNBmmn2jG_V8jP6J4AaABAg,1617235200,"fire,",2,"久しぶりのマリオ楽しかった！
るしあちゃんのアクションゲームしてるときのリアクションがほんと好き！"
Ugy6Gp2PbwFNxgfFgah4AaABAg,1617235200,WishhfulThinking,5,"Thank you for the stream Rushia! I came somewhat late because I woke up in the middle of the night before my last final exam, but I don't regret it! I feel like I can do better after watching you now"
Ugy6Gp2PbwFNxgfFgah4AaABAg.9HPb0YLIXu59HQGao6UbCa,1617235200,FaZe Ash,0,How do you under stand her
Ugy6Gp2PbwFNxgfFgah4AaABAg.9HPb0YLIXu59HRAQyCfgyk,1617235200,WishhfulThinking,0," @FaZe Ash  I can't understand everything, but I can sort of get the gist of what she is saying because I understand basic phrases and words... but that's it. If its simple stuff sometimes I can understand quite well."
Ugzl86upnuXwWqpMTVV4AaABAg,1617235200,Blinke monke,0,Super Flat Aneii-Chan Number 2
UgzPQkTkZw12n01UbyZ4AaABAg,1617235200,ちっぱい神,9,サムネとタイトルいいね
UgzPQkTkZw12n01UbyZ4AaABAg.9HPamtKj-bs9HTxQ7OpD0z,1617235200,おぜうさま,1,へへー！いいでしょ〜♪
UgwbfP7I-TuhN1_X4LN4AaABAg,1617235200,Lucifer,0,別の日に私を幸せにしてくれてありがとう、私はあなたを愛しています :_るんるん::_ハート:
UgwnfppRLlQLRXjMKdh4AaABAg,1617235200,Jake Kamiya,13,2:43start
UgznxZ8UygiF7-bY1JR4AaABAg,1617235200,Amai Ta. Yume,15,"Thank you for the lovely stream! Thank you for all the Translators, EN and JP bros who kept supporting Rushia! Let's all do our best in the future! For Rushia, Thank you for everything you have done for us yet again! I'm proud to be a fandead member and hope to spend more time with you! We'll always keep on cheering for you and hope that everything will lead to a better life than usual! Take care, Rushia! See you next time!"
Ugx-4mhSb7aGL5-HbaN4AaABAg,1617235200,Morales モラレスCarlos カルロス,1,私は非常に感銘を受けました、あなたはすべての努力で遊んで、あなたはそれで良いプロセスをしました！ スーパーマリオ35は非常に難しいですが、それはトレーニングとして役立ちました。 信じられないほどの送信に感謝しました。 🎆👌👌👏👏追記：あなたが私を幸せにしたのを見て😀
UgwSa84uVsB_SyttD5V4AaABAg,1617235200,Doro,57,"My fav today:
27:32 
28:53 pro move
35:40 zako
38:26 nee
1:14:40 trampoline sus
1:35:30 neee"
