id,timestamp,author,likeCount,text
Ugz8-oKDHrtmImzgZpF4AaABAg,1635724800,KisseAkiYu,0,"1:30 I can't hear it much but  :_こんるーー:

genki desu also welcome back (referring to the past but I guess it works in present too)
11:35 ___? (I'm hearing something but I'm not sure if it is the same as what you are saying so I leave it.)
18:06 zz? (sorry) (so this is a muting mode xD) instead
18:57 lol is that why you mute earlier w
27:24 2PC w
34:44 wow it looks like you are holding a baby kanata

don't cry😭😭


1:00:22 daipan w

Thanks for the stream, Rushia 
:_おつるしのお::_おつるしのつ::_おつるしのる::_おつるしのし:
matane"
Ugy0QhFmU-gLn84NQq94AaABAg,1630454400,AHYAI,0,"るーちゃんがお引越しして来た日はここだったのか…！(゜д゜)
ということは泣きながらダンボールを開けながらお手手がしわしわにやられてしまうるーちゃんが。💦
るーちゃんのお手手、ほそくてきれいな形してそう…ネイルアートとかきっと似合うんだろうなあって1人で想像してます。
お引っ越し頑張ってね！！
大変だけど自分の空間作る時はちょっと楽しいよね…！！
がんばるしあ！！(｀・·・’)و ✧
新しいお仕事始まるまで暇だからお手伝いできたらなあ…
(´･ω･`;)

あ、あとひとつ思い出したことが！！:_きゅん:
昔、僕はどうやらこの配信のるーちゃんの切り抜きを見ていたみたいで、今の家に引っ越す前にネット回線の電話を前もってしておくことを知りました。
おかげで引っ越してきてすぐネット回線が繋げられたし、消耗品は現地調達出来ました。
本当に助かりました！
ありがとー！！🙇‍♀️💦

最近、お腹のお肉が気になってきたので夜中に川の周りをウォーキングしてるんだけど、るーちゃんのアーカイブを見るのが日課なんだけど、すごく充実してる…！！
楽しく運動もできて一石二鳥なのです:_きゅん::_ハート::_ハート:"
Ugzxh_ytJlPd3gtFJl54AaABAg,1617235200,二福,0,1:51:17 草
Ugw6s8s7pXpviiBotKB4AaABAg,1617235200,Sam Narrowriver,0,集合住宅で熟睡できる人ガチで凄いと思う。
UgyBa2IraowAXRwMJBh4AaABAg,1617235200,hsbs,0,最初らへんのスパチャ怖いな
UgxYmVIS0DvEY31yR5R4AaABAg,1617235200,yuu go,0,初号機聞こえてきたらるしあ様が引っ越してきたってことか……
UgwyNGXW6Lw23V-23XJ4AaABAg,1617235200,陰者ななまる(Inja7°),0,だんぼっちはぼったくりの効果ない資源ゴミですお。
UgxRVaimIrIClVsNRP14AaABAg,1617235200,Ghi / ジー,0,2:02:25 just leaving it here
UgwDLhLFs5Frz5v8taF4AaABAg,1617235200,Navy,4,"Bruh she's just explaining stuff meanwhile you just see pettan, evangelion, boing boing, cutting board etc comments in the chat. Bruh."
UgzSwRU6i8bgN_MxHTF4AaABAg,1617235200,ぽいまる,0,"遅くなったけどるしあちゃんおかえりなさい！
初号機不発でアレだけどw待ってました！これからも応援するので頑張って下さい！"
Ugzm27FhvmLVwUnOfFd4AaABAg,1617235200,Unnamed Shadow,15,why nobody has translated this? If she really move into the hololive house this is huge!
Ugzm27FhvmLVwUnOfFd4AaABAg.9G4-eauveBC9GEbTssMjfb,1617235200,Banana Translator,2,Don't worry. I got you bro! I translated a bit
UgwU1b6z6lEwOiS112B4AaABAg,1617235200,とらたぬ,1,"引っ越しお疲れやで～
ホロマンションの近くに引っ越したんかな
会長や天使にマイクラホロ鯖の事いろいろ教えてあげてや"
UgwyaO_autIFVHcuogt4AaABAg,1617235200,Sarpe,18,"Rushia touching Kanatas hand: Wow so soft, a real woman's hand.
Me remembering gorilla grip strength: PANIK"
UgwfcCkaWRhII56uxEx4AaABAg,1617235200,火に油を注ぐ女,0,ほんとかわいいな
Ugy7LGtVHd7uweB6bmR4AaABAg,1617235200,AZAXAN ಠ_ಠ,0,❤
Ugz_zWqJnwZvFVLdHtB4AaABAg,1617235200,Cronchyroll,2,kaichou yasashi
Ugw6ojr-e0ulXNR9PWJ4AaABAg,1617235200,がみがみ,0,"るしあさんおかえりなさい！
当日見れなかったので今見てきましたー！
これからも隊長に気をつけて！るしあさんの配信を楽しみにしています！"
