id,timestamp,author,likeCount,text
UgwVW72BfxBWHwLHZe94AaABAg,1648425600,蔡国庆,0,"朝活 Rushia  清楚音 Kawaii,生活音👍."
UgxmkXzaxNpJCyFVbKd4AaABAg,1647561600,IdenityX Unknown,0,"Ohayogozaimasu Rushia-chan :_きゅん::_きゅん:, COVER CORPORATION PLS DON'T DELETE RUSHIA YOUTUBE CHANNEL:_大泣き::_大泣き:

3:34 ARE YOU OK Rushia ! ! :_あせり::_あせり:, pls do take some rest , don't get sick :_あせり::_あせり:
59:23 Rushia is slowly turning into Neko:_猫耳るしあちゅう::_猫耳るしあちゅう:
2:11:05 Buff Rushia give you a Big Kiss:_ハート::_ハート:
This stream is basically Rushia chilling  , and for some reason it is amazing and wholesome , but knowing that you are playing [Getting over it] , all this chilling is more like a ""Moment of peace before disaster"" :_くさｗ::_くさｗ:, but I guess you already have enough of it or just tired , cause you didn't scream , but that is better for your throat :_きゅん::_きゅん:"
UgwQNI6DCrn0XqjgdSF4AaABAg,1646092800,donaco.どな子,0,1:29:16 るしえもん？！
UgzjvQoa4aDx15SeTJl4AaABAg,1646092800,ワラソティス,0,寝起きのるしあちゃんのふわふわしてる感じが凄い好き！同棲したらこんな可愛い感じでいられたら抱きついちゃう
UgxIuelTB-AfmTC1kOJ4AaABAg,1640995200,ぜりー,0,"もぉおおおお！朝ふにゃるーちゃんかわいすぎいいいい！！
いつもの元気なるーちゃんも大好きだけど、ふにゃ〜ってなってるるーちゃんも大好き:_きゅん::_ハート::_猫耳るしあちゅう:"
Ugz-mACZszH7qjQyk1B4AaABAg,1617235200,しゃちのろ,2,"寝起きは初期るしあなんだぁ…
かあいいよ…"
UgxKQRqU98HgIGr5QVN4AaABAg,1617235200,旅人,0,普段も可愛いとは思っていたが更に、一段と可愛いな
Ugwsd6tai3Mg6ALFNod4AaABAg,1617235200,NUMBER OH,0,I love you
UgyLjVvZ6ztcNIgvLnJ4AaABAg,1617235200,Marco Antonio Mendez Campa,0,Tiene una bonita voz
UgxiuLP1r5oAKfjwd-B4AaABAg,1617235200,Benjamin Jelvez,0,Hola owo
UgwzO98mIjhyiRb64Fl4AaABAg,1617235200,Muhammad Tahfiz,0,Rushia dah barai hahaha tido ja rushia
UgxF9_Y6hHadh8YM8Ed4AaABAg,1617235200,あぱぱっぱ,0,"14:21
18:12
20:06"
Ugwtirx1J5oegHqJsM94AaABAg,1617235200,Picass 01,0,ネクロマンサーなのに朝起きてるの草
UgyUv_GNTLzpDTVKCKV4AaABAg,1617235200,Âqhha Hhqjqha,0,Beautiful art. It realy is a cute character!
UgymCVzR7ef0sUacFdt4AaABAg,1617235200,Sprunkers,1,the chat is so cringe repeating Boing Boing and Pettan for the 1000th time. How does this girl keep her sanity with so many idiots watching her live. Is a mystery to me. Hope she's getting good dolla out of this torment.
UgwijUas_hWAKGYrrMV4AaABAg,1617235200,Xiaoli-小粒-,12,可愛すぎて耐えられないしぬ尊い
UgwfxPmXmJJjLfT92j14AaABAg,1617235200,Mizu,1,¿Alguien español? (someone spanish?)
Ugx43Y_FhugT0kth8Ah4AaABAg,1617235200,David R,2,"Comentario para los que hablan en español: por favor no hagan spam, comportense y no peleen en los comentarios, abstenganse de comentar ""no entiendo nada"", ""viva mi pais"", ""habla en español"" o cosas por el estilo, están haciendo quedar mal a los hispano hablantes con la audiencia japonesa y las Vtubers."
Ugwy-ojAjmulM2eQ5b14AaABAg,1617235200,Kenesu ch.,0,"ahhh Is she ok?
I think she's sick
get well soon if your sick henehs"
UgyQ15om6bxyDN6U4Ld4AaABAg,1617235200,Marbelize,0,Habla en español
Ugx1TOgX1hydVYohrD14AaABAg,1617235200,Cristian SNK,0,Te Amo~
Ugz5rjnBug3pE3F9N5d4AaABAg,1617235200,パンダ,0,なやさや
Ugya7EQhQeNFDgWyI9h4AaABAg,1617235200,MomonKusa,0,"Rushia play getting over it with calm vibe? 

WOW"
UgxThXkNWmeFO646rdJ4AaABAg,1617235200,Diego Estrada,1,Rushia hablando español se oye como las rusas intentando hablarlo.
UgxThXkNWmeFO646rdJ4AaABAg.9BYEWul4_TR9BYKpvuCv92,1617235200,tomlr_99,0,Y lo peor de todo es que para los japoneses deberia ser facil hablarlo
UgxThXkNWmeFO646rdJ4AaABAg.9BYEWul4_TR9BYgF-HEYH8,1617235200,Cristian SNK,0," @tomlr_99  en realidad es facil, si vieras a korone hablarlo perfectamente."
UgxThXkNWmeFO646rdJ4AaABAg.9BYEWul4_TR9B_qLD6ww6U,1617235200,tomlr_99,0, @Cristian SNK  eso dije
Ugw_kAAkGsImKq5veep4AaABAg,1617235200,Aerral - Man o' Culture,4,"I remember she did the og pewdiepie intro in this stream, I just can't remember what time stamp it is..."
UgwAeh0xyy28fhovyzJ4AaABAg,1617235200,King Of Dark,0,"Giọng bạn thật dễ thương và kawai
(Your voice is cute and kawai)"
UgwRDE6NqB9Zdu1ePG54AaABAg,1617235200,King Of Dark,0,"Chúc bạn có 1 ngày tốt lành
(have a nice day)"
UgzdNq7VyvYRH3Noau94AaABAg,1617235200,King Of Dark,0,"Chào tôi đến từ việt nam :3
(hi i am vietnamese)"
UgzTXrIlvfkEs3qSRjZ4AaABAg,1617235200,Orange Hair Guy,0,Oof i am late 😭
Ugxf9TrbSBDyrnY5ZAF4AaABAg,1617235200,Phú Tô,0,Sắp vào harem của lão đứng ae ceter dau roiiiiiiiiii
UgxKnkNvHoK4ALkh4A54AaABAg,1617235200,キュレネ,0,朝のふにゃふにゃ るしあ もかわいいな🦋何かスパチャ祭りになってたけど、何かの記念枠だったの❔
UgzoXb_JTQJ4ifqc97d4AaABAg,1617235200,HAKU（ハク）,1,"コメントしたくなった！
寝起きるしあちゃん本当好き
頭が回らないるしあちゃん好き
これは癒やされる😇"
UgyaE3M45mXOktNB31N4AaABAg,1617235200,ユリグ,0,"仕事だったのでアーカイブで
やっぱ朝活るーちゃん可愛ええんじゃ"
Ugz-heNVSF4ZM4Ifvvx4AaABAg,1617235200,Nexcell Pride,6,"That's why Princess Necromancer prefers the morning to dedicate at this game... And with ""engine starting at cold""

Also the highlights were the ""Supaachaato Orei Time"", the donations didn't stop, even during and after ending of streaming (Ending was shown with open mic)

Postscript: I've been worried by about some people (No derogatory to mention them, only a few) who saying any political reference or about to exit from own places; they're not worth it."
UgxloWVoit8ejcGrmqB4AaABAg,1617235200,いちにの,0,声が良すぎて困る
UgyKNeXDQQaIXmoS5Vx4AaABAg,1617235200,マーボー,2,55:05 くそかわ
UgwaldOSwexSxNomoa54AaABAg,1617235200,蔡林翰,1,我記憶中的露西亞沒有這麼軟萌啊
Ugx2KXAEbRgJnxgP0HR4AaABAg,1617235200,Night Sky,0,"るしあさま、ぼくわ。。じつわ。。
るしあさまのーDeathMetalVoice きてないだから。。。
めちゃ　寂しいーなのです。。
でもるしあかわいいだからーいいよ
なのです"
UgzfV-jcrDblGKsTR1J4AaABAg,1617235200,Thuy Vy,0,Hello kawaiii rushia ~~
UgztH8-SbSl9uAhD4ch4AaABAg,1617235200,過負荷,0,配信始めた瞬間から姿が見えないのに既にかわいいよ。
UgzRMctAfGg3p9GhSG54AaABAg,1617235200,noizi 𓏲𓎨,0,"普段とまた違うこの可愛さ…圧倒的可愛さ！
いつか休みの日にリアタイでキュンﾀﾋにたい…(ฅωฅ*)"
UgzgujaWRKLYQWgDjxx4AaABAg,1617235200,カニマサロ,0,かわいい
Ugwd-18ft8Um6BvVYnd4AaABAg,1617235200,木野三葉,1,Oh no i missed it in my sleep
