id,timestamp,author,likeCount,text
UgwwNvFm4xDhLrPeN414AaABAg,1617235200,バロバロス,1,"マリカーお疲れ様です
対ありでした今回初めて参加できました:_ちょうちょ:
 26:40




次回も参加できるように頑張ろう:_ふぁんちゃん:"
Ugylzoz8Zzu1lLmYpsd4AaABAg,1617235200,メランコリィ!,26,"2:57 開始 / start
5:10 久しぶりのマリカ / It's been a while since I've played Mario Kart.
7:18 アイドルなので / because I'm a idol
9:22 ルージュラ、アナゴさん / Jynx and Anago-san
10:25 1レース目 / 1st race
┗13:02 全部抜かせ / Pass them all.
14:37 2レース目 / 2nd race
┗17:08 咆哮 / roar
18:30 家族との口論 / arguments with family members
18:45 3レース目 / 3rd race
┣20:06 ふざけんな / You're kidding.
┗21:00 あいぃ / oh...
22:53 4レース目 / 4th race
┗24:43 怒るしあ / angry Rushia
25:38 煽るしあ / excited Rushia
26:33 5レース目 / 5th race
┗27:45 なんで当たってくるのよ / Why are you hitting me?
31:03 6レース目 / 6th race
┣31:36 こっちかな？ / This way?
┣32:29 悲鳴 / scream
┗32:55 ねえええ / neeeee
34:42 7レース目 / 7th race
┣35:21 1位 / first place
┗36:28 おゆるしあ / Forgive me.
38:15 カニ食べたい / I want to eat crab.
38:58 8レース目 / 8th race
┗41:13 カニを求めて / in search of crabs
43:44 9レース目 / 9th race
48:24 10レース目 / 10th race
┣49:40 ダジャレ / pun
┣50:45 ちゅ / chu
┗51:05 ばいばーい / bye bye
52:58 11レース目 / 11th race
┗54:18 ねえええ / neeee
55:34 わための宣伝 / Watame
56:37 12レース目 / 12th race
59:54 やだやだ / no,no,nooooo
1:00:32 ED / ED

1:01:23 ED後トーク / talk after ED
1:03:45 ポケモン / Pokemon
1:06:31 るしあを信じて欲しい / I want you to believe in me.
1:07:32 昨日のメン限配信 / yesterday's member-only stream
1:08:15 スパチャお礼タイム / superchat reading start
1:12:59 カニ / crab
1:19:12 悩み事 / matter causing distress
1:24:00 嫌なことあると食べられない / I can't eat when I'm having a bad day.
1:26:26 昨日のメン限後 / after yesterday's member-only stream
1:29:00 BGM変更 / BGM change
1:30:29 みんなもるしあと結婚 / Everyone marries me too.
1:42:50 ポケモン関係でまだ言えないこと / what I can't say about Pokemon yet
1:45:13 明日が今年最後の通常配信になるかも / Tomorrow may be the last normal stream for the year.
1:50:14 後輩ちゃんの新衣装 / new costumes for juniors
2:07:45 みんなポケモン好きで嬉しい / I'm glad you all like Pokemon.
2:20:29 シャンプー / shampoo
2:46:03 ED / ED
2:46:51 Cパート / C part

いつもの人の代わりに簡単に作成しました。
I want you to forgive me even if my English is strange.
Thank you for DeepL."
Ugylzoz8Zzu1lLmYpsd4AaABAg.9Hr0q7p-E8J9Hr5dkquTWe,1617235200,Staynight,3,Thank you !
UgzGehSoeqP7c-FAbmF4AaABAg,1617235200,Korone,0,What is the bgm rushia used in the talk part? :<
UgzGehSoeqP7c-FAbmF4AaABAg.9Hr0cF4D3Sq9Hr3fXxJh-Y,1617235200,aqamelon02,1,"Rushia uses Dova-Syndrome BGM composed by Syarou (しゃろう) for the post-Game talk and SC reading. This time is ""2:23 AM"""
UgzhbbcZ_ihPtvufvM94AaABAg,1617235200,"fire,",1,"久しぶりのマリカーだったのに上手くなってて凄かった！
カニパ楽しんでね"
Ugw9hwV0jCE-uqmYEkR4AaABAg,1617235200,長瀞「ながとろ」京介,13,31:08 たいありでした。
UgzbmJ7fPRvpNHQkbYd4AaABAg,1617235200,Redan Kenneth Uy,11,"2:44 Intro
6:33 Desk-kun slow progressing hits
7:42 Cute Intro Blessing
9:19 I AM SPEED

Matches Start and End
10:50 Race 1 13:20 (6th Place)
15:00 Race 2 17:19 (10th Place)
19:10 Race 3 21:34 (12th Place)
23:18 Race 4 24:07 (5th Place)
26:58 Race 5 29:46 (10th Place)
31:26 Race 6 33:24 (10th Place)
35:08 Race 7 37:32 (9th Place)
39:21 Race 8 42:17 (9th Place)
44:08 Race 9 47:02 (12th Place)
48:50 Race 10 51:31 (8th Place)
53:25 Race 11 55:25 (10th Place)
57:05 Race 12 59:44 (12th Place)

Bullet Bills
13:00 Race 1
20:52 Race 3
24:56 Race 4
28:44 Race 5
29:29 Race 5
32:14 Race 6
41:00 Race 8
41:56 Race 8
51:01 Race 10
54:42 Race 11
55:19 Race 11
58:25 Race 12
59:39 Race 12

Lightnings
17:13 Race 2
20:37 Race 3
24:14 Race 4
24:48 Race 4
36:14 Race 6
41:24 Race 8
42:09 Race 8
45:41 Race 9
46:26 Race 9
50:26 Race 10

Banana
20:10 Race 3

Bomb
32:31 Race 6

Cute Blessings:
12:07 Race 1
13:09 Race 1
16:26 Race 2
19:30 Race 3
19:40 Race 3
39:45 Race 8
41:41 Race 8
54:26 Race 11

Neee
41:29 Race 8
42:07 Race 8
46:10 Race 8

Kani Begins Here
40:26 Race 8"
UgzbmJ7fPRvpNHQkbYd4AaABAg.9Hr-dumAWFL9Hr1vpxIOpg,1617235200,Félix A.G,1,Thanks.
UgzbmJ7fPRvpNHQkbYd4AaABAg.9Hr-dumAWFL9Hr5euWle03,1617235200,Staynight,1,Thank you !
Ugxx2LoN93ZJbNIepzB4AaABAg,1617235200,Staynight,2,40:25 🦀🦀🦀
Ugza3OxH_FWP_X3zbT54AaABAg,1617235200,懐中時計,2,"マリカ配信お疲れ様
リスナーさんとの配信対決楽しかったよ(*´ω｀*)
久しぶりだったからなかなか勝てないのは仕方ないからね
特訓してお正月に備えよう"
Ugxh6pcIML0QlMa9lyx4AaABAg,1617235200,むはにたあ,2,"運転そのものはそんなに悪くないのにリスナー様方さすがですね。

マリカなのにスパチャ読みでは虹いっぱい出てポケモンが暴れてましたねぇ。
センスいい人が多くてずっと笑ってました。"
UgwWqYXROh7tb-Ddrqx4AaABAg,1617235200,Schwartz,16,17:20　シンクロ
Ugx72ebaI-g83J0cd_F4AaABAg,1617235200,Kira Asuka,2,シンクロ率高くて草
UgyQTIzrgoiA4BbnOWJ4AaABAg,1617235200,Nexcell Pride,0,"Great stream today...
But sadly, I wanted to join in the game, and lost the chance to participate... 😠"
UgwZ7fBepDnH2iko68N4AaABAg,1617235200,Jake Kamiya,12,"2:44start
今日もお疲れ様です
さすが人格を歪めるゲームだな笑"
Ugw9ZwfjU1th4fsNCEF4AaABAg,1617235200,煉夜,14,ルシアちゃん、今日も可愛い過ぎる‼️
Ugwn0nkCoDSLNs5eUHV4AaABAg,1617235200,Doro,12,"My fav today:
19:30
19:58
20:10
24:53
24:57 oraaa"
